2022-10-31 17:06:17,271 - __main__ - INFO - Experimental details:
2022-10-31 17:06:17,271 - __main__ - INFO -     Number of Users : 10
2022-10-31 17:06:17,271 - __main__ - INFO -     Epochs     : 10
2022-10-31 17:06:17,271 - __main__ - INFO -     Optimizer : sgd
2022-10-31 17:06:17,271 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-31 17:06:17,271 - __main__ - INFO -     Multi Model : True
2022-10-31 17:06:17,271 - __main__ - INFO -     Dataset : CINIC
2022-10-31 17:06:17,271 - __main__ - INFO -     Non-IID#1
2022-10-31 17:06:17,271 - __main__ - INFO -     Batch size   : 40
2022-10-31 17:07:57,630 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 15.7%, Loss: 2.1494
2022-10-31 17:08:06,353 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 75/225, Acc: 98.7%, Loss: 0.372
2022-10-31 17:08:07,142 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 100/225, Acc: 98.95%, Loss: 0.3424
2022-10-31 17:08:07,930 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 125/225, Acc: 99.06%, Loss: 0.3058
2022-10-31 17:08:08,746 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 150/225, Acc: 99.1833%, Loss: 0.2879
2022-10-31 17:08:09,554 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 175/225, Acc: 99.2714%, Loss: 0.2664
2022-10-31 17:08:10,342 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 200/225, Acc: 99.3375%, Loss: 0.2543
2022-10-31 17:08:11,129 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 225/225, Acc: 99.3889%, Loss: 0.2266
2022-10-31 17:08:11,980 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 25/225, Acc: 99.8%, Loss: 0.2212
2022-10-31 17:08:12,806 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 50/225, Acc: 99.9%, Loss: 0.2001
2022-10-31 17:08:13,598 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 75/225, Acc: 99.9333%, Loss: 0.1942
2022-10-31 17:08:14,375 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/225, Acc: 99.95%, Loss: 0.1851
2022-10-31 17:08:15,170 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 125/225, Acc: 99.96%, Loss: 0.1782
2022-10-31 17:08:15,957 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/225, Acc: 99.9667%, Loss: 0.166
2022-10-31 17:08:16,748 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/225, Acc: 99.9571%, Loss: 0.1618
2022-10-31 17:08:17,544 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 200/225, Acc: 99.9625%, Loss: 0.157
2022-10-31 17:08:18,421 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 225/225, Acc: 99.9667%, Loss: 0.1479
2022-10-31 17:08:19,221 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/225, Acc: 99.9%, Loss: 0.1367
2022-10-31 17:08:19,991 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/225, Acc: 99.95%, Loss: 0.1371
2022-10-31 17:08:20,795 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/225, Acc: 99.9667%, Loss: 0.1292
2022-10-31 17:08:21,600 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/225, Acc: 99.975%, Loss: 0.124
2022-10-31 17:08:22,371 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/225, Acc: 99.98%, Loss: 0.1233
2022-10-31 17:08:23,144 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1182
2022-10-31 17:08:23,912 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.107
2022-10-31 17:08:24,749 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.108
2022-10-31 17:08:25,601 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1015
2022-10-31 17:08:26,455 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.098
2022-10-31 17:08:27,355 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.0957
2022-10-31 17:08:28,143 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0935
2022-10-31 17:08:29,001 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0929
2022-10-31 17:08:29,920 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0917
2022-10-31 17:08:30,835 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0847
2022-10-31 17:08:31,732 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0859
2022-10-31 17:08:32,545 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.084
2022-10-31 17:08:33,351 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0766
2022-10-31 17:08:34,140 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0793
2022-10-31 17:08:34,930 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0785
2022-10-31 17:08:35,711 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0736
2022-10-31 17:08:36,508 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0712
2022-10-31 17:08:37,291 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0692
2022-10-31 17:08:38,081 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0668
2022-10-31 17:08:38,923 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0725
2022-10-31 17:08:39,758 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0664
2022-10-31 17:08:40,571 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0673
2022-10-31 17:08:41,378 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.062
2022-10-31 17:08:42,190 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0616
2022-10-31 17:08:42,986 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0608
2022-10-31 17:08:43,830 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0574
2022-10-31 17:08:44,635 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0602
2022-10-31 17:08:45,432 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0598
2022-10-31 17:08:46,320 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0587
2022-10-31 17:08:47,184 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0551
2022-10-31 17:08:48,026 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0558
2022-10-31 17:08:48,892 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.056
2022-10-31 17:08:49,816 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0525
2022-10-31 17:08:50,647 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0498
2022-10-31 17:08:51,484 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0517
2022-10-31 17:08:52,317 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0517
2022-10-31 17:08:53,150 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0475
2022-10-31 17:08:53,966 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0515
2022-10-31 17:08:54,817 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0497
2022-10-31 17:08:55,672 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0473
2022-10-31 17:08:56,512 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0472
2022-10-31 17:08:57,352 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0467
2022-10-31 17:08:58,225 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0451
2022-10-31 17:08:59,138 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0467
2022-10-31 17:08:59,968 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0411
2022-10-31 17:09:00,805 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0419
2022-10-31 17:09:01,650 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0415
2022-10-31 17:09:02,526 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0448
2022-10-31 17:09:03,397 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0394
2022-10-31 17:09:04,272 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0423
2022-10-31 17:09:05,140 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0393
2022-10-31 17:09:06,014 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0379
2022-10-31 17:09:06,907 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.038
2022-10-31 17:09:07,758 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0389
2022-10-31 17:09:08,609 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0401
2022-10-31 17:09:09,435 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.036
2022-10-31 17:09:10,275 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0401
2022-10-31 17:09:11,148 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0371
2022-10-31 17:10:55,205 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.87
2022-10-31 17:10:56,037 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 27.8%, Loss: 2.0444
2022-10-31 17:10:56,884 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 35.05%, Loss: 1.7237
2022-10-31 17:10:57,712 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 43.3667%, Loss: 1.4159
2022-10-31 17:10:58,522 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 50.725%, Loss: 1.1737
2022-10-31 17:10:59,365 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 56.54%, Loss: 0.9981
2022-10-31 17:11:00,210 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 61.75%, Loss: 0.8293
2022-10-31 17:11:01,077 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 65.6857%, Loss: 0.726
2022-10-31 17:11:01,913 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 69.15%, Loss: 0.6286
2022-10-31 17:11:02,755 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 72.1778%, Loss: 0.5552
2022-10-31 17:11:03,632 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 96.1%, Loss: 0.5064
2022-10-31 17:11:04,467 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.1%, Loss: 0.4428
2022-10-31 17:11:05,302 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 97.4%, Loss: 0.4031
2022-10-31 17:11:06,155 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 97.55%, Loss: 0.3745
2022-10-31 17:11:07,018 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 97.9%, Loss: 0.3373
2022-10-31 17:11:07,864 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.0833%, Loss: 0.3205
2022-10-31 17:11:08,693 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.3143%, Loss: 0.2924
2022-10-31 17:11:09,601 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 98.45%, Loss: 0.2727
2022-10-31 17:11:10,464 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 98.5778%, Loss: 0.2581
2022-10-31 17:11:11,305 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.9%, Loss: 0.2354
2022-10-31 17:11:12,132 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.85%, Loss: 0.2291
2022-10-31 17:11:12,995 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.7667%, Loss: 0.2181
2022-10-31 17:11:13,818 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.825%, Loss: 0.2017
2022-10-31 17:11:14,657 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.86%, Loss: 0.193
2022-10-31 17:11:15,490 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.8667%, Loss: 0.1847
2022-10-31 17:11:16,330 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.8857%, Loss: 0.1754
2022-10-31 17:11:17,157 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.8875%, Loss: 0.1594
2022-10-31 17:11:17,998 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.8889%, Loss: 0.1613
2022-10-31 17:11:18,847 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1535
2022-10-31 17:11:19,682 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1497
2022-10-31 17:11:20,515 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1404
2022-10-31 17:11:21,344 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1313
2022-10-31 17:11:22,166 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.127
2022-10-31 17:11:23,003 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1289
2022-10-31 17:11:23,852 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 100.0%, Loss: 0.1247
2022-10-31 17:11:24,774 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 100.0%, Loss: 0.1152
2022-10-31 17:11:25,638 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 100.0%, Loss: 0.1126
2022-10-31 17:11:26,489 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1107
2022-10-31 17:11:27,325 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1069
2022-10-31 17:11:28,163 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.1059
2022-10-31 17:11:29,008 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.1019
2022-10-31 17:11:29,845 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0947
2022-10-31 17:11:30,675 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0968
2022-10-31 17:11:31,554 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0928
2022-10-31 17:11:32,388 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.088
2022-10-31 17:11:33,222 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0838
2022-10-31 17:11:34,055 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0884
2022-10-31 17:11:34,931 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0857
2022-10-31 17:11:35,773 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0856
2022-10-31 17:11:36,645 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0807
2022-10-31 17:11:37,470 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0758
2022-10-31 17:11:38,344 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0742
2022-10-31 17:11:39,182 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0711
2022-10-31 17:11:40,016 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0676
2022-10-31 17:11:40,936 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0744
2022-10-31 17:11:41,771 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 99.9%, Loss: 0.0729
2022-10-31 17:11:42,594 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 99.95%, Loss: 0.0661
2022-10-31 17:11:43,419 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 99.9667%, Loss: 0.0655
2022-10-31 17:11:44,252 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 99.975%, Loss: 0.0656
2022-10-31 17:11:45,074 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 99.98%, Loss: 0.0638
2022-10-31 17:11:45,898 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 99.9833%, Loss: 0.0619
2022-10-31 17:11:46,739 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0607
2022-10-31 17:11:47,624 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 99.9875%, Loss: 0.0643
2022-10-31 17:11:48,481 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 99.9889%, Loss: 0.0588
2022-10-31 17:11:49,305 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0564
2022-10-31 17:11:50,165 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.057
2022-10-31 17:11:51,037 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0557
2022-10-31 17:11:51,877 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0551
2022-10-31 17:11:52,720 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0538
2022-10-31 17:11:53,552 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0552
2022-10-31 17:11:54,457 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0501
2022-10-31 17:11:55,333 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0548
2022-10-31 17:11:56,169 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.05
2022-10-31 17:11:57,048 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0486
2022-10-31 17:11:57,885 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0496
2022-10-31 17:11:58,718 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0464
2022-10-31 17:11:59,590 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0523
2022-10-31 17:12:00,517 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0475
2022-10-31 17:12:01,381 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0455
2022-10-31 17:12:02,222 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0465
2022-10-31 17:12:03,102 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.043
2022-10-31 17:12:03,970 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0442
2022-10-31 17:12:04,838 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0427
2022-10-31 17:12:05,714 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0394
2022-10-31 17:12:06,592 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0423
2022-10-31 17:12:07,471 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0398
2022-10-31 17:12:08,345 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0415
2022-10-31 17:12:09,227 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0388
2022-10-31 17:12:10,114 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0407
2022-10-31 17:12:11,022 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0413
2022-10-31 17:12:11,904 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0404
2022-10-31 17:13:55,906 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.91
2022-10-31 17:13:56,687 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 41.7%, Loss: 1.742
2022-10-31 17:13:57,525 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 49.65%, Loss: 1.4736
2022-10-31 17:13:58,407 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 57.2333%, Loss: 1.2219
2022-10-31 17:13:59,308 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 63.45%, Loss: 1.0117
2022-10-31 17:14:00,170 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 68.98%, Loss: 0.844
2022-10-31 17:14:01,038 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 73.0833%, Loss: 0.7254
2022-10-31 17:14:01,881 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 76.3571%, Loss: 0.6102
2022-10-31 17:14:02,721 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 78.925%, Loss: 0.5529
2022-10-31 17:14:03,553 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 81.0111%, Loss: 0.4791
2022-10-31 17:14:04,389 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.4%, Loss: 0.4412
2022-10-31 17:14:05,229 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.6%, Loss: 0.3926
