2022-09-13 10:14:46,983 - __main__ - INFO - Experimental details:
2022-09-13 10:14:46,983 - __main__ - INFO -     Number of Users : 10
2022-09-13 10:14:46,983 - __main__ - INFO -     Epochs     : 10
2022-09-13 10:14:46,983 - __main__ - INFO -     Optimizer : sgd
2022-09-13 10:14:46,983 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-13 10:14:46,983 - __main__ - INFO -     Multi Model : False
2022-09-13 10:14:46,983 - __main__ - INFO -     Dataset : FMNIST
2022-09-13 10:14:46,983 - __main__ - INFO -     IID
2022-09-13 10:14:46,983 - __main__ - INFO -     Batch size   : 40
2022-09-13 10:17:15,095 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 17.8%, Loss: 2.4821
2022-09-13 10:17:15,924 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 17.25%, Loss: 2.5211
2022-09-13 10:17:16,750 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 16.3333%, Loss: 2.5634
2022-09-13 10:17:17,587 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 16.525%, Loss: 2.4851
2022-09-13 10:17:28,446 - __main__ - INFO - Test Acc: 18.99 % Loss: 2.36
2022-09-13 10:17:29,273 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 14.3%, Loss: 2.7487
2022-09-13 10:17:30,149 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 13.0%, Loss: 2.8347
2022-09-13 10:17:31,019 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 12.8667%, Loss: 2.7775
2022-09-13 10:17:31,843 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 12.275%, Loss: 2.7723
2022-09-13 10:17:33,418 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 13.5%, Loss: 2.6578
2022-09-13 10:17:34,228 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 13.25%, Loss: 2.7059
2022-09-13 10:17:35,100 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 12.8%, Loss: 2.6984
2022-09-13 10:17:35,930 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 12.625%, Loss: 2.6974
2022-09-13 10:17:37,468 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 15.3%, Loss: 2.6331
2022-09-13 10:17:38,336 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 15.0%, Loss: 2.6066
