2022-11-11 10:02:01,169 - __main__ - INFO - Experimental details:
2022-11-11 10:02:01,169 - __main__ - INFO -     Number of Users : 10
2022-11-11 10:02:01,169 - __main__ - INFO -     Epochs     : 10
2022-11-11 10:02:01,169 - __main__ - INFO -     Optimizer : sgd
2022-11-11 10:02:01,169 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-11 10:02:01,169 - __main__ - INFO -     Multi Model : True
2022-11-11 10:02:01,169 - __main__ - INFO -     Dataset : CIFAR
2022-11-11 10:02:01,169 - __main__ - INFO -     Non-IID#3
2022-11-11 10:02:01,169 - __main__ - INFO -     Batch size   : 40
2022-11-11 10:02:11,603 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/101, Acc: 12.8%, Loss: 2.5726
2022-11-11 10:03:04,157 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/100, Acc: 30.5514%, Loss: 1.7997
2022-11-11 10:03:04,791 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/100, Acc: 33.8%, Loss: 1.7378
2022-11-11 10:03:05,423 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/100, Acc: 32.75%, Loss: 1.7481
2022-11-11 10:03:06,057 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/100, Acc: 32.8667%, Loss: 1.7516
2022-11-11 10:03:06,688 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/100, Acc: 32.4561%, Loss: 1.721
2022-11-11 10:03:07,322 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/100, Acc: 30.6%, Loss: 1.7433
2022-11-11 10:03:07,954 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/100, Acc: 31.95%, Loss: 1.7018
2022-11-11 10:03:08,587 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/100, Acc: 32.1667%, Loss: 1.6928
2022-11-11 10:03:09,218 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/100, Acc: 32.782%, Loss: 1.6997
2022-11-11 10:03:09,853 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/100, Acc: 34.9%, Loss: 1.6631
2022-11-11 10:03:10,486 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/100, Acc: 34.3%, Loss: 1.6438
2022-11-11 10:03:11,166 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/100, Acc: 34.4667%, Loss: 1.6587
2022-11-11 10:03:11,798 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/100, Acc: 34.1353%, Loss: 1.6718
2022-11-11 10:03:21,174 - __main__ - INFO - Test Acc: 17.88 % Loss: 2.70
2022-11-11 10:03:21,814 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/101, Acc: 7.2%, Loss: 2.5921
2022-11-11 10:03:22,453 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/101, Acc: 8.7%, Loss: 2.5249
2022-11-11 10:03:23,089 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/101, Acc: 9.3%, Loss: 2.4676
2022-11-11 10:03:23,723 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/101, Acc: 9.45%, Loss: 2.4103
2022-11-11 10:03:24,379 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/101, Acc: 13.5%, Loss: 2.3161
2022-11-11 10:03:25,014 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/101, Acc: 14.75%, Loss: 2.2772
2022-11-11 10:03:25,649 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/101, Acc: 15.8333%, Loss: 2.2377
2022-11-11 10:03:26,283 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/101, Acc: 16.2%, Loss: 2.1712
2022-11-11 10:03:26,938 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/101, Acc: 19.4%, Loss: 2.1319
2022-11-11 10:03:27,573 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/101, Acc: 20.45%, Loss: 2.0939
2022-11-11 10:03:28,259 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/101, Acc: 20.7667%, Loss: 2.0579
2022-11-11 10:03:28,995 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/101, Acc: 21.975%, Loss: 2.0309
2022-11-11 10:03:29,649 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/101, Acc: 26.7%, Loss: 1.9689
2022-11-11 10:03:30,283 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/101, Acc: 25.25%, Loss: 1.9765
2022-11-11 10:03:30,916 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/101, Acc: 25.0333%, Loss: 1.9596
2022-11-11 10:03:31,550 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/101, Acc: 26.2%, Loss: 1.8988
2022-11-11 10:03:32,204 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/101, Acc: 27.2%, Loss: 1.8781
2022-11-11 10:03:32,838 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/101, Acc: 27.2%, Loss: 1.8668
2022-11-11 10:03:33,471 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/101, Acc: 28.4%, Loss: 1.8243
2022-11-11 10:03:34,104 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/101, Acc: 29.5%, Loss: 1.7966
2022-11-11 10:03:34,760 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/101, Acc: 35.5%, Loss: 1.7531
2022-11-11 10:03:35,397 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/101, Acc: 34.1%, Loss: 1.7782
2022-11-11 10:03:36,030 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/101, Acc: 33.8667%, Loss: 1.7534
2022-11-11 10:03:36,663 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/101, Acc: 33.8%, Loss: 1.7432
2022-11-11 10:03:37,317 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/101, Acc: 33.5%, Loss: 1.7323
2022-11-11 10:03:37,950 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/101, Acc: 35.2%, Loss: 1.7218
2022-11-11 10:03:38,583 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/101, Acc: 36.1%, Loss: 1.6654
2022-11-11 10:03:39,217 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/101, Acc: 35.975%, Loss: 1.6841
2022-11-11 10:03:39,870 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/101, Acc: 38.4%, Loss: 1.659
2022-11-11 10:03:40,503 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/101, Acc: 39.4%, Loss: 1.6156
2022-11-11 10:03:41,136 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/101, Acc: 39.0333%, Loss: 1.6403
2022-11-11 10:03:41,770 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/101, Acc: 38.425%, Loss: 1.6317
2022-11-11 10:03:42,424 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/101, Acc: 40.9%, Loss: 1.5605
2022-11-11 10:03:43,058 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/101, Acc: 39.85%, Loss: 1.5992
2022-11-11 10:03:43,690 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/101, Acc: 39.7667%, Loss: 1.5723
2022-11-11 10:03:44,323 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/101, Acc: 40.325%, Loss: 1.5635
2022-11-11 10:03:45,000 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/101, Acc: 40.6%, Loss: 1.5509
2022-11-11 10:03:45,684 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/101, Acc: 41.3%, Loss: 1.5382
2022-11-11 10:03:46,318 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/101, Acc: 41.4%, Loss: 1.5266
2022-11-11 10:03:46,952 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/101, Acc: 42.025%, Loss: 1.5352
2022-11-11 10:03:56,347 - __main__ - INFO - Test Acc: 20.48 % Loss: 3.02
2022-11-11 10:03:56,989 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 8.4%, Loss: 2.6589
2022-11-11 10:03:57,630 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 9.75%, Loss: 2.6055
2022-11-11 10:03:58,271 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 10.7667%, Loss: 2.5105
2022-11-11 10:03:58,912 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 11.1306%, Loss: 2.4996
2022-11-11 10:03:59,555 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 14.3%, Loss: 2.3758
2022-11-11 10:04:00,195 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 14.8%, Loss: 2.3288
2022-11-11 10:04:00,834 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 15.8667%, Loss: 2.2629
2022-11-11 10:04:01,471 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 16.1444%, Loss: 2.2696
2022-11-11 10:04:02,110 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 20.9%, Loss: 2.1838
2022-11-11 10:04:02,747 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 21.0%, Loss: 2.1338
2022-11-11 10:04:03,383 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 20.6%, Loss: 2.0928
2022-11-11 10:04:04,018 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 21.6094%, Loss: 2.0891
2022-11-11 10:04:04,656 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 25.6%, Loss: 2.0149
2022-11-11 10:04:05,293 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 24.9%, Loss: 2.0208
2022-11-11 10:04:05,930 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 24.8333%, Loss: 2.0072
2022-11-11 10:04:06,565 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 25.094%, Loss: 1.9397
2022-11-11 10:04:07,203 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 26.3%, Loss: 1.9035
2022-11-11 10:04:07,840 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 26.5%, Loss: 1.8809
2022-11-11 10:04:08,476 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 27.3667%, Loss: 1.8699
2022-11-11 10:04:09,110 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 27.5257%, Loss: 1.8526
2022-11-11 10:04:09,748 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 32.0%, Loss: 1.8272
2022-11-11 10:04:10,385 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 30.75%, Loss: 1.8233
2022-11-11 10:04:11,026 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 30.6333%, Loss: 1.7989
2022-11-11 10:04:11,660 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 30.6593%, Loss: 1.7723
2022-11-11 10:04:12,372 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 31.5%, Loss: 1.7502
2022-11-11 10:04:13,008 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 32.1%, Loss: 1.7524
2022-11-11 10:04:13,644 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 32.2667%, Loss: 1.7363
2022-11-11 10:04:14,277 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 33.0158%, Loss: 1.7064
2022-11-11 10:04:14,914 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 33.0%, Loss: 1.7089
2022-11-11 10:04:15,550 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 34.15%, Loss: 1.6889
2022-11-11 10:04:16,186 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 34.0%, Loss: 1.6944
2022-11-11 10:04:16,820 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 34.4698%, Loss: 1.6658
2022-11-11 10:04:17,457 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 35.1%, Loss: 1.6652
2022-11-11 10:04:18,093 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 36.6%, Loss: 1.6284
2022-11-11 10:04:18,729 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 37.0%, Loss: 1.6122
2022-11-11 10:04:19,374 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 37.0018%, Loss: 1.6115
2022-11-11 10:04:20,011 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 38.0%, Loss: 1.6081
2022-11-11 10:04:20,646 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 37.25%, Loss: 1.5955
2022-11-11 10:04:21,282 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 38.0667%, Loss: 1.611
2022-11-11 10:04:21,916 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 38.2051%, Loss: 1.579
2022-11-11 10:04:31,251 - __main__ - INFO - Test Acc: 18.38 % Loss: 2.68
2022-11-11 10:04:31,892 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/101, Acc: 8.5%, Loss: 2.7274
2022-11-11 10:04:32,532 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/101, Acc: 8.45%, Loss: 2.6845
2022-11-11 10:04:33,171 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/101, Acc: 9.2333%, Loss: 2.6274
2022-11-11 10:04:33,811 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/101, Acc: 9.525%, Loss: 2.5447
2022-11-11 10:04:34,475 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/101, Acc: 13.8%, Loss: 2.4502
2022-11-11 10:04:35,114 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/101, Acc: 13.6%, Loss: 2.4124
2022-11-11 10:04:35,754 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/101, Acc: 14.3%, Loss: 2.3367
2022-11-11 10:04:36,394 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/101, Acc: 15.025%, Loss: 2.2811
2022-11-11 10:04:37,054 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/101, Acc: 17.5%, Loss: 2.2482
2022-11-11 10:04:37,694 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/101, Acc: 19.25%, Loss: 2.1902
2022-11-11 10:04:38,334 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/101, Acc: 20.2333%, Loss: 2.1172
2022-11-11 10:04:38,972 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/101, Acc: 20.6%, Loss: 2.1167
2022-11-11 10:04:39,631 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/101, Acc: 22.3%, Loss: 2.076
2022-11-11 10:04:40,269 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/101, Acc: 23.8%, Loss: 2.032
2022-11-11 10:04:40,908 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/101, Acc: 24.6%, Loss: 1.9923
2022-11-11 10:04:41,546 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/101, Acc: 25.575%, Loss: 1.9533
2022-11-11 10:04:42,205 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/101, Acc: 27.2%, Loss: 1.9339
2022-11-11 10:04:42,843 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/101, Acc: 27.45%, Loss: 1.9317
2022-11-11 10:04:43,480 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/101, Acc: 28.6333%, Loss: 1.8786
2022-11-11 10:04:44,118 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/101, Acc: 29.625%, Loss: 1.8317
2022-11-11 10:04:44,776 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/101, Acc: 33.0%, Loss: 1.8141
2022-11-11 10:04:45,414 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/101, Acc: 31.2%, Loss: 1.8481
2022-11-11 10:04:46,051 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/101, Acc: 31.0333%, Loss: 1.8173
2022-11-11 10:04:46,688 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/101, Acc: 32.075%, Loss: 1.7474
2022-11-11 10:04:47,346 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/101, Acc: 33.2%, Loss: 1.7676
2022-11-11 10:04:47,982 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/101, Acc: 33.7%, Loss: 1.7383
2022-11-11 10:04:48,619 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/101, Acc: 34.5%, Loss: 1.6946
2022-11-11 10:04:49,256 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/101, Acc: 35.025%, Loss: 1.7075
2022-11-11 10:04:49,914 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/101, Acc: 36.5%, Loss: 1.6862
