2022-11-07 13:30:08,914 - __main__ - INFO - Experimental details:
2022-11-07 13:30:08,914 - __main__ - INFO -     Number of Users : 10
2022-11-07 13:30:08,914 - __main__ - INFO -     Epochs     : 10
2022-11-07 13:30:08,914 - __main__ - INFO -     Optimizer : sgd
2022-11-07 13:30:08,914 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-07 13:30:08,914 - __main__ - INFO -     Multi Model : True
2022-11-07 13:30:08,914 - __main__ - INFO -     Dataset : CINIC
2022-11-07 13:30:08,914 - __main__ - INFO -     Non-IID#1
2022-11-07 13:30:08,914 - __main__ - INFO -     Batch size   : 40
2022-11-07 13:31:44,913 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 24.5%, Loss: 2.0789
2022-11-07 13:31:54,949 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 125/225, Acc: 98.88%, Loss: 0.3164
2022-11-07 13:31:55,719 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 150/225, Acc: 98.9167%, Loss: 0.2901
2022-11-07 13:31:56,503 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 175/225, Acc: 99.0429%, Loss: 0.2695
2022-11-07 13:31:57,272 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 200/225, Acc: 99.1375%, Loss: 0.2438
2022-11-07 13:31:58,038 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 225/225, Acc: 99.1778%, Loss: 0.2389
2022-11-07 13:31:58,803 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 25/225, Acc: 99.6%, Loss: 0.2207
2022-11-07 13:31:59,570 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 50/225, Acc: 99.6%, Loss: 0.2033
2022-11-07 13:32:00,387 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 75/225, Acc: 99.7%, Loss: 0.1887
2022-11-07 13:32:01,254 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/225, Acc: 99.75%, Loss: 0.1896
2022-11-07 13:32:02,123 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 125/225, Acc: 99.8%, Loss: 0.1734
2022-11-07 13:32:02,973 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/225, Acc: 99.8333%, Loss: 0.1645
2022-11-07 13:32:03,733 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/225, Acc: 99.8429%, Loss: 0.1606
2022-11-07 13:32:04,492 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 200/225, Acc: 99.8625%, Loss: 0.1518
2022-11-07 13:32:05,252 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 225/225, Acc: 99.8556%, Loss: 0.1447
2022-11-07 13:32:06,013 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/225, Acc: 99.9%, Loss: 0.1397
2022-11-07 13:32:06,772 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/225, Acc: 99.9%, Loss: 0.1369
2022-11-07 13:32:07,532 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/225, Acc: 99.9%, Loss: 0.1269
2022-11-07 13:32:08,290 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/225, Acc: 99.925%, Loss: 0.1231
2022-11-07 13:32:09,051 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/225, Acc: 99.92%, Loss: 0.1206
2022-11-07 13:32:09,826 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/225, Acc: 99.9333%, Loss: 0.1203
2022-11-07 13:32:10,586 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/225, Acc: 99.9429%, Loss: 0.1091
2022-11-07 13:32:11,344 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 200/225, Acc: 99.95%, Loss: 0.111
2022-11-07 13:32:12,102 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 225/225, Acc: 99.9556%, Loss: 0.1002
2022-11-07 13:32:12,860 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1016
2022-11-07 13:32:13,618 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.0986
2022-11-07 13:32:14,376 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0897
2022-11-07 13:32:15,135 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0916
2022-11-07 13:32:15,893 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 99.98%, Loss: 0.085
2022-11-07 13:32:16,651 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 99.9833%, Loss: 0.0873
2022-11-07 13:32:17,409 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0835
2022-11-07 13:32:18,171 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 99.9875%, Loss: 0.0812
2022-11-07 13:32:18,932 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 99.9889%, Loss: 0.0792
2022-11-07 13:32:19,700 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0792
2022-11-07 13:32:20,464 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0732
2022-11-07 13:32:21,228 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0749
2022-11-07 13:32:21,991 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0747
2022-11-07 13:32:22,753 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0737
2022-11-07 13:32:23,516 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 99.9833%, Loss: 0.0716
2022-11-07 13:32:24,279 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0678
2022-11-07 13:32:25,046 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 99.9875%, Loss: 0.0668
2022-11-07 13:32:25,815 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 99.9889%, Loss: 0.0651
2022-11-07 13:32:26,582 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0669
2022-11-07 13:32:27,349 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0613
2022-11-07 13:32:28,116 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0607
2022-11-07 13:32:28,882 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.058
2022-11-07 13:32:29,649 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0603
2022-11-07 13:32:30,420 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.057
2022-11-07 13:32:31,188 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0579
2022-11-07 13:32:31,956 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0541
2022-11-07 13:32:32,723 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0556
2022-11-07 13:32:33,491 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0499
2022-11-07 13:32:34,259 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0547
2022-11-07 13:32:35,027 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0569
2022-11-07 13:32:35,796 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 99.95%, Loss: 0.0513
2022-11-07 13:32:36,563 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 99.96%, Loss: 0.0499
2022-11-07 13:32:37,334 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 99.9667%, Loss: 0.053
2022-11-07 13:32:38,101 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 99.9714%, Loss: 0.0502
2022-11-07 13:32:38,868 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 99.975%, Loss: 0.0505
2022-11-07 13:32:39,635 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 99.9778%, Loss: 0.0474
2022-11-07 13:32:40,404 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0454
2022-11-07 13:32:41,172 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0488
2022-11-07 13:32:41,939 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0456
2022-11-07 13:32:42,706 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0465
2022-11-07 13:32:43,472 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0408
2022-11-07 13:32:44,238 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0434
2022-11-07 13:32:45,012 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0437
2022-11-07 13:32:45,781 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0445
2022-11-07 13:32:46,550 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0411
2022-11-07 13:32:47,394 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.04
2022-11-07 13:32:48,155 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.04
2022-11-07 13:32:48,916 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0385
2022-11-07 13:32:49,692 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0397
2022-11-07 13:32:50,492 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0423
2022-11-07 13:32:51,255 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0395
2022-11-07 13:32:52,015 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0377
2022-11-07 13:32:52,776 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0373
2022-11-07 13:32:53,536 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0392
2022-11-07 13:34:31,396 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.14
2022-11-07 13:34:32,162 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 11.1%, Loss: 2.5219
2022-11-07 13:34:32,928 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 17.75%, Loss: 2.1326
2022-11-07 13:34:33,693 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 26.6333%, Loss: 1.7417
2022-11-07 13:34:34,459 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 36.475%, Loss: 1.4054
2022-11-07 13:34:35,225 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 45.52%, Loss: 1.1414
2022-11-07 13:34:35,990 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 52.85%, Loss: 0.9377
2022-11-07 13:34:36,755 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 58.6143%, Loss: 0.7791
2022-11-07 13:34:37,519 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 63.4%, Loss: 0.6595
2022-11-07 13:34:38,283 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 67.1444%, Loss: 0.5641
2022-11-07 13:34:39,048 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 98.4%, Loss: 0.4973
2022-11-07 13:34:39,813 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 98.55%, Loss: 0.4458
2022-11-07 13:34:40,580 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 98.7333%, Loss: 0.3867
2022-11-07 13:34:41,345 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.975%, Loss: 0.3477
2022-11-07 13:34:42,110 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 99.16%, Loss: 0.3243
2022-11-07 13:34:42,875 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 99.25%, Loss: 0.2975
2022-11-07 13:34:43,640 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 99.3286%, Loss: 0.2787
2022-11-07 13:34:44,406 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 99.4125%, Loss: 0.2485
2022-11-07 13:34:45,171 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 99.4556%, Loss: 0.2339
2022-11-07 13:34:45,937 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.9%, Loss: 0.2199
2022-11-07 13:34:46,702 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.95%, Loss: 0.2082
2022-11-07 13:34:47,468 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9333%, Loss: 0.1989
2022-11-07 13:34:48,233 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.95%, Loss: 0.1772
2022-11-07 13:34:49,000 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.96%, Loss: 0.1784
2022-11-07 13:34:49,764 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.9667%, Loss: 0.168
2022-11-07 13:34:50,530 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9714%, Loss: 0.1558
2022-11-07 13:34:51,296 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.975%, Loss: 0.1543
2022-11-07 13:34:52,060 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9778%, Loss: 0.1468
2022-11-07 13:34:52,825 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1411
2022-11-07 13:34:53,589 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.133
2022-11-07 13:34:54,355 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1263
2022-11-07 13:34:55,120 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1212
2022-11-07 13:34:55,885 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1197
2022-11-07 13:34:56,650 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1171
2022-11-07 13:34:57,416 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 100.0%, Loss: 0.1075
2022-11-07 13:34:58,239 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 100.0%, Loss: 0.1084
2022-11-07 13:34:59,004 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 100.0%, Loss: 0.1037
2022-11-07 13:34:59,768 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.102
2022-11-07 13:35:00,533 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.0969
2022-11-07 13:35:01,298 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0945
2022-11-07 13:35:02,064 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0897
2022-11-07 13:35:02,829 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0897
2022-11-07 13:35:03,594 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0882
2022-11-07 13:35:04,360 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0811
2022-11-07 13:35:05,130 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0817
2022-11-07 13:35:05,889 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.085
2022-11-07 13:35:06,649 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0793
2022-11-07 13:35:07,408 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0784
2022-11-07 13:35:08,168 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0749
2022-11-07 13:35:08,927 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.073
2022-11-07 13:35:09,686 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0723
2022-11-07 13:35:10,456 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0704
2022-11-07 13:35:11,224 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0668
2022-11-07 13:35:11,993 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0674
2022-11-07 13:35:12,760 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0628
2022-11-07 13:35:13,528 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0644
2022-11-07 13:35:14,294 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0621
2022-11-07 13:35:15,138 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0616
2022-11-07 13:35:15,998 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0589
2022-11-07 13:35:16,756 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0617
2022-11-07 13:35:17,513 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0559
2022-11-07 13:35:18,269 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0547
2022-11-07 13:35:19,026 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0576
2022-11-07 13:35:19,782 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.058
2022-11-07 13:35:20,539 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0533
2022-11-07 13:35:21,297 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0542
2022-11-07 13:35:22,057 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0501
2022-11-07 13:35:22,817 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0499
2022-11-07 13:35:23,577 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0507
2022-11-07 13:35:24,338 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0495
2022-11-07 13:35:25,098 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.05
2022-11-07 13:35:25,860 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0513
2022-11-07 13:35:26,621 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0487
2022-11-07 13:35:27,382 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0486
2022-11-07 13:35:28,146 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0443
2022-11-07 13:35:28,909 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.046
2022-11-07 13:35:29,670 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0436
2022-11-07 13:35:30,431 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0413
2022-11-07 13:35:31,196 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.041
2022-11-07 13:35:31,957 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0427
2022-11-07 13:35:32,718 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0423
2022-11-07 13:35:33,480 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0401
2022-11-07 13:35:34,241 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0438
2022-11-07 13:35:35,003 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.042
2022-11-07 13:35:35,764 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.039
2022-11-07 13:35:36,527 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0395
2022-11-07 13:35:37,290 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0382
2022-11-07 13:35:38,053 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0395
2022-11-07 13:35:38,817 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0359
2022-11-07 13:35:39,579 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.037
2022-11-07 13:35:40,341 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0379
2022-11-07 13:37:17,921 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.93
2022-11-07 13:37:18,683 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 15.3%, Loss: 2.2622
2022-11-07 13:37:19,445 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 23.35%, Loss: 1.9014
2022-11-07 13:37:20,207 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 33.5333%, Loss: 1.5482
2022-11-07 13:37:20,967 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 42.725%, Loss: 1.2633
2022-11-07 13:37:21,727 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 50.42%, Loss: 1.0475
2022-11-07 13:37:22,486 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 57.1%, Loss: 0.8604
2022-11-07 13:37:23,245 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 62.3429%, Loss: 0.7288
2022-11-07 13:37:24,004 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 66.5125%, Loss: 0.621
2022-11-07 13:37:24,765 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 69.9%, Loss: 0.5583
2022-11-07 13:37:25,526 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.0%, Loss: 0.4794
2022-11-07 13:37:26,287 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.4%, Loss: 0.4394
