2022-10-06 00:35:11,509 - __main__ - INFO - Experimental details:
2022-10-06 00:35:11,509 - __main__ - INFO -     Number of Users : 10
2022-10-06 00:35:11,509 - __main__ - INFO -     Epochs     : 10
2022-10-06 00:35:11,509 - __main__ - INFO -     Optimizer : sgd
2022-10-06 00:35:11,509 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-06 00:35:11,510 - __main__ - INFO -     Multi Model : True
2022-10-06 00:35:11,510 - __main__ - INFO -     Dataset : FMNIST
2022-10-06 00:35:11,510 - __main__ - INFO -     Non-IID#1
2022-10-06 00:35:11,510 - __main__ - INFO -     Batch size   : 40
2022-10-06 00:35:24,154 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 16.2%, Loss: 2.204
2022-10-06 00:35:35,501 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/120, Acc: 99.9%, Loss: 0.275
2022-10-06 00:35:36,250 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2501
2022-10-06 00:35:37,004 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/120, Acc: 99.9%, Loss: 0.2322
2022-10-06 00:35:38,339 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2123
2022-10-06 00:35:39,072 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.2017
2022-10-06 00:35:39,818 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1894
2022-10-06 00:35:40,568 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1783
2022-10-06 00:35:41,901 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1664
2022-10-06 00:35:42,633 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1501
2022-10-06 00:35:43,383 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1524
2022-10-06 00:35:44,131 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1423
2022-10-06 00:35:45,460 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1321
2022-10-06 00:35:46,192 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1307
2022-10-06 00:35:46,923 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1234
2022-10-06 00:35:47,666 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1142
2022-10-06 00:35:48,965 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1083
2022-10-06 00:35:49,703 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1065
2022-10-06 00:35:50,459 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1033
2022-10-06 00:35:51,195 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0994
2022-10-06 00:35:52,521 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0945
2022-10-06 00:35:53,244 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0951
2022-10-06 00:35:53,976 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0894
2022-10-06 00:35:54,707 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.087
2022-10-06 00:35:56,028 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0845
2022-10-06 00:35:56,800 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0806
2022-10-06 00:35:57,560 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0798
2022-10-06 00:35:58,315 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0755
2022-10-06 00:36:11,342 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.72
2022-10-06 00:36:12,098 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 4.5%, Loss: 2.6307
2022-10-06 00:36:12,853 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 8.9%, Loss: 2.2325
2022-10-06 00:36:13,601 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 16.5333%, Loss: 1.8287
2022-10-06 00:36:14,357 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 26.6%, Loss: 1.4882
2022-10-06 00:36:15,721 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 84.1%, Loss: 1.0467
2022-10-06 00:36:16,463 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 87.7%, Loss: 0.8714
2022-10-06 00:36:17,212 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 90.2667%, Loss: 0.7392
2022-10-06 00:36:17,964 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 91.975%, Loss: 0.6292
2022-10-06 00:36:19,281 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 99.2%, Loss: 0.4991
2022-10-06 00:36:20,031 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 99.15%, Loss: 0.4487
2022-10-06 00:36:20,768 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.3667%, Loss: 0.3988
2022-10-06 00:36:21,513 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.5%, Loss: 0.3624
2022-10-06 00:36:22,872 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.5%, Loss: 0.3027
2022-10-06 00:36:23,630 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.75%, Loss: 0.2853
2022-10-06 00:36:24,373 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.2682
2022-10-06 00:36:25,125 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.8%, Loss: 0.2431
2022-10-06 00:36:26,474 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2155
2022-10-06 00:36:27,224 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1996
2022-10-06 00:36:27,958 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1985
2022-10-06 00:36:28,696 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1843
2022-10-06 00:36:30,039 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.166
2022-10-06 00:36:30,778 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1573
2022-10-06 00:36:31,567 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1494
2022-10-06 00:36:32,403 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1447
2022-10-06 00:36:33,883 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1332
2022-10-06 00:36:34,669 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1263
2022-10-06 00:36:35,446 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1183
2022-10-06 00:36:36,200 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1164
2022-10-06 00:36:37,529 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1122
2022-10-06 00:36:38,270 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1075
2022-10-06 00:36:39,013 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1001
2022-10-06 00:36:39,743 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1065
2022-10-06 00:36:41,255 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0954
2022-10-06 00:36:42,031 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0873
2022-10-06 00:36:42,842 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0899
2022-10-06 00:36:43,585 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0858
2022-10-06 00:36:44,927 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0807
2022-10-06 00:36:45,668 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0811
2022-10-06 00:36:46,409 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0793
2022-10-06 00:36:47,158 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0763
2022-10-06 00:37:00,168 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.37
2022-10-06 00:37:00,920 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 23.8%, Loss: 1.9285
2022-10-06 00:37:01,651 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 34.45%, Loss: 1.5928
2022-10-06 00:37:02,379 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 44.5%, Loss: 1.2937
2022-10-06 00:37:03,105 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 53.25%, Loss: 1.0543
2022-10-06 00:37:04,412 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 93.0%, Loss: 0.7643
2022-10-06 00:37:05,154 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 94.0%, Loss: 0.6501
2022-10-06 00:37:05,886 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 95.1333%, Loss: 0.5633
2022-10-06 00:37:06,625 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 95.925%, Loss: 0.4855
2022-10-06 00:37:07,959 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 99.5%, Loss: 0.3904
2022-10-06 00:37:08,691 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 99.5%, Loss: 0.3665
2022-10-06 00:37:09,438 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 99.5667%, Loss: 0.3334
2022-10-06 00:37:10,165 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 99.6%, Loss: 0.3129
2022-10-06 00:37:11,486 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.2641
2022-10-06 00:37:12,244 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.9%, Loss: 0.2453
2022-10-06 00:37:12,996 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2313
2022-10-06 00:37:13,740 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.9%, Loss: 0.2177
2022-10-06 00:37:15,045 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1927
2022-10-06 00:37:15,775 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.1756
2022-10-06 00:37:16,507 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1658
2022-10-06 00:37:17,237 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1641
2022-10-06 00:37:18,539 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1528
2022-10-06 00:37:19,270 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1469
2022-10-06 00:37:19,998 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1421
2022-10-06 00:37:20,726 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1316
2022-10-06 00:37:22,032 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1226
2022-10-06 00:37:22,756 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.116
2022-10-06 00:37:23,476 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1157
2022-10-06 00:37:24,219 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1147
2022-10-06 00:37:25,571 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1057
2022-10-06 00:37:26,315 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1026
2022-10-06 00:37:27,062 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0941
2022-10-06 00:37:27,798 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.094
2022-10-06 00:37:29,115 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0912
2022-10-06 00:37:29,843 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0881
2022-10-06 00:37:30,570 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0846
2022-10-06 00:37:31,309 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0788
2022-10-06 00:37:32,619 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0786
2022-10-06 00:37:33,353 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0745
2022-10-06 00:37:34,096 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0762
2022-10-06 00:37:34,828 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0695
2022-10-06 00:37:48,012 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.41
2022-10-06 00:37:48,753 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 13.8%, Loss: 2.327
2022-10-06 00:37:49,480 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 22.65%, Loss: 1.9728
2022-10-06 00:37:50,227 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 33.2667%, Loss: 1.6073
2022-10-06 00:37:50,966 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 42.575%, Loss: 1.3167
2022-10-06 00:37:52,295 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 85.0%, Loss: 0.9542
2022-10-06 00:37:53,038 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 87.2%, Loss: 0.8035
2022-10-06 00:37:53,768 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 89.8%, Loss: 0.6895
2022-10-06 00:37:54,490 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 91.075%, Loss: 0.6166
2022-10-06 00:37:55,796 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 97.6%, Loss: 0.4863
2022-10-06 00:37:56,526 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 98.2%, Loss: 0.4366
2022-10-06 00:37:57,259 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 98.5%, Loss: 0.4036
2022-10-06 00:37:57,998 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 98.8%, Loss: 0.3618
2022-10-06 00:37:59,306 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.5%, Loss: 0.3118
2022-10-06 00:38:00,045 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.55%, Loss: 0.2861
2022-10-06 00:38:00,781 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.6333%, Loss: 0.2694
2022-10-06 00:38:01,509 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.575%, Loss: 0.2558
2022-10-06 00:38:02,822 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2276
2022-10-06 00:38:03,559 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.2102
2022-10-06 00:38:04,288 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1985
2022-10-06 00:38:05,028 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1816
2022-10-06 00:38:06,334 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 99.8%, Loss: 0.1716
2022-10-06 00:38:07,069 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1658
2022-10-06 00:38:07,801 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1551
2022-10-06 00:38:08,536 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1447
2022-10-06 00:38:09,849 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1403
2022-10-06 00:38:10,579 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1334
2022-10-06 00:38:11,306 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1283
2022-10-06 00:38:12,035 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1192
2022-10-06 00:38:13,338 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1113
2022-10-06 00:38:14,067 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1097
2022-10-06 00:38:14,797 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1104
2022-10-06 00:38:15,527 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 99.975%, Loss: 0.1053
2022-10-06 00:38:16,831 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 99.9%, Loss: 0.1021
2022-10-06 00:38:17,559 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 99.95%, Loss: 0.0905
2022-10-06 00:38:18,290 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0918
2022-10-06 00:38:19,022 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 99.975%, Loss: 0.0917
2022-10-06 00:38:20,333 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0847
2022-10-06 00:38:21,055 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0879
2022-10-06 00:38:21,787 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.077
2022-10-06 00:38:22,506 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0785
2022-10-06 00:38:35,536 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.86
2022-10-06 00:38:36,289 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 22.2%, Loss: 2.1132
2022-10-06 00:38:37,016 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 32.8%, Loss: 1.7622
2022-10-06 00:38:37,742 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 44.3667%, Loss: 1.4168
2022-10-06 00:38:38,476 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 53.625%, Loss: 1.1421
2022-10-06 00:38:39,789 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 94.7%, Loss: 0.8112
2022-10-06 00:38:40,522 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 95.15%, Loss: 0.6875
2022-10-06 00:38:41,254 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 95.9%, Loss: 0.5942
2022-10-06 00:38:41,978 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 96.675%, Loss: 0.5189
2022-10-06 00:38:43,277 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 99.5%, Loss: 0.4136
2022-10-06 00:38:44,002 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 99.75%, Loss: 0.3707
2022-10-06 00:38:44,727 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.6667%, Loss: 0.3363
2022-10-06 00:38:45,448 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.725%, Loss: 0.3102
2022-10-06 00:38:46,768 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.266
2022-10-06 00:38:47,492 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.95%, Loss: 0.2497
2022-10-06 00:38:48,226 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.9667%, Loss: 0.2305
2022-10-06 00:38:48,955 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.95%, Loss: 0.2191
2022-10-06 00:38:50,267 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1931
2022-10-06 00:38:50,989 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1796
2022-10-06 00:38:51,710 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1789
2022-10-06 00:38:52,437 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.169
2022-10-06 00:38:53,741 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1509
2022-10-06 00:38:54,466 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1428
2022-10-06 00:38:55,191 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1386
2022-10-06 00:38:55,917 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1349
2022-10-06 00:38:57,215 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.125
2022-10-06 00:38:57,945 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.121
2022-10-06 00:38:58,677 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1084
2022-10-06 00:38:59,404 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1092
2022-10-06 00:39:00,713 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0996
2022-10-06 00:39:01,437 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0999
