2022-10-05 18:34:53,158 - __main__ - INFO - Experimental details:
2022-10-05 18:34:53,158 - __main__ - INFO -     Number of Users : 10
2022-10-05 18:34:53,158 - __main__ - INFO -     Epochs     : 10
2022-10-05 18:34:53,158 - __main__ - INFO -     Optimizer : sgd
2022-10-05 18:34:53,158 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-05 18:34:53,158 - __main__ - INFO -     Multi Model : True
2022-10-05 18:34:53,158 - __main__ - INFO -     Dataset : FMNIST
2022-10-05 18:34:53,158 - __main__ - INFO -     Non-IID#1
2022-10-05 18:34:53,159 - __main__ - INFO -     Batch size   : 40
2022-10-05 18:35:06,603 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 10.6%, Loss: 2.4103
2022-10-05 18:35:41,183 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0784
2022-10-05 18:35:54,521 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.07
2022-10-05 18:35:55,304 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 16.5%, Loss: 2.2805
2022-10-05 18:35:56,071 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 24.45%, Loss: 1.9051
2022-10-05 18:35:56,841 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 35.6333%, Loss: 1.5453
2022-10-05 18:35:57,612 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 45.2%, Loss: 1.2617
2022-10-05 18:35:58,986 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 89.7%, Loss: 0.8963
2022-10-05 18:35:59,741 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 91.2%, Loss: 0.7596
2022-10-05 18:36:00,497 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 92.8333%, Loss: 0.6453
2022-10-05 18:36:01,271 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 94.125%, Loss: 0.5624
2022-10-05 18:36:02,621 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 98.7%, Loss: 0.4393
2022-10-05 18:36:03,354 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.95%, Loss: 0.4018
2022-10-05 18:36:04,093 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.1333%, Loss: 0.3726
2022-10-05 18:36:04,821 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.275%, Loss: 0.3275
2022-10-05 18:36:06,150 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2859
2022-10-05 18:36:06,890 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.8%, Loss: 0.2606
2022-10-05 18:36:07,633 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.8667%, Loss: 0.2455
2022-10-05 18:36:08,367 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2304
2022-10-05 18:36:09,696 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1998
2022-10-05 18:36:10,450 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1984
2022-10-05 18:36:11,216 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1822
2022-10-05 18:36:11,983 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.175
2022-10-05 18:36:13,352 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1603
2022-10-05 18:36:14,097 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1554
2022-10-05 18:36:14,838 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1417
2022-10-05 18:36:15,573 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1473
2022-10-05 18:36:16,893 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1323
2022-10-05 18:36:17,656 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1227
2022-10-05 18:36:18,402 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1195
2022-10-05 18:36:19,168 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1189
2022-10-05 18:36:20,545 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1094
2022-10-05 18:36:21,314 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1036
2022-10-05 18:36:22,088 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1055
2022-10-05 18:36:22,859 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0975
2022-10-05 18:36:24,221 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0908
2022-10-05 18:36:24,996 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0913
2022-10-05 18:36:25,762 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0853
2022-10-05 18:36:26,532 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0837
2022-10-05 18:36:27,889 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0805
2022-10-05 18:36:28,634 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0801
2022-10-05 18:36:29,420 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0716
2022-10-05 18:36:30,174 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0761
2022-10-05 18:36:43,552 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.65
2022-10-05 18:36:44,299 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 4.4%, Loss: 2.6042
2022-10-05 18:36:45,032 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 10.3%, Loss: 2.1915
2022-10-05 18:36:45,775 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 18.5%, Loss: 1.7865
2022-10-05 18:36:46,508 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 27.925%, Loss: 1.4499
2022-10-05 18:36:47,819 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 80.8%, Loss: 1.0142
2022-10-05 18:36:48,554 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 85.2%, Loss: 0.8464
2022-10-05 18:36:49,285 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 88.0667%, Loss: 0.7157
2022-10-05 18:36:50,018 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 89.95%, Loss: 0.6133
2022-10-05 18:36:51,343 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 97.2%, Loss: 0.4747
2022-10-05 18:36:52,078 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.0%, Loss: 0.4364
2022-10-05 18:36:52,804 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.1333%, Loss: 0.3957
2022-10-05 18:36:53,540 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.425%, Loss: 0.3614
2022-10-05 18:36:54,904 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.5%, Loss: 0.3057
2022-10-05 18:36:55,665 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.45%, Loss: 0.278
2022-10-05 18:36:56,418 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.5333%, Loss: 0.2575
2022-10-05 18:36:57,189 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.65%, Loss: 0.24
2022-10-05 18:36:58,543 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2125
2022-10-05 18:36:59,307 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2038
2022-10-05 18:37:00,073 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.1953
2022-10-05 18:37:00,828 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.85%, Loss: 0.1812
2022-10-05 18:37:02,183 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1693
2022-10-05 18:37:02,945 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1523
2022-10-05 18:37:03,701 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1491
2022-10-05 18:37:04,437 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1422
2022-10-05 18:37:05,760 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1335
2022-10-05 18:37:06,486 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1291
2022-10-05 18:37:07,218 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1261
2022-10-05 18:37:07,949 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1163
2022-10-05 18:37:09,273 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1124
2022-10-05 18:37:10,001 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1121
2022-10-05 18:37:10,762 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1035
2022-10-05 18:37:11,511 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1046
2022-10-05 18:37:12,858 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.1
2022-10-05 18:37:13,594 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.092
2022-10-05 18:37:14,329 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0887
2022-10-05 18:37:15,076 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0891
2022-10-05 18:37:16,431 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0867
2022-10-05 18:37:17,174 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0834
2022-10-05 18:37:17,923 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0778
2022-10-05 18:37:18,683 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0744
2022-10-05 18:37:32,047 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.25
2022-10-05 18:37:32,814 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 14.6%, Loss: 2.1669
2022-10-05 18:37:33,586 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 24.5%, Loss: 1.8277
2022-10-05 18:37:34,357 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 35.2667%, Loss: 1.4778
2022-10-05 18:37:35,133 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 44.45%, Loss: 1.2173
2022-10-05 18:37:36,559 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 86.7%, Loss: 0.8726
2022-10-05 18:37:37,339 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 90.3%, Loss: 0.7381
2022-10-05 18:37:38,114 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 91.7667%, Loss: 0.6334
2022-10-05 18:37:38,891 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 92.975%, Loss: 0.563
2022-10-05 18:37:40,266 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 98.2%, Loss: 0.4475
2022-10-05 18:37:41,044 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 98.6%, Loss: 0.3997
2022-10-05 18:37:41,831 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 98.6%, Loss: 0.3684
2022-10-05 18:37:42,631 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 98.825%, Loss: 0.3323
2022-10-05 18:37:44,030 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2949
2022-10-05 18:37:44,803 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.271
2022-10-05 18:37:45,583 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.7%, Loss: 0.2508
2022-10-05 18:37:46,356 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.7%, Loss: 0.2467
2022-10-05 18:37:47,725 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.7%, Loss: 0.2132
2022-10-05 18:37:48,534 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.8%, Loss: 0.2011
2022-10-05 18:37:49,309 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.8%, Loss: 0.1889
2022-10-05 18:37:50,069 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.85%, Loss: 0.1842
2022-10-05 18:37:51,503 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1657
2022-10-05 18:37:52,257 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.85%, Loss: 0.156
2022-10-05 18:37:53,027 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9%, Loss: 0.1484
2022-10-05 18:37:53,773 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1493
2022-10-05 18:37:55,148 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1299
2022-10-05 18:37:55,906 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.132
2022-10-05 18:37:56,665 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1253
2022-10-05 18:37:57,429 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1164
2022-10-05 18:37:58,792 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1094
2022-10-05 18:37:59,559 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1132
2022-10-05 18:38:00,316 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1056
2022-10-05 18:38:01,078 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1068
2022-10-05 18:38:02,465 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0992
2022-10-05 18:38:03,237 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0942
2022-10-05 18:38:03,999 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0933
2022-10-05 18:38:04,753 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0862
2022-10-05 18:38:06,128 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0885
2022-10-05 18:38:06,870 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0856
2022-10-05 18:38:07,604 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0801
2022-10-05 18:38:08,338 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 99.975%, Loss: 0.0761
2022-10-05 18:38:21,476 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.31
2022-10-05 18:38:22,226 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 3.4%, Loss: 2.9832
2022-10-05 18:38:22,973 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 6.8%, Loss: 2.5711
2022-10-05 18:38:23,726 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 13.0%, Loss: 2.1262
2022-10-05 18:38:24,469 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 21.45%, Loss: 1.726
2022-10-05 18:38:25,845 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 74.9%, Loss: 1.202
2022-10-05 18:38:26,591 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 80.0%, Loss: 1.0034
2022-10-05 18:38:27,328 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 83.5%, Loss: 0.8443
2022-10-05 18:38:28,064 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 86.15%, Loss: 0.7103
2022-10-05 18:38:29,419 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 97.7%, Loss: 0.5537
2022-10-05 18:38:30,167 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 98.15%, Loss: 0.4958
2022-10-05 18:38:30,924 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 98.3%, Loss: 0.4387
2022-10-05 18:38:31,672 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 98.625%, Loss: 0.3979
2022-10-05 18:38:33,023 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.6%, Loss: 0.3315
2022-10-05 18:38:33,774 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.75%, Loss: 0.3038
2022-10-05 18:38:34,525 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.7%, Loss: 0.2834
2022-10-05 18:38:35,271 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.725%, Loss: 0.2691
2022-10-05 18:38:36,628 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2269
2022-10-05 18:38:37,375 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.219
2022-10-05 18:38:38,132 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9%, Loss: 0.2073
2022-10-05 18:38:38,864 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1919
2022-10-05 18:38:40,216 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1742
2022-10-05 18:38:40,964 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1666
2022-10-05 18:38:41,709 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1564
2022-10-05 18:38:42,454 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1489
2022-10-05 18:38:43,815 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 99.9%, Loss: 0.1368
2022-10-05 18:38:44,561 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 99.95%, Loss: 0.1348
2022-10-05 18:38:45,303 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.127
2022-10-05 18:38:46,050 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1246
2022-10-05 18:38:47,406 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.116
2022-10-05 18:38:48,152 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1071
