2022-10-05 15:40:51,296 - __main__ - INFO - Experimental details:
2022-10-05 15:40:51,296 - __main__ - INFO -     Number of Users : 10
2022-10-05 15:40:51,296 - __main__ - INFO -     Epochs     : 10
2022-10-05 15:40:51,296 - __main__ - INFO -     Optimizer : sgd
2022-10-05 15:40:51,296 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-05 15:40:51,296 - __main__ - INFO -     Multi Model : True
2022-10-05 15:40:51,296 - __main__ - INFO -     Dataset : FMNIST
2022-10-05 15:40:51,296 - __main__ - INFO -     Non-IID#1
2022-10-05 15:40:51,297 - __main__ - INFO -     Batch size   : 40
2022-10-05 15:41:03,957 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 10.9%, Loss: 2.377
2022-10-05 15:41:59,904 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.3%, Loss: 0.3909
2022-10-05 15:42:00,640 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.45%, Loss: 0.338
2022-10-05 15:42:01,952 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.2943
2022-10-05 15:42:02,681 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.95%, Loss: 0.2664
2022-10-05 15:42:03,410 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2538
2022-10-05 15:42:04,142 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.9%, Loss: 0.2292
2022-10-05 15:42:05,450 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2072
2022-10-05 15:42:06,170 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1965
2022-10-05 15:42:06,897 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1868
2022-10-05 15:42:07,631 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1785
2022-10-05 15:42:08,941 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1591
2022-10-05 15:42:09,679 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1567
2022-10-05 15:42:10,414 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1511
2022-10-05 15:42:11,145 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1466
2022-10-05 15:42:12,461 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1319
2022-10-05 15:42:13,198 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1302
2022-10-05 15:42:13,928 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1187
2022-10-05 15:42:14,669 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1148
2022-10-05 15:42:15,988 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1096
2022-10-05 15:42:16,718 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1101
2022-10-05 15:42:17,451 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1056
2022-10-05 15:42:18,185 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1019
2022-10-05 15:42:19,495 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0963
2022-10-05 15:42:20,210 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0937
2022-10-05 15:42:20,939 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0886
2022-10-05 15:42:21,671 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0857
2022-10-05 15:42:22,982 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0795
2022-10-05 15:42:23,720 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0802
2022-10-05 15:42:24,438 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0815
2022-10-05 15:42:25,162 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0791
2022-10-05 15:42:38,164 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.75
2022-10-05 15:42:38,887 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 6.3%, Loss: 2.492
2022-10-05 15:42:39,619 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 11.75%, Loss: 2.1004
2022-10-05 15:42:40,351 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 21.5667%, Loss: 1.7009
2022-10-05 15:42:41,076 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 31.65%, Loss: 1.3645
2022-10-05 15:42:42,383 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 82.8%, Loss: 0.9613
2022-10-05 15:42:43,112 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 87.5%, Loss: 0.7901
2022-10-05 15:42:43,839 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 89.7%, Loss: 0.6772
2022-10-05 15:42:44,568 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 91.15%, Loss: 0.5971
2022-10-05 15:42:45,872 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 97.8%, Loss: 0.4729
2022-10-05 15:42:46,602 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.35%, Loss: 0.4095
2022-10-05 15:42:47,329 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.4667%, Loss: 0.3705
2022-10-05 15:42:48,058 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.625%, Loss: 0.3409
2022-10-05 15:42:49,358 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2879
2022-10-05 15:42:50,090 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.75%, Loss: 0.2657
2022-10-05 15:42:50,833 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.7667%, Loss: 0.2511
2022-10-05 15:42:51,562 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.8%, Loss: 0.2319
2022-10-05 15:42:52,863 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2027
2022-10-05 15:42:53,592 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1929
2022-10-05 15:42:54,317 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1874
2022-10-05 15:42:55,045 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1808
2022-10-05 15:42:56,357 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.158
2022-10-05 15:42:57,084 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1513
2022-10-05 15:42:57,807 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1396
2022-10-05 15:42:58,539 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1389
2022-10-05 15:42:59,843 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 99.9%, Loss: 0.1274
2022-10-05 15:43:00,568 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 99.95%, Loss: 0.1306
2022-10-05 15:43:01,296 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1217
2022-10-05 15:43:02,022 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.117
2022-10-05 15:43:03,337 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1104
2022-10-05 15:43:04,064 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1
2022-10-05 15:43:04,786 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1011
2022-10-05 15:43:05,514 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.101
2022-10-05 15:43:06,819 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0923
2022-10-05 15:43:07,554 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 99.95%, Loss: 0.0901
2022-10-05 15:43:08,284 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0917
2022-10-05 15:43:09,012 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 99.975%, Loss: 0.0831
2022-10-05 15:43:10,317 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0799
2022-10-05 15:43:11,046 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0766
2022-10-05 15:43:11,768 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0761
2022-10-05 15:43:12,494 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.075
2022-10-05 15:43:25,502 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.73
2022-10-05 15:43:26,227 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 25.3%, Loss: 1.9009
2022-10-05 15:43:26,960 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 36.65%, Loss: 1.5773
2022-10-05 15:43:27,684 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 47.8333%, Loss: 1.2811
2022-10-05 15:43:28,419 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 56.625%, Loss: 1.0407
2022-10-05 15:43:29,737 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 93.9%, Loss: 0.7494
2022-10-05 15:43:30,477 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 94.95%, Loss: 0.6393
2022-10-05 15:43:31,203 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 95.7667%, Loss: 0.5522
2022-10-05 15:43:31,929 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 96.5%, Loss: 0.491
2022-10-05 15:43:33,220 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.1%, Loss: 0.4026
2022-10-05 15:43:33,955 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.2%, Loss: 0.3615
2022-10-05 15:43:34,684 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.3333%, Loss: 0.333
2022-10-05 15:43:35,407 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.4%, Loss: 0.3046
2022-10-05 15:43:36,716 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2561
2022-10-05 15:43:37,438 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.9%, Loss: 0.2445
2022-10-05 15:43:38,172 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.9333%, Loss: 0.2253
2022-10-05 15:43:38,905 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.925%, Loss: 0.2188
2022-10-05 15:43:40,220 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1953
2022-10-05 15:43:40,937 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1825
2022-10-05 15:43:41,667 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1722
2022-10-05 15:43:42,392 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1709
2022-10-05 15:43:43,685 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.154
2022-10-05 15:43:44,408 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1408
2022-10-05 15:43:45,134 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1382
2022-10-05 15:43:45,869 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1332
2022-10-05 15:43:47,176 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1238
2022-10-05 15:43:47,897 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1173
2022-10-05 15:43:48,623 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1115
2022-10-05 15:43:49,348 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1129
2022-10-05 15:43:50,691 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1044
2022-10-05 15:43:51,415 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1041
2022-10-05 15:43:52,148 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0961
2022-10-05 15:43:52,873 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0998
2022-10-05 15:43:54,185 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0908
2022-10-05 15:43:54,922 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0889
2022-10-05 15:43:55,650 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0865
2022-10-05 15:43:56,368 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0891
2022-10-05 15:43:57,680 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0811
2022-10-05 15:43:58,407 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0734
2022-10-05 15:43:59,131 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0744
2022-10-05 15:43:59,862 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0757
2022-10-05 15:44:12,862 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.20
2022-10-05 15:44:13,600 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 1.3%, Loss: 3.222
2022-10-05 15:44:14,319 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 2.75%, Loss: 2.7882
2022-10-05 15:44:15,054 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 6.4%, Loss: 2.3133
2022-10-05 15:44:15,789 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 13.55%, Loss: 1.8895
2022-10-05 15:44:17,101 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 72.1%, Loss: 1.2816
2022-10-05 15:44:17,823 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 77.25%, Loss: 1.0559
2022-10-05 15:44:18,547 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 81.7%, Loss: 0.8756
2022-10-05 15:44:19,279 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 84.825%, Loss: 0.7364
2022-10-05 15:44:20,589 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 96.8%, Loss: 0.5675
2022-10-05 15:44:21,315 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 97.45%, Loss: 0.504
2022-10-05 15:44:22,043 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 97.8%, Loss: 0.4469
2022-10-05 15:44:22,769 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 98.225%, Loss: 0.397
2022-10-05 15:44:24,075 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.0%, Loss: 0.3406
2022-10-05 15:44:24,808 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.3%, Loss: 0.311
2022-10-05 15:44:25,539 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.3667%, Loss: 0.2936
2022-10-05 15:44:26,270 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.475%, Loss: 0.2658
2022-10-05 15:44:27,577 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2385
2022-10-05 15:44:28,304 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2186
2022-10-05 15:44:29,020 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.215
2022-10-05 15:44:29,751 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.875%, Loss: 0.1911
2022-10-05 15:44:31,064 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.19
2022-10-05 15:44:31,793 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1632
2022-10-05 15:44:32,527 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1626
2022-10-05 15:44:33,255 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1585
2022-10-05 15:44:34,562 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1465
2022-10-05 15:44:35,290 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1369
2022-10-05 15:44:36,017 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1317
2022-10-05 15:44:36,741 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1285
2022-10-05 15:44:38,038 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1203
2022-10-05 15:44:38,757 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1146
