2022-11-10 18:27:22,550 - __main__ - INFO - Experimental details:
2022-11-10 18:27:22,551 - __main__ - INFO -     Number of Users : 10
2022-11-10 18:27:22,551 - __main__ - INFO -     Epochs     : 10
2022-11-10 18:27:22,551 - __main__ - INFO -     Optimizer : sgd
2022-11-10 18:27:22,551 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-10 18:27:22,551 - __main__ - INFO -     Multi Model : True
2022-11-10 18:27:22,551 - __main__ - INFO -     Dataset : CIFAR
2022-11-10 18:27:22,551 - __main__ - INFO -     Non-IID#1
2022-11-10 18:27:22,551 - __main__ - INFO -     Batch size   : 40
2022-11-10 18:27:33,259 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 18.1%, Loss: 2.1642
2022-11-10 18:28:18,919 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/100, Acc: 99.9%, Loss: 0.2846
2022-11-10 18:28:19,552 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/100, Acc: 99.8%, Loss: 0.2726
2022-11-10 18:28:20,186 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/100, Acc: 99.8%, Loss: 0.2444
2022-11-10 18:28:20,816 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/100, Acc: 99.8244%, Loss: 0.2407
2022-11-10 18:28:21,455 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/100, Acc: 99.6%, Loss: 0.2241
2022-11-10 18:28:22,089 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/100, Acc: 99.8%, Loss: 0.2055
2022-11-10 18:28:22,722 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/100, Acc: 99.8333%, Loss: 0.1961
2022-11-10 18:28:23,353 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/100, Acc: 99.8746%, Loss: 0.1861
2022-11-10 18:28:23,989 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/100, Acc: 100.0%, Loss: 0.1769
2022-11-10 18:28:24,622 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/100, Acc: 99.95%, Loss: 0.1679
2022-11-10 18:28:25,255 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/100, Acc: 99.9667%, Loss: 0.1627
2022-11-10 18:28:25,887 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1507
2022-11-10 18:28:26,522 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/100, Acc: 100.0%, Loss: 0.1483
2022-11-10 18:28:27,156 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/100, Acc: 100.0%, Loss: 0.1422
2022-11-10 18:28:27,790 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/100, Acc: 99.9667%, Loss: 0.1358
2022-11-10 18:28:28,421 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/100, Acc: 99.9749%, Loss: 0.127
2022-11-10 18:28:29,057 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/100, Acc: 100.0%, Loss: 0.1241
2022-11-10 18:28:29,691 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/100, Acc: 100.0%, Loss: 0.1207
2022-11-10 18:28:30,324 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/100, Acc: 100.0%, Loss: 0.1128
2022-11-10 18:28:30,955 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1133
2022-11-10 18:28:31,591 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/100, Acc: 100.0%, Loss: 0.1029
2022-11-10 18:28:32,223 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/100, Acc: 100.0%, Loss: 0.1073
2022-11-10 18:28:32,860 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/100, Acc: 100.0%, Loss: 0.1038
2022-11-10 18:28:33,497 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/100, Acc: 100.0%, Loss: 0.1038
2022-11-10 18:28:42,994 - __main__ - INFO - Test Acc: 10.00 % Loss: 4.92
2022-11-10 18:28:43,636 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/102, Acc: 13.6%, Loss: 2.3214
2022-11-10 18:28:44,277 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/102, Acc: 20.7%, Loss: 1.9594
2022-11-10 18:28:44,918 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/102, Acc: 30.7%, Loss: 1.5906
2022-11-10 18:28:45,558 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/102, Acc: 40.45%, Loss: 1.2911
2022-11-10 18:28:46,248 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/102, Acc: 85.5%, Loss: 1.0275
2022-11-10 18:28:46,888 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/102, Acc: 88.45%, Loss: 0.8604
2022-11-10 18:28:47,529 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/102, Acc: 90.5667%, Loss: 0.7271
2022-11-10 18:28:48,170 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/102, Acc: 92.2%, Loss: 0.6192
2022-11-10 18:28:48,856 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/102, Acc: 97.6%, Loss: 0.5346
2022-11-10 18:28:49,496 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/102, Acc: 97.95%, Loss: 0.4786
2022-11-10 18:28:50,135 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/102, Acc: 98.4667%, Loss: 0.4196
2022-11-10 18:28:50,775 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/102, Acc: 98.8%, Loss: 0.3743
2022-11-10 18:28:51,470 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/102, Acc: 99.8%, Loss: 0.343
2022-11-10 18:28:52,219 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/102, Acc: 99.75%, Loss: 0.3163
2022-11-10 18:28:52,970 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/102, Acc: 99.7%, Loss: 0.2915
2022-11-10 18:28:53,667 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/102, Acc: 99.7%, Loss: 0.2676
2022-11-10 18:28:54,355 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/102, Acc: 99.9%, Loss: 0.2504
2022-11-10 18:28:54,996 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/102, Acc: 99.95%, Loss: 0.2353
2022-11-10 18:28:55,637 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/102, Acc: 99.9333%, Loss: 0.2086
2022-11-10 18:28:56,278 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/102, Acc: 99.95%, Loss: 0.2014
2022-11-10 18:28:56,965 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/102, Acc: 99.9%, Loss: 0.192
2022-11-10 18:28:57,605 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/102, Acc: 99.95%, Loss: 0.1801
2022-11-10 18:28:58,246 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/102, Acc: 99.9667%, Loss: 0.1744
2022-11-10 18:28:58,888 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/102, Acc: 99.95%, Loss: 0.1682
2022-11-10 18:28:59,574 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/102, Acc: 100.0%, Loss: 0.1554
2022-11-10 18:29:00,215 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/102, Acc: 100.0%, Loss: 0.1504
2022-11-10 18:29:00,855 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/102, Acc: 100.0%, Loss: 0.1415
2022-11-10 18:29:01,497 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/102, Acc: 100.0%, Loss: 0.1374
2022-11-10 18:29:02,181 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/102, Acc: 100.0%, Loss: 0.1305
2022-11-10 18:29:02,821 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/102, Acc: 100.0%, Loss: 0.1229
2022-11-10 18:29:03,460 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/102, Acc: 100.0%, Loss: 0.1218
2022-11-10 18:29:04,100 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/102, Acc: 100.0%, Loss: 0.1174
2022-11-10 18:29:04,785 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/102, Acc: 100.0%, Loss: 0.1119
2022-11-10 18:29:05,425 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/102, Acc: 100.0%, Loss: 0.1091
2022-11-10 18:29:06,065 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/102, Acc: 100.0%, Loss: 0.1049
2022-11-10 18:29:06,705 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/102, Acc: 100.0%, Loss: 0.1028
2022-11-10 18:29:07,391 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/102, Acc: 100.0%, Loss: 0.0981
2022-11-10 18:29:08,031 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/102, Acc: 100.0%, Loss: 0.0943
2022-11-10 18:29:08,671 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/102, Acc: 100.0%, Loss: 0.0931
2022-11-10 18:29:09,311 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/102, Acc: 100.0%, Loss: 0.0871
2022-11-10 18:29:18,878 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.43
2022-11-10 18:29:19,523 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 2.0%, Loss: 3.0184
2022-11-10 18:29:20,168 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 3.65%, Loss: 2.5895
2022-11-10 18:29:20,812 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 9.1333%, Loss: 2.1203
2022-11-10 18:29:21,457 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 16.9679%, Loss: 1.7394
2022-11-10 18:29:22,104 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 64.6%, Loss: 1.4022
2022-11-10 18:29:22,746 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 71.7%, Loss: 1.1371
2022-11-10 18:29:23,387 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 77.0%, Loss: 0.9397
2022-11-10 18:29:24,026 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 81.0492%, Loss: 0.7931
2022-11-10 18:29:24,674 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 95.7%, Loss: 0.6764
2022-11-10 18:29:25,317 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 96.25%, Loss: 0.5886
2022-11-10 18:29:25,958 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 97.0667%, Loss: 0.5075
2022-11-10 18:29:26,596 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 97.6406%, Loss: 0.4521
2022-11-10 18:29:27,239 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 99.3%, Loss: 0.4022
2022-11-10 18:29:27,881 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 99.65%, Loss: 0.365
2022-11-10 18:29:28,522 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 99.5667%, Loss: 0.3359
2022-11-10 18:29:29,161 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 99.5984%, Loss: 0.3125
2022-11-10 18:29:29,804 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 100.0%, Loss: 0.2821
2022-11-10 18:29:30,445 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 99.95%, Loss: 0.259
2022-11-10 18:29:31,086 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 99.8667%, Loss: 0.2464
2022-11-10 18:29:31,724 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 99.8996%, Loss: 0.2322
2022-11-10 18:29:32,366 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 100.0%, Loss: 0.2122
2022-11-10 18:29:33,007 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 100.0%, Loss: 0.1978
2022-11-10 18:29:33,648 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 99.9667%, Loss: 0.1871
2022-11-10 18:29:34,285 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1835
2022-11-10 18:29:34,988 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 100.0%, Loss: 0.1726
2022-11-10 18:29:35,680 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 100.0%, Loss: 0.1642
2022-11-10 18:29:36,321 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 100.0%, Loss: 0.1564
2022-11-10 18:29:36,959 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 100.0%, Loss: 0.1471
2022-11-10 18:29:37,602 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 100.0%, Loss: 0.1426
2022-11-10 18:29:38,242 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 100.0%, Loss: 0.1338
2022-11-10 18:29:38,898 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 100.0%, Loss: 0.1275
2022-11-10 18:29:39,537 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1245
2022-11-10 18:29:40,180 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 100.0%, Loss: 0.1211
2022-11-10 18:29:40,821 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 100.0%, Loss: 0.1175
2022-11-10 18:29:41,461 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 100.0%, Loss: 0.1128
2022-11-10 18:29:42,099 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1091
2022-11-10 18:29:42,741 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 100.0%, Loss: 0.1047
2022-11-10 18:29:43,383 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 100.0%, Loss: 0.1075
2022-11-10 18:29:44,024 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 100.0%, Loss: 0.1028
2022-11-10 18:29:44,663 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 100.0%, Loss: 0.0965
2022-11-10 18:29:54,183 - __main__ - INFO - Test Acc: 10.00 % Loss: 4.81
2022-11-10 18:29:54,828 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/101, Acc: 14.8%, Loss: 2.2349
2022-11-10 18:29:55,471 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/101, Acc: 24.9%, Loss: 1.857
2022-11-10 18:29:56,115 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/101, Acc: 35.9%, Loss: 1.5117
2022-11-10 18:29:56,758 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/101, Acc: 45.575%, Loss: 1.2338
2022-11-10 18:29:57,421 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/101, Acc: 85.0%, Loss: 0.9975
2022-11-10 18:29:58,063 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/101, Acc: 87.55%, Loss: 0.8314
2022-11-10 18:29:58,706 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/101, Acc: 89.9667%, Loss: 0.708
2022-11-10 18:29:59,348 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/101, Acc: 91.8%, Loss: 0.614
2022-11-10 18:30:00,008 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/101, Acc: 97.8%, Loss: 0.5382
2022-11-10 18:30:00,650 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/101, Acc: 98.15%, Loss: 0.4648
2022-11-10 18:30:01,291 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/101, Acc: 98.6%, Loss: 0.4124
2022-11-10 18:30:01,933 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/101, Acc: 98.75%, Loss: 0.3852
2022-11-10 18:30:02,595 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/101, Acc: 99.8%, Loss: 0.3425
2022-11-10 18:30:03,236 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/101, Acc: 99.75%, Loss: 0.3121
2022-11-10 18:30:03,878 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/101, Acc: 99.7%, Loss: 0.2908
2022-11-10 18:30:04,520 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/101, Acc: 99.7%, Loss: 0.2687
2022-11-10 18:30:05,181 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/101, Acc: 100.0%, Loss: 0.2496
2022-11-10 18:30:05,822 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/101, Acc: 99.95%, Loss: 0.2383
2022-11-10 18:30:06,462 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/101, Acc: 99.9333%, Loss: 0.219
2022-11-10 18:30:07,104 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/101, Acc: 99.925%, Loss: 0.2043
2022-11-10 18:30:07,764 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/101, Acc: 100.0%, Loss: 0.193
2022-11-10 18:30:08,403 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/101, Acc: 100.0%, Loss: 0.1835
2022-11-10 18:30:09,044 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/101, Acc: 100.0%, Loss: 0.174
2022-11-10 18:30:09,685 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/101, Acc: 99.975%, Loss: 0.1664
2022-11-10 18:30:10,373 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/101, Acc: 100.0%, Loss: 0.1604
2022-11-10 18:30:11,070 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/101, Acc: 100.0%, Loss: 0.1502
2022-11-10 18:30:11,753 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/101, Acc: 99.9667%, Loss: 0.1497
2022-11-10 18:30:12,416 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/101, Acc: 99.975%, Loss: 0.1421
2022-11-10 18:30:13,086 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/101, Acc: 100.0%, Loss: 0.1306
