2022-08-30 11:46:16,369 - __main__ - INFO - Experimental details:
2022-08-30 11:46:16,369 - __main__ - INFO -     Number of Users : 10
2022-08-30 11:46:16,369 - __main__ - INFO -     Epochs     : 10
2022-08-30 11:46:16,369 - __main__ - INFO -     Optimizer : sgd
2022-08-30 11:46:16,369 - __main__ - INFO -     Learning Rate : 1e-06
2022-08-30 11:46:16,369 - __main__ - INFO -     Multi Model : False
2022-08-30 11:46:16,369 - __main__ - INFO -     Dataset : FMNIST
2022-08-30 11:46:16,369 - __main__ - INFO -     Non-IID#2
2022-08-30 11:46:16,369 - __main__ - INFO -     Batch size   : 40
2022-08-30 11:46:28,152 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 0.9%, Loss: 2.9745
2022-08-30 11:47:27,727 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 64.7%, Loss: 1.2462
2022-08-30 11:47:28,343 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 64.9%, Loss: 1.2425
2022-08-30 11:47:29,467 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 68.3%, Loss: 1.2358
2022-08-30 11:47:30,102 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 69.25%, Loss: 1.177
2022-08-30 11:47:30,697 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 68.7667%, Loss: 1.1966
2022-08-30 11:47:31,349 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 69.325%, Loss: 1.1508
2022-08-30 11:47:32,438 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 71.9%, Loss: 1.1185
2022-08-30 11:47:33,050 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 71.65%, Loss: 1.1105
2022-08-30 11:47:33,647 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 72.1333%, Loss: 1.0825
2022-08-30 11:47:34,255 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 71.7%, Loss: 1.0918
2022-08-30 11:47:44,251 - __main__ - INFO - Test Acc: 17.04 % Loss: 3.18
2022-08-30 11:47:44,858 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 21.5%, Loss: 2.1879
2022-08-30 11:47:45,470 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 22.3%, Loss: 2.1475
2022-08-30 11:47:46,115 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 22.5667%, Loss: 2.15
2022-08-30 11:47:46,718 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 23.625%, Loss: 2.0784
2022-08-30 11:47:47,799 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 26.6%, Loss: 2.039
2022-08-30 11:47:48,376 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 28.5%, Loss: 1.9644
2022-08-30 11:47:48,985 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 29.8333%, Loss: 1.9238
2022-08-30 11:47:49,584 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 30.8%, Loss: 1.9163
2022-08-30 11:47:50,715 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 37.8%, Loss: 1.839
2022-08-30 11:47:51,315 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 38.15%, Loss: 1.7985
2022-08-30 11:47:51,952 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 38.3667%, Loss: 1.7787
2022-08-30 11:47:52,565 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 39.55%, Loss: 1.7373
2022-08-30 11:47:53,659 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 44.2%, Loss: 1.6702
2022-08-30 11:47:54,274 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 45.7%, Loss: 1.644
2022-08-30 11:47:54,865 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 46.5%, Loss: 1.6254
2022-08-30 11:47:55,457 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 47.5%, Loss: 1.5823
2022-08-30 11:47:56,585 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 51.8%, Loss: 1.5441
2022-08-30 11:47:57,180 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 52.3%, Loss: 1.5081
2022-08-30 11:47:57,785 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 53.2333%, Loss: 1.4843
2022-08-30 11:47:58,401 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 53.95%, Loss: 1.4584
2022-08-30 11:47:59,505 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 58.1%, Loss: 1.4449
2022-08-30 11:48:00,108 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 58.55%, Loss: 1.3992
2022-08-30 11:48:00,685 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 60.0333%, Loss: 1.3417
2022-08-30 11:48:01,322 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 61.0%, Loss: 1.3176
2022-08-30 11:48:02,388 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 64.4%, Loss: 1.2926
2022-08-30 11:48:03,009 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 64.15%, Loss: 1.2934
2022-08-30 11:48:03,591 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 64.4667%, Loss: 1.2527
2022-08-30 11:48:04,203 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 64.8%, Loss: 1.2402
2022-08-30 11:48:05,251 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 67.2%, Loss: 1.2231
2022-08-30 11:48:05,871 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 69.4%, Loss: 1.1642
2022-08-30 11:48:06,463 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 68.9333%, Loss: 1.1916
2022-08-30 11:48:07,059 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 69.75%, Loss: 1.1448
2022-08-30 11:48:08,156 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 70.3%, Loss: 1.1528
2022-08-30 11:48:08,761 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 70.9%, Loss: 1.1134
2022-08-30 11:48:09,376 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 71.4667%, Loss: 1.0893
2022-08-30 11:48:09,971 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 71.95%, Loss: 1.0773
2022-08-30 11:48:11,026 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 73.6%, Loss: 1.0496
2022-08-30 11:48:11,616 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 73.2%, Loss: 1.0594
2022-08-30 11:48:12,246 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 74.8%, Loss: 1.0069
2022-08-30 11:48:12,839 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 74.825%, Loss: 1.0362
2022-08-30 11:48:22,968 - __main__ - INFO - Test Acc: 18.67 % Loss: 2.87
2022-08-30 11:48:23,555 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 6.3%, Loss: 2.5729
2022-08-30 11:48:24,173 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 7.45%, Loss: 2.5313
2022-08-30 11:48:24,752 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 7.9%, Loss: 2.4791
2022-08-30 11:48:25,347 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 8.675%, Loss: 2.3878
2022-08-30 11:48:26,398 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 12.8%, Loss: 2.318
2022-08-30 11:48:27,013 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 12.9%, Loss: 2.2922
2022-08-30 11:48:27,635 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 14.2333%, Loss: 2.245
2022-08-30 11:48:28,227 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 14.575%, Loss: 2.2567
2022-08-30 11:48:29,321 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 22.2%, Loss: 2.1307
2022-08-30 11:48:29,950 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 21.95%, Loss: 2.1168
2022-08-30 11:48:30,568 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 22.9333%, Loss: 2.056
2022-08-30 11:48:31,198 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 23.85%, Loss: 2.0174
2022-08-30 11:48:32,241 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 28.6%, Loss: 1.9626
2022-08-30 11:48:32,832 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 30.45%, Loss: 1.9302
2022-08-30 11:48:33,401 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 31.4333%, Loss: 1.8775
2022-08-30 11:48:33,966 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 32.025%, Loss: 1.8535
2022-08-30 11:48:35,056 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 39.6%, Loss: 1.7785
2022-08-30 11:48:35,648 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 39.2%, Loss: 1.7799
2022-08-30 11:48:36,225 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 39.5667%, Loss: 1.7458
2022-08-30 11:48:36,820 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 40.125%, Loss: 1.7001
2022-08-30 11:48:37,893 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 46.1%, Loss: 1.6422
2022-08-30 11:48:38,500 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 47.0%, Loss: 1.6085
2022-08-30 11:48:39,059 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 47.8333%, Loss: 1.5941
2022-08-30 11:48:39,664 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 48.625%, Loss: 1.5648
2022-08-30 11:48:40,739 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 49.1%, Loss: 1.5351
2022-08-30 11:48:41,302 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 50.5%, Loss: 1.5146
2022-08-30 11:48:41,897 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 51.9%, Loss: 1.4747
2022-08-30 11:48:42,510 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 52.3%, Loss: 1.459
2022-08-30 11:48:43,589 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 54.0%, Loss: 1.4259
2022-08-30 11:48:44,204 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 55.6%, Loss: 1.4022
2022-08-30 11:48:44,790 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 55.7667%, Loss: 1.3961
2022-08-30 11:48:45,393 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 56.55%, Loss: 1.3621
2022-08-30 11:48:46,454 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 57.0%, Loss: 1.3496
2022-08-30 11:48:47,078 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 59.15%, Loss: 1.3229
2022-08-30 11:48:47,632 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 59.6%, Loss: 1.2996
2022-08-30 11:48:48,210 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 60.3%, Loss: 1.2566
2022-08-30 11:48:49,301 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 63.4%, Loss: 1.2507
2022-08-30 11:48:49,895 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 62.6%, Loss: 1.2307
2022-08-30 11:48:50,490 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 62.4667%, Loss: 1.2436
2022-08-30 11:48:51,095 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 63.05%, Loss: 1.1934
2022-08-30 11:49:00,990 - __main__ - INFO - Test Acc: 13.87 % Loss: 3.23
2022-08-30 11:49:01,588 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 4.0%, Loss: 2.8499
2022-08-30 11:49:02,154 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 4.7%, Loss: 2.7913
2022-08-30 11:49:02,779 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 5.0667%, Loss: 2.7259
2022-08-30 11:49:03,405 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 5.35%, Loss: 2.6768
2022-08-30 11:49:04,502 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 9.6%, Loss: 2.5567
2022-08-30 11:49:05,081 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 9.95%, Loss: 2.499
2022-08-30 11:49:05,688 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 11.1333%, Loss: 2.4425
2022-08-30 11:49:06,298 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 12.0%, Loss: 2.419
2022-08-30 11:49:07,417 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 19.3%, Loss: 2.3176
2022-08-30 11:49:07,987 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 20.05%, Loss: 2.2505
2022-08-30 11:49:08,578 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 20.3333%, Loss: 2.2163
2022-08-30 11:49:09,200 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 20.85%, Loss: 2.1482
2022-08-30 11:49:10,236 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 28.3%, Loss: 2.0724
2022-08-30 11:49:10,864 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 27.9%, Loss: 2.0706
2022-08-30 11:49:11,454 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 29.6%, Loss: 1.9898
2022-08-30 11:49:12,048 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 30.8%, Loss: 1.9516
2022-08-30 11:49:13,142 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 38.0%, Loss: 1.8645
2022-08-30 11:49:13,769 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 39.35%, Loss: 1.8206
2022-08-30 11:49:14,403 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 40.9333%, Loss: 1.781
2022-08-30 11:49:15,022 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 41.675%, Loss: 1.7622
2022-08-30 11:49:16,096 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 48.4%, Loss: 1.6798
2022-08-30 11:49:16,690 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 49.45%, Loss: 1.6478
2022-08-30 11:49:17,297 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 50.8%, Loss: 1.6004
2022-08-30 11:49:17,937 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 51.625%, Loss: 1.5727
2022-08-30 11:49:19,018 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 56.4%, Loss: 1.5376
2022-08-30 11:49:19,613 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 57.6%, Loss: 1.4925
2022-08-30 11:49:20,276 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 58.5333%, Loss: 1.4651
2022-08-30 11:49:20,860 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 58.6%, Loss: 1.4655
2022-08-30 11:49:21,975 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 64.2%, Loss: 1.3677
