2022-09-03 11:57:24,987 - __main__ - INFO - Experimental details:
2022-09-03 11:57:24,987 - __main__ - INFO -     Number of Users : 10
2022-09-03 11:57:24,987 - __main__ - INFO -     Epochs     : 10
2022-09-03 11:57:24,987 - __main__ - INFO -     Optimizer : sgd
2022-09-03 11:57:24,987 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-03 11:57:24,987 - __main__ - INFO -     Multi Model : True
2022-09-03 11:57:24,987 - __main__ - INFO -     Dataset : FMNIST
2022-09-03 11:57:24,987 - __main__ - INFO -     Non-IID#1
2022-09-03 11:57:24,987 - __main__ - INFO -     Batch size   : 40
2022-09-03 11:57:36,535 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 0.7%, Loss: 3.3705
2022-09-03 11:57:47,806 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1649
2022-09-03 11:57:48,250 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1515
2022-09-03 11:57:49,000 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1438
2022-09-03 11:57:49,442 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1332
2022-09-03 11:57:49,868 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.132
2022-09-03 11:57:50,323 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.123
2022-09-03 11:57:51,090 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1238
2022-09-03 11:57:51,524 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1143
2022-09-03 11:57:51,952 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1117
2022-09-03 11:57:52,387 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1066
2022-09-03 11:57:53,139 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0989
2022-09-03 11:57:53,557 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0979
2022-09-03 11:57:53,986 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0963
2022-09-03 11:57:54,413 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0917
2022-09-03 11:57:55,185 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0849
2022-09-03 11:57:55,626 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0864
2022-09-03 11:57:56,044 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0803
2022-09-03 11:57:56,483 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0878
2022-09-03 11:58:04,055 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.96
2022-09-03 11:58:04,484 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 1.3%, Loss: 3.0722
2022-09-03 11:58:04,906 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 3.2%, Loss: 2.6471
2022-09-03 11:58:05,326 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 6.4333%, Loss: 2.1926
2022-09-03 11:58:05,778 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 12.925%, Loss: 1.7751
2022-09-03 11:58:06,558 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 75.3%, Loss: 1.2176
2022-09-03 11:58:06,994 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 80.65%, Loss: 0.999
2022-09-03 11:58:07,429 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 84.1%, Loss: 0.8132
2022-09-03 11:58:07,866 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 86.675%, Loss: 0.6836
2022-09-03 11:58:08,662 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 97.6%, Loss: 0.5264
2022-09-03 11:58:09,084 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.05%, Loss: 0.4673
2022-09-03 11:58:09,517 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 98.5%, Loss: 0.4112
2022-09-03 11:58:09,956 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 98.7%, Loss: 0.3671
2022-09-03 11:58:10,739 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.4%, Loss: 0.3144
2022-09-03 11:58:11,165 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.6%, Loss: 0.2831
2022-09-03 11:58:11,619 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.7%, Loss: 0.264
2022-09-03 11:58:12,048 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.75%, Loss: 0.2465
2022-09-03 11:58:12,818 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.218
2022-09-03 11:58:13,255 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.8%, Loss: 0.2067
2022-09-03 11:58:13,690 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.1934
2022-09-03 11:58:14,120 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.9%, Loss: 0.1757
2022-09-03 11:58:14,916 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1667
2022-09-03 11:58:15,337 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1617
2022-09-03 11:58:15,776 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1479
2022-09-03 11:58:16,203 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1426
2022-09-03 11:58:16,967 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1306
2022-09-03 11:58:17,405 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1229
2022-09-03 11:58:17,830 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1194
2022-09-03 11:58:18,273 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1172
2022-09-03 11:58:19,058 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.11
2022-09-03 11:58:19,488 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1076
2022-09-03 11:58:19,910 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1041
2022-09-03 11:58:20,342 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0992
2022-09-03 11:58:21,159 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 99.9%, Loss: 0.0921
2022-09-03 11:58:21,597 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 99.95%, Loss: 0.0923
2022-09-03 11:58:22,052 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0911
2022-09-03 11:58:22,471 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 99.95%, Loss: 0.0866
2022-09-03 11:58:23,246 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0847
2022-09-03 11:58:23,686 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0788
2022-09-03 11:58:24,148 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0805
2022-09-03 11:58:24,605 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0757
2022-09-03 11:58:31,982 - __main__ - INFO - Test Acc: 10.00 % Loss: 8.37
2022-09-03 11:58:32,414 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 7.9%, Loss: 2.3641
2022-09-03 11:58:32,856 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 13.85%, Loss: 1.9783
2022-09-03 11:58:33,288 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 23.1667%, Loss: 1.5897
2022-09-03 11:58:33,721 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 33.4%, Loss: 1.2718
2022-09-03 11:58:34,508 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 87.1%, Loss: 0.8813
2022-09-03 11:58:34,936 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 90.35%, Loss: 0.7481
2022-09-03 11:58:35,369 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 91.9333%, Loss: 0.6421
2022-09-03 11:58:35,809 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 93.4%, Loss: 0.5523
2022-09-03 11:58:36,599 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 98.3%, Loss: 0.4448
2022-09-03 11:58:37,022 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.65%, Loss: 0.3927
2022-09-03 11:58:37,447 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.9%, Loss: 0.3526
2022-09-03 11:58:37,878 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 99.05%, Loss: 0.3214
2022-09-03 11:58:38,679 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2825
2022-09-03 11:58:39,111 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.2607
2022-09-03 11:58:39,550 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.8333%, Loss: 0.2393
2022-09-03 11:58:39,980 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.875%, Loss: 0.2192
2022-09-03 11:58:40,764 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1946
2022-09-03 11:58:41,202 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1945
2022-09-03 11:58:41,641 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.174
2022-09-03 11:58:42,081 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1715
2022-09-03 11:58:42,852 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1513
2022-09-03 11:58:43,273 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1434
2022-09-03 11:58:43,694 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1401
2022-09-03 11:58:44,129 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1287
2022-09-03 11:58:44,884 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1267
2022-09-03 11:58:45,306 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1181
2022-09-03 11:58:45,754 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.118
2022-09-03 11:58:46,180 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1096
2022-09-03 11:58:46,955 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1026
2022-09-03 11:58:47,383 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0993
2022-09-03 11:58:47,829 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1011
2022-09-03 11:58:48,272 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0956
2022-09-03 11:58:49,024 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0894
2022-09-03 11:58:49,456 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0886
2022-09-03 11:58:49,880 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0891
2022-09-03 11:58:50,318 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0793
2022-09-03 11:58:51,088 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0796
2022-09-03 11:58:51,526 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0768
2022-09-03 11:58:51,949 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.075
2022-09-03 11:58:52,380 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0758
2022-09-03 11:58:59,784 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.10
2022-09-03 11:59:00,216 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 44.4%, Loss: 1.6534
2022-09-03 11:59:00,643 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 54.3%, Loss: 1.3853
2022-09-03 11:59:01,118 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 62.9333%, Loss: 1.1151
2022-09-03 11:59:01,554 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 69.75%, Loss: 0.9163
2022-09-03 11:59:02,340 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 97.4%, Loss: 0.6623
2022-09-03 11:59:02,769 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 97.8%, Loss: 0.5661
2022-09-03 11:59:03,210 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 98.0%, Loss: 0.4983
2022-09-03 11:59:03,635 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 98.325%, Loss: 0.4338
2022-09-03 11:59:04,427 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.7%, Loss: 0.3595
2022-09-03 11:59:04,869 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.7%, Loss: 0.3233
2022-09-03 11:59:05,312 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.8%, Loss: 0.3008
2022-09-03 11:59:05,731 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.825%, Loss: 0.2764
2022-09-03 11:59:06,512 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.2408
2022-09-03 11:59:06,951 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 100.0%, Loss: 0.2234
2022-09-03 11:59:07,378 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 100.0%, Loss: 0.2149
2022-09-03 11:59:07,815 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.975%, Loss: 0.1943
2022-09-03 11:59:08,586 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.175
2022-09-03 11:59:09,026 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1721
2022-09-03 11:59:09,460 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1622
2022-09-03 11:59:09,941 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1517
2022-09-03 11:59:10,758 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1416
2022-09-03 11:59:11,204 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1351
2022-09-03 11:59:11,639 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1291
2022-09-03 11:59:12,089 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1233
2022-09-03 11:59:12,893 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1158
2022-09-03 11:59:13,335 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1098
2022-09-03 11:59:13,778 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1098
2022-09-03 11:59:14,213 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1037
2022-09-03 11:59:14,998 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0947
2022-09-03 11:59:15,439 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1003
2022-09-03 11:59:15,866 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0919
2022-09-03 11:59:16,322 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0925
2022-09-03 11:59:17,086 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0846
2022-09-03 11:59:17,519 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0835
2022-09-03 11:59:17,942 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0862
2022-09-03 11:59:18,379 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0782
2022-09-03 11:59:19,183 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0735
2022-09-03 11:59:19,615 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0731
2022-09-03 11:59:20,037 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0704
2022-09-03 11:59:20,483 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0705
2022-09-03 11:59:27,879 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.01
2022-09-03 11:59:28,323 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 15.0%, Loss: 2.2101
2022-09-03 11:59:28,749 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 25.05%, Loss: 1.8455
2022-09-03 11:59:29,178 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 34.9%, Loss: 1.508
2022-09-03 11:59:29,620 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 44.425%, Loss: 1.2129
2022-09-03 11:59:30,399 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 87.0%, Loss: 0.8636
2022-09-03 11:59:30,829 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 88.9%, Loss: 0.738
2022-09-03 11:59:31,256 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 90.9667%, Loss: 0.6295
2022-09-03 11:59:31,683 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 92.325%, Loss: 0.5483
2022-09-03 11:59:32,463 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 97.6%, Loss: 0.4414
2022-09-03 11:59:32,901 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 97.85%, Loss: 0.4023
2022-09-03 11:59:33,323 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 98.1333%, Loss: 0.3647
2022-09-03 11:59:33,762 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 98.325%, Loss: 0.3347
2022-09-03 11:59:34,528 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2829
2022-09-03 11:59:34,959 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.75%, Loss: 0.2624
2022-09-03 11:59:35,380 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.7667%, Loss: 0.255
2022-09-03 11:59:35,815 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.8%, Loss: 0.2325
2022-09-03 11:59:36,613 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.2057
2022-09-03 11:59:37,044 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.1965
2022-09-03 11:59:37,473 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.8333%, Loss: 0.1883
2022-09-03 11:59:37,913 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.85%, Loss: 0.1759
2022-09-03 11:59:38,675 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 99.8%, Loss: 0.1616
2022-09-03 11:59:39,100 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 99.85%, Loss: 0.1518
2022-09-03 11:59:39,571 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 99.9%, Loss: 0.1421
2022-09-03 11:59:39,993 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1377
2022-09-03 11:59:40,771 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1293
2022-09-03 11:59:41,210 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1244
2022-09-03 11:59:41,692 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1198
2022-09-03 11:59:42,115 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.114
2022-09-03 11:59:42,889 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1052
2022-09-03 11:59:43,324 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1087
