2022-08-29 17:37:51,976 - __main__ - INFO - Experimental details:
2022-08-29 17:37:51,976 - __main__ - INFO -     Number of Users : 10
2022-08-29 17:37:51,976 - __main__ - INFO -     Epochs     : 10
2022-08-29 17:37:51,976 - __main__ - INFO -     Optimizer : sgd
2022-08-29 17:37:51,976 - __main__ - INFO -     Learning Rate : 1e-06
2022-08-29 17:37:51,976 - __main__ - INFO -     Multi Model : True
2022-08-29 17:37:51,976 - __main__ - INFO -     Dataset : FMNIST
2022-08-29 17:37:51,976 - __main__ - INFO -     Non-IID#3
2022-08-29 17:37:51,976 - __main__ - INFO -     Batch size   : 40
2022-08-29 17:38:00,292 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 12.2%, Loss: 2.5377
2022-08-29 17:39:54,407 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/121, Acc: 30.5%, Loss: 1.9853
2022-08-29 17:39:54,880 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/121, Acc: 33.35%, Loss: 1.8847
2022-08-29 17:39:55,366 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/121, Acc: 32.7%, Loss: 1.9173
2022-08-29 17:39:55,842 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/121, Acc: 32.925%, Loss: 1.9087
2022-08-29 17:39:56,718 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/121, Acc: 36.6%, Loss: 1.8679
2022-08-29 17:39:57,217 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/121, Acc: 35.45%, Loss: 1.8575
2022-08-29 17:39:57,701 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/121, Acc: 35.9667%, Loss: 1.8596
2022-08-29 17:39:58,200 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/121, Acc: 36.425%, Loss: 1.8219
2022-08-29 17:39:59,102 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/121, Acc: 38.3%, Loss: 1.8003
2022-08-29 17:39:59,594 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/121, Acc: 39.75%, Loss: 1.7422
2022-08-29 17:40:00,086 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/121, Acc: 39.1667%, Loss: 1.8272
2022-08-29 17:40:00,589 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/121, Acc: 39.525%, Loss: 1.7549
2022-08-29 17:40:09,282 - __main__ - INFO - Test Acc: 22.56 % Loss: 2.63
2022-08-29 17:40:09,769 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 11.7%, Loss: 2.3564
2022-08-29 17:40:10,256 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 12.45%, Loss: 2.318
2022-08-29 17:40:10,754 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 13.1%, Loss: 2.2895
2022-08-29 17:40:11,245 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 12.725%, Loss: 2.3308
2022-08-29 17:40:12,148 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 15.5%, Loss: 2.2479
2022-08-29 17:40:12,637 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 15.3%, Loss: 2.2771
2022-08-29 17:40:13,128 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 15.1333%, Loss: 2.2915
2022-08-29 17:40:13,624 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 15.175%, Loss: 2.2499
2022-08-29 17:40:14,511 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 16.6%, Loss: 2.2208
2022-08-29 17:40:15,007 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 16.55%, Loss: 2.2306
2022-08-29 17:40:15,524 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 16.7667%, Loss: 2.1905
2022-08-29 17:40:16,062 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 16.3%, Loss: 2.21
2022-08-29 17:40:16,972 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 19.2%, Loss: 2.1542
2022-08-29 17:40:17,478 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 17.75%, Loss: 2.1735
2022-08-29 17:40:17,978 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 18.5667%, Loss: 2.1305
2022-08-29 17:40:18,484 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 18.925%, Loss: 2.156
2022-08-29 17:40:19,395 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 21.4%, Loss: 2.0821
2022-08-29 17:40:19,920 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 21.65%, Loss: 2.1197
2022-08-29 17:40:20,425 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 21.2333%, Loss: 2.0825
2022-08-29 17:40:20,915 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 21.3%, Loss: 2.0521
2022-08-29 17:40:21,806 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 22.3%, Loss: 2.0535
2022-08-29 17:40:22,294 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 22.65%, Loss: 2.0484
2022-08-29 17:40:22,819 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 22.1333%, Loss: 2.0566
2022-08-29 17:40:23,308 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 22.5%, Loss: 2.0407
2022-08-29 17:40:24,200 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 25.7%, Loss: 2.0174
2022-08-29 17:40:24,691 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 26.05%, Loss: 1.9696
2022-08-29 17:40:25,187 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 25.7%, Loss: 1.9976
2022-08-29 17:40:25,687 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 25.6%, Loss: 1.982
2022-08-29 17:40:26,611 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 27.9%, Loss: 1.9344
