2022-09-01 20:38:56,437 - __main__ - INFO - Experimental details:
2022-09-01 20:38:56,438 - __main__ - INFO -     Number of Users : 10
2022-09-01 20:38:56,438 - __main__ - INFO -     Epochs     : 10
2022-09-01 20:38:56,438 - __main__ - INFO -     Optimizer : sgd
2022-09-01 20:38:56,438 - __main__ - INFO -     Learning Rate : 1e-05
2022-09-01 20:38:56,438 - __main__ - INFO -     Multi Model : True
2022-09-01 20:38:56,438 - __main__ - INFO -     Dataset : FMNIST
2022-09-01 20:38:56,438 - __main__ - INFO -     Non-IID#1
2022-09-01 20:38:56,438 - __main__ - INFO -     Batch size   : 40
2022-09-01 20:39:04,854 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 25.3%, Loss: 2.014
2022-09-01 20:39:41,527 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 100.0%, Loss: 0.1142
2022-09-01 20:39:41,963 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 100.0%, Loss: 0.1023
2022-09-01 20:39:42,807 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.0938
2022-09-01 20:39:43,249 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.0869
2022-09-01 20:39:43,691 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.0836
2022-09-01 20:39:44,160 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.0811
2022-09-01 20:39:44,953 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0701
2022-09-01 20:39:45,394 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.0656
2022-09-01 20:39:45,835 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.0635
2022-09-01 20:39:46,283 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.0639
2022-09-01 20:39:47,088 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.0584
2022-09-01 20:39:47,562 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.0585
2022-09-01 20:39:48,006 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.0531
2022-09-01 20:39:48,457 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.0521
2022-09-01 20:39:49,278 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0487
2022-09-01 20:39:49,744 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0477
2022-09-01 20:39:50,194 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0458
2022-09-01 20:39:50,673 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0453
2022-09-01 20:39:51,491 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0437
2022-09-01 20:39:51,941 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0401
2022-09-01 20:39:52,389 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0402
2022-09-01 20:39:52,841 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.038
2022-09-01 20:39:53,675 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0364
2022-09-01 20:39:54,141 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.037
2022-09-01 20:39:54,586 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0325
2022-09-01 20:39:55,051 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0363
2022-09-01 20:40:02,966 - __main__ - INFO - Test Acc: 10.00 % Loss: 10.05
2022-09-01 20:40:03,428 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 4.8%, Loss: 2.7684
2022-09-01 20:40:03,943 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 17.35%, Loss: 1.9881
2022-09-01 20:40:04,439 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 36.5%, Loss: 1.3086
2022-09-01 20:40:04,941 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 50.325%, Loss: 0.8833
2022-09-01 20:40:05,899 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 98.5%, Loss: 0.4951
2022-09-01 20:40:06,420 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 99.05%, Loss: 0.3925
2022-09-01 20:40:06,900 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 99.2%, Loss: 0.3273
2022-09-01 20:40:07,435 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 99.375%, Loss: 0.2742
2022-09-01 20:40:08,342 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 99.9%, Loss: 0.2111
2022-09-01 20:40:08,884 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 99.95%, Loss: 0.1905
2022-09-01 20:40:09,348 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1672
2022-09-01 20:40:09,852 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 99.95%, Loss: 0.1643
2022-09-01 20:40:10,685 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.1314
2022-09-01 20:40:11,153 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 100.0%, Loss: 0.1256
2022-09-01 20:40:11,628 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 100.0%, Loss: 0.116
2022-09-01 20:40:12,091 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 100.0%, Loss: 0.1055
2022-09-01 20:40:12,911 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.0883
2022-09-01 20:40:13,360 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.0893
2022-09-01 20:40:13,825 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.0827
2022-09-01 20:40:14,286 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.0848
2022-09-01 20:40:15,112 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0762
2022-09-01 20:40:15,579 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.069
2022-09-01 20:40:16,020 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.0654
2022-09-01 20:40:16,463 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.0622
2022-09-01 20:40:17,300 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.0594
2022-09-01 20:40:17,747 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.0585
2022-09-01 20:40:18,188 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.0535
2022-09-01 20:40:18,634 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.0531
2022-09-01 20:40:19,437 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0476
2022-09-01 20:40:19,889 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0466
2022-09-01 20:40:20,341 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0481
2022-09-01 20:40:20,808 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0465
2022-09-01 20:40:21,617 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0413
2022-09-01 20:40:22,109 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.043
2022-09-01 20:40:22,571 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.04
2022-09-01 20:40:23,049 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0398
2022-09-01 20:40:23,874 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0375
2022-09-01 20:40:24,331 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0355
2022-09-01 20:40:24,776 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0373
2022-09-01 20:40:25,254 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.032
2022-09-01 20:40:33,622 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.60
2022-09-01 20:40:34,206 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 53.3%, Loss: 1.6394
2022-09-01 20:40:34,786 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 66.25%, Loss: 1.1535
2022-09-01 20:40:35,387 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 74.7333%, Loss: 0.7889
2022-09-01 20:40:35,932 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 79.9%, Loss: 0.586
2022-09-01 20:40:36,861 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 98.9%, Loss: 0.3909
2022-09-01 20:40:37,374 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 99.2%, Loss: 0.3108
2022-09-01 20:40:37,865 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 99.4333%, Loss: 0.2652
2022-09-01 20:40:38,362 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 99.55%, Loss: 0.2261
2022-09-01 20:40:39,298 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.9%, Loss: 0.1876
2022-09-01 20:40:39,813 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.95%, Loss: 0.1682
2022-09-01 20:40:40,347 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1504
2022-09-01 20:40:40,848 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.975%, Loss: 0.1411
2022-09-01 20:40:41,964 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.1234
2022-09-01 20:40:42,522 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 100.0%, Loss: 0.1097
2022-09-01 20:40:43,077 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 100.0%, Loss: 0.1082
2022-09-01 20:40:43,773 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 100.0%, Loss: 0.0988
2022-09-01 20:40:44,973 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.0845
2022-09-01 20:40:45,575 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.0803
2022-09-01 20:40:46,238 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.0791
2022-09-01 20:40:46,792 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.0724
2022-09-01 20:40:47,704 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0713
2022-09-01 20:40:48,243 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.0673
2022-09-01 20:40:48,836 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.0611
2022-09-01 20:40:49,434 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.0592
2022-09-01 20:40:50,531 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.0549
2022-09-01 20:40:51,066 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.0509
2022-09-01 20:40:51,618 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.0527
2022-09-01 20:40:52,217 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.0509
2022-09-01 20:40:53,576 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0484
2022-09-01 20:40:54,232 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0439
2022-09-01 20:40:54,938 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0455
2022-09-01 20:40:55,617 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0432
2022-09-01 20:40:56,966 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0408
2022-09-01 20:40:57,681 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0411
2022-09-01 20:40:58,492 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0385
2022-09-01 20:40:59,128 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0368
2022-09-01 20:41:00,350 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0358
2022-09-01 20:41:00,963 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0359
2022-09-01 20:41:01,641 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0345
2022-09-01 20:41:02,236 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0342
2022-09-01 20:41:15,104 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.17
2022-09-01 20:41:15,799 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 31.5%, Loss: 1.9524
2022-09-01 20:41:16,499 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 49.75%, Loss: 1.3523
2022-09-01 20:41:17,126 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 63.2667%, Loss: 0.8957
2022-09-01 20:41:17,817 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 71.575%, Loss: 0.6306
2022-09-01 20:41:19,432 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 99.0%, Loss: 0.3982
2022-09-01 20:41:20,212 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 99.15%, Loss: 0.331
2022-09-01 20:41:21,088 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 99.4333%, Loss: 0.2763
2022-09-01 20:41:21,848 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 99.525%, Loss: 0.2309
2022-09-01 20:41:23,569 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 99.9%, Loss: 0.1896
2022-09-01 20:41:24,539 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 99.95%, Loss: 0.1654
2022-09-01 20:41:25,323 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1466
2022-09-01 20:41:26,023 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.95%, Loss: 0.1426
2022-09-01 20:41:27,019 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.1252
2022-09-01 20:41:27,561 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.95%, Loss: 0.1123
2022-09-01 20:41:28,162 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1074
2022-09-01 20:41:28,925 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.975%, Loss: 0.1008
2022-09-01 20:41:30,284 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.088
2022-09-01 20:41:30,955 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.0808
2022-09-01 20:41:31,707 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.0786
2022-09-01 20:41:32,427 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.0729
2022-09-01 20:41:33,827 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0655
2022-09-01 20:41:34,564 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.0686
2022-09-01 20:41:35,345 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.0636
2022-09-01 20:41:36,008 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.0607
2022-09-01 20:41:37,052 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.0553
2022-09-01 20:41:37,696 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.0538
2022-09-01 20:41:38,273 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.0549
2022-09-01 20:41:38,744 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.0528
2022-09-01 20:41:39,642 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0465
2022-09-01 20:41:40,148 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0486
