2022-09-03 03:35:00,062 - __main__ - INFO - Experimental details:
2022-09-03 03:35:00,062 - __main__ - INFO -     Number of Users : 10
2022-09-03 03:35:00,063 - __main__ - INFO -     Epochs     : 10
2022-09-03 03:35:00,063 - __main__ - INFO -     Optimizer : sgd
2022-09-03 03:35:00,063 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-03 03:35:00,063 - __main__ - INFO -     Multi Model : True
2022-09-03 03:35:00,063 - __main__ - INFO -     Dataset : FMNIST
2022-09-03 03:35:00,063 - __main__ - INFO -     IID
2022-09-03 03:35:00,063 - __main__ - INFO -     Batch size   : 40
2022-09-03 03:35:59,165 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 43.35%, Loss: 1.7008
2022-09-03 03:35:59,730 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 43.9%, Loss: 1.7176
2022-09-03 03:36:00,269 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 44.575%, Loss: 1.6605
2022-09-03 03:36:01,183 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 46.0%, Loss: 1.6584
2022-09-03 03:36:01,688 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 47.3%, Loss: 1.622
2022-09-03 03:36:02,219 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 46.8%, Loss: 1.6695
2022-09-03 03:36:02,707 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 47.35%, Loss: 1.6057
2022-09-03 03:36:03,602 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 46.9%, Loss: 1.6321
2022-09-03 03:36:04,086 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 47.75%, Loss: 1.5966
2022-09-03 03:36:04,588 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 48.2333%, Loss: 1.5611
2022-09-03 03:36:05,093 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 49.175%, Loss: 1.5278
2022-09-03 03:36:13,262 - __main__ - INFO - Test Acc: 50.21 % Loss: 1.58
2022-09-03 03:36:13,746 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 9.7%, Loss: 2.6327
2022-09-03 03:36:14,230 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 9.45%, Loss: 2.6527
2022-09-03 03:36:14,706 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 10.0333%, Loss: 2.5236
2022-09-03 03:36:15,188 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 10.375%, Loss: 2.486
2022-09-03 03:36:16,035 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 14.5%, Loss: 2.427
2022-09-03 03:36:16,577 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 14.35%, Loss: 2.3968
2022-09-03 03:36:17,042 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 14.7333%, Loss: 2.3141
2022-09-03 03:36:17,550 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 15.85%, Loss: 2.3031
2022-09-03 03:36:18,425 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 20.0%, Loss: 2.248
2022-09-03 03:36:18,896 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 20.4%, Loss: 2.206
2022-09-03 03:36:19,365 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 21.1333%, Loss: 2.189
2022-09-03 03:36:19,838 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 21.7%, Loss: 2.14
2022-09-03 03:36:20,701 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 25.6%, Loss: 2.094
2022-09-03 03:36:21,161 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 25.75%, Loss: 2.0776
2022-09-03 03:36:21,657 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 26.5%, Loss: 2.0507
2022-09-03 03:36:22,137 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 27.325%, Loss: 1.999
2022-09-03 03:36:22,993 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 31.1%, Loss: 1.9682
2022-09-03 03:36:23,482 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 31.65%, Loss: 1.9749
2022-09-03 03:36:23,949 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 32.9667%, Loss: 1.9085
2022-09-03 03:36:24,497 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 33.275%, Loss: 1.8964
2022-09-03 03:36:25,331 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 36.2%, Loss: 1.8791
2022-09-03 03:36:25,812 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 37.15%, Loss: 1.8466
2022-09-03 03:36:26,298 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 37.6667%, Loss: 1.8428
2022-09-03 03:36:26,766 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 38.45%, Loss: 1.7843
2022-09-03 03:36:27,636 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 45.4%, Loss: 1.7283
2022-09-03 03:36:28,091 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 44.3%, Loss: 1.7337
2022-09-03 03:36:28,615 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 43.4333%, Loss: 1.7604
2022-09-03 03:36:29,212 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 43.15%, Loss: 1.7314
2022-09-03 03:36:30,440 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 48.0%, Loss: 1.6528
2022-09-03 03:36:30,923 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 47.3%, Loss: 1.6587
2022-09-03 03:36:31,458 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 46.9%, Loss: 1.6552
2022-09-03 03:36:31,983 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 47.1%, Loss: 1.6594
2022-09-03 03:36:32,931 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 49.3%, Loss: 1.6026
2022-09-03 03:36:33,477 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 50.6%, Loss: 1.5362
2022-09-03 03:36:33,999 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 49.9333%, Loss: 1.5746
2022-09-03 03:36:34,509 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 49.275%, Loss: 1.5933
2022-09-03 03:36:35,638 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 50.9%, Loss: 1.5514
2022-09-03 03:36:36,353 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 50.35%, Loss: 1.551
2022-09-03 03:36:36,982 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 50.1333%, Loss: 1.5564
2022-09-03 03:36:37,608 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 50.725%, Loss: 1.5
2022-09-03 03:36:48,972 - __main__ - INFO - Test Acc: 53.14 % Loss: 1.49
2022-09-03 03:36:49,617 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 9.4%, Loss: 2.5588
2022-09-03 03:36:50,278 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 9.9%, Loss: 2.4986
2022-09-03 03:36:50,834 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 10.2333%, Loss: 2.495
2022-09-03 03:36:51,448 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 10.8%, Loss: 2.406
2022-09-03 03:36:52,602 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 16.5%, Loss: 2.3506
2022-09-03 03:36:53,277 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 15.8%, Loss: 2.3188
2022-09-03 03:36:54,010 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 16.0667%, Loss: 2.2473
2022-09-03 03:36:54,648 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 16.325%, Loss: 2.2678
2022-09-03 03:36:55,610 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 21.8%, Loss: 2.1779
2022-09-03 03:36:56,169 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 23.0%, Loss: 2.1442
2022-09-03 03:36:56,727 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 23.4%, Loss: 2.1419
2022-09-03 03:36:57,322 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 24.325%, Loss: 2.0901
2022-09-03 03:36:58,290 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 27.3%, Loss: 2.0673
2022-09-03 03:36:59,180 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 28.3%, Loss: 2.0169
2022-09-03 03:36:59,891 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 29.6333%, Loss: 1.9803
2022-09-03 03:37:00,527 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 29.7%, Loss: 2.0295
2022-09-03 03:37:01,610 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 32.7%, Loss: 1.9454
2022-09-03 03:37:02,203 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 33.1%, Loss: 1.9603
2022-09-03 03:37:02,826 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 33.9667%, Loss: 1.896
2022-09-03 03:37:03,437 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 34.8%, Loss: 1.8534
2022-09-03 03:37:04,528 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 38.4%, Loss: 1.8299
2022-09-03 03:37:05,113 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 38.65%, Loss: 1.843
2022-09-03 03:37:05,730 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 38.8333%, Loss: 1.8265
2022-09-03 03:37:06,329 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 39.6%, Loss: 1.7936
2022-09-03 03:37:07,434 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 42.4%, Loss: 1.775
2022-09-03 03:37:08,024 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 43.0%, Loss: 1.7349
2022-09-03 03:37:08,654 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 42.0%, Loss: 1.7681
2022-09-03 03:37:09,281 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 42.675%, Loss: 1.7058
2022-09-03 03:37:10,352 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 45.4%, Loss: 1.6936
2022-09-03 03:37:10,842 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 46.45%, Loss: 1.6572
2022-09-03 03:37:11,323 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 46.7%, Loss: 1.6761
2022-09-03 03:37:11,871 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 47.175%, Loss: 1.6187
2022-09-03 03:37:12,803 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 48.3%, Loss: 1.6063
2022-09-03 03:37:13,298 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 48.25%, Loss: 1.5919
2022-09-03 03:37:13,816 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 48.5667%, Loss: 1.6099
2022-09-03 03:37:14,288 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 48.475%, Loss: 1.5853
2022-09-03 03:37:15,189 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 52.5%, Loss: 1.5484
2022-09-03 03:37:15,689 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 51.75%, Loss: 1.5799
2022-09-03 03:37:16,165 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 52.6%, Loss: 1.5369
2022-09-03 03:37:16,684 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 51.975%, Loss: 1.537
2022-09-03 03:37:25,406 - __main__ - INFO - Test Acc: 50.79 % Loss: 1.56
2022-09-03 03:37:25,901 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 10.8%, Loss: 2.5861
2022-09-03 03:37:26,437 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 9.85%, Loss: 2.5828
2022-09-03 03:37:26,955 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 10.1667%, Loss: 2.4903
2022-09-03 03:37:27,460 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 10.5%, Loss: 2.4544
2022-09-03 03:37:28,335 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 14.1%, Loss: 2.3711
2022-09-03 03:37:28,888 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 15.35%, Loss: 2.3309
2022-09-03 03:37:29,375 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 14.9333%, Loss: 2.3525
2022-09-03 03:37:29,873 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 14.725%, Loss: 2.3605
2022-09-03 03:37:30,785 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 19.6%, Loss: 2.2596
2022-09-03 03:37:31,294 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 20.55%, Loss: 2.1778
2022-09-03 03:37:31,806 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 19.9%, Loss: 2.254
2022-09-03 03:37:32,331 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 20.6%, Loss: 2.1516
2022-09-03 03:37:33,275 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 23.8%, Loss: 2.1117
2022-09-03 03:37:33,758 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 25.95%, Loss: 2.0479
2022-09-03 03:37:34,344 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 25.8667%, Loss: 2.0987
2022-09-03 03:37:34,996 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 26.675%, Loss: 2.038
2022-09-03 03:37:36,095 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 30.6%, Loss: 2.0018
2022-09-03 03:37:36,730 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 31.75%, Loss: 1.9577
2022-09-03 03:37:37,468 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 32.1%, Loss: 1.9541
2022-09-03 03:37:38,023 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 32.625%, Loss: 1.9438
2022-09-03 03:37:39,219 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 34.3%, Loss: 1.9302
2022-09-03 03:37:39,995 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 35.65%, Loss: 1.8924
2022-09-03 03:37:40,518 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 36.4%, Loss: 1.8427
2022-09-03 03:37:41,124 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 37.225%, Loss: 1.8083
2022-09-03 03:37:42,224 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 39.1%, Loss: 1.7904
2022-09-03 03:37:42,791 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 39.1%, Loss: 1.8132
