2022-10-20 14:39:32,278 - __main__ - INFO - Experimental details:
2022-10-20 14:39:32,278 - __main__ - INFO -     Number of Users : 10
2022-10-20 14:39:32,278 - __main__ - INFO -     Epochs     : 10
2022-10-20 14:39:32,278 - __main__ - INFO -     Optimizer : sgd
2022-10-20 14:39:32,278 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 14:39:32,278 - __main__ - INFO -     Multi Model : True
2022-10-20 14:39:32,279 - __main__ - INFO -     Dataset : CIFAR
2022-10-20 14:39:32,279 - __main__ - INFO -     Non-IID#2
2022-10-20 14:39:32,279 - __main__ - INFO -     Batch size   : 40
2022-10-20 14:39:49,359 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 14.3%, Loss: 2.6368
2022-10-20 14:40:55,765 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/100, Acc: 78.3%, Loss: 0.7002
2022-10-20 14:40:56,612 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/100, Acc: 78.8008%, Loss: 0.6512
2022-10-20 14:40:57,453 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/100, Acc: 79.0%, Loss: 0.6476
2022-10-20 14:40:58,249 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/100, Acc: 79.15%, Loss: 0.6437
2022-10-20 14:40:59,058 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/100, Acc: 79.4667%, Loss: 0.6095
2022-10-20 14:40:59,877 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/100, Acc: 79.8043%, Loss: 0.6104
2022-10-20 14:41:00,724 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/100, Acc: 80.0%, Loss: 0.6056
2022-10-20 14:41:01,524 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/100, Acc: 80.0%, Loss: 0.5802
2022-10-20 14:41:02,339 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/100, Acc: 80.2667%, Loss: 0.5799
2022-10-20 14:41:03,123 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/100, Acc: 80.6071%, Loss: 0.5701
2022-10-20 14:41:03,936 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/100, Acc: 80.8%, Loss: 0.5751
2022-10-20 14:41:04,751 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/100, Acc: 81.45%, Loss: 0.5541
2022-10-20 14:41:05,575 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/100, Acc: 81.6333%, Loss: 0.538
2022-10-20 14:41:06,383 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/100, Acc: 81.8364%, Loss: 0.527
2022-10-20 14:41:18,801 - __main__ - INFO - Test Acc: 16.30 % Loss: 4.08
2022-10-20 14:41:19,609 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/101, Acc: 0.8%, Loss: 3.1712
2022-10-20 14:41:20,426 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/101, Acc: 1.8%, Loss: 2.8811
2022-10-20 14:41:21,234 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/101, Acc: 3.0667%, Loss: 2.6226
2022-10-20 14:41:22,002 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/101, Acc: 5.3%, Loss: 2.3903
2022-10-20 14:41:22,848 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/101, Acc: 18.4%, Loss: 2.1571
2022-10-20 14:41:23,669 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/101, Acc: 22.8%, Loss: 1.994
2022-10-20 14:41:24,512 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/101, Acc: 27.3333%, Loss: 1.8314
2022-10-20 14:41:25,328 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/101, Acc: 30.975%, Loss: 1.6941
2022-10-20 14:41:26,142 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/101, Acc: 49.5%, Loss: 1.5618
2022-10-20 14:41:26,954 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/101, Acc: 52.0%, Loss: 1.4631
2022-10-20 14:41:27,755 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/101, Acc: 53.3%, Loss: 1.3565
2022-10-20 14:41:28,525 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/101, Acc: 54.875%, Loss: 1.2714
2022-10-20 14:41:29,364 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/101, Acc: 63.4%, Loss: 1.2041
2022-10-20 14:41:30,158 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/101, Acc: 62.95%, Loss: 1.1427
2022-10-20 14:41:30,936 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/101, Acc: 63.6667%, Loss: 1.1201
2022-10-20 14:41:31,731 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/101, Acc: 64.35%, Loss: 1.0822
2022-10-20 14:41:32,576 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/101, Acc: 67.4%, Loss: 1.0182
2022-10-20 14:41:33,389 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/101, Acc: 67.75%, Loss: 0.9656
2022-10-20 14:41:34,225 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/101, Acc: 68.6%, Loss: 0.9361
2022-10-20 14:41:35,085 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/101, Acc: 68.6%, Loss: 0.9517
2022-10-20 14:41:35,904 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/101, Acc: 70.7%, Loss: 0.8833
2022-10-20 14:41:36,713 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/101, Acc: 69.45%, Loss: 0.8719
2022-10-20 14:41:37,503 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/101, Acc: 69.6667%, Loss: 0.8593
2022-10-20 14:41:38,322 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/101, Acc: 69.325%, Loss: 0.871
2022-10-20 14:41:39,120 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/101, Acc: 72.0%, Loss: 0.8192
2022-10-20 14:41:39,929 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/101, Acc: 71.75%, Loss: 0.8
2022-10-20 14:41:40,736 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/101, Acc: 71.8333%, Loss: 0.7757
2022-10-20 14:41:41,523 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/101, Acc: 71.65%, Loss: 0.7761
2022-10-20 14:41:42,376 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/101, Acc: 74.1%, Loss: 0.7388
2022-10-20 14:41:43,179 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/101, Acc: 73.3%, Loss: 0.7702
2022-10-20 14:41:43,982 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/101, Acc: 73.4667%, Loss: 0.73
2022-10-20 14:41:44,800 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/101, Acc: 73.2%, Loss: 0.7321
2022-10-20 14:41:45,634 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/101, Acc: 73.8%, Loss: 0.7116
2022-10-20 14:41:46,428 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/101, Acc: 72.8%, Loss: 0.7315
2022-10-20 14:41:47,242 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/101, Acc: 73.0667%, Loss: 0.7218
2022-10-20 14:41:48,060 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/101, Acc: 73.15%, Loss: 0.6978
2022-10-20 14:41:48,878 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/101, Acc: 75.3%, Loss: 0.6818
2022-10-20 14:41:49,668 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/101, Acc: 75.0%, Loss: 0.6726
2022-10-20 14:41:50,477 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/101, Acc: 75.1333%, Loss: 0.6598
2022-10-20 14:41:51,288 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/101, Acc: 75.0%, Loss: 0.6781
2022-10-20 14:42:03,835 - __main__ - INFO - Test Acc: 14.73 % Loss: 3.93
2022-10-20 14:42:04,627 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/101, Acc: 11.4%, Loss: 2.4689
2022-10-20 14:42:05,432 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/101, Acc: 14.4%, Loss: 2.2914
2022-10-20 14:42:06,232 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/101, Acc: 18.0333%, Loss: 2.0782
2022-10-20 14:42:07,042 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/101, Acc: 22.3%, Loss: 1.8923
2022-10-20 14:42:07,891 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/101, Acc: 41.7%, Loss: 1.7284
2022-10-20 14:42:08,701 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/101, Acc: 44.35%, Loss: 1.6194
2022-10-20 14:42:09,503 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/101, Acc: 47.5667%, Loss: 1.4791
2022-10-20 14:42:10,313 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/101, Acc: 49.525%, Loss: 1.395
2022-10-20 14:42:11,153 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/101, Acc: 60.2%, Loss: 1.3026
2022-10-20 14:42:11,943 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/101, Acc: 60.45%, Loss: 1.2512
2022-10-20 14:42:12,759 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/101, Acc: 60.9667%, Loss: 1.1952
2022-10-20 14:42:13,560 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/101, Acc: 62.125%, Loss: 1.0951
2022-10-20 14:42:14,440 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/101, Acc: 66.3%, Loss: 1.0752
2022-10-20 14:42:15,244 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/101, Acc: 66.65%, Loss: 1.0207
2022-10-20 14:42:16,054 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/101, Acc: 67.0333%, Loss: 0.9742
2022-10-20 14:42:16,874 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/101, Acc: 67.15%, Loss: 0.9777
2022-10-20 14:42:17,688 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/101, Acc: 68.0%, Loss: 0.9415
2022-10-20 14:42:18,488 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/101, Acc: 69.85%, Loss: 0.9095
2022-10-20 14:42:19,321 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/101, Acc: 69.7333%, Loss: 0.8863
2022-10-20 14:42:20,144 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/101, Acc: 70.2%, Loss: 0.8687
2022-10-20 14:42:20,962 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/101, Acc: 71.8%, Loss: 0.8427
2022-10-20 14:42:21,787 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/101, Acc: 71.6%, Loss: 0.8252
2022-10-20 14:42:22,578 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/101, Acc: 71.6333%, Loss: 0.8025
2022-10-20 14:42:23,389 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/101, Acc: 71.625%, Loss: 0.7912
2022-10-20 14:42:24,260 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/101, Acc: 71.7%, Loss: 0.7862
2022-10-20 14:42:25,096 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/101, Acc: 71.9%, Loss: 0.751
2022-10-20 14:42:25,903 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/101, Acc: 72.4667%, Loss: 0.7515
2022-10-20 14:42:26,705 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/101, Acc: 72.55%, Loss: 0.746
2022-10-20 14:42:27,552 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/101, Acc: 72.2%, Loss: 0.7367
2022-10-20 14:42:28,374 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/101, Acc: 73.0%, Loss: 0.7236
2022-10-20 14:42:29,189 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/101, Acc: 73.5%, Loss: 0.6973
2022-10-20 14:42:29,990 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/101, Acc: 73.675%, Loss: 0.695
2022-10-20 14:42:30,848 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/101, Acc: 73.7%, Loss: 0.6919
2022-10-20 14:42:31,661 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/101, Acc: 73.1%, Loss: 0.6923
2022-10-20 14:42:32,474 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/101, Acc: 73.2333%, Loss: 0.6826
2022-10-20 14:42:33,263 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/101, Acc: 73.175%, Loss: 0.6688
2022-10-20 14:42:34,116 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/101, Acc: 75.4%, Loss: 0.6606
2022-10-20 14:42:34,936 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/101, Acc: 74.95%, Loss: 0.6699
2022-10-20 14:42:35,755 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/101, Acc: 74.2667%, Loss: 0.6674
2022-10-20 14:42:36,558 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/101, Acc: 74.65%, Loss: 0.6502
2022-10-20 14:42:49,222 - __main__ - INFO - Test Acc: 14.86 % Loss: 3.91
2022-10-20 14:42:50,047 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 8.8%, Loss: 2.561
2022-10-20 14:42:50,860 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 10.85%, Loss: 2.3438
2022-10-20 14:42:51,643 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 14.1%, Loss: 2.1631
2022-10-20 14:42:52,445 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 17.7488%, Loss: 1.9827
2022-10-20 14:42:53,248 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 36.6%, Loss: 1.8084
2022-10-20 14:42:54,102 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 37.5%, Loss: 1.705
2022-10-20 14:42:55,019 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 40.6667%, Loss: 1.5682
2022-10-20 14:42:55,850 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 43.2189%, Loss: 1.4428
2022-10-20 14:42:56,683 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 55.6%, Loss: 1.3622
2022-10-20 14:42:57,517 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 55.05%, Loss: 1.3103
2022-10-20 14:42:58,328 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 56.0333%, Loss: 1.2423
2022-10-20 14:42:59,133 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 57.3076%, Loss: 1.1691
2022-10-20 14:42:59,941 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 59.8%, Loss: 1.1352
2022-10-20 14:43:00,752 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 61.15%, Loss: 1.0858
2022-10-20 14:43:01,577 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 62.4333%, Loss: 1.0371
2022-10-20 14:43:02,390 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 63.5498%, Loss: 0.9929
2022-10-20 14:43:03,197 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 63.4%, Loss: 0.9752
2022-10-20 14:43:04,020 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 65.05%, Loss: 0.9529
2022-10-20 14:43:04,959 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 65.9333%, Loss: 0.938
2022-10-20 14:43:05,930 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 66.2321%, Loss: 0.8988
2022-10-20 14:43:06,844 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 68.5%, Loss: 0.8884
2022-10-20 14:43:07,684 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 68.95%, Loss: 0.8576
2022-10-20 14:43:08,499 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 68.4%, Loss: 0.8369
2022-10-20 14:43:09,325 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 68.9396%, Loss: 0.8174
2022-10-20 14:43:10,131 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 71.9%, Loss: 0.7787
2022-10-20 14:43:10,956 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 71.75%, Loss: 0.8079
2022-10-20 14:43:11,783 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 71.2667%, Loss: 0.765
2022-10-20 14:43:12,618 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 71.4214%, Loss: 0.7722
2022-10-20 14:43:13,427 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 71.7%, Loss: 0.7694
