2022-10-28 17:54:06,944 - __main__ - INFO - Experimental details:
2022-10-28 17:54:06,944 - __main__ - INFO -     Number of Users : 10
2022-10-28 17:54:06,944 - __main__ - INFO -     Epochs     : 10
2022-10-28 17:54:06,944 - __main__ - INFO -     Optimizer : sgd
2022-10-28 17:54:06,944 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-28 17:54:06,944 - __main__ - INFO -     Multi Model : True
2022-10-28 17:54:06,944 - __main__ - INFO -     Dataset : CINIC
2022-10-28 17:54:06,944 - __main__ - INFO -     Non-IID#1
2022-10-28 17:54:06,944 - __main__ - INFO -     Batch size   : 40
2022-10-28 17:55:41,770 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 3.1%, Loss: 2.8092
2022-10-28 17:56:26,588 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0435
2022-10-28 17:56:27,181 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0432
2022-10-28 17:56:27,803 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0434
2022-10-28 17:56:28,387 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0416
2022-10-28 17:56:28,963 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0387
2022-10-28 17:56:29,589 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0414
2022-10-28 17:56:30,142 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0409
2022-10-28 17:56:30,708 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0389
2022-10-28 17:56:31,338 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.039
2022-10-28 17:56:31,910 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0396
2022-10-28 17:56:32,485 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0383
2022-10-28 17:56:33,089 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0369
2022-10-28 17:56:33,668 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0354
2022-10-28 17:56:34,256 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0344
2022-10-28 17:57:56,224 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.80
2022-10-28 17:57:56,833 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 0.5%, Loss: 3.2366
2022-10-28 17:57:57,381 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 1.5%, Loss: 2.7922
2022-10-28 17:57:57,944 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 4.7333%, Loss: 2.3171
2022-10-28 17:57:58,518 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 11.1%, Loss: 1.8925
2022-10-28 17:57:59,064 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 20.3%, Loss: 1.5337
2022-10-28 17:57:59,635 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 28.8167%, Loss: 1.2556
2022-10-28 17:58:00,276 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 36.8714%, Loss: 1.0273
2022-10-28 17:58:00,890 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 43.6875%, Loss: 0.8561
2022-10-28 17:58:01,433 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 49.3778%, Loss: 0.7232
2022-10-28 17:58:02,002 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 97.5%, Loss: 0.6223
2022-10-28 17:58:02,577 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.9%, Loss: 0.5502
2022-10-28 17:58:03,153 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 98.1667%, Loss: 0.4855
2022-10-28 17:58:03,785 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.45%, Loss: 0.439
2022-10-28 17:58:04,351 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 98.56%, Loss: 0.3962
2022-10-28 17:58:04,984 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.7667%, Loss: 0.3624
2022-10-28 17:58:05,575 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.9%, Loss: 0.3256
2022-10-28 17:58:06,165 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 99.0125%, Loss: 0.2958
2022-10-28 17:58:06,784 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 99.1111%, Loss: 0.2747
2022-10-28 17:58:07,439 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.8%, Loss: 0.2616
2022-10-28 17:58:08,069 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.9%, Loss: 0.2411
2022-10-28 17:58:08,725 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9333%, Loss: 0.2172
2022-10-28 17:58:09,375 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.925%, Loss: 0.2144
2022-10-28 17:58:10,003 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.94%, Loss: 0.1992
2022-10-28 17:58:10,630 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.95%, Loss: 0.1919
2022-10-28 17:58:11,257 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9571%, Loss: 0.1843
2022-10-28 17:58:11,972 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9625%, Loss: 0.1697
2022-10-28 17:58:12,595 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9556%, Loss: 0.1614
2022-10-28 17:58:13,235 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1562
2022-10-28 17:58:13,864 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1488
2022-10-28 17:58:14,494 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1444
2022-10-28 17:58:15,100 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1356
2022-10-28 17:58:15,700 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1349
2022-10-28 17:58:16,321 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1265
2022-10-28 17:58:16,873 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 100.0%, Loss: 0.1236
2022-10-28 17:58:17,485 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 100.0%, Loss: 0.1168
2022-10-28 17:58:18,081 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 100.0%, Loss: 0.1164
2022-10-28 17:58:18,702 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1113
2022-10-28 17:58:19,275 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1073
2022-10-28 17:58:19,863 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.1008
2022-10-28 17:58:20,485 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.1025
2022-10-28 17:58:21,083 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0948
2022-10-28 17:58:21,679 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0896
2022-10-28 17:58:22,281 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0912
2022-10-28 17:58:22,855 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.093
2022-10-28 17:58:23,471 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.091
2022-10-28 17:58:24,025 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0851
2022-10-28 17:58:24,612 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0821
2022-10-28 17:58:25,201 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0819
2022-10-28 17:58:25,798 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0755
2022-10-28 17:58:26,415 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0778
2022-10-28 17:58:27,021 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0714
2022-10-28 17:58:27,612 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0761
2022-10-28 17:58:28,191 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0715
2022-10-28 17:58:28,744 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0697
2022-10-28 17:58:29,388 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.068
2022-10-28 17:58:30,038 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0662
2022-10-28 17:58:30,687 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0649
2022-10-28 17:58:31,244 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0642
2022-10-28 17:58:31,820 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.064
2022-10-28 17:58:32,366 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0623
2022-10-28 17:58:32,957 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0583
2022-10-28 17:58:33,584 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0607
2022-10-28 17:58:34,168 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0584
2022-10-28 17:58:34,771 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0547
2022-10-28 17:58:35,373 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0558
2022-10-28 17:58:36,007 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0547
2022-10-28 17:58:36,637 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0536
2022-10-28 17:58:37,247 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0539
2022-10-28 17:58:37,841 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.053
2022-10-28 17:58:38,470 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0519
2022-10-28 17:58:39,096 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0509
2022-10-28 17:58:39,737 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0532
2022-10-28 17:58:40,344 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0502
2022-10-28 17:58:40,955 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0493
2022-10-28 17:58:41,549 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0458
2022-10-28 17:58:42,132 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0461
2022-10-28 17:58:42,736 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0446
2022-10-28 17:58:43,352 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0441
2022-10-28 17:58:43,926 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0431
2022-10-28 17:58:44,470 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0431
2022-10-28 17:58:45,062 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0414
2022-10-28 17:58:45,666 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0447
2022-10-28 17:58:46,240 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0416
2022-10-28 17:58:46,818 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0402
2022-10-28 17:58:47,414 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0429
2022-10-28 17:58:47,990 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0394
2022-10-28 17:58:48,637 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0394
2022-10-28 17:58:49,200 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0403
2022-10-28 17:58:49,752 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0377
2022-10-28 17:58:50,340 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0365
2022-10-28 18:00:07,453 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.93
2022-10-28 18:00:08,031 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 29.8%, Loss: 1.9559
2022-10-28 18:00:08,602 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 38.6%, Loss: 1.638
2022-10-28 18:00:09,172 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 47.8667%, Loss: 1.3218
2022-10-28 18:00:09,764 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 56.025%, Loss: 1.0919
2022-10-28 18:00:10,329 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 62.34%, Loss: 0.9096
2022-10-28 18:00:10,918 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 67.5667%, Loss: 0.7513
2022-10-28 18:00:11,502 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 71.4571%, Loss: 0.6532
2022-10-28 18:00:12,104 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 74.625%, Loss: 0.5689
2022-10-28 18:00:12,744 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 77.2444%, Loss: 0.492
2022-10-28 18:00:13,352 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.1%, Loss: 0.4508
2022-10-28 18:00:13,934 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.6%, Loss: 0.3924
