2022-11-08 00:34:20,769 - __main__ - INFO - Experimental details:
2022-11-08 00:34:20,769 - __main__ - INFO -     Number of Users : 10
2022-11-08 00:34:20,769 - __main__ - INFO -     Epochs     : 10
2022-11-08 00:34:20,769 - __main__ - INFO -     Optimizer : sgd
2022-11-08 00:34:20,769 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-08 00:34:20,769 - __main__ - INFO -     Multi Model : True
2022-11-08 00:34:20,769 - __main__ - INFO -     Dataset : CINIC
2022-11-08 00:34:20,769 - __main__ - INFO -     Non-IID#1
2022-11-08 00:34:20,769 - __main__ - INFO -     Batch size   : 40
2022-11-08 00:35:56,220 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 4.4%, Loss: 2.8741
2022-11-08 00:36:10,571 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 225/225, Acc: 99.0222%, Loss: 0.2598
2022-11-08 00:36:11,353 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 25/225, Acc: 99.8%, Loss: 0.2354
2022-11-08 00:36:12,117 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 50/225, Acc: 99.8%, Loss: 0.2319
2022-11-08 00:36:12,890 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 75/225, Acc: 99.8667%, Loss: 0.2046
2022-11-08 00:36:13,664 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/225, Acc: 99.85%, Loss: 0.2015
2022-11-08 00:36:14,426 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 125/225, Acc: 99.88%, Loss: 0.1895
2022-11-08 00:36:15,197 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/225, Acc: 99.9%, Loss: 0.1754
2022-11-08 00:36:15,959 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/225, Acc: 99.9143%, Loss: 0.166
2022-11-08 00:36:16,722 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 200/225, Acc: 99.925%, Loss: 0.1615
2022-11-08 00:36:17,484 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 225/225, Acc: 99.9333%, Loss: 0.151
2022-11-08 00:36:18,246 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1478
2022-11-08 00:36:19,008 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/225, Acc: 99.95%, Loss: 0.1398
2022-11-08 00:36:19,769 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/225, Acc: 99.9667%, Loss: 0.1326
2022-11-08 00:36:20,532 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/225, Acc: 99.975%, Loss: 0.1348
2022-11-08 00:36:21,302 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/225, Acc: 99.98%, Loss: 0.1233
2022-11-08 00:36:22,065 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1196
2022-11-08 00:36:22,831 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.1144
2022-11-08 00:36:23,595 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.1136
2022-11-08 00:36:24,357 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1097
2022-11-08 00:36:25,142 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1001
2022-11-08 00:36:25,907 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1019
2022-11-08 00:36:26,685 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0997
2022-11-08 00:36:27,526 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0945
2022-11-08 00:36:28,342 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0931
2022-11-08 00:36:29,143 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0917
2022-11-08 00:36:29,908 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0857
2022-11-08 00:36:30,684 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0862
2022-11-08 00:36:31,474 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0848
2022-11-08 00:36:32,296 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0797
2022-11-08 00:36:33,063 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0824
2022-11-08 00:36:33,830 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.077
2022-11-08 00:36:34,597 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0754
2022-11-08 00:36:35,363 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0755
2022-11-08 00:36:36,153 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.069
2022-11-08 00:36:36,919 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0684
2022-11-08 00:36:37,685 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0688
2022-11-08 00:36:38,450 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0698
2022-11-08 00:36:39,303 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0638
2022-11-08 00:36:40,076 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.065
2022-11-08 00:36:40,853 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0633
2022-11-08 00:36:41,625 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0603
2022-11-08 00:36:42,396 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0578
2022-11-08 00:36:43,165 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0617
2022-11-08 00:36:43,936 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0591
2022-11-08 00:36:44,707 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0574
2022-11-08 00:36:45,518 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0549
2022-11-08 00:36:46,361 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0566
2022-11-08 00:36:47,133 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0574
2022-11-08 00:36:47,904 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0544
2022-11-08 00:36:48,675 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0524
2022-11-08 00:36:49,446 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0512
2022-11-08 00:36:50,217 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0476
2022-11-08 00:36:51,013 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0499
2022-11-08 00:36:51,783 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0515
2022-11-08 00:36:52,547 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0486
2022-11-08 00:36:53,309 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0475
2022-11-08 00:36:54,072 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0459
2022-11-08 00:36:54,835 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0471
2022-11-08 00:36:55,598 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0485
2022-11-08 00:36:56,361 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.045
2022-11-08 00:36:57,124 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0437
2022-11-08 00:36:57,887 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0462
2022-11-08 00:36:58,649 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0411
2022-11-08 00:36:59,413 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.044
2022-11-08 00:37:00,177 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0435
2022-11-08 00:37:01,000 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0419
2022-11-08 00:37:01,764 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.042
2022-11-08 00:37:02,527 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0413
2022-11-08 00:37:03,291 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0394
2022-11-08 00:37:04,054 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0424
2022-11-08 00:37:04,818 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0395
2022-11-08 00:37:05,582 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0364
2022-11-08 00:37:06,345 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0378
2022-11-08 00:38:45,052 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.07
2022-11-08 00:38:45,843 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 1.4%, Loss: 3.1493
2022-11-08 00:38:46,611 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 2.95%, Loss: 2.7014
2022-11-08 00:38:47,379 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 7.1667%, Loss: 2.2218
2022-11-08 00:38:48,147 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 14.65%, Loss: 1.8113
2022-11-08 00:38:48,915 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 23.24%, Loss: 1.4711
2022-11-08 00:38:49,681 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 31.65%, Loss: 1.1855
2022-11-08 00:38:50,448 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 39.0%, Loss: 0.9926
2022-11-08 00:38:51,214 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 45.1375%, Loss: 0.8319
2022-11-08 00:38:51,979 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 50.5889%, Loss: 0.7047
2022-11-08 00:38:52,771 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 95.2%, Loss: 0.6099
2022-11-08 00:38:53,545 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 95.9%, Loss: 0.5274
2022-11-08 00:38:54,320 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 96.5333%, Loss: 0.4744
2022-11-08 00:38:55,094 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 97.075%, Loss: 0.4285
2022-11-08 00:38:55,867 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 97.38%, Loss: 0.3921
2022-11-08 00:38:56,642 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 97.7%, Loss: 0.348
2022-11-08 00:38:57,413 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 97.8714%, Loss: 0.322
2022-11-08 00:38:58,182 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 98.1%, Loss: 0.3031
2022-11-08 00:38:58,951 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 98.2889%, Loss: 0.2757
2022-11-08 00:38:59,720 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.9%, Loss: 0.2517
2022-11-08 00:39:00,489 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.8%, Loss: 0.2395
2022-11-08 00:39:01,306 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.8333%, Loss: 0.2336
2022-11-08 00:39:02,067 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.875%, Loss: 0.2108
2022-11-08 00:39:02,826 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.84%, Loss: 0.2045
2022-11-08 00:39:03,588 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.8667%, Loss: 0.1888
2022-11-08 00:39:04,352 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.8857%, Loss: 0.1771
2022-11-08 00:39:05,116 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9%, Loss: 0.1732
2022-11-08 00:39:05,879 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9%, Loss: 0.1621
2022-11-08 00:39:06,643 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1615
2022-11-08 00:39:07,406 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 99.95%, Loss: 0.1529
2022-11-08 00:39:08,169 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 99.9667%, Loss: 0.1392
2022-11-08 00:39:08,931 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 99.975%, Loss: 0.1386
2022-11-08 00:39:09,694 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 99.98%, Loss: 0.1345
2022-11-08 00:39:10,457 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1269
2022-11-08 00:39:11,220 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.1199
2022-11-08 00:39:11,983 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.1222
2022-11-08 00:39:12,747 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1111
2022-11-08 00:39:13,516 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1115
2022-11-08 00:39:14,279 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1096
2022-11-08 00:39:15,043 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.1099
2022-11-08 00:39:15,807 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0973
2022-11-08 00:39:16,570 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0961
2022-11-08 00:39:17,334 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0921
2022-11-08 00:39:18,098 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0882
2022-11-08 00:39:18,861 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0893
2022-11-08 00:39:19,624 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.087
2022-11-08 00:39:20,387 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0832
2022-11-08 00:39:21,157 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0831
2022-11-08 00:39:21,922 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0827
2022-11-08 00:39:22,686 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0822
2022-11-08 00:39:23,451 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0768
2022-11-08 00:39:24,217 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0782
2022-11-08 00:39:24,982 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0729
2022-11-08 00:39:25,747 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0683
2022-11-08 00:39:26,512 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0667
2022-11-08 00:39:27,277 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.066
2022-11-08 00:39:28,042 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0679
2022-11-08 00:39:28,807 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0624
2022-11-08 00:39:29,573 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0685
2022-11-08 00:39:30,338 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0593
2022-11-08 00:39:31,105 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0635
2022-11-08 00:39:31,869 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0579
2022-11-08 00:39:32,634 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0572
2022-11-08 00:39:33,398 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0607
2022-11-08 00:39:34,164 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0569
2022-11-08 00:39:34,927 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0589
2022-11-08 00:39:35,688 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0569
2022-11-08 00:39:36,449 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0556
2022-11-08 00:39:37,209 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0532
2022-11-08 00:39:37,970 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0504
2022-11-08 00:39:38,728 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0521
2022-11-08 00:39:39,488 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0514
2022-11-08 00:39:40,244 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0537
2022-11-08 00:39:41,001 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.05
2022-11-08 00:39:41,758 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0486
2022-11-08 00:39:42,514 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0483
2022-11-08 00:39:43,272 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0452
2022-11-08 00:39:44,028 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.047
2022-11-08 00:39:44,786 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0478
2022-11-08 00:39:45,543 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0442
2022-11-08 00:39:46,300 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0449
2022-11-08 00:39:47,057 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0447
2022-11-08 00:39:47,813 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0406
2022-11-08 00:39:48,570 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0424
2022-11-08 00:39:49,327 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0417
2022-11-08 00:39:50,083 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0433
2022-11-08 00:39:50,839 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0385
2022-11-08 00:39:51,594 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.041
2022-11-08 00:39:52,349 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0376
2022-11-08 00:39:53,104 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0403
2022-11-08 00:39:53,860 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0382
2022-11-08 00:41:33,536 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.00
2022-11-08 00:41:34,309 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 2.2%, Loss: 3.0913
2022-11-08 00:41:35,081 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 4.15%, Loss: 2.6539
2022-11-08 00:41:35,851 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 9.6333%, Loss: 2.1944
2022-11-08 00:41:36,623 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 17.05%, Loss: 1.8036
2022-11-08 00:41:37,394 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 25.66%, Loss: 1.4716
2022-11-08 00:41:38,166 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 34.1333%, Loss: 1.1809
2022-11-08 00:41:38,944 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 41.1714%, Loss: 0.9981
2022-11-08 00:41:39,721 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 47.375%, Loss: 0.8259
2022-11-08 00:41:40,497 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 52.3889%, Loss: 0.7147
2022-11-08 00:41:41,273 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 96.9%, Loss: 0.6017
2022-11-08 00:41:42,047 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 97.1%, Loss: 0.5256
