2022-09-03 12:04:46,925 - __main__ - INFO - Experimental details:
2022-09-03 12:04:46,925 - __main__ - INFO -     Number of Users : 10
2022-09-03 12:04:46,925 - __main__ - INFO -     Epochs     : 10
2022-09-03 12:04:46,925 - __main__ - INFO -     Optimizer : sgd
2022-09-03 12:04:46,925 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-03 12:04:46,925 - __main__ - INFO -     Multi Model : True
2022-09-03 12:04:46,925 - __main__ - INFO -     Dataset : FMNIST
2022-09-03 12:04:46,925 - __main__ - INFO -     Non-IID#1
2022-09-03 12:04:46,925 - __main__ - INFO -     Batch size   : 40
2022-09-03 12:04:54,927 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 1.1%, Loss: 3.1987
2022-09-03 12:05:14,885 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.085
2022-09-03 12:05:15,355 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0857
2022-09-03 12:05:15,821 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0832
2022-09-03 12:05:23,674 - __main__ - INFO - Test Acc: 10.01 % Loss: 7.26
2022-09-03 12:05:24,126 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 24.1%, Loss: 1.9335
2022-09-03 12:05:24,594 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 36.1%, Loss: 1.6054
2022-09-03 12:05:25,051 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 47.4667%, Loss: 1.302
2022-09-03 12:05:25,506 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 56.6%, Loss: 1.0576
2022-09-03 12:05:26,339 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 94.3%, Loss: 0.7485
2022-09-03 12:05:26,807 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 95.05%, Loss: 0.6452
2022-09-03 12:05:27,273 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 96.1333%, Loss: 0.5557
2022-09-03 12:05:27,729 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 96.675%, Loss: 0.4854
2022-09-03 12:05:28,527 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.4029
2022-09-03 12:05:28,987 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 99.2%, Loss: 0.3561
2022-09-03 12:05:29,439 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.3667%, Loss: 0.3275
2022-09-03 12:05:29,886 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.4%, Loss: 0.2955
2022-09-03 12:05:30,732 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2622
2022-09-03 12:05:31,178 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.65%, Loss: 0.245
2022-09-03 12:05:31,624 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.7667%, Loss: 0.2175
2022-09-03 12:05:32,077 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2111
2022-09-03 12:05:32,911 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1889
2022-09-03 12:05:33,359 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1744
2022-09-03 12:05:33,815 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1691
2022-09-03 12:05:34,276 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1654
2022-09-03 12:05:35,076 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1539
2022-09-03 12:05:35,519 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1371
2022-09-03 12:05:36,004 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1383
2022-09-03 12:05:36,486 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1295
2022-09-03 12:05:37,301 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1211
2022-09-03 12:05:37,746 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 99.95%, Loss: 0.1177
2022-09-03 12:05:38,188 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1111
2022-09-03 12:05:38,642 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1079
2022-09-03 12:05:39,463 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1025
2022-09-03 12:05:39,917 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1014
2022-09-03 12:05:40,380 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0952
2022-09-03 12:05:40,829 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0935
2022-09-03 12:05:41,661 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0853
2022-09-03 12:05:42,149 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0849
2022-09-03 12:05:42,602 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0914
2022-09-03 12:05:43,068 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0791
2022-09-03 12:05:43,894 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0812
2022-09-03 12:05:44,344 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0723
2022-09-03 12:05:44,797 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0761
2022-09-03 12:05:45,264 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0738
2022-09-03 12:05:52,993 - __main__ - INFO - Test Acc: 10.01 % Loss: 6.87
2022-09-03 12:05:53,455 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 50.8%, Loss: 1.6109
2022-09-03 12:05:53,918 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 57.75%, Loss: 1.353
2022-09-03 12:05:54,374 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 63.9333%, Loss: 1.122
2022-09-03 12:05:54,831 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 69.05%, Loss: 0.9499
2022-09-03 12:05:55,671 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 92.8%, Loss: 0.7095
2022-09-03 12:05:56,147 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 94.0%, Loss: 0.6224
2022-09-03 12:05:56,621 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 94.9333%, Loss: 0.5518
2022-09-03 12:05:57,100 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 95.475%, Loss: 0.4926
2022-09-03 12:05:57,946 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 98.0%, Loss: 0.4104
2022-09-03 12:05:58,406 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.6%, Loss: 0.364
2022-09-03 12:05:58,872 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.7%, Loss: 0.3446
2022-09-03 12:05:59,336 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.9%, Loss: 0.3168
2022-09-03 12:06:00,163 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2657
2022-09-03 12:06:00,606 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.2544
2022-09-03 12:06:01,072 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.7%, Loss: 0.2368
2022-09-03 12:06:01,539 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.725%, Loss: 0.2267
2022-09-03 12:06:02,374 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1999
2022-09-03 12:06:02,838 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1872
2022-09-03 12:06:03,306 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1847
2022-09-03 12:06:03,759 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1737
2022-09-03 12:06:04,570 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 99.8%, Loss: 0.1571
2022-09-03 12:06:05,043 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.85%, Loss: 0.149
2022-09-03 12:06:05,497 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9%, Loss: 0.1505
2022-09-03 12:06:05,947 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1444
2022-09-03 12:06:06,750 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1244
2022-09-03 12:06:07,199 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 99.95%, Loss: 0.128
2022-09-03 12:06:07,671 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1167
2022-09-03 12:06:08,136 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1141
2022-09-03 12:06:08,941 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1122
2022-09-03 12:06:09,393 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.104
2022-09-03 12:06:09,850 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1012
2022-09-03 12:06:10,316 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0974
2022-09-03 12:06:11,140 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0922
2022-09-03 12:06:11,589 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0901
2022-09-03 12:06:12,058 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0866
2022-09-03 12:06:12,502 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0856
2022-09-03 12:06:13,321 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0838
2022-09-03 12:06:13,797 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0782
2022-09-03 12:06:14,257 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0758
2022-09-03 12:06:14,708 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0771
2022-09-03 12:06:22,548 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.86
2022-09-03 12:06:22,991 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 15.7%, Loss: 2.3089
2022-09-03 12:06:23,446 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 24.0%, Loss: 1.9672
2022-09-03 12:06:23,906 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 34.4333%, Loss: 1.611
2022-09-03 12:06:24,369 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 44.325%, Loss: 1.2987
2022-09-03 12:06:25,207 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 88.5%, Loss: 0.9401
2022-09-03 12:06:25,658 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 91.95%, Loss: 0.7739
2022-09-03 12:06:26,110 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 93.4%, Loss: 0.6675
2022-09-03 12:06:26,574 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 94.6%, Loss: 0.5832
2022-09-03 12:06:27,393 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.4557
2022-09-03 12:06:27,845 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.3%, Loss: 0.4136
2022-09-03 12:06:28,294 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.3%, Loss: 0.365
2022-09-03 12:06:28,745 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.475%, Loss: 0.3326
2022-09-03 12:06:29,611 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2942
2022-09-03 12:06:30,080 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.65%, Loss: 0.2646
2022-09-03 12:06:30,556 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.7%, Loss: 0.2479
2022-09-03 12:06:31,017 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.775%, Loss: 0.236
2022-09-03 12:06:31,850 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.7%, Loss: 0.2079
2022-09-03 12:06:32,307 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.1976
2022-09-03 12:06:32,776 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.8333%, Loss: 0.1858
2022-09-03 12:06:33,253 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.875%, Loss: 0.1739
2022-09-03 12:06:34,057 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.158
2022-09-03 12:06:34,529 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1547
2022-09-03 12:06:34,995 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1481
2022-09-03 12:06:35,441 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1354
2022-09-03 12:06:36,267 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1268
2022-09-03 12:06:36,726 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.12
2022-09-03 12:06:37,178 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1201
2022-09-03 12:06:37,634 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1151
2022-09-03 12:06:38,446 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1073
2022-09-03 12:06:38,903 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1053
2022-09-03 12:06:39,356 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1014
2022-09-03 12:06:39,805 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0979
2022-09-03 12:06:40,617 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.091
2022-09-03 12:06:41,073 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0869
2022-09-03 12:06:41,534 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0871
2022-09-03 12:06:41,984 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0857
2022-09-03 12:06:42,818 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0763
2022-09-03 12:06:43,288 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0794
2022-09-03 12:06:43,775 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0771
2022-09-03 12:06:44,236 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.077
2022-09-03 12:06:51,978 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.65
2022-09-03 12:06:52,434 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 43.5%, Loss: 1.7046
2022-09-03 12:06:52,902 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 52.0%, Loss: 1.4347
2022-09-03 12:06:53,391 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 60.5%, Loss: 1.1702
2022-09-03 12:06:53,860 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 67.025%, Loss: 0.9548
2022-09-03 12:06:54,708 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 95.5%, Loss: 0.6965
2022-09-03 12:06:55,164 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 96.6%, Loss: 0.6019
2022-09-03 12:06:55,635 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 97.4667%, Loss: 0.5315
2022-09-03 12:06:56,111 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 97.825%, Loss: 0.4733
2022-09-03 12:06:56,931 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.3865
2022-09-03 12:06:57,389 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 99.65%, Loss: 0.3445
2022-09-03 12:06:57,848 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.6667%, Loss: 0.3184
2022-09-03 12:06:58,291 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.675%, Loss: 0.2952
2022-09-03 12:06:59,092 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.2578
2022-09-03 12:06:59,539 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.9%, Loss: 0.2394
2022-09-03 12:06:59,997 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.9333%, Loss: 0.22
2022-09-03 12:07:00,448 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.925%, Loss: 0.2102
2022-09-03 12:07:01,279 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1876
2022-09-03 12:07:01,732 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.1807
2022-09-03 12:07:02,173 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.173
2022-09-03 12:07:02,631 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1577
2022-09-03 12:07:03,451 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1434
2022-09-03 12:07:03,912 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.136
2022-09-03 12:07:04,354 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1357
2022-09-03 12:07:04,808 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1308
2022-09-03 12:07:05,643 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1234
2022-09-03 12:07:06,093 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1175
2022-09-03 12:07:06,543 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1093
2022-09-03 12:07:07,003 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1109
2022-09-03 12:07:07,820 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1042
2022-09-03 12:07:08,309 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0965
