2022-11-07 11:26:49,602 - __main__ - INFO - Experimental details:
2022-11-07 11:26:49,602 - __main__ - INFO -     Number of Users : 10
2022-11-07 11:26:49,602 - __main__ - INFO -     Epochs     : 10
2022-11-07 11:26:49,602 - __main__ - INFO -     Optimizer : sgd
2022-11-07 11:26:49,602 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-07 11:26:49,602 - __main__ - INFO -     Multi Model : True
2022-11-07 11:26:49,602 - __main__ - INFO -     Dataset : CINIC
2022-11-07 11:26:49,602 - __main__ - INFO -     Non-IID#1
2022-11-07 11:26:49,602 - __main__ - INFO -     Batch size   : 40
2022-11-07 11:29:10,421 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 0.7%, Loss: 3.3266
2022-11-07 11:32:20,927 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.53
2022-11-07 11:32:21,679 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 10.4%, Loss: 2.3975
2022-11-07 11:32:22,438 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 16.9%, Loss: 2.0306
2022-11-07 11:32:23,190 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 27.4333%, Loss: 1.6582
2022-11-07 11:32:23,940 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 37.225%, Loss: 1.3409
2022-11-07 11:32:24,690 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 46.1%, Loss: 1.0922
2022-11-07 11:32:25,442 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 53.1667%, Loss: 0.9164
2022-11-07 11:32:26,194 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 59.0143%, Loss: 0.7586
2022-11-07 11:32:26,944 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 63.675%, Loss: 0.6555
2022-11-07 11:32:27,694 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 67.4556%, Loss: 0.5647
2022-11-07 11:32:28,451 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 98.4%, Loss: 0.4969
2022-11-07 11:32:29,201 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 98.65%, Loss: 0.4414
2022-11-07 11:32:29,976 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 98.8333%, Loss: 0.3964
2022-11-07 11:32:30,748 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.95%, Loss: 0.3603
2022-11-07 11:32:31,498 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 99.08%, Loss: 0.3126
2022-11-07 11:32:32,250 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 99.1667%, Loss: 0.3065
2022-11-07 11:32:32,999 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 99.2857%, Loss: 0.2808
2022-11-07 11:32:33,750 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 99.3625%, Loss: 0.2618
2022-11-07 11:32:34,501 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 99.4333%, Loss: 0.24
2022-11-07 11:32:35,250 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.9%, Loss: 0.2255
2022-11-07 11:32:36,001 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.9%, Loss: 0.2135
2022-11-07 11:32:36,750 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9%, Loss: 0.1994
2022-11-07 11:32:37,500 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.925%, Loss: 0.1898
2022-11-07 11:32:38,251 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.94%, Loss: 0.1774
2022-11-07 11:32:39,006 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.95%, Loss: 0.1749
2022-11-07 11:32:39,758 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9571%, Loss: 0.1611
2022-11-07 11:32:40,510 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9625%, Loss: 0.1501
2022-11-07 11:32:41,265 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9667%, Loss: 0.1486
2022-11-07 11:32:42,020 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1442
2022-11-07 11:32:42,807 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1346
2022-11-07 11:32:43,678 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1328
2022-11-07 11:32:44,545 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 99.975%, Loss: 0.1267
2022-11-07 11:32:45,313 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 99.98%, Loss: 0.1219
2022-11-07 11:32:46,139 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1196
2022-11-07 11:32:46,946 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.119
2022-11-07 11:32:47,706 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.11
2022-11-07 11:32:48,466 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1075
2022-11-07 11:32:49,226 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1024
2022-11-07 11:32:49,986 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1013
2022-11-07 11:32:50,746 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0971
2022-11-07 11:32:51,505 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0929
2022-11-07 11:32:52,264 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0868
2022-11-07 11:32:53,023 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0886
2022-11-07 11:32:53,782 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0867
2022-11-07 11:32:54,541 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0861
2022-11-07 11:32:55,299 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0864
2022-11-07 11:32:56,058 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0806
2022-11-07 11:32:56,818 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0771
2022-11-07 11:32:57,577 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0764
2022-11-07 11:32:58,336 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0774
2022-11-07 11:32:59,110 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0728
2022-11-07 11:32:59,863 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0718
2022-11-07 11:33:00,619 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0729
2022-11-07 11:33:01,372 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 99.9875%, Loss: 0.067
2022-11-07 11:33:02,123 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 99.9889%, Loss: 0.067
2022-11-07 11:33:02,877 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0635
2022-11-07 11:33:03,629 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0621
2022-11-07 11:33:04,381 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.063
2022-11-07 11:33:05,132 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0616
2022-11-07 11:33:05,884 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0606
2022-11-07 11:33:06,636 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0607
2022-11-07 11:33:07,388 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0575
2022-11-07 11:33:08,141 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0569
2022-11-07 11:33:08,892 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0529
2022-11-07 11:33:09,644 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.057
2022-11-07 11:33:10,395 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0535
2022-11-07 11:33:11,147 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0515
2022-11-07 11:33:11,898 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0535
2022-11-07 11:33:12,649 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0507
2022-11-07 11:33:13,400 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0522
2022-11-07 11:33:14,153 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0507
2022-11-07 11:33:14,904 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0502
2022-11-07 11:33:15,659 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0467
2022-11-07 11:33:16,411 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0472
2022-11-07 11:33:17,162 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0467
2022-11-07 11:33:17,914 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0478
2022-11-07 11:33:18,664 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0431
2022-11-07 11:33:19,415 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0437
2022-11-07 11:33:20,169 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0435
2022-11-07 11:33:20,922 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0445
2022-11-07 11:33:21,674 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0413
2022-11-07 11:33:22,424 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0429
2022-11-07 11:33:23,175 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0441
2022-11-07 11:33:23,926 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0415
2022-11-07 11:33:24,677 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0411
2022-11-07 11:33:25,429 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0373
2022-11-07 11:33:26,180 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0415
2022-11-07 11:33:26,931 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0389
2022-11-07 11:33:27,680 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0384
2022-11-07 11:33:28,431 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.04
2022-11-07 11:33:29,181 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0359
2022-11-07 11:35:06,823 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.97
2022-11-07 11:35:07,592 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 3.2%, Loss: 2.8479
2022-11-07 11:35:08,356 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 7.5%, Loss: 2.4093
2022-11-07 11:35:09,119 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 14.8667%, Loss: 1.9905
2022-11-07 11:35:09,883 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 24.2%, Loss: 1.6123
2022-11-07 11:35:10,648 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 33.96%, Loss: 1.3013
2022-11-07 11:35:11,448 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 42.2167%, Loss: 1.0705
2022-11-07 11:35:12,207 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 49.0%, Loss: 0.8798
2022-11-07 11:35:12,965 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 54.5875%, Loss: 0.7516
2022-11-07 11:35:13,725 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 59.2%, Loss: 0.6428
2022-11-07 11:35:14,484 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 97.2%, Loss: 0.5565
2022-11-07 11:35:15,244 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 97.75%, Loss: 0.4879
