2022-11-10 08:55:49,686 - __main__ - INFO - Experimental details:
2022-11-10 08:55:49,686 - __main__ - INFO -     Number of Users : 10
2022-11-10 08:55:49,686 - __main__ - INFO -     Epochs     : 10
2022-11-10 08:55:49,686 - __main__ - INFO -     Optimizer : sgd
2022-11-10 08:55:49,686 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-10 08:55:49,686 - __main__ - INFO -     Multi Model : True
2022-11-10 08:55:49,686 - __main__ - INFO -     Dataset : CINIC
2022-11-10 08:55:49,686 - __main__ - INFO -     Non-IID#3
2022-11-10 08:55:49,686 - __main__ - INFO -     Batch size   : 40
2022-11-10 08:57:36,127 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 10.4%, Loss: 2.5668
2022-11-10 08:58:04,879 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 39.25%, Loss: 1.6078
2022-11-10 08:58:05,639 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 38.8333%, Loss: 1.6021
2022-11-10 08:58:06,400 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 38.875%, Loss: 1.5714
2022-11-10 08:58:07,162 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 38.98%, Loss: 1.5673
2022-11-10 08:58:07,921 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 39.2333%, Loss: 1.574
2022-11-10 08:58:08,679 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 39.3143%, Loss: 1.5775
2022-11-10 08:58:09,438 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 39.55%, Loss: 1.5348
2022-11-10 08:58:10,206 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 39.9556%, Loss: 1.5052
2022-11-10 08:58:10,997 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 40.7%, Loss: 1.5336
2022-11-10 08:58:11,754 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 41.45%, Loss: 1.5384
2022-11-10 08:58:12,509 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 41.5%, Loss: 1.5281
2022-11-10 08:58:13,267 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 41.5%, Loss: 1.5266
2022-11-10 08:58:14,090 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 41.32%, Loss: 1.519
2022-11-10 08:58:14,858 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 41.35%, Loss: 1.488
2022-11-10 08:58:15,614 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 41.6143%, Loss: 1.5076
2022-11-10 08:58:16,371 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 41.7%, Loss: 1.4939
2022-11-10 08:58:17,127 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 41.8222%, Loss: 1.4787
2022-11-10 08:58:17,885 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 40.1%, Loss: 1.4976
2022-11-10 08:58:18,640 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 41.75%, Loss: 1.4605
2022-11-10 08:58:19,395 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 41.7667%, Loss: 1.5012
2022-11-10 08:58:20,151 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 42.2%, Loss: 1.4673
2022-11-10 08:58:20,904 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 42.76%, Loss: 1.4422
2022-11-10 08:58:21,660 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 43.0667%, Loss: 1.4397
2022-11-10 08:58:22,416 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 43.4571%, Loss: 1.4175
2022-11-10 08:58:23,171 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 43.5375%, Loss: 1.4215
2022-11-10 08:58:23,926 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 43.7%, Loss: 1.4441
2022-11-10 08:58:24,683 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 43.7%, Loss: 1.4335
2022-11-10 08:58:25,438 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 44.25%, Loss: 1.4374
2022-11-10 08:58:26,194 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 45.1%, Loss: 1.4015
2022-11-10 08:58:26,950 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 44.625%, Loss: 1.4295
2022-11-10 08:58:27,706 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 45.06%, Loss: 1.388
2022-11-10 08:58:28,460 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 45.5%, Loss: 1.4055
2022-11-10 08:58:29,214 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 45.3%, Loss: 1.4241
2022-11-10 08:58:29,969 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 45.3625%, Loss: 1.387
2022-11-10 08:58:30,728 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 45.3667%, Loss: 1.4139
2022-11-10 08:58:31,482 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 44.2%, Loss: 1.4114
2022-11-10 08:58:32,236 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 44.9%, Loss: 1.4182
2022-11-10 08:58:32,989 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 44.6667%, Loss: 1.3632
2022-11-10 08:58:33,741 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 44.45%, Loss: 1.3774
2022-11-10 08:58:34,496 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 44.98%, Loss: 1.3696
2022-11-10 08:58:35,298 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 45.3333%, Loss: 1.3452
2022-11-10 08:58:36,163 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 45.8286%, Loss: 1.3404
2022-11-10 08:58:36,924 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 45.55%, Loss: 1.3966
2022-11-10 08:58:37,683 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 45.8667%, Loss: 1.3639
2022-11-10 08:58:38,445 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 50.7%, Loss: 1.3041
2022-11-10 08:58:39,205 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 48.45%, Loss: 1.3621
2022-11-10 08:58:39,965 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 47.9%, Loss: 1.3548
2022-11-10 08:58:40,725 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 47.25%, Loss: 1.3618
2022-11-10 08:58:41,486 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 47.18%, Loss: 1.3524
2022-11-10 08:58:42,245 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 47.1%, Loss: 1.3569
2022-11-10 08:58:43,008 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 47.1857%, Loss: 1.3294
2022-11-10 08:58:43,767 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 47.5125%, Loss: 1.3457
2022-11-10 08:58:44,527 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 47.7778%, Loss: 1.3128
2022-11-10 09:00:30,654 - __main__ - INFO - Test Acc: 23.34 % Loss: 3.23
2022-11-10 09:00:31,404 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 15.7%, Loss: 2.4159
2022-11-10 09:00:32,155 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 17.5%, Loss: 2.352
2022-11-10 09:00:32,903 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 18.4667%, Loss: 2.2989
2022-11-10 09:00:33,659 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 18.825%, Loss: 2.2775
2022-11-10 09:00:34,413 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 19.34%, Loss: 2.2084
2022-11-10 09:00:35,157 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 19.4833%, Loss: 2.2102
2022-11-10 09:00:35,901 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 19.6286%, Loss: 2.1725
2022-11-10 09:00:36,659 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 20.125%, Loss: 2.1238
2022-11-10 09:00:37,516 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 20.6222%, Loss: 2.0843
2022-11-10 09:00:38,376 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 20.4%, Loss: 2.0941
2022-11-10 09:00:39,236 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 20.7%, Loss: 2.0817
2022-11-10 09:00:40,100 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 21.6333%, Loss: 2.0324
2022-11-10 09:00:40,959 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 23.125%, Loss: 1.953
2022-11-10 09:00:41,755 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 23.46%, Loss: 1.9626
2022-11-10 09:00:42,504 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 23.9167%, Loss: 1.9584
2022-11-10 09:00:43,253 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 24.3143%, Loss: 1.9467
2022-11-10 09:00:44,001 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 24.3375%, Loss: 1.9414
2022-11-10 09:00:44,749 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 24.6778%, Loss: 1.9054
2022-11-10 09:00:45,498 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 27.4%, Loss: 1.8867
2022-11-10 09:00:46,247 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 26.4%, Loss: 1.8813
2022-11-10 09:00:46,994 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 27.2667%, Loss: 1.8648
2022-11-10 09:00:47,742 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 27.275%, Loss: 1.8619
2022-11-10 09:00:48,490 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 27.1%, Loss: 1.8288
2022-11-10 09:00:49,256 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 27.25%, Loss: 1.8363
2022-11-10 09:00:50,011 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 27.6857%, Loss: 1.812
2022-11-10 09:00:50,764 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 27.9875%, Loss: 1.7579
2022-11-10 09:00:51,517 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 28.0667%, Loss: 1.7987
2022-11-10 09:00:52,273 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 30.0%, Loss: 1.7705
2022-11-10 09:00:53,027 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 30.75%, Loss: 1.748
2022-11-10 09:00:53,781 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 31.3667%, Loss: 1.7218
2022-11-10 09:00:54,536 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 30.9%, Loss: 1.7804
2022-11-10 09:00:55,337 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 31.6%, Loss: 1.717
2022-11-10 09:00:56,191 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 31.55%, Loss: 1.7341
2022-11-10 09:00:56,967 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 31.6143%, Loss: 1.6915
2022-11-10 09:00:57,713 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 31.725%, Loss: 1.7006
2022-11-10 09:00:58,461 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 31.6%, Loss: 1.6912
2022-11-10 09:00:59,212 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 32.2%, Loss: 1.713
2022-11-10 09:00:59,959 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 32.05%, Loss: 1.6693
2022-11-10 09:01:00,708 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 31.2%, Loss: 1.7074
2022-11-10 09:01:01,457 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 31.85%, Loss: 1.6527
2022-11-10 09:01:02,202 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 32.14%, Loss: 1.6449
2022-11-10 09:01:02,949 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 32.1667%, Loss: 1.6729
2022-11-10 09:01:03,696 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 32.5286%, Loss: 1.624
2022-11-10 09:01:04,443 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 32.3875%, Loss: 1.6317
2022-11-10 09:01:05,233 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 32.3%, Loss: 1.6355
2022-11-10 09:01:06,089 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 35.0%, Loss: 1.617
2022-11-10 09:01:06,878 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 35.85%, Loss: 1.5963
2022-11-10 09:01:07,622 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 36.1%, Loss: 1.5942
2022-11-10 09:01:08,366 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 36.325%, Loss: 1.597
2022-11-10 09:01:09,117 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 36.4%, Loss: 1.6133
2022-11-10 09:01:09,865 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 35.7%, Loss: 1.6179
2022-11-10 09:01:10,615 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 35.7143%, Loss: 1.569
2022-11-10 09:01:11,362 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 35.5%, Loss: 1.5823
2022-11-10 09:01:12,108 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 35.3111%, Loss: 1.5937
2022-11-10 09:01:12,857 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 34.9%, Loss: 1.5972
2022-11-10 09:01:13,603 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 35.4%, Loss: 1.548
2022-11-10 09:01:14,437 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 35.8667%, Loss: 1.5478
2022-11-10 09:01:15,293 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 35.8%, Loss: 1.5372
2022-11-10 09:01:16,150 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 36.0%, Loss: 1.552
2022-11-10 09:01:17,006 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 36.6667%, Loss: 1.5195
2022-11-10 09:01:17,893 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 37.1571%, Loss: 1.5192
2022-11-10 09:01:18,751 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 37.25%, Loss: 1.5361
2022-11-10 09:01:19,609 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 37.4333%, Loss: 1.5183
2022-11-10 09:01:20,468 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 38.9%, Loss: 1.5059
2022-11-10 09:01:21,325 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 38.75%, Loss: 1.5178
2022-11-10 09:01:22,254 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 38.7667%, Loss: 1.4958
2022-11-10 09:01:23,113 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 38.25%, Loss: 1.534
2022-11-10 09:01:24,044 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 38.46%, Loss: 1.5189
2022-11-10 09:01:24,975 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 38.5833%, Loss: 1.5203
2022-11-10 09:01:25,832 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 38.7143%, Loss: 1.4956
2022-11-10 09:01:26,688 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 38.7125%, Loss: 1.5127
2022-11-10 09:01:27,582 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 38.6%, Loss: 1.5096
2022-11-10 09:01:28,350 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 38.9%, Loss: 1.4868
2022-11-10 09:01:29,116 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 37.65%, Loss: 1.5023
2022-11-10 09:01:29,884 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 37.2333%, Loss: 1.5271
2022-11-10 09:01:30,647 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 38.25%, Loss: 1.4776
2022-11-10 09:01:31,410 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 38.26%, Loss: 1.4799
2022-11-10 09:01:32,174 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 38.3667%, Loss: 1.4763
2022-11-10 09:01:32,940 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 39.0857%, Loss: 1.4193
2022-11-10 09:01:33,706 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 39.4125%, Loss: 1.4554
2022-11-10 09:01:34,470 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 39.7222%, Loss: 1.4277
2022-11-10 09:01:35,234 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 43.6%, Loss: 1.433
2022-11-10 09:01:35,994 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 42.95%, Loss: 1.4318
2022-11-10 09:01:36,755 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 43.1667%, Loss: 1.4278
2022-11-10 09:01:37,517 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 42.2%, Loss: 1.4567
2022-11-10 09:01:38,277 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 42.5%, Loss: 1.3999
2022-11-10 09:01:39,037 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 42.55%, Loss: 1.4324
2022-11-10 09:01:39,798 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 42.1%, Loss: 1.4726
2022-11-10 09:01:40,561 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 42.1875%, Loss: 1.4268
2022-11-10 09:01:41,325 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 41.6333%, Loss: 1.4731
2022-11-10 09:03:28,232 - __main__ - INFO - Test Acc: 20.00 % Loss: 3.10
2022-11-10 09:03:29,001 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 13.0%, Loss: 2.4672
2022-11-10 09:03:29,768 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 13.25%, Loss: 2.4108
2022-11-10 09:03:30,534 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 13.5333%, Loss: 2.3794
2022-11-10 09:03:31,299 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 14.125%, Loss: 2.3413
2022-11-10 09:03:32,063 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 14.7%, Loss: 2.2717
2022-11-10 09:03:32,826 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 15.5333%, Loss: 2.2174
2022-11-10 09:03:33,591 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 16.2857%, Loss: 2.1261
2022-11-10 09:03:34,358 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 16.65%, Loss: 2.1418
2022-11-10 09:03:35,125 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 17.1333%, Loss: 2.0706
2022-11-10 09:03:35,891 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 21.0%, Loss: 2.0582
