2022-11-10 13:36:50,007 - __main__ - INFO - Experimental details:
2022-11-10 13:36:50,007 - __main__ - INFO -     Number of Users : 10
2022-11-10 13:36:50,007 - __main__ - INFO -     Epochs     : 100
2022-11-10 13:36:50,007 - __main__ - INFO -     Optimizer : sgd
2022-11-10 13:36:50,007 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-10 13:36:50,007 - __main__ - INFO -     Multi Model : True
2022-11-10 13:36:50,007 - __main__ - INFO -     Dataset : CIFAR
2022-11-10 13:36:50,007 - __main__ - INFO -     Non-IID#1
2022-11-10 13:36:50,007 - __main__ - INFO -     Batch size   : 40
2022-11-10 13:37:00,874 - __main__ - INFO - Device: 1, Epoch: 1/100, Step: 25/100, Acc: 15.9%, Loss: 2.2722
2022-11-10 13:37:08,806 - __main__ - INFO - Device: 1, Epoch: 4/100, Step: 25/100, Acc: 99.5%, Loss: 0.3644
2022-11-10 13:37:09,454 - __main__ - INFO - Device: 1, Epoch: 4/100, Step: 50/100, Acc: 99.45%, Loss: 0.3355
2022-11-10 13:37:10,099 - __main__ - INFO - Device: 1, Epoch: 4/100, Step: 75/100, Acc: 99.5%, Loss: 0.3045
2022-11-10 13:37:10,747 - __main__ - INFO - Device: 1, Epoch: 4/100, Step: 100/100, Acc: 99.5735%, Loss: 0.2918
2022-11-10 13:37:11,398 - __main__ - INFO - Device: 1, Epoch: 5/100, Step: 25/100, Acc: 99.8%, Loss: 0.262
2022-11-10 13:37:12,043 - __main__ - INFO - Device: 1, Epoch: 5/100, Step: 50/100, Acc: 99.65%, Loss: 0.2506
2022-11-10 13:37:12,687 - __main__ - INFO - Device: 1, Epoch: 5/100, Step: 75/100, Acc: 99.7333%, Loss: 0.229
2022-11-10 13:37:13,328 - __main__ - INFO - Device: 1, Epoch: 5/100, Step: 100/100, Acc: 99.7742%, Loss: 0.2158
2022-11-10 13:37:13,973 - __main__ - INFO - Device: 1, Epoch: 6/100, Step: 25/100, Acc: 100.0%, Loss: 0.201
2022-11-10 13:37:14,617 - __main__ - INFO - Device: 1, Epoch: 6/100, Step: 50/100, Acc: 99.95%, Loss: 0.1925
2022-11-10 13:37:15,261 - __main__ - INFO - Device: 1, Epoch: 6/100, Step: 75/100, Acc: 99.9333%, Loss: 0.1951
2022-11-10 13:37:15,901 - __main__ - INFO - Device: 1, Epoch: 6/100, Step: 100/100, Acc: 99.9498%, Loss: 0.1803
2022-11-10 13:37:16,547 - __main__ - INFO - Device: 1, Epoch: 7/100, Step: 25/100, Acc: 100.0%, Loss: 0.1696
2022-11-10 13:37:17,190 - __main__ - INFO - Device: 1, Epoch: 7/100, Step: 50/100, Acc: 100.0%, Loss: 0.1606
2022-11-10 13:37:17,833 - __main__ - INFO - Device: 1, Epoch: 7/100, Step: 75/100, Acc: 100.0%, Loss: 0.15
2022-11-10 13:37:18,474 - __main__ - INFO - Device: 1, Epoch: 7/100, Step: 100/100, Acc: 100.0%, Loss: 0.1479
2022-11-10 13:37:19,119 - __main__ - INFO - Device: 1, Epoch: 8/100, Step: 25/100, Acc: 100.0%, Loss: 0.1418
2022-11-10 13:37:19,762 - __main__ - INFO - Device: 1, Epoch: 8/100, Step: 50/100, Acc: 99.95%, Loss: 0.1262
2022-11-10 13:37:20,468 - __main__ - INFO - Device: 1, Epoch: 8/100, Step: 75/100, Acc: 99.9667%, Loss: 0.1301
2022-11-10 13:37:21,110 - __main__ - INFO - Device: 1, Epoch: 8/100, Step: 100/100, Acc: 99.9749%, Loss: 0.1267
2022-11-10 13:37:21,757 - __main__ - INFO - Device: 1, Epoch: 9/100, Step: 25/100, Acc: 100.0%, Loss: 0.1203
2022-11-10 13:37:22,402 - __main__ - INFO - Device: 1, Epoch: 9/100, Step: 50/100, Acc: 100.0%, Loss: 0.1151
2022-11-10 13:37:23,047 - __main__ - INFO - Device: 1, Epoch: 9/100, Step: 75/100, Acc: 100.0%, Loss: 0.1116
2022-11-10 13:37:23,706 - __main__ - INFO - Device: 1, Epoch: 9/100, Step: 100/100, Acc: 100.0%, Loss: 0.1071
2022-11-10 13:37:24,353 - __main__ - INFO - Device: 1, Epoch: 10/100, Step: 25/100, Acc: 100.0%, Loss: 0.1034
2022-11-10 13:37:24,998 - __main__ - INFO - Device: 1, Epoch: 10/100, Step: 50/100, Acc: 100.0%, Loss: 0.1042
2022-11-10 13:37:25,642 - __main__ - INFO - Device: 1, Epoch: 10/100, Step: 75/100, Acc: 100.0%, Loss: 0.0941
2022-11-10 13:37:26,284 - __main__ - INFO - Device: 1, Epoch: 10/100, Step: 100/100, Acc: 100.0%, Loss: 0.0943
2022-11-10 13:37:26,957 - __main__ - INFO - Device: 1, Epoch: 11/100, Step: 25/100, Acc: 100.0%, Loss: 0.0897
2022-11-10 13:37:27,602 - __main__ - INFO - Device: 1, Epoch: 11/100, Step: 50/100, Acc: 100.0%, Loss: 0.0873
2022-11-10 13:37:28,247 - __main__ - INFO - Device: 1, Epoch: 11/100, Step: 75/100, Acc: 100.0%, Loss: 0.0877
2022-11-10 13:37:28,891 - __main__ - INFO - Device: 1, Epoch: 11/100, Step: 100/100, Acc: 100.0%, Loss: 0.087
2022-11-10 13:37:29,539 - __main__ - INFO - Device: 1, Epoch: 12/100, Step: 25/100, Acc: 100.0%, Loss: 0.0879
2022-11-10 13:37:30,185 - __main__ - INFO - Device: 1, Epoch: 12/100, Step: 50/100, Acc: 100.0%, Loss: 0.0804
2022-11-10 13:37:30,831 - __main__ - INFO - Device: 1, Epoch: 12/100, Step: 75/100, Acc: 100.0%, Loss: 0.0778
2022-11-10 13:37:31,474 - __main__ - INFO - Device: 1, Epoch: 12/100, Step: 100/100, Acc: 100.0%, Loss: 0.0738
2022-11-10 13:37:32,122 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 25/100, Acc: 100.0%, Loss: 0.073
2022-11-10 13:37:32,768 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 50/100, Acc: 100.0%, Loss: 0.0772
2022-11-10 13:37:33,415 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 75/100, Acc: 100.0%, Loss: 0.0739
2022-11-10 13:37:34,062 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 100/100, Acc: 100.0%, Loss: 0.07
2022-11-10 13:37:34,709 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 25/100, Acc: 100.0%, Loss: 0.0636
2022-11-10 13:37:35,355 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 50/100, Acc: 100.0%, Loss: 0.0665
2022-11-10 13:37:36,002 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 75/100, Acc: 100.0%, Loss: 0.0659
2022-11-10 13:37:36,645 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 100/100, Acc: 100.0%, Loss: 0.0627
2022-11-10 13:37:37,293 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 25/100, Acc: 100.0%, Loss: 0.0612
2022-11-10 13:37:37,938 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 50/100, Acc: 100.0%, Loss: 0.061
2022-11-10 13:37:38,584 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 75/100, Acc: 100.0%, Loss: 0.0606
2022-11-10 13:37:39,227 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 100/100, Acc: 100.0%, Loss: 0.0591
2022-11-10 13:37:39,874 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 25/100, Acc: 100.0%, Loss: 0.0594
2022-11-10 13:37:40,520 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 50/100, Acc: 100.0%, Loss: 0.0566
2022-11-10 13:37:41,165 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 75/100, Acc: 100.0%, Loss: 0.0554
2022-11-10 13:37:41,809 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 100/100, Acc: 100.0%, Loss: 0.0544
2022-11-10 13:37:42,456 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 25/100, Acc: 100.0%, Loss: 0.0544
2022-11-10 13:37:43,103 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 50/100, Acc: 100.0%, Loss: 0.0534
2022-11-10 13:37:43,748 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 75/100, Acc: 100.0%, Loss: 0.0529
2022-11-10 13:37:44,391 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 100/100, Acc: 100.0%, Loss: 0.0524
2022-11-10 13:37:45,037 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 25/100, Acc: 100.0%, Loss: 0.0481
2022-11-10 13:37:45,683 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 50/100, Acc: 100.0%, Loss: 0.0488
2022-11-10 13:37:46,328 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 75/100, Acc: 100.0%, Loss: 0.0488
2022-11-10 13:37:46,971 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 100/100, Acc: 100.0%, Loss: 0.0486
2022-11-10 13:37:47,618 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 25/100, Acc: 100.0%, Loss: 0.0492
2022-11-10 13:37:48,267 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 50/100, Acc: 100.0%, Loss: 0.0463
2022-11-10 13:37:48,918 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 75/100, Acc: 100.0%, Loss: 0.0469
2022-11-10 13:37:49,564 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 100/100, Acc: 100.0%, Loss: 0.0447
2022-11-10 13:37:50,211 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 25/100, Acc: 100.0%, Loss: 0.0446
2022-11-10 13:37:50,961 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 50/100, Acc: 100.0%, Loss: 0.0429
2022-11-10 13:37:51,717 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 75/100, Acc: 100.0%, Loss: 0.0418
2022-11-10 13:37:52,467 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 100/100, Acc: 100.0%, Loss: 0.0438
2022-11-10 13:37:53,145 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 25/100, Acc: 100.0%, Loss: 0.0418
2022-11-10 13:37:53,816 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 50/100, Acc: 100.0%, Loss: 0.0432
2022-11-10 13:37:54,485 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 75/100, Acc: 100.0%, Loss: 0.041
2022-11-10 13:37:55,126 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 100/100, Acc: 100.0%, Loss: 0.0416
2022-11-10 13:37:55,771 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 25/100, Acc: 100.0%, Loss: 0.0407
2022-11-10 13:37:56,414 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 50/100, Acc: 100.0%, Loss: 0.038
2022-11-10 13:37:57,057 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 75/100, Acc: 100.0%, Loss: 0.0382
2022-11-10 13:37:57,725 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 100/100, Acc: 100.0%, Loss: 0.0385
2022-11-10 13:37:58,370 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 25/100, Acc: 100.0%, Loss: 0.0375
2022-11-10 13:37:59,014 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 50/100, Acc: 100.0%, Loss: 0.0381
2022-11-10 13:37:59,684 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 75/100, Acc: 100.0%, Loss: 0.0353
2022-11-10 13:38:00,326 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 100/100, Acc: 100.0%, Loss: 0.0382
2022-11-10 13:38:00,970 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 25/100, Acc: 100.0%, Loss: 0.0367
2022-11-10 13:38:01,614 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 50/100, Acc: 100.0%, Loss: 0.0361
2022-11-10 13:38:02,258 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 75/100, Acc: 100.0%, Loss: 0.0343
2022-11-10 13:38:02,898 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 100/100, Acc: 100.0%, Loss: 0.0361
2022-11-10 13:38:03,544 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 25/100, Acc: 100.0%, Loss: 0.0333
2022-11-10 13:38:04,188 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 50/100, Acc: 100.0%, Loss: 0.0319
2022-11-10 13:38:04,835 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 75/100, Acc: 100.0%, Loss: 0.0322
2022-11-10 13:38:05,479 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 100/100, Acc: 100.0%, Loss: 0.0333
2022-11-10 13:38:06,125 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 25/100, Acc: 100.0%, Loss: 0.0329
2022-11-10 13:38:06,772 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 50/100, Acc: 100.0%, Loss: 0.0328
2022-11-10 13:38:07,417 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 75/100, Acc: 100.0%, Loss: 0.0318
2022-11-10 13:38:08,060 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 100/100, Acc: 100.0%, Loss: 0.0318
2022-11-10 13:38:08,708 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 25/100, Acc: 100.0%, Loss: 0.03
2022-11-10 13:38:09,353 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 50/100, Acc: 100.0%, Loss: 0.0322
2022-11-10 13:38:09,998 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 75/100, Acc: 100.0%, Loss: 0.0292
2022-11-10 13:38:10,641 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 100/100, Acc: 100.0%, Loss: 0.0303
2022-11-10 13:38:11,292 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 25/100, Acc: 100.0%, Loss: 0.0303
2022-11-10 13:38:11,938 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 50/100, Acc: 100.0%, Loss: 0.0285
2022-11-10 13:38:12,583 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 75/100, Acc: 100.0%, Loss: 0.0298
2022-11-10 13:38:13,227 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 100/100, Acc: 100.0%, Loss: 0.0295
2022-11-10 13:38:13,874 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 25/100, Acc: 100.0%, Loss: 0.029
2022-11-10 13:38:14,521 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 50/100, Acc: 100.0%, Loss: 0.0293
2022-11-10 13:38:15,165 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 75/100, Acc: 100.0%, Loss: 0.0277
2022-11-10 13:38:15,808 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 100/100, Acc: 100.0%, Loss: 0.0274
2022-11-10 13:38:16,454 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 25/100, Acc: 100.0%, Loss: 0.0278
2022-11-10 13:38:17,121 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 50/100, Acc: 100.0%, Loss: 0.0259
2022-11-10 13:38:17,790 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 75/100, Acc: 100.0%, Loss: 0.026
2022-11-10 13:38:18,434 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 100/100, Acc: 100.0%, Loss: 0.0284
2022-11-10 13:38:19,082 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 25/100, Acc: 100.0%, Loss: 0.0267
2022-11-10 13:38:19,728 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 50/100, Acc: 100.0%, Loss: 0.0254
2022-11-10 13:38:20,375 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 75/100, Acc: 100.0%, Loss: 0.0268
2022-11-10 13:38:21,019 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 100/100, Acc: 100.0%, Loss: 0.0258
2022-11-10 13:38:21,667 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 25/100, Acc: 100.0%, Loss: 0.0268
2022-11-10 13:38:22,314 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 50/100, Acc: 100.0%, Loss: 0.0243
2022-11-10 13:38:22,962 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 75/100, Acc: 100.0%, Loss: 0.026
2022-11-10 13:38:23,606 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 100/100, Acc: 100.0%, Loss: 0.0244
2022-11-10 13:38:24,254 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 25/100, Acc: 100.0%, Loss: 0.0253
2022-11-10 13:38:25,082 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 50/100, Acc: 100.0%, Loss: 0.025
2022-11-10 13:38:25,840 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 75/100, Acc: 100.0%, Loss: 0.0248
2022-11-10 13:38:26,582 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 100/100, Acc: 100.0%, Loss: 0.0247
2022-11-10 13:38:27,234 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 25/100, Acc: 100.0%, Loss: 0.0241
2022-11-10 13:38:27,887 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 50/100, Acc: 100.0%, Loss: 0.0263
2022-11-10 13:38:28,537 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 75/100, Acc: 100.0%, Loss: 0.0242
2022-11-10 13:38:29,184 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 100/100, Acc: 100.0%, Loss: 0.0226
2022-11-10 13:38:29,919 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 25/100, Acc: 100.0%, Loss: 0.0233
2022-11-10 13:38:30,569 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 50/100, Acc: 100.0%, Loss: 0.0228
2022-11-10 13:38:31,218 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 75/100, Acc: 100.0%, Loss: 0.0229
2022-11-10 13:38:31,866 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 100/100, Acc: 100.0%, Loss: 0.023
2022-11-10 13:38:32,517 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 25/100, Acc: 100.0%, Loss: 0.0233
2022-11-10 13:38:33,166 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 50/100, Acc: 100.0%, Loss: 0.0226
2022-11-10 13:38:33,816 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 75/100, Acc: 100.0%, Loss: 0.0213
2022-11-10 13:38:34,463 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 100/100, Acc: 100.0%, Loss: 0.0229
2022-11-10 13:38:35,114 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 25/100, Acc: 100.0%, Loss: 0.0217
2022-11-10 13:38:35,763 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 50/100, Acc: 100.0%, Loss: 0.0214
2022-11-10 13:38:36,412 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 75/100, Acc: 100.0%, Loss: 0.0213
2022-11-10 13:38:37,058 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 100/100, Acc: 100.0%, Loss: 0.0216
2022-11-10 13:38:37,710 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 25/100, Acc: 100.0%, Loss: 0.0214
2022-11-10 13:38:38,360 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 50/100, Acc: 100.0%, Loss: 0.0201
2022-11-10 13:38:39,010 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 75/100, Acc: 100.0%, Loss: 0.0212
2022-11-10 13:38:39,658 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 100/100, Acc: 100.0%, Loss: 0.0192
2022-11-10 13:38:40,313 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 25/100, Acc: 100.0%, Loss: 0.0208
2022-11-10 13:38:40,965 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 50/100, Acc: 100.0%, Loss: 0.0201
2022-11-10 13:38:41,617 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 75/100, Acc: 100.0%, Loss: 0.0198
2022-11-10 13:38:42,266 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 100/100, Acc: 100.0%, Loss: 0.0188
2022-11-10 13:38:42,920 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 25/100, Acc: 100.0%, Loss: 0.0198
2022-11-10 13:38:43,572 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 50/100, Acc: 100.0%, Loss: 0.0194
2022-11-10 13:38:44,224 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 75/100, Acc: 100.0%, Loss: 0.0204
2022-11-10 13:38:44,878 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 100/100, Acc: 100.0%, Loss: 0.02
2022-11-10 13:38:45,535 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 25/100, Acc: 100.0%, Loss: 0.0192
2022-11-10 13:38:46,186 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 50/100, Acc: 100.0%, Loss: 0.0193
2022-11-10 13:38:46,838 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 75/100, Acc: 100.0%, Loss: 0.0197
2022-11-10 13:38:47,487 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 100/100, Acc: 100.0%, Loss: 0.0189
2022-11-10 13:38:48,140 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 25/100, Acc: 100.0%, Loss: 0.0177
2022-11-10 13:38:48,792 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 50/100, Acc: 100.0%, Loss: 0.0194
2022-11-10 13:38:49,443 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 75/100, Acc: 100.0%, Loss: 0.0182
2022-11-10 13:38:50,092 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 100/100, Acc: 100.0%, Loss: 0.0175
2022-11-10 13:38:50,745 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 25/100, Acc: 100.0%, Loss: 0.0205
2022-11-10 13:38:51,396 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 50/100, Acc: 100.0%, Loss: 0.0181
2022-11-10 13:38:52,047 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 75/100, Acc: 100.0%, Loss: 0.0177
2022-11-10 13:38:52,695 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 100/100, Acc: 100.0%, Loss: 0.0183
2022-11-10 13:38:53,352 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 25/100, Acc: 100.0%, Loss: 0.0176
2022-11-10 13:38:54,004 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 50/100, Acc: 100.0%, Loss: 0.0183
2022-11-10 13:38:54,659 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 75/100, Acc: 100.0%, Loss: 0.0186
2022-11-10 13:38:55,397 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 100/100, Acc: 100.0%, Loss: 0.0163
2022-11-10 13:38:56,046 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 25/100, Acc: 100.0%, Loss: 0.0163
2022-11-10 13:38:56,696 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 50/100, Acc: 100.0%, Loss: 0.0179
2022-11-10 13:38:57,344 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 75/100, Acc: 100.0%, Loss: 0.0177
2022-11-10 13:38:57,989 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 100/100, Acc: 100.0%, Loss: 0.0179
2022-11-10 13:38:58,639 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 25/100, Acc: 100.0%, Loss: 0.0165
2022-11-10 13:38:59,287 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 50/100, Acc: 100.0%, Loss: 0.0163
2022-11-10 13:38:59,935 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 75/100, Acc: 100.0%, Loss: 0.0166
2022-11-10 13:39:00,579 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 100/100, Acc: 100.0%, Loss: 0.0167
2022-11-10 13:39:01,227 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 25/100, Acc: 100.0%, Loss: 0.0175
2022-11-10 13:39:01,876 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 50/100, Acc: 100.0%, Loss: 0.0175
2022-11-10 13:39:02,566 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 75/100, Acc: 100.0%, Loss: 0.0173
2022-11-10 13:39:03,235 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 100/100, Acc: 100.0%, Loss: 0.0153
2022-11-10 13:39:03,884 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 25/100, Acc: 100.0%, Loss: 0.0157
2022-11-10 13:39:04,529 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 50/100, Acc: 100.0%, Loss: 0.0161
2022-11-10 13:39:05,257 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 75/100, Acc: 100.0%, Loss: 0.0158
2022-11-10 13:39:05,900 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 100/100, Acc: 100.0%, Loss: 0.0162
