2022-09-03 14:11:31,816 - __main__ - INFO - Experimental details:
2022-09-03 14:11:31,816 - __main__ - INFO -     Number of Users : 10
2022-09-03 14:11:31,816 - __main__ - INFO -     Epochs     : 10
2022-09-03 14:11:31,816 - __main__ - INFO -     Optimizer : sgd
2022-09-03 14:11:31,816 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-03 14:11:31,816 - __main__ - INFO -     Multi Model : True
2022-09-03 14:11:31,816 - __main__ - INFO -     Dataset : FMNIST
2022-09-03 14:11:31,816 - __main__ - INFO -     Non-IID#3
2022-09-03 14:11:31,816 - __main__ - INFO -     Batch size   : 40
2022-09-03 14:11:39,914 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 7.0%, Loss: 2.7091
2022-09-03 14:11:59,823 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 54.25%, Loss: 1.2317
2022-09-03 14:12:00,273 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 54.4333%, Loss: 1.2361
2022-09-03 14:12:00,721 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 53.8%, Loss: 1.2902
2022-09-03 14:12:08,555 - __main__ - INFO - Test Acc: 26.47 % Loss: 2.95
2022-09-03 14:12:09,015 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/121, Acc: 5.7%, Loss: 2.8103
2022-09-03 14:12:09,454 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/121, Acc: 6.9%, Loss: 2.6949
2022-09-03 14:12:09,901 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/121, Acc: 7.8333%, Loss: 2.5503
2022-09-03 14:12:10,354 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/121, Acc: 8.75%, Loss: 2.4577
2022-09-03 14:12:11,172 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/121, Acc: 20.2%, Loss: 2.219
2022-09-03 14:12:11,610 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/121, Acc: 21.25%, Loss: 2.1234
2022-09-03 14:12:12,061 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/121, Acc: 22.7667%, Loss: 2.0575
2022-09-03 14:12:12,519 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/121, Acc: 24.175%, Loss: 2.0044
2022-09-03 14:12:13,333 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/121, Acc: 36.6%, Loss: 1.8157
2022-09-03 14:12:13,801 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/121, Acc: 38.45%, Loss: 1.7482
2022-09-03 14:12:14,244 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/121, Acc: 40.2667%, Loss: 1.6751
2022-09-03 14:12:14,717 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/121, Acc: 41.575%, Loss: 1.6252
2022-09-03 14:12:15,562 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/121, Acc: 53.7%, Loss: 1.5059
2022-09-03 14:12:16,005 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/121, Acc: 53.55%, Loss: 1.4962
2022-09-03 14:12:16,477 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/121, Acc: 54.7333%, Loss: 1.4501
2022-09-03 14:12:16,924 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/121, Acc: 55.05%, Loss: 1.4042
2022-09-03 14:12:17,756 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/121, Acc: 59.6%, Loss: 1.3304
2022-09-03 14:12:18,206 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/121, Acc: 61.25%, Loss: 1.2846
2022-09-03 14:12:18,654 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/121, Acc: 62.4667%, Loss: 1.2231
2022-09-03 14:12:19,129 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/121, Acc: 62.8%, Loss: 1.2399
2022-09-03 14:12:19,940 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/121, Acc: 67.7%, Loss: 1.1403
2022-09-03 14:12:20,388 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/121, Acc: 67.9%, Loss: 1.1385
2022-09-03 14:12:20,845 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/121, Acc: 66.9%, Loss: 1.1592
2022-09-03 14:12:21,282 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/121, Acc: 67.25%, Loss: 1.112
2022-09-03 14:12:22,121 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/121, Acc: 71.5%, Loss: 1.04
2022-09-03 14:12:22,567 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/121, Acc: 71.3%, Loss: 1.0206
2022-09-03 14:12:23,021 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/121, Acc: 71.4333%, Loss: 1.0154
2022-09-03 14:12:23,463 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/121, Acc: 71.65%, Loss: 0.9809
2022-09-03 14:12:24,302 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/121, Acc: 70.7%, Loss: 0.9663
2022-09-03 14:12:24,758 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/121, Acc: 72.25%, Loss: 0.938
2022-09-03 14:12:25,210 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/121, Acc: 72.9667%, Loss: 0.9316
2022-09-03 14:12:25,659 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/121, Acc: 73.075%, Loss: 0.8831
2022-09-03 14:12:26,487 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/121, Acc: 73.8%, Loss: 0.9062
2022-09-03 14:12:26,932 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/121, Acc: 74.25%, Loss: 0.8816
2022-09-03 14:12:27,399 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/121, Acc: 74.3%, Loss: 0.8463
2022-09-03 14:12:27,847 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/121, Acc: 74.775%, Loss: 0.8475
2022-09-03 14:12:28,677 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/121, Acc: 77.1%, Loss: 0.808
2022-09-03 14:12:29,131 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/121, Acc: 77.55%, Loss: 0.8051
2022-09-03 14:12:29,587 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/121, Acc: 77.7%, Loss: 0.7888
2022-09-03 14:12:30,027 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/121, Acc: 77.175%, Loss: 0.8014
2022-09-03 14:12:37,785 - __main__ - INFO - Test Acc: 38.61 % Loss: 2.64
2022-09-03 14:12:38,245 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 4.2%, Loss: 2.8347
2022-09-03 14:12:38,692 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 4.3%, Loss: 2.7274
2022-09-03 14:12:39,146 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 5.1%, Loss: 2.6144
2022-09-03 14:12:39,601 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 6.3%, Loss: 2.4963
2022-09-03 14:12:40,418 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 14.1%, Loss: 2.3763
2022-09-03 14:12:40,860 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 14.6%, Loss: 2.2918
2022-09-03 14:12:41,314 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 15.7%, Loss: 2.2354
2022-09-03 14:12:41,759 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 16.55%, Loss: 2.1986
2022-09-03 14:12:42,567 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 24.4%, Loss: 2.0581
2022-09-03 14:12:43,017 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 24.85%, Loss: 2.0144
2022-09-03 14:12:43,483 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 25.9333%, Loss: 1.9928
2022-09-03 14:12:43,928 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 27.2%, Loss: 1.947
2022-09-03 14:12:44,741 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 35.9%, Loss: 1.8496
2022-09-03 14:12:45,184 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 33.95%, Loss: 1.8397
2022-09-03 14:12:45,636 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 34.9667%, Loss: 1.7964
2022-09-03 14:12:46,087 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 35.3%, Loss: 1.7697
2022-09-03 14:12:46,895 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 37.5%, Loss: 1.7609
2022-09-03 14:12:47,334 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 38.35%, Loss: 1.6902
2022-09-03 14:12:47,772 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 38.6%, Loss: 1.6773
2022-09-03 14:12:48,221 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 39.425%, Loss: 1.6312
2022-09-03 14:12:49,020 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 41.7%, Loss: 1.6149
2022-09-03 14:12:49,461 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 42.0%, Loss: 1.5925
2022-09-03 14:12:49,915 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 42.6%, Loss: 1.5745
2022-09-03 14:12:50,365 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 43.05%, Loss: 1.5424
2022-09-03 14:12:51,163 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 44.9%, Loss: 1.53
2022-09-03 14:12:51,605 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 45.85%, Loss: 1.5064
2022-09-03 14:12:52,057 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 45.8%, Loss: 1.4937
2022-09-03 14:12:52,500 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 46.35%, Loss: 1.4586
2022-09-03 14:12:53,300 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 50.8%, Loss: 1.4496
2022-09-03 14:12:53,776 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 49.3%, Loss: 1.4586
2022-09-03 14:12:54,266 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 48.5667%, Loss: 1.4174
2022-09-03 14:12:54,714 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 49.175%, Loss: 1.4108
2022-09-03 14:12:55,535 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 49.6%, Loss: 1.4044
2022-09-03 14:12:56,003 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 49.75%, Loss: 1.3572
2022-09-03 14:12:56,477 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 49.4%, Loss: 1.396
2022-09-03 14:12:56,959 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 50.15%, Loss: 1.3473
2022-09-03 14:12:57,782 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 52.5%, Loss: 1.3257
2022-09-03 14:12:58,238 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 52.2%, Loss: 1.3609
2022-09-03 14:12:58,705 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 52.0667%, Loss: 1.3175
2022-09-03 14:12:59,152 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 52.525%, Loss: 1.2914
2022-09-03 14:13:07,010 - __main__ - INFO - Test Acc: 25.77 % Loss: 3.49
2022-09-03 14:13:07,462 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/121, Acc: 8.7%, Loss: 2.6905
2022-09-03 14:13:07,903 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/121, Acc: 10.35%, Loss: 2.5362
2022-09-03 14:13:08,349 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/121, Acc: 11.3%, Loss: 2.4597
2022-09-03 14:13:08,795 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/121, Acc: 12.175%, Loss: 2.3815
2022-09-03 14:13:09,624 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/121, Acc: 19.3%, Loss: 2.1922
2022-09-03 14:13:10,080 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/121, Acc: 21.25%, Loss: 2.0859
2022-09-03 14:13:10,538 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/121, Acc: 22.3667%, Loss: 2.0153
2022-09-03 14:13:10,989 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/121, Acc: 25.05%, Loss: 1.8999
2022-09-03 14:13:11,800 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/121, Acc: 35.9%, Loss: 1.7904
2022-09-03 14:13:12,245 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/121, Acc: 38.0%, Loss: 1.7244
2022-09-03 14:13:12,710 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/121, Acc: 39.7333%, Loss: 1.6518
2022-09-03 14:13:13,152 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/121, Acc: 40.825%, Loss: 1.6333
2022-09-03 14:13:13,971 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/121, Acc: 50.4%, Loss: 1.5091
2022-09-03 14:13:14,425 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/121, Acc: 51.65%, Loss: 1.4804
2022-09-03 14:13:14,882 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/121, Acc: 52.5333%, Loss: 1.4283
2022-09-03 14:13:15,322 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/121, Acc: 53.625%, Loss: 1.3688
2022-09-03 14:13:16,150 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/121, Acc: 56.9%, Loss: 1.3487
2022-09-03 14:13:16,594 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/121, Acc: 58.25%, Loss: 1.2894
2022-09-03 14:13:17,033 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/121, Acc: 60.0333%, Loss: 1.2381
2022-09-03 14:13:17,499 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/121, Acc: 60.45%, Loss: 1.2136
2022-09-03 14:13:18,318 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/121, Acc: 63.4%, Loss: 1.1813
2022-09-03 14:13:18,768 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/121, Acc: 64.7%, Loss: 1.1355
2022-09-03 14:13:19,214 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/121, Acc: 65.2667%, Loss: 1.1335
2022-09-03 14:13:19,675 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/121, Acc: 66.15%, Loss: 1.0651
2022-09-03 14:13:20,501 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/121, Acc: 68.5%, Loss: 1.0672
2022-09-03 14:13:20,965 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/121, Acc: 68.15%, Loss: 1.0453
2022-09-03 14:13:21,418 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/121, Acc: 68.8%, Loss: 0.9844
2022-09-03 14:13:21,860 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/121, Acc: 69.0%, Loss: 0.9789
2022-09-03 14:13:22,669 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/121, Acc: 72.0%, Loss: 0.9534
2022-09-03 14:13:23,112 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/121, Acc: 71.5%, Loss: 0.9575
2022-09-03 14:13:23,569 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/121, Acc: 71.9333%, Loss: 0.9381
2022-09-03 14:13:24,009 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/121, Acc: 72.7%, Loss: 0.8648
2022-09-03 14:13:24,827 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/121, Acc: 74.9%, Loss: 0.8699
2022-09-03 14:13:25,265 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/121, Acc: 75.3%, Loss: 0.8623
2022-09-03 14:13:25,705 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/121, Acc: 75.6333%, Loss: 0.8506
2022-09-03 14:13:26,164 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/121, Acc: 75.5%, Loss: 0.8267
2022-09-03 14:13:26,987 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/121, Acc: 75.7%, Loss: 0.8093
2022-09-03 14:13:27,448 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/121, Acc: 75.4%, Loss: 0.8289
2022-09-03 14:13:27,889 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/121, Acc: 75.5%, Loss: 0.7972
2022-09-03 14:13:28,332 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/121, Acc: 75.9%, Loss: 0.7902
2022-09-03 14:13:36,239 - __main__ - INFO - Test Acc: 39.54 % Loss: 2.69
2022-09-03 14:13:36,704 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 14.9%, Loss: 2.4452
2022-09-03 14:13:37,158 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 14.7%, Loss: 2.4214
2022-09-03 14:13:37,604 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 15.0%, Loss: 2.3419
2022-09-03 14:13:38,060 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 15.55%, Loss: 2.2794
2022-09-03 14:13:38,882 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 22.7%, Loss: 2.0925
2022-09-03 14:13:39,320 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 23.45%, Loss: 2.1011
2022-09-03 14:13:39,772 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 24.0667%, Loss: 2.0393
2022-09-03 14:13:40,225 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 24.1%, Loss: 1.9973
2022-09-03 14:13:41,038 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 31.6%, Loss: 1.8848
2022-09-03 14:13:41,481 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 32.2%, Loss: 1.843
2022-09-03 14:13:41,938 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 32.5%, Loss: 1.8186
2022-09-03 14:13:42,382 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 32.95%, Loss: 1.7922
2022-09-03 14:13:43,182 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 35.7%, Loss: 1.7385
2022-09-03 14:13:43,619 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 36.2%, Loss: 1.7387
2022-09-03 14:13:44,062 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 37.5333%, Loss: 1.6599
2022-09-03 14:13:44,513 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 38.7%, Loss: 1.6252
2022-09-03 14:13:45,326 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 42.9%, Loss: 1.6005
2022-09-03 14:13:45,773 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 42.25%, Loss: 1.5797
2022-09-03 14:13:46,209 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 43.1667%, Loss: 1.5404
2022-09-03 14:13:46,652 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 43.975%, Loss: 1.5396
2022-09-03 14:13:47,486 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 45.0%, Loss: 1.5226
2022-09-03 14:13:47,926 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 45.1%, Loss: 1.4908
2022-09-03 14:13:48,399 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 44.4667%, Loss: 1.4946
2022-09-03 14:13:48,849 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 44.75%, Loss: 1.4414
2022-09-03 14:13:49,651 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 46.5%, Loss: 1.4471
2022-09-03 14:13:50,114 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 46.45%, Loss: 1.4479
2022-09-03 14:13:50,554 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 46.4%, Loss: 1.4234
2022-09-03 14:13:51,005 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 47.4%, Loss: 1.3924
2022-09-03 14:13:51,797 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 50.4%, Loss: 1.3832
