2022-12-06 13:10:31,631 - __main__ - INFO - Experimental details:
2022-12-06 13:10:31,631 - __main__ - INFO -     Number of Users : 10
2022-12-06 13:10:31,631 - __main__ - INFO -     Epochs     : 10
2022-12-06 13:10:31,631 - __main__ - INFO -     Optimizer : sgd
2022-12-06 13:10:31,631 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-06 13:10:31,631 - __main__ - INFO -     Multi Model : True
2022-12-06 13:10:31,631 - __main__ - INFO -     Dataset : CIFAR
2022-12-06 13:10:31,631 - __main__ - INFO -     Non-IID#2
2022-12-06 13:10:31,631 - __main__ - INFO -     Batch size   : 40
2022-12-06 13:11:09,012 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 10.4%, Loss: 2.5734
2022-12-06 13:11:22,693 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/100, Acc: 16.65%, Loss: 2.3059
2022-12-06 13:11:23,334 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/100, Acc: 16.0%, Loss: 2.3488
2022-12-06 13:11:23,977 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/100, Acc: 16.35%, Loss: 2.2471
2022-12-06 13:11:24,621 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/100, Acc: 17.4%, Loss: 2.2819
2022-12-06 13:11:25,263 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/100, Acc: 18.1%, Loss: 2.2691
2022-12-06 13:11:25,906 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/100, Acc: 18.6667%, Loss: 2.2792
2022-12-06 13:11:26,550 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/100, Acc: 18.75%, Loss: 2.2385
2022-12-06 13:11:27,194 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/100, Acc: 19.1%, Loss: 2.2441
2022-12-06 13:11:27,837 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/100, Acc: 19.1%, Loss: 2.2141
2022-12-06 13:11:28,481 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/100, Acc: 19.5333%, Loss: 2.2012
2022-12-06 13:11:29,127 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/100, Acc: 20.125%, Loss: 2.2013
2022-12-06 13:11:29,772 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/100, Acc: 19.3%, Loss: 2.2063
2022-12-06 13:11:30,416 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/100, Acc: 21.6%, Loss: 2.1789
2022-12-06 13:11:31,060 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/100, Acc: 21.4333%, Loss: 2.1833
2022-12-06 13:11:31,703 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/100, Acc: 21.7%, Loss: 2.1664
2022-12-06 13:11:32,353 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/100, Acc: 23.4%, Loss: 2.1465
2022-12-06 13:11:32,995 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/100, Acc: 22.4%, Loss: 2.1998
2022-12-06 13:11:33,638 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/100, Acc: 23.2%, Loss: 2.1204
2022-12-06 13:11:34,281 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/100, Acc: 23.375%, Loss: 2.147
2022-12-06 13:11:43,750 - __main__ - INFO - Test Acc: 20.47 % Loss: 2.21
2022-12-06 13:11:44,396 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/100, Acc: 8.6%, Loss: 2.6346
2022-12-06 13:11:45,041 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/100, Acc: 9.7%, Loss: 2.5276
2022-12-06 13:11:45,686 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/100, Acc: 10.3667%, Loss: 2.5244
2022-12-06 13:11:46,330 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/100, Acc: 10.25%, Loss: 2.5867
2022-12-06 13:11:46,976 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/100, Acc: 12.4%, Loss: 2.4922
2022-12-06 13:11:47,625 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/100, Acc: 12.6%, Loss: 2.4934
2022-12-06 13:11:48,268 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/100, Acc: 12.4333%, Loss: 2.4818
2022-12-06 13:11:48,912 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/100, Acc: 12.425%, Loss: 2.4741
2022-12-06 13:11:49,557 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/100, Acc: 13.7%, Loss: 2.4428
2022-12-06 13:11:50,200 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/100, Acc: 12.75%, Loss: 2.4826
2022-12-06 13:11:50,843 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/100, Acc: 12.7333%, Loss: 2.425
2022-12-06 13:11:51,489 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/100, Acc: 13.65%, Loss: 2.3814
2022-12-06 13:11:52,133 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/100, Acc: 15.0%, Loss: 2.3993
2022-12-06 13:11:52,776 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/100, Acc: 15.0%, Loss: 2.3773
2022-12-06 13:11:53,419 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/100, Acc: 15.0%, Loss: 2.3745
2022-12-06 13:11:54,062 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/100, Acc: 15.1%, Loss: 2.3434
2022-12-06 13:11:54,707 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/100, Acc: 15.1%, Loss: 2.3245
2022-12-06 13:11:55,350 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/100, Acc: 16.0%, Loss: 2.3704
2022-12-06 13:11:55,993 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/100, Acc: 16.6%, Loss: 2.3336
2022-12-06 13:11:56,636 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/100, Acc: 16.95%, Loss: 2.2923
2022-12-06 13:11:57,280 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/100, Acc: 17.2%, Loss: 2.2938
2022-12-06 13:11:57,923 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/100, Acc: 18.0%, Loss: 2.3023
2022-12-06 13:11:58,566 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/100, Acc: 17.6%, Loss: 2.2742
2022-12-06 13:11:59,210 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/100, Acc: 18.275%, Loss: 2.2448
2022-12-06 13:11:59,855 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/100, Acc: 20.6%, Loss: 2.2625
2022-12-06 13:12:00,497 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/100, Acc: 20.05%, Loss: 2.2373
2022-12-06 13:12:01,140 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/100, Acc: 19.5667%, Loss: 2.2566
2022-12-06 13:12:01,797 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/100, Acc: 19.475%, Loss: 2.2331
2022-12-06 13:12:02,447 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/100, Acc: 22.1%, Loss: 2.1875
2022-12-06 13:12:03,094 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/100, Acc: 20.65%, Loss: 2.2062
2022-12-06 13:12:03,741 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/100, Acc: 20.9%, Loss: 2.2335
2022-12-06 13:12:04,388 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/100, Acc: 21.2%, Loss: 2.2024
2022-12-06 13:12:05,036 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/100, Acc: 21.0%, Loss: 2.1931
2022-12-06 13:12:05,683 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/100, Acc: 21.65%, Loss: 2.1617
2022-12-06 13:12:06,328 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/100, Acc: 22.6%, Loss: 2.1578
2022-12-06 13:12:06,971 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/100, Acc: 22.775%, Loss: 2.1553
2022-12-06 13:12:07,618 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/100, Acc: 24.2%, Loss: 2.127
2022-12-06 13:12:08,261 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/100, Acc: 24.0%, Loss: 2.134
2022-12-06 13:12:08,906 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/100, Acc: 23.8%, Loss: 2.1609
2022-12-06 13:12:09,548 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/100, Acc: 24.525%, Loss: 2.1142
2022-12-06 13:12:19,010 - __main__ - INFO - Test Acc: 23.22 % Loss: 2.17
2022-12-06 13:12:19,658 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/100, Acc: 12.9%, Loss: 2.5065
2022-12-06 13:12:20,304 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/100, Acc: 11.85%, Loss: 2.4868
2022-12-06 13:12:20,951 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/100, Acc: 11.4333%, Loss: 2.4648
2022-12-06 13:12:21,597 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/100, Acc: 11.8%, Loss: 2.4557
2022-12-06 13:12:22,254 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/100, Acc: 12.5%, Loss: 2.4402
2022-12-06 13:12:22,964 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/100, Acc: 12.8%, Loss: 2.4307
2022-12-06 13:12:23,619 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/100, Acc: 12.3667%, Loss: 2.4299
2022-12-06 13:12:24,273 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/100, Acc: 12.25%, Loss: 2.3894
2022-12-06 13:12:24,927 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/100, Acc: 14.4%, Loss: 2.3722
2022-12-06 13:12:25,587 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/100, Acc: 14.2%, Loss: 2.3914
2022-12-06 13:12:26,243 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/100, Acc: 14.8333%, Loss: 2.351
2022-12-06 13:12:26,897 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/100, Acc: 14.425%, Loss: 2.3649
2022-12-06 13:12:27,554 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/100, Acc: 15.7%, Loss: 2.3183
2022-12-06 13:12:28,209 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/100, Acc: 15.45%, Loss: 2.3227
2022-12-06 13:12:28,864 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/100, Acc: 15.5333%, Loss: 2.3487
2022-12-06 13:12:29,519 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/100, Acc: 15.45%, Loss: 2.3298
2022-12-06 13:12:30,174 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/100, Acc: 16.9%, Loss: 2.274
2022-12-06 13:12:30,827 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/100, Acc: 15.8%, Loss: 2.2904
2022-12-06 13:12:31,480 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/100, Acc: 16.5333%, Loss: 2.2973
2022-12-06 13:12:32,132 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/100, Acc: 16.85%, Loss: 2.2661
2022-12-06 13:12:32,786 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/100, Acc: 18.3%, Loss: 2.2298
2022-12-06 13:12:33,438 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/100, Acc: 17.95%, Loss: 2.2838
2022-12-06 13:12:34,090 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/100, Acc: 17.6333%, Loss: 2.2343
2022-12-06 13:12:34,744 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/100, Acc: 18.1%, Loss: 2.2313
2022-12-06 13:12:35,400 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/100, Acc: 20.4%, Loss: 2.2128
2022-12-06 13:12:36,055 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/100, Acc: 19.65%, Loss: 2.2297
2022-12-06 13:12:36,710 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/100, Acc: 19.7333%, Loss: 2.2071
2022-12-06 13:12:37,364 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/100, Acc: 20.025%, Loss: 2.2141
2022-12-06 13:12:38,023 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/100, Acc: 19.8%, Loss: 2.2075
2022-12-06 13:12:38,677 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/100, Acc: 20.6%, Loss: 2.1808
2022-12-06 13:12:39,330 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/100, Acc: 20.9667%, Loss: 2.1757
2022-12-06 13:12:39,983 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/100, Acc: 21.25%, Loss: 2.1638
2022-12-06 13:12:40,642 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/100, Acc: 23.1%, Loss: 2.1626
2022-12-06 13:12:41,297 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/100, Acc: 22.8%, Loss: 2.1432
2022-12-06 13:12:41,976 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/100, Acc: 22.7%, Loss: 2.1224
2022-12-06 13:12:42,627 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/100, Acc: 22.525%, Loss: 2.158
2022-12-06 13:12:43,280 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/100, Acc: 24.9%, Loss: 2.1014
2022-12-06 13:12:43,931 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/100, Acc: 23.55%, Loss: 2.1251
2022-12-06 13:12:44,582 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/100, Acc: 24.0333%, Loss: 2.1228
2022-12-06 13:12:45,232 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/100, Acc: 23.425%, Loss: 2.128
2022-12-06 13:12:54,761 - __main__ - INFO - Test Acc: 23.71 % Loss: 2.15
2022-12-06 13:12:55,411 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 10.5%, Loss: 2.5986
2022-12-06 13:12:56,062 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 10.6%, Loss: 2.6245
2022-12-06 13:12:56,710 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 10.6667%, Loss: 2.5685
2022-12-06 13:12:57,358 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 10.25%, Loss: 2.592
2022-12-06 13:12:58,036 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 9.5%, Loss: 2.544
2022-12-06 13:12:58,692 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 9.7%, Loss: 2.525
2022-12-06 13:12:59,343 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 10.4667%, Loss: 2.4964
2022-12-06 13:12:59,989 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 10.775%, Loss: 2.4794
2022-12-06 13:13:00,638 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 12.0%, Loss: 2.4488
2022-12-06 13:13:01,281 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 12.2%, Loss: 2.4484
2022-12-06 13:13:01,925 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 12.2%, Loss: 2.4485
2022-12-06 13:13:02,568 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 12.8%, Loss: 2.3924
2022-12-06 13:13:03,212 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 13.5%, Loss: 2.3852
2022-12-06 13:13:03,853 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 13.85%, Loss: 2.402
2022-12-06 13:13:04,495 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 13.7%, Loss: 2.3953
2022-12-06 13:13:05,137 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 13.825%, Loss: 2.3471
2022-12-06 13:13:05,780 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 13.5%, Loss: 2.3763
2022-12-06 13:13:06,421 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 13.3%, Loss: 2.3413
2022-12-06 13:13:07,063 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 14.3333%, Loss: 2.3349
2022-12-06 13:13:07,704 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 14.675%, Loss: 2.3121
2022-12-06 13:13:08,348 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 18.4%, Loss: 2.309
2022-12-06 13:13:08,991 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 17.5%, Loss: 2.2961
2022-12-06 13:13:09,636 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 17.5%, Loss: 2.2929
2022-12-06 13:13:10,278 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 17.25%, Loss: 2.3003
2022-12-06 13:13:10,925 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 18.4%, Loss: 2.2438
2022-12-06 13:13:11,567 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 17.85%, Loss: 2.2793
2022-12-06 13:13:12,208 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 18.0%, Loss: 2.2614
2022-12-06 13:13:12,862 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 18.375%, Loss: 2.2312
2022-12-06 13:13:13,507 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 19.1%, Loss: 2.2004
2022-12-06 13:13:14,150 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 21.15%, Loss: 2.1719
2022-12-06 13:13:14,794 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 20.5%, Loss: 2.2319
2022-12-06 13:13:15,436 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 19.45%, Loss: 2.2651
2022-12-06 13:13:16,080 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 19.2%, Loss: 2.2102
2022-12-06 13:13:16,777 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 19.85%, Loss: 2.1878
2022-12-06 13:13:17,437 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 20.9667%, Loss: 2.1574
2022-12-06 13:13:18,090 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 21.075%, Loss: 2.174
2022-12-06 13:13:18,747 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 21.8%, Loss: 2.2031
2022-12-06 13:13:19,402 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 21.9%, Loss: 2.1353
2022-12-06 13:13:20,057 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 23.3333%, Loss: 2.1127
2022-12-06 13:13:20,711 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 23.075%, Loss: 2.1448
2022-12-06 13:13:30,319 - __main__ - INFO - Test Acc: 21.75 % Loss: 2.20
2022-12-06 13:13:30,971 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 8.4%, Loss: 2.661
2022-12-06 13:13:31,620 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 9.3%, Loss: 2.6089
2022-12-06 13:13:32,273 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 9.6333%, Loss: 2.5487
2022-12-06 13:13:32,923 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 9.675%, Loss: 2.5583
2022-12-06 13:13:33,588 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 9.1%, Loss: 2.5502
2022-12-06 13:13:34,252 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 10.25%, Loss: 2.494
2022-12-06 13:13:34,917 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 10.4333%, Loss: 2.4677
2022-12-06 13:13:35,616 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 10.875%, Loss: 2.4672
2022-12-06 13:13:36,377 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 12.3%, Loss: 2.4647
2022-12-06 13:13:37,135 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 11.65%, Loss: 2.4629
2022-12-06 13:13:37,816 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 11.1667%, Loss: 2.4515
2022-12-06 13:13:38,465 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 11.675%, Loss: 2.4195
2022-12-06 13:13:39,117 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 12.6%, Loss: 2.4222
2022-12-06 13:13:39,770 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 12.9%, Loss: 2.357
2022-12-06 13:13:40,426 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 13.1%, Loss: 2.3785
2022-12-06 13:13:41,075 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 13.125%, Loss: 2.4029
2022-12-06 13:13:41,728 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 15.7%, Loss: 2.3666
2022-12-06 13:13:42,407 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 14.35%, Loss: 2.3253
2022-12-06 13:13:43,057 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 14.2667%, Loss: 2.3754
2022-12-06 13:13:43,725 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 14.8%, Loss: 2.3162
2022-12-06 13:13:44,377 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 15.7%, Loss: 2.305
2022-12-06 13:13:45,025 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 16.15%, Loss: 2.3033
2022-12-06 13:13:45,675 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 15.8333%, Loss: 2.3221
2022-12-06 13:13:46,324 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 16.0%, Loss: 2.2985
2022-12-06 13:13:46,975 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 18.3%, Loss: 2.2856
2022-12-06 13:13:47,625 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 18.0%, Loss: 2.2687
2022-12-06 13:13:48,274 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 18.9667%, Loss: 2.2601
2022-12-06 13:13:48,936 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 18.675%, Loss: 2.2532
2022-12-06 13:13:49,587 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 19.1%, Loss: 2.2577
