2022-10-31 13:23:01,215 - __main__ - INFO - Experimental details:
2022-10-31 13:23:01,215 - __main__ - INFO -     Number of Users : 10
2022-10-31 13:23:01,215 - __main__ - INFO -     Epochs     : 10
2022-10-31 13:23:01,215 - __main__ - INFO -     Optimizer : sgd
2022-10-31 13:23:01,215 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-31 13:23:01,215 - __main__ - INFO -     Multi Model : True
2022-10-31 13:23:01,215 - __main__ - INFO -     Dataset : CINIC
2022-10-31 13:23:01,215 - __main__ - INFO -     Non-IID#1
2022-10-31 13:23:01,215 - __main__ - INFO -     Batch size   : 40
2022-10-31 13:24:43,378 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 23.2%, Loss: 2.1267
2022-10-31 13:24:56,758 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/225, Acc: 99.9167%, Loss: 0.1749
2022-10-31 13:24:57,354 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/225, Acc: 99.9286%, Loss: 0.1602
2022-10-31 13:24:57,928 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 200/225, Acc: 99.9375%, Loss: 0.1589
2022-10-31 13:24:58,508 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 225/225, Acc: 99.9444%, Loss: 0.1454
2022-10-31 13:24:59,083 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1484
2022-10-31 13:24:59,610 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1373
2022-10-31 13:25:00,159 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1274
2022-10-31 13:25:00,714 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1309
2022-10-31 13:25:01,263 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1265
2022-10-31 13:25:01,864 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1183
2022-10-31 13:25:02,420 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.117
2022-10-31 13:25:02,985 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.1105
2022-10-31 13:25:03,541 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1061
2022-10-31 13:25:04,153 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.0987
2022-10-31 13:25:04,740 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1025
2022-10-31 13:25:05,304 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0966
2022-10-31 13:25:05,886 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0944
2022-10-31 13:25:06,462 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0936
2022-10-31 13:25:07,031 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0911
2022-10-31 13:25:07,612 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0878
2022-10-31 13:25:08,196 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0833
2022-10-31 13:25:08,820 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0861
2022-10-31 13:25:09,461 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0822
2022-10-31 13:25:10,052 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0791
2022-10-31 13:25:10,615 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0742
2022-10-31 13:25:11,179 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0727
2022-10-31 13:25:11,752 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0728
2022-10-31 13:25:12,365 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0745
2022-10-31 13:25:12,924 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0711
2022-10-31 13:25:13,472 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0688
2022-10-31 13:25:14,042 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0679
2022-10-31 13:25:14,639 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0638
2022-10-31 13:25:15,217 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0641
2022-10-31 13:25:15,772 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0606
2022-10-31 13:25:16,386 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0603
2022-10-31 13:25:16,951 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0617
2022-10-31 13:25:17,518 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0621
2022-10-31 13:25:18,106 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0565
2022-10-31 13:25:18,681 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0573
2022-10-31 13:25:19,263 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0558
2022-10-31 13:25:19,794 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0541
2022-10-31 13:25:20,424 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.054
2022-10-31 13:25:21,071 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0551
2022-10-31 13:25:21,645 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0552
2022-10-31 13:25:22,187 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0514
2022-10-31 13:25:22,753 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.049
2022-10-31 13:25:23,356 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0513
2022-10-31 13:25:23,950 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0488
2022-10-31 13:25:24,533 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0485
2022-10-31 13:25:25,086 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0472
2022-10-31 13:25:25,647 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.052
2022-10-31 13:25:26,284 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0418
2022-10-31 13:25:26,930 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0461
2022-10-31 13:25:27,506 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0441
2022-10-31 13:25:28,229 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0446
2022-10-31 13:25:28,809 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0436
2022-10-31 13:25:29,424 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0413
2022-10-31 13:25:30,013 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.044
2022-10-31 13:25:30,583 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.044
2022-10-31 13:25:31,164 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0411
2022-10-31 13:25:31,804 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0436
2022-10-31 13:25:32,444 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0402
2022-10-31 13:25:33,035 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0394
2022-10-31 13:25:33,576 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0373
2022-10-31 13:25:34,172 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0377
2022-10-31 13:25:34,791 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0395
2022-10-31 13:25:35,400 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0374
2022-10-31 13:26:53,709 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.87
2022-10-31 13:26:54,315 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 0.9%, Loss: 2.886
2022-10-31 13:26:54,918 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 4.85%, Loss: 2.4563
2022-10-31 13:26:55,498 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 12.3333%, Loss: 2.0398
2022-10-31 13:26:56,094 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 21.725%, Loss: 1.661
2022-10-31 13:26:56,710 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 31.3%, Loss: 1.3495
2022-10-31 13:26:57,379 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 39.85%, Loss: 1.1094
2022-10-31 13:26:58,074 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 46.5143%, Loss: 0.9305
2022-10-31 13:26:58,769 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 52.2375%, Loss: 0.7863
2022-10-31 13:26:59,426 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 57.0%, Loss: 0.6792
2022-10-31 13:27:00,054 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 97.5%, Loss: 0.596
2022-10-31 13:27:00,619 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.55%, Loss: 0.5299
2022-10-31 13:27:01,253 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 97.9333%, Loss: 0.4662
2022-10-31 13:27:01,897 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.075%, Loss: 0.4172
2022-10-31 13:27:02,550 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 98.34%, Loss: 0.3857
2022-10-31 13:27:03,183 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.5167%, Loss: 0.3552
2022-10-31 13:27:03,760 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.7286%, Loss: 0.3174
2022-10-31 13:27:04,344 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 98.85%, Loss: 0.3041
2022-10-31 13:27:04,914 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 98.9444%, Loss: 0.276
2022-10-31 13:27:05,465 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.8%, Loss: 0.2612
2022-10-31 13:27:06,151 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.9%, Loss: 0.2412
2022-10-31 13:27:06,739 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9%, Loss: 0.2249
2022-10-31 13:27:07,332 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.925%, Loss: 0.2127
2022-10-31 13:27:07,907 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.94%, Loss: 0.2041
2022-10-31 13:27:08,491 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.95%, Loss: 0.1904
2022-10-31 13:27:09,153 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9571%, Loss: 0.1852
2022-10-31 13:27:09,738 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9625%, Loss: 0.1745
2022-10-31 13:27:10,299 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9667%, Loss: 0.1724
2022-10-31 13:27:10,918 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1543
2022-10-31 13:27:11,540 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1525
2022-10-31 13:27:12,133 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1483
2022-10-31 13:27:12,731 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1381
2022-10-31 13:27:13,315 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1358
2022-10-31 13:27:13,927 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1271
2022-10-31 13:27:14,539 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 100.0%, Loss: 0.1256
2022-10-31 13:27:15,097 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 100.0%, Loss: 0.1191
2022-10-31 13:27:15,716 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 100.0%, Loss: 0.1112
2022-10-31 13:27:16,281 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1149
2022-10-31 13:27:16,882 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1119
2022-10-31 13:27:17,449 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.1082
2022-10-31 13:27:18,016 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.1026
2022-10-31 13:27:18,598 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.1013
2022-10-31 13:27:19,199 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0937
2022-10-31 13:27:19,785 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0889
2022-10-31 13:27:20,388 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0891
2022-10-31 13:27:20,961 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0889
2022-10-31 13:27:21,548 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0879
2022-10-31 13:27:22,131 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0855
2022-10-31 13:27:22,724 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0778
2022-10-31 13:27:23,292 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.077
2022-10-31 13:27:23,915 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.078
2022-10-31 13:27:24,485 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0799
2022-10-31 13:27:25,040 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0704
2022-10-31 13:27:25,692 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0719
2022-10-31 13:27:26,275 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0746
2022-10-31 13:27:26,868 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0675
2022-10-31 13:27:27,427 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0692
2022-10-31 13:27:28,029 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0639
2022-10-31 13:27:28,657 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0648
2022-10-31 13:27:29,239 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0642
2022-10-31 13:27:29,887 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0658
2022-10-31 13:27:30,478 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0635
2022-10-31 13:27:31,054 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0616
2022-10-31 13:27:31,648 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0587
2022-10-31 13:27:32,267 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0586
2022-10-31 13:27:32,885 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0569
2022-10-31 13:27:33,495 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0549
2022-10-31 13:27:34,100 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0541
2022-10-31 13:27:34,727 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0543
2022-10-31 13:27:35,370 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.051
2022-10-31 13:27:35,978 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0507
2022-10-31 13:27:36,651 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0525
2022-10-31 13:27:37,324 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0513
2022-10-31 13:27:37,964 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.051
2022-10-31 13:27:38,609 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0477
2022-10-31 13:27:39,266 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0461
2022-10-31 13:27:39,921 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.049
2022-10-31 13:27:40,576 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0463
2022-10-31 13:27:41,201 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0444
2022-10-31 13:27:41,791 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0455
2022-10-31 13:27:42,370 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0453
2022-10-31 13:27:42,991 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0461
2022-10-31 13:27:43,596 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0448
2022-10-31 13:27:44,205 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0416
2022-10-31 13:27:44,780 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0438
2022-10-31 13:27:45,384 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0409
2022-10-31 13:27:45,954 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0432
2022-10-31 13:27:46,567 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0429
2022-10-31 13:27:47,153 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0396
2022-10-31 13:27:47,727 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0395
2022-10-31 13:27:48,405 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0406
2022-10-31 13:29:05,993 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.81
2022-10-31 13:29:06,599 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 24.6%, Loss: 2.0202
2022-10-31 13:29:07,202 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 35.85%, Loss: 1.6835
2022-10-31 13:29:07,797 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 45.7%, Loss: 1.3934
2022-10-31 13:29:08,423 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 53.675%, Loss: 1.1427
2022-10-31 13:29:09,016 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 60.5%, Loss: 0.9541
2022-10-31 13:29:09,609 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 65.8167%, Loss: 0.7964
2022-10-31 13:29:10,170 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 69.9429%, Loss: 0.6762
2022-10-31 13:29:10,788 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 73.3625%, Loss: 0.5841
2022-10-31 13:29:11,409 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 76.0556%, Loss: 0.5282
2022-10-31 13:29:12,042 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.6%, Loss: 0.4588
2022-10-31 13:29:12,650 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.75%, Loss: 0.4197
