2022-09-02 21:06:06,954 - __main__ - INFO - Experimental details:
2022-09-02 21:06:06,954 - __main__ - INFO -     Number of Users : 10
2022-09-02 21:06:06,954 - __main__ - INFO -     Epochs     : 10
2022-09-02 21:06:06,954 - __main__ - INFO -     Optimizer : sgd
2022-09-02 21:06:06,954 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-02 21:06:06,954 - __main__ - INFO -     Multi Model : True
2022-09-02 21:06:06,954 - __main__ - INFO -     Dataset : FMNIST
2022-09-02 21:06:06,954 - __main__ - INFO -     Non-IID#1
2022-09-02 21:06:06,954 - __main__ - INFO -     Batch size   : 40
2022-09-02 21:06:15,416 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 3.5%, Loss: 2.702
2022-09-02 21:06:35,866 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0809
2022-09-02 21:06:36,376 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0816
2022-09-02 21:06:36,868 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0769
2022-09-02 21:06:37,364 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0798
2022-09-02 21:06:45,451 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.45
2022-09-02 21:06:45,909 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 5.1%, Loss: 2.652
2022-09-02 21:06:46,398 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 9.85%, Loss: 2.256
2022-09-02 21:06:46,863 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 19.0333%, Loss: 1.833
2022-09-02 21:06:47,338 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 29.475%, Loss: 1.4966
2022-09-02 21:06:48,183 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 85.7%, Loss: 1.0458
2022-09-02 21:06:48,641 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 89.05%, Loss: 0.8644
2022-09-02 21:06:49,103 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 90.9333%, Loss: 0.7258
2022-09-02 21:06:49,581 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 92.55%, Loss: 0.6217
2022-09-02 21:06:50,427 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 98.8%, Loss: 0.4871
2022-09-02 21:06:50,945 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.8%, Loss: 0.4416
2022-09-02 21:06:51,400 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.0%, Loss: 0.3861
2022-09-02 21:06:51,857 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.075%, Loss: 0.3579
2022-09-02 21:06:52,720 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.2954
2022-09-02 21:06:53,228 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.2735
2022-09-02 21:06:53,722 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.8667%, Loss: 0.2557
2022-09-02 21:06:54,191 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2373
2022-09-02 21:06:55,044 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2144
2022-09-02 21:06:55,508 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2082
2022-09-02 21:06:55,961 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1898
2022-09-02 21:06:56,429 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1784
2022-09-02 21:06:57,252 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1642
2022-09-02 21:06:57,698 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1568
2022-09-02 21:06:58,156 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1509
2022-09-02 21:06:58,659 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1417
2022-09-02 21:06:59,621 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1339
2022-09-02 21:07:00,109 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1287
2022-09-02 21:07:00,569 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1257
2022-09-02 21:07:01,042 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1213
2022-09-02 21:07:01,878 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1109
2022-09-02 21:07:02,351 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1044
2022-09-02 21:07:02,876 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1056
2022-09-02 21:07:03,336 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1006
2022-09-02 21:07:04,214 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0939
2022-09-02 21:07:04,849 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0925
2022-09-02 21:07:05,545 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0892
2022-09-02 21:07:06,311 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0818
2022-09-02 21:07:07,365 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0827
2022-09-02 21:07:08,090 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0782
2022-09-02 21:07:08,811 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0806
2022-09-02 21:07:09,454 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.076
2022-09-02 21:07:19,335 - __main__ - INFO - Test Acc: 10.00 % Loss: 8.28
2022-09-02 21:07:19,860 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 5.8%, Loss: 2.5233
2022-09-02 21:07:20,418 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 11.7%, Loss: 2.1097
2022-09-02 21:07:21,017 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 22.2667%, Loss: 1.7328
2022-09-02 21:07:21,577 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 33.15%, Loss: 1.3965
2022-09-02 21:07:22,651 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 84.6%, Loss: 0.9928
2022-09-02 21:07:23,247 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 87.25%, Loss: 0.8347
2022-09-02 21:07:23,896 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 89.8667%, Loss: 0.6993
2022-09-02 21:07:24,512 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 91.625%, Loss: 0.6111
2022-09-02 21:07:25,440 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 97.8%, Loss: 0.4739
2022-09-02 21:07:25,979 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.1%, Loss: 0.4391
2022-09-02 21:07:26,583 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.5667%, Loss: 0.3905
2022-09-02 21:07:27,230 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.7%, Loss: 0.3588
2022-09-02 21:07:28,168 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.3013
2022-09-02 21:07:28,709 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.283
2022-09-02 21:07:29,299 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.2608
2022-09-02 21:07:29,840 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.8%, Loss: 0.2467
2022-09-02 21:07:30,730 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2223
2022-09-02 21:07:31,296 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2007
2022-09-02 21:07:31,800 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1944
2022-09-02 21:07:32,332 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.875%, Loss: 0.1874
2022-09-02 21:07:33,272 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1641
2022-09-02 21:07:33,794 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1595
2022-09-02 21:07:34,353 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1543
2022-09-02 21:07:34,927 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1495
2022-09-02 21:07:35,886 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1334
2022-09-02 21:07:36,422 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1274
2022-09-02 21:07:36,935 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1212
2022-09-02 21:07:37,447 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1199
2022-09-02 21:07:38,399 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1169
2022-09-02 21:07:38,892 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.112
2022-09-02 21:07:39,395 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1023
2022-09-02 21:07:39,969 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1027
2022-09-02 21:07:41,018 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0972
2022-09-02 21:07:41,571 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0928
2022-09-02 21:07:42,172 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0879
2022-09-02 21:07:42,737 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0858
2022-09-02 21:07:43,714 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0851
2022-09-02 21:07:44,241 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0824
2022-09-02 21:07:44,730 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0785
2022-09-02 21:07:45,260 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0762
2022-09-02 21:07:54,096 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.32
2022-09-02 21:07:54,660 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 13.9%, Loss: 2.3312
2022-09-02 21:07:55,154 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 21.0%, Loss: 1.9457
2022-09-02 21:07:55,684 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 31.5%, Loss: 1.5923
2022-09-02 21:07:56,206 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 41.4%, Loss: 1.2834
2022-09-02 21:07:57,186 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 88.6%, Loss: 0.9081
2022-09-02 21:07:57,681 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 91.0%, Loss: 0.7543
2022-09-02 21:07:58,187 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 92.9333%, Loss: 0.6311
2022-09-02 21:07:58,755 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 93.95%, Loss: 0.5559
2022-09-02 21:07:59,784 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 98.8%, Loss: 0.4484
2022-09-02 21:08:00,363 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.3%, Loss: 0.39
2022-09-02 21:08:00,884 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.4333%, Loss: 0.3484
2022-09-02 21:08:01,423 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.55%, Loss: 0.3177
2022-09-02 21:08:02,361 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.2764
2022-09-02 21:08:02,920 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.95%, Loss: 0.2584
2022-09-02 21:08:03,417 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.9667%, Loss: 0.238
2022-09-02 21:08:03,903 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.925%, Loss: 0.228
2022-09-02 21:08:04,815 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1892
2022-09-02 21:08:05,328 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.183
2022-09-02 21:08:05,836 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1775
2022-09-02 21:08:06,354 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1686
2022-09-02 21:08:07,272 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1584
2022-09-02 21:08:07,783 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1433
2022-09-02 21:08:08,315 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1374
2022-09-02 21:08:08,879 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1332
2022-09-02 21:08:09,823 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1256
2022-09-02 21:08:10,324 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1145
2022-09-02 21:08:10,858 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.112
2022-09-02 21:08:11,382 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1093
2022-09-02 21:08:12,356 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0997
2022-09-02 21:08:12,850 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1015
2022-09-02 21:08:13,390 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0975
2022-09-02 21:08:13,892 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0919
2022-09-02 21:08:14,863 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0878
2022-09-02 21:08:15,340 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.089
2022-09-02 21:08:15,872 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0814
2022-09-02 21:08:16,383 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0839
2022-09-02 21:08:17,317 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0788
2022-09-02 21:08:17,839 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0729
2022-09-02 21:08:18,349 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0733
2022-09-02 21:08:18,848 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0703
2022-09-02 21:08:27,675 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.39
2022-09-02 21:08:28,222 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 0.9%, Loss: 3.471
2022-09-02 21:08:28,781 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 2.1%, Loss: 3.0161
2022-09-02 21:08:29,488 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 5.7333%, Loss: 2.5323
2022-09-02 21:08:30,045 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 11.325%, Loss: 2.0974
2022-09-02 21:08:31,094 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 66.7%, Loss: 1.4579
2022-09-02 21:08:31,692 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 71.7%, Loss: 1.1944
2022-09-02 21:08:32,410 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 76.3%, Loss: 0.9781
2022-09-02 21:08:33,076 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 80.1%, Loss: 0.8291
2022-09-02 21:08:34,041 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 95.6%, Loss: 0.6335
2022-09-02 21:08:34,599 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 95.75%, Loss: 0.5666
2022-09-02 21:08:35,098 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 96.3333%, Loss: 0.4954
2022-09-02 21:08:35,688 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 96.95%, Loss: 0.4371
2022-09-02 21:08:36,620 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 98.8%, Loss: 0.3566
2022-09-02 21:08:37,150 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.05%, Loss: 0.3407
2022-09-02 21:08:37,649 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.1333%, Loss: 0.3128
2022-09-02 21:08:38,156 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.325%, Loss: 0.2895
2022-09-02 21:08:39,077 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.7%, Loss: 0.2529
2022-09-02 21:08:39,604 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.2355
2022-09-02 21:08:40,093 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.2183
2022-09-02 21:08:40,581 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.9%, Loss: 0.2001
2022-09-02 21:08:41,589 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1833
2022-09-02 21:08:42,143 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1804
2022-09-02 21:08:42,674 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1637
2022-09-02 21:08:43,190 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1654
2022-09-02 21:08:44,093 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1444
2022-09-02 21:08:44,667 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1373
2022-09-02 21:08:45,219 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1311
2022-09-02 21:08:45,710 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1289
2022-09-02 21:08:46,649 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 99.9%, Loss: 0.1192
2022-09-02 21:08:47,181 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 99.95%, Loss: 0.1148
