2022-10-20 13:45:52,254 - __main__ - INFO - Experimental details:
2022-10-20 13:45:52,254 - __main__ - INFO -     Number of Users : 10
2022-10-20 13:45:52,254 - __main__ - INFO -     Epochs     : 10
2022-10-20 13:45:52,254 - __main__ - INFO -     Optimizer : sgd
2022-10-20 13:45:52,254 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 13:45:52,254 - __main__ - INFO -     Multi Model : True
2022-10-20 13:45:52,255 - __main__ - INFO -     Dataset : CIFAR
2022-10-20 13:45:52,255 - __main__ - INFO -     Non-IID#1
2022-10-20 13:45:52,255 - __main__ - INFO -     Batch size   : 40
2022-10-20 13:46:10,646 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 16.6%, Loss: 2.2458
2022-10-20 13:46:42,853 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/100, Acc: 100.0%, Loss: 0.1034
2022-10-20 13:46:43,684 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/100, Acc: 100.0%, Loss: 0.0962
2022-10-20 13:46:44,557 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/100, Acc: 100.0%, Loss: 0.1016
2022-10-20 13:46:45,405 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/100, Acc: 100.0%, Loss: 0.0914
2022-10-20 13:46:46,234 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/100, Acc: 100.0%, Loss: 0.0943
2022-10-20 13:46:59,630 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.68
2022-10-20 13:47:00,505 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/100, Acc: 5.8%, Loss: 2.7109
2022-10-20 13:47:01,393 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/100, Acc: 10.55%, Loss: 2.2979
2022-10-20 13:47:02,254 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/100, Acc: 18.8333%, Loss: 1.8663
2022-10-20 13:47:03,107 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/100, Acc: 28.1736%, Loss: 1.5301
2022-10-20 13:47:03,963 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/100, Acc: 72.8%, Loss: 1.2385
2022-10-20 13:47:04,811 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/100, Acc: 77.4%, Loss: 1.025
2022-10-20 13:47:05,644 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/100, Acc: 81.4667%, Loss: 0.8564
2022-10-20 13:47:06,481 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/100, Acc: 83.9187%, Loss: 0.7283
2022-10-20 13:47:07,339 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/100, Acc: 94.5%, Loss: 0.6312
2022-10-20 13:47:08,188 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/100, Acc: 95.1%, Loss: 0.5523
2022-10-20 13:47:09,040 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/100, Acc: 95.7333%, Loss: 0.4805
2022-10-20 13:47:09,902 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/100, Acc: 96.4626%, Loss: 0.4364
2022-10-20 13:47:10,755 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/100, Acc: 99.0%, Loss: 0.3879
2022-10-20 13:47:11,606 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/100, Acc: 98.7%, Loss: 0.3641
2022-10-20 13:47:12,542 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/100, Acc: 98.9667%, Loss: 0.3263
2022-10-20 13:47:13,528 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/100, Acc: 99.0718%, Loss: 0.2941
2022-10-20 13:47:14,407 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/100, Acc: 99.8%, Loss: 0.284
2022-10-20 13:47:15,301 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/100, Acc: 99.7%, Loss: 0.2641
2022-10-20 13:47:16,133 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/100, Acc: 99.6333%, Loss: 0.2436
2022-10-20 13:47:16,998 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/100, Acc: 99.6739%, Loss: 0.2221
2022-10-20 13:47:17,857 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/100, Acc: 100.0%, Loss: 0.2205
2022-10-20 13:47:18,729 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/100, Acc: 100.0%, Loss: 0.2028
2022-10-20 13:47:19,642 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/100, Acc: 99.9333%, Loss: 0.1918
2022-10-20 13:47:20,820 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/100, Acc: 99.9247%, Loss: 0.1795
2022-10-20 13:47:21,940 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/100, Acc: 100.0%, Loss: 0.175
2022-10-20 13:47:22,997 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/100, Acc: 99.95%, Loss: 0.1573
2022-10-20 13:47:23,975 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/100, Acc: 99.9667%, Loss: 0.1534
2022-10-20 13:47:24,977 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1473
2022-10-20 13:47:25,924 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/100, Acc: 100.0%, Loss: 0.1442
2022-10-20 13:47:26,824 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/100, Acc: 100.0%, Loss: 0.134
2022-10-20 13:47:27,680 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/100, Acc: 100.0%, Loss: 0.1324
2022-10-20 13:47:28,614 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/100, Acc: 100.0%, Loss: 0.1303
2022-10-20 13:47:29,535 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/100, Acc: 100.0%, Loss: 0.12
2022-10-20 13:47:30,438 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/100, Acc: 100.0%, Loss: 0.1186
2022-10-20 13:47:31,380 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/100, Acc: 100.0%, Loss: 0.115
2022-10-20 13:47:32,462 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/100, Acc: 100.0%, Loss: 0.1054
2022-10-20 13:47:33,471 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/100, Acc: 100.0%, Loss: 0.103
2022-10-20 13:47:34,413 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/100, Acc: 100.0%, Loss: 0.1054
2022-10-20 13:47:35,347 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/100, Acc: 100.0%, Loss: 0.0997
2022-10-20 13:47:36,277 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/100, Acc: 100.0%, Loss: 0.1003
2022-10-20 13:47:50,288 - __main__ - INFO - Test Acc: 10.00 % Loss: 4.84
2022-10-20 13:47:51,318 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/102, Acc: 2.4%, Loss: 2.7568
2022-10-20 13:47:52,301 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/102, Acc: 7.05%, Loss: 2.3456
2022-10-20 13:47:53,216 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/102, Acc: 14.8667%, Loss: 1.9199
2022-10-20 13:47:54,104 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/102, Acc: 24.9%, Loss: 1.5435
2022-10-20 13:47:55,071 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/102, Acc: 75.5%, Loss: 1.23
2022-10-20 13:47:55,992 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/102, Acc: 80.15%, Loss: 1.0053
2022-10-20 13:47:56,836 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/102, Acc: 83.8667%, Loss: 0.843
2022-10-20 13:47:57,695 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/102, Acc: 86.65%, Loss: 0.7147
2022-10-20 13:47:58,624 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/102, Acc: 96.8%, Loss: 0.6016
2022-10-20 13:47:59,497 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/102, Acc: 98.0%, Loss: 0.5186
2022-10-20 13:48:00,425 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/102, Acc: 98.3%, Loss: 0.4725
2022-10-20 13:48:01,504 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/102, Acc: 98.5%, Loss: 0.4268
2022-10-20 13:48:02,766 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/102, Acc: 99.5%, Loss: 0.3748
2022-10-20 13:48:03,773 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/102, Acc: 99.45%, Loss: 0.3401
2022-10-20 13:48:04,700 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/102, Acc: 99.5667%, Loss: 0.3142
2022-10-20 13:48:05,640 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/102, Acc: 99.625%, Loss: 0.2928
2022-10-20 13:48:06,638 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/102, Acc: 99.8%, Loss: 0.2683
2022-10-20 13:48:07,476 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/102, Acc: 99.85%, Loss: 0.253
2022-10-20 13:48:08,294 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/102, Acc: 99.9%, Loss: 0.2316
2022-10-20 13:48:09,200 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/102, Acc: 99.925%, Loss: 0.214
2022-10-20 13:48:10,123 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/102, Acc: 99.9%, Loss: 0.2093
2022-10-20 13:48:10,993 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/102, Acc: 99.95%, Loss: 0.1952
2022-10-20 13:48:11,916 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/102, Acc: 99.9667%, Loss: 0.1826
2022-10-20 13:48:12,867 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/102, Acc: 99.975%, Loss: 0.1827
2022-10-20 13:48:13,822 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/102, Acc: 100.0%, Loss: 0.1629
2022-10-20 13:48:14,730 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/102, Acc: 100.0%, Loss: 0.1597
2022-10-20 13:48:15,618 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/102, Acc: 100.0%, Loss: 0.1521
2022-10-20 13:48:16,571 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/102, Acc: 99.95%, Loss: 0.1487
2022-10-20 13:48:17,544 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/102, Acc: 100.0%, Loss: 0.1369
2022-10-20 13:48:18,496 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/102, Acc: 100.0%, Loss: 0.1345
2022-10-20 13:48:19,462 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/102, Acc: 100.0%, Loss: 0.1224
2022-10-20 13:48:20,438 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/102, Acc: 100.0%, Loss: 0.1218
2022-10-20 13:48:21,424 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/102, Acc: 100.0%, Loss: 0.1181
2022-10-20 13:48:22,392 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/102, Acc: 100.0%, Loss: 0.1124
2022-10-20 13:48:23,316 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/102, Acc: 100.0%, Loss: 0.1125
2022-10-20 13:48:24,268 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/102, Acc: 100.0%, Loss: 0.1074
2022-10-20 13:48:25,201 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/102, Acc: 100.0%, Loss: 0.1064
2022-10-20 13:48:26,050 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/102, Acc: 100.0%, Loss: 0.102
2022-10-20 13:48:26,918 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/102, Acc: 100.0%, Loss: 0.0934
2022-10-20 13:48:27,812 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/102, Acc: 100.0%, Loss: 0.0969
2022-10-20 13:48:41,054 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.48
2022-10-20 13:48:41,956 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 0.8%, Loss: 3.2293
2022-10-20 13:48:42,815 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 2.65%, Loss: 2.7892
2022-10-20 13:48:43,703 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 6.6333%, Loss: 2.3112
2022-10-20 13:48:44,595 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 13.6295%, Loss: 1.904
2022-10-20 13:48:45,444 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 59.1%, Loss: 1.5395
2022-10-20 13:48:46,334 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 66.05%, Loss: 1.2599
2022-10-20 13:48:47,191 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 71.9333%, Loss: 1.0378
2022-10-20 13:48:48,029 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 76.7068%, Loss: 0.8628
2022-10-20 13:48:48,879 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 93.8%, Loss: 0.7322
2022-10-20 13:48:49,752 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 94.3%, Loss: 0.6336
2022-10-20 13:48:50,600 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 95.2333%, Loss: 0.5542
2022-10-20 13:48:51,415 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 96.0341%, Loss: 0.4874
2022-10-20 13:48:52,229 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 98.8%, Loss: 0.4302
2022-10-20 13:48:53,101 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 99.2%, Loss: 0.392
2022-10-20 13:48:53,990 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 99.2333%, Loss: 0.3488
2022-10-20 13:48:54,835 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 99.2721%, Loss: 0.3242
2022-10-20 13:48:55,647 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 99.8%, Loss: 0.3107
2022-10-20 13:48:56,458 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 99.8%, Loss: 0.2771
2022-10-20 13:48:57,293 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 99.8333%, Loss: 0.2571
2022-10-20 13:48:58,116 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 99.7992%, Loss: 0.2445
2022-10-20 13:48:58,938 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 99.9%, Loss: 0.2302
2022-10-20 13:48:59,775 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 99.9%, Loss: 0.213
2022-10-20 13:49:00,655 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 99.9%, Loss: 0.2047
2022-10-20 13:49:01,547 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 99.9247%, Loss: 0.1917
2022-10-20 13:49:02,394 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 99.8%, Loss: 0.1828
2022-10-20 13:49:03,254 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 99.8%, Loss: 0.1678
2022-10-20 13:49:04,153 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 99.8333%, Loss: 0.1639
2022-10-20 13:49:05,043 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 99.8745%, Loss: 0.1523
2022-10-20 13:49:05,896 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 100.0%, Loss: 0.1516
2022-10-20 13:49:06,733 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 100.0%, Loss: 0.142
2022-10-20 13:49:07,597 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 100.0%, Loss: 0.1348
2022-10-20 13:49:08,438 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 100.0%, Loss: 0.1292
2022-10-20 13:49:09,248 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 99.9%, Loss: 0.1282
2022-10-20 13:49:10,097 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 99.95%, Loss: 0.1175
2022-10-20 13:49:10,937 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 99.9667%, Loss: 0.1196
2022-10-20 13:49:11,767 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 99.9749%, Loss: 0.1144
2022-10-20 13:49:12,651 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 100.0%, Loss: 0.1076
2022-10-20 13:49:13,481 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 100.0%, Loss: 0.1079
2022-10-20 13:49:14,377 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 100.0%, Loss: 0.1052
2022-10-20 13:49:15,398 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 100.0%, Loss: 0.1009
2022-10-20 13:49:28,453 - __main__ - INFO - Test Acc: 10.00 % Loss: 4.76
2022-10-20 13:49:29,412 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/101, Acc: 19.8%, Loss: 2.2141
2022-10-20 13:49:30,566 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/101, Acc: 28.2%, Loss: 1.8601
2022-10-20 13:49:31,542 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/101, Acc: 37.8%, Loss: 1.528
2022-10-20 13:49:32,408 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/101, Acc: 46.525%, Loss: 1.2501
2022-10-20 13:49:33,363 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/101, Acc: 82.1%, Loss: 1.0332
2022-10-20 13:49:34,244 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/101, Acc: 86.1%, Loss: 0.8652
2022-10-20 13:49:35,131 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/101, Acc: 88.7333%, Loss: 0.7279
2022-10-20 13:49:35,969 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/101, Acc: 90.425%, Loss: 0.6338
2022-10-20 13:49:36,823 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/101, Acc: 97.8%, Loss: 0.5512
2022-10-20 13:49:37,614 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/101, Acc: 97.85%, Loss: 0.4866
2022-10-20 13:49:38,421 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/101, Acc: 98.2%, Loss: 0.4371
2022-10-20 13:49:39,240 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/101, Acc: 98.35%, Loss: 0.4093
2022-10-20 13:49:40,076 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/101, Acc: 99.6%, Loss: 0.3616
2022-10-20 13:49:40,880 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/101, Acc: 99.3%, Loss: 0.3349
2022-10-20 13:49:41,685 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/101, Acc: 99.3667%, Loss: 0.3072
2022-10-20 13:49:42,514 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/101, Acc: 99.4%, Loss: 0.2838
2022-10-20 13:49:43,313 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/101, Acc: 99.8%, Loss: 0.2661
2022-10-20 13:49:44,152 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/101, Acc: 99.8%, Loss: 0.2392
2022-10-20 13:49:44,964 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/101, Acc: 99.8667%, Loss: 0.2363
2022-10-20 13:49:45,794 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/101, Acc: 99.85%, Loss: 0.2191
2022-10-20 13:49:46,648 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/101, Acc: 99.9%, Loss: 0.2082
2022-10-20 13:49:47,463 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/101, Acc: 99.9%, Loss: 0.1996
2022-10-20 13:49:48,280 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/101, Acc: 99.9333%, Loss: 0.1854
2022-10-20 13:49:49,098 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/101, Acc: 99.95%, Loss: 0.1804
2022-10-20 13:49:49,930 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/101, Acc: 100.0%, Loss: 0.1713
2022-10-20 13:49:50,760 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/101, Acc: 100.0%, Loss: 0.1608
2022-10-20 13:49:51,568 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/101, Acc: 100.0%, Loss: 0.1504
2022-10-20 13:49:52,366 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/101, Acc: 100.0%, Loss: 0.1501
2022-10-20 13:49:53,212 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/101, Acc: 99.9%, Loss: 0.1413
