2022-08-29 14:53:38,593 - __main__ - INFO - Experimental details:
2022-08-29 14:53:38,593 - __main__ - INFO -     Number of Users : 10
2022-08-29 14:53:38,593 - __main__ - INFO -     Epochs     : 10
2022-08-29 14:53:38,593 - __main__ - INFO -     Optimizer : sgd
2022-08-29 14:53:38,593 - __main__ - INFO -     Learning Rate : 1e-06
2022-08-29 14:53:38,593 - __main__ - INFO -     Multi Model : True
2022-08-29 14:53:38,593 - __main__ - INFO -     Dataset : FMNIST
2022-08-29 14:53:38,593 - __main__ - INFO -     Non-IID#2
2022-08-29 14:53:38,593 - __main__ - INFO -     Batch size   : 40
2022-08-29 14:53:47,147 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 11.1%, Loss: 2.371
2022-08-29 14:54:04,616 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 67.5%, Loss: 1.1827
2022-08-29 14:54:05,111 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 69.0667%, Loss: 1.1327
2022-08-29 14:54:05,606 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 69.775%, Loss: 1.1357
2022-08-29 14:54:06,496 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 70.9%, Loss: 1.1304
2022-08-29 14:54:06,999 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 72.85%, Loss: 1.0787
2022-08-29 14:54:07,508 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 73.7%, Loss: 1.057
2022-08-29 14:54:07,996 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 73.85%, Loss: 1.0573
2022-08-29 14:54:08,893 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 75.8%, Loss: 1.0092
2022-08-29 14:54:09,384 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 75.95%, Loss: 0.9997
2022-08-29 14:54:09,913 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 76.3%, Loss: 1.0023
2022-08-29 14:54:10,404 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 77.125%, Loss: 0.9555
2022-08-29 14:54:19,299 - __main__ - INFO - Test Acc: 16.95 % Loss: 3.30
2022-08-29 14:54:19,813 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 20.9%, Loss: 2.546
2022-08-29 14:54:20,347 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 20.75%, Loss: 2.5024
2022-08-29 14:54:20,849 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 22.0333%, Loss: 2.4058
2022-08-29 14:54:21,383 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 23.0%, Loss: 2.3291
2022-08-29 14:54:22,356 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 27.1%, Loss: 2.3047
2022-08-29 14:54:22,863 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 28.9%, Loss: 2.2387
2022-08-29 14:54:23,389 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 30.9333%, Loss: 2.1608
2022-08-29 14:54:23,925 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 31.975%, Loss: 2.1287
2022-08-29 14:54:24,849 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 38.5%, Loss: 2.0305
2022-08-29 14:54:25,353 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 38.05%, Loss: 2.0316
2022-08-29 14:54:25,859 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 39.1%, Loss: 1.9701
2022-08-29 14:54:26,371 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 39.725%, Loss: 1.935
2022-08-29 14:54:27,322 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 44.2%, Loss: 1.8594
2022-08-29 14:54:27,842 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 43.25%, Loss: 1.8606
2022-08-29 14:54:28,363 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 44.3%, Loss: 1.7803
2022-08-29 14:54:28,876 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 45.5%, Loss: 1.7456
2022-08-29 14:54:29,816 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 48.4%, Loss: 1.696
2022-08-29 14:54:30,323 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 49.7%, Loss: 1.6482
2022-08-29 14:54:30,832 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 50.5%, Loss: 1.6328
2022-08-29 14:54:31,342 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 50.925%, Loss: 1.5868
2022-08-29 14:54:32,275 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 57.2%, Loss: 1.5244
2022-08-29 14:54:32,802 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 57.4%, Loss: 1.4981
2022-08-29 14:54:33,312 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 57.9667%, Loss: 1.4554
2022-08-29 14:54:33,817 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 57.475%, Loss: 1.4747
2022-08-29 14:54:34,748 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 58.4%, Loss: 1.4038
2022-08-29 14:54:35,279 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 60.0%, Loss: 1.377
2022-08-29 14:54:35,810 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 61.1333%, Loss: 1.3263
2022-08-29 14:54:36,360 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 61.875%, Loss: 1.3164
2022-08-29 14:54:37,304 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 65.3%, Loss: 1.2722
2022-08-29 14:54:37,812 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 65.95%, Loss: 1.2654
2022-08-29 14:54:38,326 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 66.6%, Loss: 1.2276
2022-08-29 14:54:38,836 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 66.45%, Loss: 1.2261
2022-08-29 14:54:39,763 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 70.0%, Loss: 1.1386
2022-08-29 14:54:40,280 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 69.7%, Loss: 1.1736
2022-08-29 14:54:40,783 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 69.4333%, Loss: 1.1568
2022-08-29 14:54:41,320 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 70.0%, Loss: 1.1165
2022-08-29 14:54:42,276 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 74.7%, Loss: 1.0509
2022-08-29 14:54:42,809 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 73.0%, Loss: 1.0875
2022-08-29 14:54:43,327 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 72.8333%, Loss: 1.0891
2022-08-29 14:54:43,846 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 73.45%, Loss: 1.0177
2022-08-29 14:54:52,755 - __main__ - INFO - Test Acc: 17.09 % Loss: 2.75
2022-08-29 14:54:53,283 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 13.7%, Loss: 2.3479
2022-08-29 14:54:53,804 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 14.45%, Loss: 2.3509
2022-08-29 14:54:54,335 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 15.7667%, Loss: 2.2537
2022-08-29 14:54:54,874 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 16.2%, Loss: 2.2499
2022-08-29 14:54:55,824 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 21.5%, Loss: 2.1488
2022-08-29 14:54:56,328 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 22.35%, Loss: 2.0998
2022-08-29 14:54:56,838 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 22.6%, Loss: 2.0948
2022-08-29 14:54:57,355 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 23.225%, Loss: 2.0518
2022-08-29 14:54:58,274 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 30.5%, Loss: 1.9722
2022-08-29 14:54:58,785 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 31.05%, Loss: 1.9254
2022-08-29 14:54:59,317 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 31.7%, Loss: 1.875
2022-08-29 14:54:59,844 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 32.425%, Loss: 1.8523
2022-08-29 14:55:00,768 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 37.4%, Loss: 1.7934
2022-08-29 14:55:01,274 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 39.5%, Loss: 1.7384
2022-08-29 14:55:01,779 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 40.1%, Loss: 1.7346
2022-08-29 14:55:02,291 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 40.675%, Loss: 1.7035
2022-08-29 14:55:03,242 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 46.4%, Loss: 1.6414
2022-08-29 14:55:03,766 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 46.9%, Loss: 1.6116
2022-08-29 14:55:04,271 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 47.5333%, Loss: 1.6064
2022-08-29 14:55:04,811 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 49.1%, Loss: 1.504
2022-08-29 14:55:05,737 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 53.8%, Loss: 1.5062
2022-08-29 14:55:06,281 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 54.3%, Loss: 1.4796
2022-08-29 14:55:06,813 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 54.9667%, Loss: 1.4523
2022-08-29 14:55:07,344 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 55.55%, Loss: 1.4212
2022-08-29 14:55:08,284 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 57.2%, Loss: 1.4006
2022-08-29 14:55:08,855 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 57.2%, Loss: 1.3787
2022-08-29 14:55:09,373 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 58.2%, Loss: 1.3419
2022-08-29 14:55:09,905 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 58.375%, Loss: 1.3427
2022-08-29 14:55:10,872 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 62.0%, Loss: 1.2921
2022-08-29 14:55:11,417 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 63.0%, Loss: 1.2862
2022-08-29 14:55:11,936 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 63.7667%, Loss: 1.2373
2022-08-29 14:55:12,466 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 63.95%, Loss: 1.2439
2022-08-29 14:55:13,402 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 66.0%, Loss: 1.1986
2022-08-29 14:55:13,936 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 67.35%, Loss: 1.1866
2022-08-29 14:55:14,472 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 68.1667%, Loss: 1.1402
2022-08-29 14:55:14,977 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 67.55%, Loss: 1.1819
2022-08-29 14:55:15,920 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 70.3%, Loss: 1.1113
2022-08-29 14:55:16,436 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 69.35%, Loss: 1.1142
2022-08-29 14:55:16,961 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 69.9%, Loss: 1.0916
2022-08-29 14:55:17,496 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 69.825%, Loss: 1.0939
2022-08-29 14:55:26,536 - __main__ - INFO - Test Acc: 14.55 % Loss: 2.95
2022-08-29 14:55:27,049 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 4.4%, Loss: 2.7847
2022-08-29 14:55:27,567 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 4.55%, Loss: 2.7431
2022-08-29 14:55:28,087 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 5.1333%, Loss: 2.6601
2022-08-29 14:55:28,609 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 6.05%, Loss: 2.5946
2022-08-29 14:55:29,564 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 8.6%, Loss: 2.532
2022-08-29 14:55:30,109 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 9.15%, Loss: 2.4568
2022-08-29 14:55:30,624 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 9.7%, Loss: 2.406
2022-08-29 14:55:31,142 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 10.25%, Loss: 2.3573
2022-08-29 14:55:32,064 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 16.0%, Loss: 2.2941
2022-08-29 14:55:32,589 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 16.85%, Loss: 2.2054
2022-08-29 14:55:33,088 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 17.5%, Loss: 2.1531
2022-08-29 14:55:33,603 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 18.45%, Loss: 2.1055
2022-08-29 14:55:34,547 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 23.5%, Loss: 2.0484
2022-08-29 14:55:35,082 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 26.6%, Loss: 2.0015
2022-08-29 14:55:35,597 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 26.8%, Loss: 1.9755
2022-08-29 14:55:36,121 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 27.725%, Loss: 1.9156
2022-08-29 14:55:37,084 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 35.2%, Loss: 1.8559
2022-08-29 14:55:37,608 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 35.2%, Loss: 1.838
2022-08-29 14:55:38,141 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 36.6333%, Loss: 1.7533
2022-08-29 14:55:38,642 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 37.675%, Loss: 1.7335
2022-08-29 14:55:39,555 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 45.8%, Loss: 1.6699
2022-08-29 14:55:40,042 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 45.15%, Loss: 1.6389
2022-08-29 14:55:40,568 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 45.0333%, Loss: 1.6325
2022-08-29 14:55:41,096 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 46.05%, Loss: 1.5981
2022-08-29 14:55:42,063 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 47.9%, Loss: 1.5581
2022-08-29 14:55:42,577 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 51.5%, Loss: 1.4844
2022-08-29 14:55:43,097 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 52.8333%, Loss: 1.4491
2022-08-29 14:55:43,619 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 53.725%, Loss: 1.4396
2022-08-29 14:55:44,590 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 61.0%, Loss: 1.3628
2022-08-29 14:55:45,087 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 59.25%, Loss: 1.3891
2022-08-29 14:55:45,595 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 59.3667%, Loss: 1.35
2022-08-29 14:55:46,108 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 59.7%, Loss: 1.3126
2022-08-29 14:55:47,057 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 63.2%, Loss: 1.2709
2022-08-29 14:55:47,589 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 63.4%, Loss: 1.2497
2022-08-29 14:55:48,086 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 63.7667%, Loss: 1.2491
2022-08-29 14:55:48,622 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 63.575%, Loss: 1.2474
2022-08-29 14:55:49,530 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 67.4%, Loss: 1.1978
2022-08-29 14:55:50,089 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 67.55%, Loss: 1.1866
2022-08-29 14:55:50,611 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 68.1333%, Loss: 1.1589
2022-08-29 14:55:51,131 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 69.025%, Loss: 1.1263
2022-08-29 14:55:59,944 - __main__ - INFO - Test Acc: 15.46 % Loss: 3.05
2022-08-29 14:56:00,446 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 12.4%, Loss: 2.3884
2022-08-29 14:56:00,950 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 13.15%, Loss: 2.3562
2022-08-29 14:56:01,444 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 13.6333%, Loss: 2.3374
2022-08-29 14:56:01,972 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 13.775%, Loss: 2.314
2022-08-29 14:56:02,924 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 20.8%, Loss: 2.1691
2022-08-29 14:56:03,441 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 19.95%, Loss: 2.1647
2022-08-29 14:56:03,975 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 21.0667%, Loss: 2.0817
2022-08-29 14:56:04,495 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 22.775%, Loss: 2.0199
2022-08-29 14:56:05,378 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 28.8%, Loss: 1.951
2022-08-29 14:56:05,896 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 29.65%, Loss: 1.9166
2022-08-29 14:56:06,420 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 30.8333%, Loss: 1.8579
2022-08-29 14:56:06,919 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 32.35%, Loss: 1.8168
2022-08-29 14:56:07,866 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 39.1%, Loss: 1.7557
2022-08-29 14:56:08,374 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 39.55%, Loss: 1.7357
2022-08-29 14:56:08,889 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 40.4%, Loss: 1.6881
2022-08-29 14:56:09,402 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 41.65%, Loss: 1.6181
2022-08-29 14:56:10,326 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 49.6%, Loss: 1.5696
2022-08-29 14:56:10,816 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 49.45%, Loss: 1.5715
2022-08-29 14:56:11,300 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 49.6333%, Loss: 1.5259
2022-08-29 14:56:11,830 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 50.125%, Loss: 1.5061
2022-08-29 14:56:12,762 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 55.2%, Loss: 1.4547
2022-08-29 14:56:13,285 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 56.65%, Loss: 1.4166
2022-08-29 14:56:13,795 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 56.7667%, Loss: 1.3947
2022-08-29 14:56:14,298 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 56.525%, Loss: 1.3828
2022-08-29 14:56:15,224 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 62.5%, Loss: 1.3154
2022-08-29 14:56:15,731 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 63.0%, Loss: 1.2966
2022-08-29 14:56:16,240 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 64.1667%, Loss: 1.2517
2022-08-29 14:56:16,750 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 64.575%, Loss: 1.255
2022-08-29 14:56:17,643 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 66.2%, Loss: 1.1855
