2022-10-05 17:41:43,771 - __main__ - INFO - Experimental details:
2022-10-05 17:41:43,771 - __main__ - INFO -     Number of Users : 10
2022-10-05 17:41:43,772 - __main__ - INFO -     Epochs     : 10
2022-10-05 17:41:43,772 - __main__ - INFO -     Optimizer : sgd
2022-10-05 17:41:43,772 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-05 17:41:43,772 - __main__ - INFO -     Multi Model : True
2022-10-05 17:41:43,772 - __main__ - INFO -     Dataset : FMNIST
2022-10-05 17:41:43,772 - __main__ - INFO -     Non-IID#1
2022-10-05 17:41:43,772 - __main__ - INFO -     Batch size   : 40
2022-10-05 17:41:56,617 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 9.1%, Loss: 2.4268
2022-10-05 17:42:56,427 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2374
2022-10-05 17:42:57,145 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.875%, Loss: 0.2227
2022-10-05 17:42:58,433 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1936
2022-10-05 17:42:59,158 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1859
2022-10-05 17:42:59,880 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1832
2022-10-05 17:43:00,609 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1746
2022-10-05 17:43:01,911 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1554
2022-10-05 17:43:02,629 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1479
2022-10-05 17:43:03,353 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1473
2022-10-05 17:43:04,068 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1309
2022-10-05 17:43:05,367 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1292
2022-10-05 17:43:06,089 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1249
2022-10-05 17:43:06,808 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1156
2022-10-05 17:43:07,526 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1132
2022-10-05 17:43:08,820 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1094
2022-10-05 17:43:09,524 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1054
2022-10-05 17:43:10,240 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0946
2022-10-05 17:43:10,963 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.099
2022-10-05 17:43:12,255 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0952
2022-10-05 17:43:12,972 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0821
2022-10-05 17:43:13,689 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0777
2022-10-05 17:43:14,408 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0885
2022-10-05 17:43:15,705 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0831
2022-10-05 17:43:16,424 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0768
2022-10-05 17:43:17,147 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0731
2022-10-05 17:43:17,860 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.075
2022-10-05 17:43:31,238 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.27
2022-10-05 17:43:31,961 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 7.9%, Loss: 2.5153
2022-10-05 17:43:32,680 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 15.7%, Loss: 2.1218
2022-10-05 17:43:33,403 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 24.7%, Loss: 1.7514
2022-10-05 17:43:34,121 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 35.05%, Loss: 1.402
2022-10-05 17:43:35,406 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 85.4%, Loss: 0.9883
2022-10-05 17:43:36,129 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 88.4%, Loss: 0.8342
2022-10-05 17:43:36,850 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 90.8%, Loss: 0.7096
2022-10-05 17:43:37,569 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 92.2%, Loss: 0.6153
2022-10-05 17:43:38,854 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 98.0%, Loss: 0.4932
2022-10-05 17:43:39,575 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.7%, Loss: 0.4313
2022-10-05 17:43:40,291 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.9667%, Loss: 0.3921
2022-10-05 17:43:41,013 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 99.075%, Loss: 0.3619
2022-10-05 17:43:42,304 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.6%, Loss: 0.3012
2022-10-05 17:43:43,021 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.2842
2022-10-05 17:43:43,742 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.2535
2022-10-05 17:43:44,461 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.775%, Loss: 0.251
2022-10-05 17:43:45,754 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2136
2022-10-05 17:43:46,476 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.2084
2022-10-05 17:43:47,199 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1894
2022-10-05 17:43:47,917 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1903
2022-10-05 17:43:49,194 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1631
2022-10-05 17:43:49,913 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1653
2022-10-05 17:43:50,646 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1528
2022-10-05 17:43:51,372 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.146
2022-10-05 17:43:52,651 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1352
2022-10-05 17:43:53,369 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1256
2022-10-05 17:43:54,078 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1264
2022-10-05 17:43:54,799 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1205
2022-10-05 17:43:56,074 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1108
2022-10-05 17:43:56,797 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1115
2022-10-05 17:43:57,516 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.108
2022-10-05 17:43:58,235 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.102
2022-10-05 17:43:59,504 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.1007
2022-10-05 17:44:00,224 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0907
2022-10-05 17:44:00,941 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0869
2022-10-05 17:44:01,665 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0876
2022-10-05 17:44:02,948 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0835
2022-10-05 17:44:03,672 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0818
2022-10-05 17:44:04,388 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0789
2022-10-05 17:44:05,107 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0758
2022-10-05 17:44:18,567 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.12
2022-10-05 17:44:19,312 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 31.9%, Loss: 1.871
2022-10-05 17:44:20,032 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 42.95%, Loss: 1.5524
2022-10-05 17:44:20,755 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 52.8667%, Loss: 1.2537
2022-10-05 17:44:21,486 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 61.25%, Loss: 1.0178
2022-10-05 17:44:22,794 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 94.3%, Loss: 0.723
2022-10-05 17:44:23,516 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 95.6%, Loss: 0.6211
2022-10-05 17:44:24,233 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 96.5333%, Loss: 0.532
2022-10-05 17:44:24,952 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 97.125%, Loss: 0.4693
2022-10-05 17:44:26,238 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.3765
2022-10-05 17:44:26,961 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.55%, Loss: 0.3481
2022-10-05 17:44:27,667 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.6%, Loss: 0.3147
2022-10-05 17:44:28,390 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.65%, Loss: 0.2775
2022-10-05 17:44:29,693 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2541
2022-10-05 17:44:30,415 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.2239
2022-10-05 17:44:31,133 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2123
2022-10-05 17:44:31,853 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.925%, Loss: 0.2047
2022-10-05 17:44:33,152 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1809
2022-10-05 17:44:33,868 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.169
2022-10-05 17:44:34,593 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1631
2022-10-05 17:44:35,315 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1587
2022-10-05 17:44:36,600 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1387
2022-10-05 17:44:37,320 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1363
2022-10-05 17:44:38,032 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1285
2022-10-05 17:44:38,755 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1263
2022-10-05 17:44:40,048 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1169
2022-10-05 17:44:40,769 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1205
2022-10-05 17:44:41,496 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1064
2022-10-05 17:44:42,218 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1076
2022-10-05 17:44:43,521 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1019
2022-10-05 17:44:44,240 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0964
2022-10-05 17:44:44,954 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0894
2022-10-05 17:44:45,670 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0839
2022-10-05 17:44:46,966 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0826
2022-10-05 17:44:47,685 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0819
2022-10-05 17:44:48,407 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0815
2022-10-05 17:44:49,120 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0784
2022-10-05 17:44:50,420 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0753
2022-10-05 17:44:51,138 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.07
2022-10-05 17:44:51,857 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0731
2022-10-05 17:44:52,572 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0716
2022-10-05 17:45:06,072 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.27
2022-10-05 17:45:06,825 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 5.9%, Loss: 2.7715
2022-10-05 17:45:07,550 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 9.9%, Loss: 2.3597
2022-10-05 17:45:08,269 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 17.1333%, Loss: 1.9443
2022-10-05 17:45:08,987 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 26.5%, Loss: 1.5728
2022-10-05 17:45:10,355 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 82.6%, Loss: 1.0708
2022-10-05 17:45:11,090 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 85.75%, Loss: 0.8977
2022-10-05 17:45:11,824 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 88.4333%, Loss: 0.7536
2022-10-05 17:45:12,557 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 90.625%, Loss: 0.6296
2022-10-05 17:45:13,861 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 97.9%, Loss: 0.4908
2022-10-05 17:45:14,584 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 98.5%, Loss: 0.4385
2022-10-05 17:45:15,313 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 98.7333%, Loss: 0.3909
2022-10-05 17:45:16,045 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 98.875%, Loss: 0.3623
2022-10-05 17:45:17,350 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2983
2022-10-05 17:45:18,078 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.272
2022-10-05 17:45:18,799 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.8333%, Loss: 0.2514
2022-10-05 17:45:19,618 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2406
2022-10-05 17:45:21,024 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.2129
2022-10-05 17:45:21,843 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1983
2022-10-05 17:45:22,589 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1835
2022-10-05 17:45:23,317 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.9%, Loss: 0.1792
2022-10-05 17:45:24,728 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1623
2022-10-05 17:45:25,508 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1504
2022-10-05 17:45:26,244 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1451
2022-10-05 17:45:26,969 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1413
2022-10-05 17:45:28,268 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1312
2022-10-05 17:45:28,990 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1247
2022-10-05 17:45:29,711 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1215
2022-10-05 17:45:30,434 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1119
2022-10-05 17:45:31,739 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1041
2022-10-05 17:45:32,470 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1008
