2022-11-04 17:49:49,966 - __main__ - INFO - Experimental details:
2022-11-04 17:49:49,966 - __main__ - INFO -     Number of Users : 10
2022-11-04 17:49:49,966 - __main__ - INFO -     Epochs     : 100
2022-11-04 17:49:49,966 - __main__ - INFO -     Optimizer : sgd
2022-11-04 17:49:49,966 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-04 17:49:49,966 - __main__ - INFO -     Multi Model : True
2022-11-04 17:49:49,966 - __main__ - INFO -     Dataset : CIFAR
2022-11-04 17:49:49,966 - __main__ - INFO -     Non-IID#1
2022-11-04 17:49:49,966 - __main__ - INFO -     Batch size   : 40
2022-11-04 17:50:04,694 - __main__ - INFO - Device: 1, Epoch: 1/100, Step: 25/100, Acc: 18.4%, Loss: 2.1693
2022-11-04 17:50:35,635 - __main__ - INFO - Device: 1, Epoch: 12/100, Step: 100/100, Acc: 100.0%, Loss: 0.0774
2022-11-04 17:50:36,305 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 25/100, Acc: 100.0%, Loss: 0.0771
2022-11-04 17:50:36,953 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 50/100, Acc: 100.0%, Loss: 0.0748
2022-11-04 17:50:37,653 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 75/100, Acc: 100.0%, Loss: 0.0705
2022-11-04 17:50:38,322 - __main__ - INFO - Device: 1, Epoch: 13/100, Step: 100/100, Acc: 100.0%, Loss: 0.073
2022-11-04 17:50:38,980 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 25/100, Acc: 100.0%, Loss: 0.0705
2022-11-04 17:50:39,645 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 50/100, Acc: 100.0%, Loss: 0.0637
2022-11-04 17:50:40,298 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 75/100, Acc: 100.0%, Loss: 0.063
2022-11-04 17:50:40,950 - __main__ - INFO - Device: 1, Epoch: 14/100, Step: 100/100, Acc: 100.0%, Loss: 0.0667
2022-11-04 17:50:41,615 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 25/100, Acc: 100.0%, Loss: 0.063
2022-11-04 17:50:42,277 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 50/100, Acc: 100.0%, Loss: 0.0592
2022-11-04 17:50:42,953 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 75/100, Acc: 100.0%, Loss: 0.0616
2022-11-04 17:50:43,610 - __main__ - INFO - Device: 1, Epoch: 15/100, Step: 100/100, Acc: 100.0%, Loss: 0.0571
2022-11-04 17:50:44,342 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 25/100, Acc: 100.0%, Loss: 0.0591
2022-11-04 17:50:45,077 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 50/100, Acc: 100.0%, Loss: 0.0592
2022-11-04 17:50:45,740 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 75/100, Acc: 100.0%, Loss: 0.0547
2022-11-04 17:50:46,433 - __main__ - INFO - Device: 1, Epoch: 16/100, Step: 100/100, Acc: 100.0%, Loss: 0.056
2022-11-04 17:50:47,132 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 25/100, Acc: 100.0%, Loss: 0.0527
2022-11-04 17:50:47,847 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 50/100, Acc: 100.0%, Loss: 0.0525
2022-11-04 17:50:48,510 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 75/100, Acc: 100.0%, Loss: 0.0516
2022-11-04 17:50:49,188 - __main__ - INFO - Device: 1, Epoch: 17/100, Step: 100/100, Acc: 100.0%, Loss: 0.0514
2022-11-04 17:50:49,868 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 25/100, Acc: 100.0%, Loss: 0.0484
2022-11-04 17:50:50,579 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 50/100, Acc: 100.0%, Loss: 0.0507
2022-11-04 17:50:51,244 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 75/100, Acc: 100.0%, Loss: 0.0501
2022-11-04 17:50:51,920 - __main__ - INFO - Device: 1, Epoch: 18/100, Step: 100/100, Acc: 100.0%, Loss: 0.0487
2022-11-04 17:50:52,589 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 25/100, Acc: 100.0%, Loss: 0.0493
2022-11-04 17:50:53,281 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 50/100, Acc: 100.0%, Loss: 0.0459
2022-11-04 17:50:53,962 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 75/100, Acc: 100.0%, Loss: 0.0467
2022-11-04 17:50:54,614 - __main__ - INFO - Device: 1, Epoch: 19/100, Step: 100/100, Acc: 100.0%, Loss: 0.0462
2022-11-04 17:50:55,275 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 25/100, Acc: 100.0%, Loss: 0.0436
2022-11-04 17:50:55,972 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 50/100, Acc: 100.0%, Loss: 0.0431
2022-11-04 17:50:56,683 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 75/100, Acc: 100.0%, Loss: 0.0415
2022-11-04 17:50:57,411 - __main__ - INFO - Device: 1, Epoch: 20/100, Step: 100/100, Acc: 100.0%, Loss: 0.0426
2022-11-04 17:50:58,113 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 25/100, Acc: 100.0%, Loss: 0.0433
2022-11-04 17:50:58,822 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 50/100, Acc: 100.0%, Loss: 0.0405
2022-11-04 17:50:59,547 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 75/100, Acc: 100.0%, Loss: 0.0417
2022-11-04 17:51:00,270 - __main__ - INFO - Device: 1, Epoch: 21/100, Step: 100/100, Acc: 100.0%, Loss: 0.04
2022-11-04 17:51:00,978 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 25/100, Acc: 100.0%, Loss: 0.04
2022-11-04 17:51:01,690 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 50/100, Acc: 100.0%, Loss: 0.0418
2022-11-04 17:51:02,448 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 75/100, Acc: 100.0%, Loss: 0.0373
2022-11-04 17:51:03,158 - __main__ - INFO - Device: 1, Epoch: 22/100, Step: 100/100, Acc: 100.0%, Loss: 0.0423
2022-11-04 17:51:03,870 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 25/100, Acc: 100.0%, Loss: 0.0378
2022-11-04 17:51:04,613 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 50/100, Acc: 100.0%, Loss: 0.0393
2022-11-04 17:51:05,304 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 75/100, Acc: 100.0%, Loss: 0.0359
2022-11-04 17:51:06,057 - __main__ - INFO - Device: 1, Epoch: 23/100, Step: 100/100, Acc: 100.0%, Loss: 0.0376
2022-11-04 17:51:06,784 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 25/100, Acc: 100.0%, Loss: 0.036
2022-11-04 17:51:07,518 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 50/100, Acc: 100.0%, Loss: 0.0336
2022-11-04 17:51:08,224 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 75/100, Acc: 100.0%, Loss: 0.0364
2022-11-04 17:51:08,924 - __main__ - INFO - Device: 1, Epoch: 24/100, Step: 100/100, Acc: 100.0%, Loss: 0.0351
2022-11-04 17:51:09,639 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 25/100, Acc: 100.0%, Loss: 0.032
2022-11-04 17:51:10,341 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 50/100, Acc: 100.0%, Loss: 0.0326
2022-11-04 17:51:11,034 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 75/100, Acc: 100.0%, Loss: 0.0345
2022-11-04 17:51:11,732 - __main__ - INFO - Device: 1, Epoch: 25/100, Step: 100/100, Acc: 100.0%, Loss: 0.0336
2022-11-04 17:51:12,439 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 25/100, Acc: 100.0%, Loss: 0.0314
2022-11-04 17:51:13,148 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 50/100, Acc: 100.0%, Loss: 0.0316
2022-11-04 17:51:13,846 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 75/100, Acc: 100.0%, Loss: 0.0337
2022-11-04 17:51:14,569 - __main__ - INFO - Device: 1, Epoch: 26/100, Step: 100/100, Acc: 100.0%, Loss: 0.0308
2022-11-04 17:51:15,281 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 25/100, Acc: 100.0%, Loss: 0.0321
2022-11-04 17:51:16,014 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 50/100, Acc: 100.0%, Loss: 0.0332
2022-11-04 17:51:16,720 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 75/100, Acc: 100.0%, Loss: 0.0314
2022-11-04 17:51:17,393 - __main__ - INFO - Device: 1, Epoch: 27/100, Step: 100/100, Acc: 100.0%, Loss: 0.0298
2022-11-04 17:51:18,066 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 25/100, Acc: 100.0%, Loss: 0.031
2022-11-04 17:51:18,743 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 50/100, Acc: 100.0%, Loss: 0.0305
2022-11-04 17:51:19,396 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 75/100, Acc: 100.0%, Loss: 0.0293
2022-11-04 17:51:20,059 - __main__ - INFO - Device: 1, Epoch: 28/100, Step: 100/100, Acc: 100.0%, Loss: 0.0293
2022-11-04 17:51:20,837 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 25/100, Acc: 100.0%, Loss: 0.031
2022-11-04 17:51:21,536 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 50/100, Acc: 100.0%, Loss: 0.0279
2022-11-04 17:51:22,241 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 75/100, Acc: 100.0%, Loss: 0.0273
2022-11-04 17:51:22,903 - __main__ - INFO - Device: 1, Epoch: 29/100, Step: 100/100, Acc: 100.0%, Loss: 0.0283
2022-11-04 17:51:23,581 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 25/100, Acc: 100.0%, Loss: 0.0269
2022-11-04 17:51:24,269 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 50/100, Acc: 100.0%, Loss: 0.0287
2022-11-04 17:51:24,957 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 75/100, Acc: 100.0%, Loss: 0.0278
2022-11-04 17:51:25,639 - __main__ - INFO - Device: 1, Epoch: 30/100, Step: 100/100, Acc: 100.0%, Loss: 0.0261
2022-11-04 17:51:26,343 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 25/100, Acc: 100.0%, Loss: 0.0282
2022-11-04 17:51:27,043 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 50/100, Acc: 100.0%, Loss: 0.0255
2022-11-04 17:51:27,723 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 75/100, Acc: 100.0%, Loss: 0.0251
2022-11-04 17:51:28,401 - __main__ - INFO - Device: 1, Epoch: 31/100, Step: 100/100, Acc: 100.0%, Loss: 0.0263
2022-11-04 17:51:29,094 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 25/100, Acc: 100.0%, Loss: 0.0276
2022-11-04 17:51:29,791 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 50/100, Acc: 100.0%, Loss: 0.0244
2022-11-04 17:51:30,503 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 75/100, Acc: 100.0%, Loss: 0.0263
2022-11-04 17:51:31,251 - __main__ - INFO - Device: 1, Epoch: 32/100, Step: 100/100, Acc: 100.0%, Loss: 0.0251
2022-11-04 17:51:31,972 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 25/100, Acc: 100.0%, Loss: 0.0266
2022-11-04 17:51:32,675 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 50/100, Acc: 100.0%, Loss: 0.0251
2022-11-04 17:51:33,393 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 75/100, Acc: 100.0%, Loss: 0.0244
2022-11-04 17:51:34,113 - __main__ - INFO - Device: 1, Epoch: 33/100, Step: 100/100, Acc: 100.0%, Loss: 0.025
2022-11-04 17:51:34,835 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 25/100, Acc: 100.0%, Loss: 0.024
2022-11-04 17:51:35,557 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 50/100, Acc: 100.0%, Loss: 0.0241
2022-11-04 17:51:36,243 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 75/100, Acc: 100.0%, Loss: 0.0234
2022-11-04 17:51:36,964 - __main__ - INFO - Device: 1, Epoch: 34/100, Step: 100/100, Acc: 100.0%, Loss: 0.0236
2022-11-04 17:51:37,693 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 25/100, Acc: 100.0%, Loss: 0.0231
2022-11-04 17:51:38,426 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 50/100, Acc: 100.0%, Loss: 0.0236
2022-11-04 17:51:39,132 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 75/100, Acc: 100.0%, Loss: 0.0225
2022-11-04 17:51:39,821 - __main__ - INFO - Device: 1, Epoch: 35/100, Step: 100/100, Acc: 100.0%, Loss: 0.0226
2022-11-04 17:51:40,522 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 25/100, Acc: 100.0%, Loss: 0.0225
2022-11-04 17:51:41,240 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 50/100, Acc: 100.0%, Loss: 0.0229
2022-11-04 17:51:41,962 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 75/100, Acc: 100.0%, Loss: 0.0216
2022-11-04 17:51:42,664 - __main__ - INFO - Device: 1, Epoch: 36/100, Step: 100/100, Acc: 100.0%, Loss: 0.0207
2022-11-04 17:51:43,377 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 25/100, Acc: 100.0%, Loss: 0.0226
2022-11-04 17:51:44,084 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 50/100, Acc: 100.0%, Loss: 0.0226
2022-11-04 17:51:44,832 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 75/100, Acc: 100.0%, Loss: 0.022
2022-11-04 17:51:45,529 - __main__ - INFO - Device: 1, Epoch: 37/100, Step: 100/100, Acc: 100.0%, Loss: 0.0206
2022-11-04 17:51:46,242 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 25/100, Acc: 100.0%, Loss: 0.0218
2022-11-04 17:51:46,937 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 50/100, Acc: 100.0%, Loss: 0.0212
2022-11-04 17:51:47,714 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 75/100, Acc: 100.0%, Loss: 0.0204
2022-11-04 17:51:48,420 - __main__ - INFO - Device: 1, Epoch: 38/100, Step: 100/100, Acc: 100.0%, Loss: 0.0216
2022-11-04 17:51:49,110 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 25/100, Acc: 100.0%, Loss: 0.0207
2022-11-04 17:51:49,857 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 50/100, Acc: 100.0%, Loss: 0.0213
2022-11-04 17:51:50,590 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 75/100, Acc: 100.0%, Loss: 0.0202
2022-11-04 17:51:51,302 - __main__ - INFO - Device: 1, Epoch: 39/100, Step: 100/100, Acc: 100.0%, Loss: 0.0202
2022-11-04 17:51:52,012 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 25/100, Acc: 100.0%, Loss: 0.0207
2022-11-04 17:51:52,749 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 50/100, Acc: 100.0%, Loss: 0.0199
2022-11-04 17:51:53,453 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 75/100, Acc: 100.0%, Loss: 0.0201
2022-11-04 17:51:54,180 - __main__ - INFO - Device: 1, Epoch: 40/100, Step: 100/100, Acc: 100.0%, Loss: 0.0205
2022-11-04 17:51:54,909 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 25/100, Acc: 100.0%, Loss: 0.02
2022-11-04 17:51:55,617 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 50/100, Acc: 100.0%, Loss: 0.0201
2022-11-04 17:51:56,313 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 75/100, Acc: 100.0%, Loss: 0.02
2022-11-04 17:51:57,017 - __main__ - INFO - Device: 1, Epoch: 41/100, Step: 100/100, Acc: 100.0%, Loss: 0.0181
2022-11-04 17:51:57,731 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 25/100, Acc: 100.0%, Loss: 0.0178
2022-11-04 17:51:58,441 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 50/100, Acc: 100.0%, Loss: 0.0202
2022-11-04 17:51:59,154 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 75/100, Acc: 100.0%, Loss: 0.0184
2022-11-04 17:51:59,849 - __main__ - INFO - Device: 1, Epoch: 42/100, Step: 100/100, Acc: 100.0%, Loss: 0.0193
2022-11-04 17:52:00,558 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 25/100, Acc: 100.0%, Loss: 0.0197
2022-11-04 17:52:01,297 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 50/100, Acc: 100.0%, Loss: 0.0192
2022-11-04 17:52:01,971 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 75/100, Acc: 100.0%, Loss: 0.0193
2022-11-04 17:52:02,673 - __main__ - INFO - Device: 1, Epoch: 43/100, Step: 100/100, Acc: 100.0%, Loss: 0.0182
2022-11-04 17:52:03,394 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 25/100, Acc: 100.0%, Loss: 0.0172
2022-11-04 17:52:04,067 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 50/100, Acc: 100.0%, Loss: 0.0183
2022-11-04 17:52:04,755 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 75/100, Acc: 100.0%, Loss: 0.0195
2022-11-04 17:52:05,472 - __main__ - INFO - Device: 1, Epoch: 44/100, Step: 100/100, Acc: 100.0%, Loss: 0.0187
2022-11-04 17:52:06,166 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 25/100, Acc: 100.0%, Loss: 0.0161
2022-11-04 17:52:06,822 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 50/100, Acc: 100.0%, Loss: 0.019
2022-11-04 17:52:07,516 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 75/100, Acc: 100.0%, Loss: 0.0173
2022-11-04 17:52:08,188 - __main__ - INFO - Device: 1, Epoch: 45/100, Step: 100/100, Acc: 100.0%, Loss: 0.0162
2022-11-04 17:52:08,863 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 25/100, Acc: 100.0%, Loss: 0.0168
2022-11-04 17:52:09,566 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 50/100, Acc: 100.0%, Loss: 0.0161
2022-11-04 17:52:10,256 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 75/100, Acc: 100.0%, Loss: 0.0173
2022-11-04 17:52:10,993 - __main__ - INFO - Device: 1, Epoch: 46/100, Step: 100/100, Acc: 100.0%, Loss: 0.019
2022-11-04 17:52:11,729 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 25/100, Acc: 100.0%, Loss: 0.0172
2022-11-04 17:52:12,423 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 50/100, Acc: 100.0%, Loss: 0.017
2022-11-04 17:52:13,182 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 75/100, Acc: 100.0%, Loss: 0.0176
2022-11-04 17:52:13,938 - __main__ - INFO - Device: 1, Epoch: 47/100, Step: 100/100, Acc: 100.0%, Loss: 0.0164
2022-11-04 17:52:14,660 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 25/100, Acc: 100.0%, Loss: 0.0171
2022-11-04 17:52:15,377 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 50/100, Acc: 100.0%, Loss: 0.0164
2022-11-04 17:52:16,147 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 75/100, Acc: 100.0%, Loss: 0.0163
2022-11-04 17:52:16,883 - __main__ - INFO - Device: 1, Epoch: 48/100, Step: 100/100, Acc: 100.0%, Loss: 0.0152
