2022-11-16 11:58:18,001 - __main__ - INFO - Experimental details:
2022-11-16 11:58:18,001 - __main__ - INFO -     Number of Users : 10
2022-11-16 11:58:18,001 - __main__ - INFO -     Epochs     : 10
2022-11-16 11:58:18,001 - __main__ - INFO -     Optimizer : sgd
2022-11-16 11:58:18,001 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-16 11:58:18,001 - __main__ - INFO -     Multi Model : True
2022-11-16 11:58:18,001 - __main__ - INFO -     Dataset : CINIC
2022-11-16 11:58:18,001 - __main__ - INFO -     Non-IID#3
2022-11-16 11:58:18,001 - __main__ - INFO -     Batch size   : 40
2022-11-16 12:00:06,760 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/179, Acc: 10.5%, Loss: 2.9065
2022-11-16 12:00:15,788 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 125/179, Acc: 10.48%, Loss: 2.5795
2022-11-16 12:00:16,545 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 150/179, Acc: 10.5%, Loss: 2.5022
2022-11-16 12:00:17,299 - __main__ - INFO - Device: 1, Epoch: 2/10, Step: 175/179, Acc: 10.7143%, Loss: 2.4847
2022-11-16 12:00:18,178 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 25/179, Acc: 9.7%, Loss: 2.528
2022-11-16 12:00:18,965 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 50/179, Acc: 11.25%, Loss: 2.4735
2022-11-16 12:00:19,733 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 75/179, Acc: 11.7333%, Loss: 2.4433
2022-11-16 12:00:20,491 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 100/179, Acc: 11.6%, Loss: 2.4763
2022-11-16 12:00:21,250 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 125/179, Acc: 11.58%, Loss: 2.4529
2022-11-16 12:00:22,008 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 150/179, Acc: 11.7667%, Loss: 2.4232
2022-11-16 12:00:22,765 - __main__ - INFO - Device: 1, Epoch: 3/10, Step: 175/179, Acc: 11.8714%, Loss: 2.3712
2022-11-16 12:00:23,645 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/179, Acc: 13.2%, Loss: 2.4007
2022-11-16 12:00:24,404 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/179, Acc: 12.9%, Loss: 2.3592
2022-11-16 12:00:25,162 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/179, Acc: 13.6%, Loss: 2.3618
2022-11-16 12:00:25,920 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/179, Acc: 13.475%, Loss: 2.3657
2022-11-16 12:00:26,684 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/179, Acc: 13.84%, Loss: 2.3661
2022-11-16 12:00:27,469 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/179, Acc: 13.75%, Loss: 2.3573
2022-11-16 12:00:28,237 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/179, Acc: 13.6429%, Loss: 2.3714
2022-11-16 12:00:29,122 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/179, Acc: 17.8%, Loss: 2.3038
2022-11-16 12:00:29,885 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/179, Acc: 16.45%, Loss: 2.3163
2022-11-16 12:00:30,645 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/179, Acc: 16.7667%, Loss: 2.3255
2022-11-16 12:00:31,489 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/179, Acc: 16.45%, Loss: 2.3275
2022-11-16 12:00:32,244 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/179, Acc: 16.28%, Loss: 2.3084
2022-11-16 12:00:33,025 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/179, Acc: 16.3667%, Loss: 2.3198
2022-11-16 12:00:33,779 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/179, Acc: 16.2429%, Loss: 2.2964
2022-11-16 12:00:34,676 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/179, Acc: 17.3%, Loss: 2.2649
2022-11-16 12:00:35,511 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/179, Acc: 17.25%, Loss: 2.2628
2022-11-16 12:00:36,425 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/179, Acc: 17.2333%, Loss: 2.2925
2022-11-16 12:00:37,300 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/179, Acc: 17.825%, Loss: 2.2344
2022-11-16 12:00:38,173 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/179, Acc: 17.7%, Loss: 2.2489
2022-11-16 12:00:39,050 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/179, Acc: 17.4833%, Loss: 2.291
2022-11-16 12:00:39,947 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/179, Acc: 17.5%, Loss: 2.2653
2022-11-16 12:00:40,918 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/179, Acc: 19.8%, Loss: 2.2598
2022-11-16 12:00:41,733 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/179, Acc: 19.2%, Loss: 2.2296
2022-11-16 12:00:42,541 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/179, Acc: 20.4333%, Loss: 2.1844
2022-11-16 12:00:43,317 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/179, Acc: 19.675%, Loss: 2.2394
2022-11-16 12:00:44,100 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/179, Acc: 19.36%, Loss: 2.2356
2022-11-16 12:00:44,901 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/179, Acc: 19.3333%, Loss: 2.2222
2022-11-16 12:00:45,670 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/179, Acc: 19.5714%, Loss: 2.2106
2022-11-16 12:00:46,592 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/179, Acc: 19.2%, Loss: 2.2022
2022-11-16 12:00:47,434 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/179, Acc: 20.65%, Loss: 2.1702
2022-11-16 12:00:48,226 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/179, Acc: 20.7667%, Loss: 2.1955
2022-11-16 12:00:49,006 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/179, Acc: 20.95%, Loss: 2.1736
2022-11-16 12:00:49,771 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/179, Acc: 20.48%, Loss: 2.2007
2022-11-16 12:00:50,548 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/179, Acc: 20.75%, Loss: 2.1722
2022-11-16 12:00:51,312 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/179, Acc: 20.6286%, Loss: 2.2002
2022-11-16 12:00:52,195 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/179, Acc: 22.9%, Loss: 2.16
2022-11-16 12:00:52,960 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/179, Acc: 22.95%, Loss: 2.1663
2022-11-16 12:00:53,753 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/179, Acc: 22.3%, Loss: 2.2077
2022-11-16 12:00:54,545 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/179, Acc: 22.3%, Loss: 2.1582
2022-11-16 12:00:55,317 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/179, Acc: 22.7%, Loss: 2.1284
2022-11-16 12:00:56,218 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/179, Acc: 22.9833%, Loss: 2.1343
2022-11-16 12:00:57,092 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/179, Acc: 23.0714%, Loss: 2.1278
2022-11-16 12:00:58,107 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/179, Acc: 24.2%, Loss: 2.1009
2022-11-16 12:00:58,932 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/179, Acc: 23.95%, Loss: 2.1283
2022-11-16 12:00:59,697 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/179, Acc: 24.5%, Loss: 2.1063
2022-11-16 12:01:00,473 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/179, Acc: 24.325%, Loss: 2.1224
2022-11-16 12:01:01,242 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/179, Acc: 24.6%, Loss: 2.0863
2022-11-16 12:01:01,999 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/179, Acc: 24.55%, Loss: 2.1212
2022-11-16 12:01:02,767 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/179, Acc: 24.3857%, Loss: 2.1163
2022-11-16 12:01:54,337 - __main__ - INFO - Test Acc: 23.01 % Loss: 2.16
2022-11-16 12:01:55,115 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/180, Acc: 10.0%, Loss: 2.7107
2022-11-16 12:01:55,891 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/180, Acc: 9.95%, Loss: 2.6717
2022-11-16 12:01:56,665 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/180, Acc: 10.0333%, Loss: 2.6825
2022-11-16 12:01:57,440 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/180, Acc: 10.05%, Loss: 2.6698
2022-11-16 12:01:58,215 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/180, Acc: 10.18%, Loss: 2.6501
2022-11-16 12:01:58,993 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/180, Acc: 10.2333%, Loss: 2.5588
2022-11-16 12:01:59,770 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/180, Acc: 10.5857%, Loss: 2.5561
2022-11-16 12:02:00,703 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/180, Acc: 11.9%, Loss: 2.5281
2022-11-16 12:02:01,480 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/180, Acc: 11.3%, Loss: 2.5714
2022-11-16 12:02:02,251 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/180, Acc: 10.6667%, Loss: 2.5586
2022-11-16 12:02:03,024 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/180, Acc: 10.8%, Loss: 2.5003
2022-11-16 12:02:03,795 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/180, Acc: 11.18%, Loss: 2.5145
2022-11-16 12:02:04,559 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/180, Acc: 11.4833%, Loss: 2.4863
2022-11-16 12:02:05,323 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/180, Acc: 11.4857%, Loss: 2.4779
2022-11-16 12:02:06,243 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/180, Acc: 11.5%, Loss: 2.4816
2022-11-16 12:02:07,007 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/180, Acc: 12.7%, Loss: 2.4514
2022-11-16 12:02:07,771 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/180, Acc: 13.1%, Loss: 2.4262
2022-11-16 12:02:08,534 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/180, Acc: 13.075%, Loss: 2.4175
2022-11-16 12:02:09,298 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/180, Acc: 12.6%, Loss: 2.4273
2022-11-16 12:02:10,095 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/180, Acc: 12.6333%, Loss: 2.4056
2022-11-16 12:02:10,893 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/180, Acc: 12.9857%, Loss: 2.4013
2022-11-16 12:02:11,834 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/180, Acc: 12.9%, Loss: 2.4154
2022-11-16 12:02:12,606 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/180, Acc: 13.6%, Loss: 2.3866
2022-11-16 12:02:13,374 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/180, Acc: 14.4333%, Loss: 2.3687
2022-11-16 12:02:14,143 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/180, Acc: 14.95%, Loss: 2.3432
2022-11-16 12:02:14,912 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/180, Acc: 15.1%, Loss: 2.3377
2022-11-16 12:02:15,679 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/180, Acc: 15.1%, Loss: 2.3652
2022-11-16 12:02:16,449 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/180, Acc: 15.3143%, Loss: 2.3225
2022-11-16 12:02:17,382 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/180, Acc: 15.9%, Loss: 2.312
2022-11-16 12:02:18,161 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/180, Acc: 15.95%, Loss: 2.3431
2022-11-16 12:02:18,946 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/180, Acc: 15.6333%, Loss: 2.3378
2022-11-16 12:02:19,722 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/180, Acc: 15.675%, Loss: 2.3308
2022-11-16 12:02:20,493 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/180, Acc: 16.54%, Loss: 2.2928
2022-11-16 12:02:21,265 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/180, Acc: 16.6%, Loss: 2.3033
2022-11-16 12:02:22,037 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/180, Acc: 16.6429%, Loss: 2.3051
2022-11-16 12:02:22,959 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/180, Acc: 17.4%, Loss: 2.3017
2022-11-16 12:02:23,826 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/180, Acc: 17.6%, Loss: 2.266
2022-11-16 12:02:24,686 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/180, Acc: 18.5%, Loss: 2.2603
2022-11-16 12:02:25,469 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/180, Acc: 18.5%, Loss: 2.2374
2022-11-16 12:02:26,237 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/180, Acc: 18.18%, Loss: 2.3028
2022-11-16 12:02:27,032 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/180, Acc: 18.2667%, Loss: 2.2279
2022-11-16 12:02:27,864 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/180, Acc: 18.5714%, Loss: 2.2471
2022-11-16 12:02:28,781 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/180, Acc: 17.9%, Loss: 2.247
2022-11-16 12:02:29,545 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/180, Acc: 19.15%, Loss: 2.2394
2022-11-16 12:02:30,307 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/180, Acc: 19.9667%, Loss: 2.2231
2022-11-16 12:02:31,086 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/180, Acc: 20.0%, Loss: 2.2111
2022-11-16 12:02:31,851 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/180, Acc: 20.38%, Loss: 2.213
2022-11-16 12:02:32,617 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/180, Acc: 20.3833%, Loss: 2.2107
2022-11-16 12:02:33,382 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/180, Acc: 20.2857%, Loss: 2.2003
2022-11-16 12:02:34,301 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/180, Acc: 19.8%, Loss: 2.2277
2022-11-16 12:02:35,074 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/180, Acc: 20.25%, Loss: 2.1982
2022-11-16 12:02:35,953 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/180, Acc: 21.4667%, Loss: 2.1567
2022-11-16 12:02:36,760 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/180, Acc: 21.375%, Loss: 2.1943
2022-11-16 12:02:37,522 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/180, Acc: 21.58%, Loss: 2.1856
2022-11-16 12:02:38,284 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/180, Acc: 21.65%, Loss: 2.1934
2022-11-16 12:02:39,045 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/180, Acc: 21.7429%, Loss: 2.1859
2022-11-16 12:02:39,960 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/180, Acc: 22.6%, Loss: 2.1843
2022-11-16 12:02:40,726 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/180, Acc: 22.7%, Loss: 2.1406
2022-11-16 12:02:41,492 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/180, Acc: 23.6333%, Loss: 2.1534
2022-11-16 12:02:42,257 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/180, Acc: 23.05%, Loss: 2.1787
2022-11-16 12:02:43,021 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/180, Acc: 22.78%, Loss: 2.1667
2022-11-16 12:02:43,785 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/180, Acc: 22.9167%, Loss: 2.1228
2022-11-16 12:02:44,550 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/180, Acc: 23.1%, Loss: 2.1328
2022-11-16 12:02:45,468 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/180, Acc: 24.6%, Loss: 2.1282
2022-11-16 12:02:46,232 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/180, Acc: 24.6%, Loss: 2.1511
2022-11-16 12:02:46,996 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/180, Acc: 25.2333%, Loss: 2.0827
2022-11-16 12:02:47,759 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/180, Acc: 25.45%, Loss: 2.1159
2022-11-16 12:02:48,521 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/180, Acc: 25.04%, Loss: 2.1374
2022-11-16 12:02:49,285 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/180, Acc: 24.8667%, Loss: 2.1082
2022-11-16 12:02:50,177 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/180, Acc: 25.0714%, Loss: 2.1156
2022-11-16 12:03:40,806 - __main__ - INFO - Test Acc: 24.01 % Loss: 2.16
2022-11-16 12:03:41,574 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/179, Acc: 8.7%, Loss: 2.7045
2022-11-16 12:03:42,336 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/179, Acc: 9.1%, Loss: 2.7142
2022-11-16 12:03:43,099 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/179, Acc: 9.5667%, Loss: 2.7275
2022-11-16 12:03:43,860 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/179, Acc: 9.625%, Loss: 2.6811
2022-11-16 12:03:44,626 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/179, Acc: 9.76%, Loss: 2.6455
2022-11-16 12:03:45,485 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/179, Acc: 9.7667%, Loss: 2.6357
2022-11-16 12:03:46,256 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/179, Acc: 9.7286%, Loss: 2.6105
2022-11-16 12:03:47,140 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/179, Acc: 10.0%, Loss: 2.5781
2022-11-16 12:03:47,898 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/179, Acc: 10.65%, Loss: 2.568
2022-11-16 12:03:48,657 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/179, Acc: 10.7333%, Loss: 2.5567
2022-11-16 12:03:49,498 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/179, Acc: 10.75%, Loss: 2.5298
2022-11-16 12:03:50,261 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 125/179, Acc: 10.98%, Loss: 2.5502
2022-11-16 12:03:51,027 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 150/179, Acc: 11.0667%, Loss: 2.5505
2022-11-16 12:03:51,793 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 175/179, Acc: 11.0857%, Loss: 2.4776
2022-11-16 12:03:52,682 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/179, Acc: 10.9%, Loss: 2.4506
2022-11-16 12:03:53,447 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/179, Acc: 11.25%, Loss: 2.4876
2022-11-16 12:03:54,213 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/179, Acc: 11.7667%, Loss: 2.4445
2022-11-16 12:03:54,976 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/179, Acc: 12.275%, Loss: 2.4225
2022-11-16 12:03:55,741 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 125/179, Acc: 12.4%, Loss: 2.3963
2022-11-16 12:03:56,505 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 150/179, Acc: 12.65%, Loss: 2.404
2022-11-16 12:03:57,269 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 175/179, Acc: 12.8571%, Loss: 2.4214
2022-11-16 12:03:58,158 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/179, Acc: 13.5%, Loss: 2.4232
2022-11-16 12:03:58,924 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/179, Acc: 13.95%, Loss: 2.3793
2022-11-16 12:03:59,693 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/179, Acc: 14.6333%, Loss: 2.3819
2022-11-16 12:04:00,460 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/179, Acc: 15.375%, Loss: 2.3341
2022-11-16 12:04:01,225 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 125/179, Acc: 14.62%, Loss: 2.4041
2022-11-16 12:04:01,994 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 150/179, Acc: 14.8333%, Loss: 2.3356
2022-11-16 12:04:02,776 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 175/179, Acc: 15.0571%, Loss: 2.3626
2022-11-16 12:04:03,677 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/179, Acc: 15.8%, Loss: 2.307
2022-11-16 12:04:04,450 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/179, Acc: 15.7%, Loss: 2.3455
2022-11-16 12:04:05,223 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/179, Acc: 16.3667%, Loss: 2.3063
2022-11-16 12:04:06,002 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/179, Acc: 16.275%, Loss: 2.3151
2022-11-16 12:04:06,767 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 125/179, Acc: 16.66%, Loss: 2.2981
2022-11-16 12:04:07,533 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 150/179, Acc: 16.65%, Loss: 2.2917
2022-11-16 12:04:08,302 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 175/179, Acc: 16.6571%, Loss: 2.2818
2022-11-16 12:04:09,190 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/179, Acc: 17.7%, Loss: 2.2933
2022-11-16 12:04:09,956 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/179, Acc: 17.35%, Loss: 2.306
2022-11-16 12:04:10,721 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/179, Acc: 17.4%, Loss: 2.2593
2022-11-16 12:04:11,486 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/179, Acc: 17.85%, Loss: 2.2818
2022-11-16 12:04:12,304 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 125/179, Acc: 18.38%, Loss: 2.2371
2022-11-16 12:04:13,061 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 150/179, Acc: 19.0167%, Loss: 2.2043
2022-11-16 12:04:13,816 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 175/179, Acc: 18.6857%, Loss: 2.2741
2022-11-16 12:04:14,699 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/179, Acc: 21.5%, Loss: 2.2112
2022-11-16 12:04:15,456 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/179, Acc: 21.45%, Loss: 2.1982
2022-11-16 12:04:16,213 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/179, Acc: 21.5333%, Loss: 2.2317
2022-11-16 12:04:16,966 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/179, Acc: 21.125%, Loss: 2.2306
2022-11-16 12:04:17,729 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 125/179, Acc: 21.16%, Loss: 2.2004
2022-11-16 12:04:18,515 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 150/179, Acc: 21.05%, Loss: 2.1978
2022-11-16 12:04:19,304 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 175/179, Acc: 21.0286%, Loss: 2.2058
2022-11-16 12:04:20,186 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/179, Acc: 20.5%, Loss: 2.205
