2022-11-14 16:09:57,910 - __main__ - INFO - Experimental details:
2022-11-14 16:09:57,910 - __main__ - INFO -     Number of Users : 10
2022-11-14 16:09:57,910 - __main__ - INFO -     Epochs     : 10
2022-11-14 16:09:57,910 - __main__ - INFO -     Optimizer : sgd
2022-11-14 16:09:57,910 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-14 16:09:57,910 - __main__ - INFO -     Multi Model : True
2022-11-14 16:09:57,910 - __main__ - INFO -     Dataset : CINIC
2022-11-14 16:09:57,910 - __main__ - INFO -     Non-IID#3
2022-11-14 16:09:57,910 - __main__ - INFO -     Batch size   : 40
2022-11-14 16:11:44,876 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/179, Acc: 8.2%, Loss: 2.6442
2022-11-14 16:12:04,417 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/179, Acc: 13.48%, Loss: 2.3359
2022-11-14 16:12:05,174 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/179, Acc: 13.7667%, Loss: 2.3445
2022-11-14 16:12:05,933 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/179, Acc: 14.0429%, Loss: 2.3282
2022-11-14 16:12:06,812 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/179, Acc: 17.1%, Loss: 2.2896
2022-11-14 16:12:07,578 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/179, Acc: 16.65%, Loss: 2.3259
2022-11-14 16:12:08,402 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/179, Acc: 16.2333%, Loss: 2.319
2022-11-14 16:12:09,175 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/179, Acc: 16.35%, Loss: 2.3084
2022-11-14 16:12:09,951 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/179, Acc: 16.3%, Loss: 2.3136
2022-11-14 16:12:10,779 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/179, Acc: 16.5%, Loss: 2.2768
2022-11-14 16:12:11,552 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/179, Acc: 16.3429%, Loss: 2.3027
2022-11-14 16:12:12,441 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/179, Acc: 18.4%, Loss: 2.2798
2022-11-14 16:12:13,204 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/179, Acc: 17.95%, Loss: 2.2688
2022-11-14 16:12:14,000 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/179, Acc: 18.2%, Loss: 2.2532
2022-11-14 16:12:14,786 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/179, Acc: 17.825%, Loss: 2.2844
2022-11-14 16:12:15,547 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/179, Acc: 18.14%, Loss: 2.2656
2022-11-14 16:12:16,308 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/179, Acc: 17.95%, Loss: 2.2703
2022-11-14 16:12:17,069 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/179, Acc: 18.1143%, Loss: 2.2402
2022-11-14 16:12:17,961 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/179, Acc: 20.5%, Loss: 2.2057
2022-11-14 16:12:18,754 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/179, Acc: 20.35%, Loss: 2.2104
2022-11-14 16:12:19,526 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/179, Acc: 19.0333%, Loss: 2.2338
2022-11-14 16:12:20,295 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/179, Acc: 19.775%, Loss: 2.205
2022-11-14 16:12:21,063 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/179, Acc: 19.5%, Loss: 2.2228
2022-11-14 16:12:21,830 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/179, Acc: 19.2%, Loss: 2.226
2022-11-14 16:12:22,598 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/179, Acc: 19.1143%, Loss: 2.2123
2022-11-14 16:12:23,489 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/179, Acc: 18.6%, Loss: 2.1976
2022-11-14 16:12:24,256 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/179, Acc: 19.95%, Loss: 2.1877
2022-11-14 16:12:25,022 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/179, Acc: 20.9%, Loss: 2.1842
2022-11-14 16:12:25,788 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/179, Acc: 20.375%, Loss: 2.2157
2022-11-14 16:12:26,554 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/179, Acc: 20.6%, Loss: 2.1817
2022-11-14 16:12:27,346 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/179, Acc: 20.85%, Loss: 2.1958
2022-11-14 16:12:28,111 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/179, Acc: 20.7714%, Loss: 2.1868
2022-11-14 16:12:29,010 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/179, Acc: 20.6%, Loss: 2.1862
2022-11-14 16:12:29,773 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/179, Acc: 21.1%, Loss: 2.1865
2022-11-14 16:12:30,538 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/179, Acc: 21.4667%, Loss: 2.1231
2022-11-14 16:12:31,303 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/179, Acc: 21.575%, Loss: 2.1545
2022-11-14 16:12:32,066 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/179, Acc: 22.1%, Loss: 2.1366
2022-11-14 16:12:32,830 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/179, Acc: 22.1333%, Loss: 2.1587
2022-11-14 16:12:33,594 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/179, Acc: 22.3143%, Loss: 2.1241
2022-11-14 16:12:34,504 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/179, Acc: 23.1%, Loss: 2.1265
2022-11-14 16:12:35,294 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/179, Acc: 23.4%, Loss: 2.1336
2022-11-14 16:12:36,058 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/179, Acc: 22.7%, Loss: 2.1105
2022-11-14 16:12:36,824 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/179, Acc: 23.2%, Loss: 2.1279
2022-11-14 16:12:37,589 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/179, Acc: 23.26%, Loss: 2.1458
2022-11-14 16:12:38,354 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/179, Acc: 23.5333%, Loss: 2.0951
2022-11-14 16:12:39,118 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/179, Acc: 23.5571%, Loss: 2.1528
2022-11-14 16:13:30,416 - __main__ - INFO - Test Acc: 22.50 % Loss: 2.17
2022-11-14 16:13:31,179 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/180, Acc: 10.1%, Loss: 2.6263
2022-11-14 16:13:31,942 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/180, Acc: 11.0%, Loss: 2.5912
2022-11-14 16:13:32,704 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/180, Acc: 10.6%, Loss: 2.6173
2022-11-14 16:13:33,470 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/180, Acc: 10.8%, Loss: 2.5957
2022-11-14 16:13:34,232 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/180, Acc: 10.82%, Loss: 2.5653
2022-11-14 16:13:34,993 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/180, Acc: 10.55%, Loss: 2.5494
2022-11-14 16:13:35,757 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/180, Acc: 10.4429%, Loss: 2.5561
2022-11-14 16:13:36,666 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/180, Acc: 10.3%, Loss: 2.5592
2022-11-14 16:13:37,422 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/180, Acc: 10.7%, Loss: 2.5006
2022-11-14 16:13:38,178 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/180, Acc: 10.4333%, Loss: 2.4774
2022-11-14 16:13:38,933 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/180, Acc: 10.875%, Loss: 2.464
2022-11-14 16:13:39,689 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/180, Acc: 11.08%, Loss: 2.44
2022-11-14 16:13:40,445 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/180, Acc: 11.4%, Loss: 2.4642
2022-11-14 16:13:41,200 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/180, Acc: 11.4%, Loss: 2.4734
2022-11-14 16:13:42,107 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/180, Acc: 13.5%, Loss: 2.3848
2022-11-14 16:13:42,862 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/180, Acc: 14.35%, Loss: 2.4047
2022-11-14 16:13:43,620 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/180, Acc: 14.0%, Loss: 2.431
2022-11-14 16:13:44,426 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/180, Acc: 14.025%, Loss: 2.3769
2022-11-14 16:13:45,309 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/180, Acc: 13.8%, Loss: 2.3879
2022-11-14 16:13:46,185 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/180, Acc: 13.8333%, Loss: 2.381
2022-11-14 16:13:47,061 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/180, Acc: 13.8143%, Loss: 2.3482
2022-11-14 16:13:48,025 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/180, Acc: 13.9%, Loss: 2.3433
2022-11-14 16:13:48,792 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/180, Acc: 14.65%, Loss: 2.3281
2022-11-14 16:13:49,559 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/180, Acc: 14.5333%, Loss: 2.3681
2022-11-14 16:13:50,327 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/180, Acc: 15.175%, Loss: 2.3117
2022-11-14 16:13:51,095 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/180, Acc: 15.08%, Loss: 2.3389
2022-11-14 16:13:51,862 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/180, Acc: 15.6667%, Loss: 2.3003
2022-11-14 16:13:52,630 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/180, Acc: 15.5571%, Loss: 2.3429
2022-11-14 16:13:53,553 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/180, Acc: 16.8%, Loss: 2.2874
2022-11-14 16:13:54,321 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/180, Acc: 16.15%, Loss: 2.3131
2022-11-14 16:13:55,089 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/180, Acc: 16.3%, Loss: 2.2828
2022-11-14 16:13:55,857 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/180, Acc: 16.8%, Loss: 2.2491
2022-11-14 16:13:56,625 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/180, Acc: 17.2%, Loss: 2.2575
2022-11-14 16:13:57,393 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/180, Acc: 17.0167%, Loss: 2.2779
2022-11-14 16:13:58,162 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/180, Acc: 17.1429%, Loss: 2.278
2022-11-14 16:13:59,083 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/180, Acc: 17.5%, Loss: 2.2574
2022-11-14 16:13:59,850 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/180, Acc: 17.45%, Loss: 2.2453
2022-11-14 16:14:00,616 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/180, Acc: 17.3333%, Loss: 2.2962
2022-11-14 16:14:01,381 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/180, Acc: 17.425%, Loss: 2.2663
2022-11-14 16:14:02,145 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/180, Acc: 17.58%, Loss: 2.234
2022-11-14 16:14:02,910 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/180, Acc: 18.3833%, Loss: 2.2009
2022-11-14 16:14:03,674 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/180, Acc: 18.8286%, Loss: 2.2028
2022-11-14 16:14:04,592 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/180, Acc: 20.9%, Loss: 2.1862
2022-11-14 16:14:05,357 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/180, Acc: 19.25%, Loss: 2.2492
2022-11-14 16:14:06,121 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/180, Acc: 19.3333%, Loss: 2.2247
2022-11-14 16:14:06,886 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/180, Acc: 20.025%, Loss: 2.1947
2022-11-14 16:14:07,651 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/180, Acc: 20.08%, Loss: 2.1963
2022-11-14 16:14:08,415 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/180, Acc: 20.6833%, Loss: 2.1542
2022-11-14 16:14:09,180 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/180, Acc: 20.5%, Loss: 2.1661
2022-11-14 16:14:10,100 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/180, Acc: 22.0%, Loss: 2.1523
2022-11-14 16:14:10,886 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/180, Acc: 22.45%, Loss: 2.1471
2022-11-14 16:14:11,653 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/180, Acc: 21.8%, Loss: 2.2024
2022-11-14 16:14:12,409 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/180, Acc: 22.175%, Loss: 2.1486
2022-11-14 16:14:13,164 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/180, Acc: 22.08%, Loss: 2.1975
2022-11-14 16:14:13,921 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/180, Acc: 22.3333%, Loss: 2.1799
2022-11-14 16:14:14,677 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/180, Acc: 22.4286%, Loss: 2.1295
2022-11-14 16:14:15,587 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/180, Acc: 25.1%, Loss: 2.11
2022-11-14 16:14:16,343 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/180, Acc: 23.2%, Loss: 2.134
2022-11-14 16:14:17,102 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/180, Acc: 22.5%, Loss: 2.1614
2022-11-14 16:14:17,868 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/180, Acc: 22.9%, Loss: 2.1453
2022-11-14 16:14:18,624 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/180, Acc: 23.36%, Loss: 2.1072
2022-11-14 16:14:19,380 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/180, Acc: 23.45%, Loss: 2.1119
2022-11-14 16:14:20,137 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/180, Acc: 23.2143%, Loss: 2.1579
2022-11-14 16:14:21,047 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/180, Acc: 22.7%, Loss: 2.1515
2022-11-14 16:14:21,803 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/180, Acc: 22.55%, Loss: 2.1128
2022-11-14 16:14:22,560 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/180, Acc: 23.3333%, Loss: 2.0815
2022-11-14 16:14:23,317 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/180, Acc: 23.675%, Loss: 2.0807
2022-11-14 16:14:24,073 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/180, Acc: 23.72%, Loss: 2.1159
2022-11-14 16:14:24,829 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/180, Acc: 24.1%, Loss: 2.087
2022-11-14 16:14:25,586 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/180, Acc: 24.3429%, Loss: 2.0771
2022-11-14 16:15:16,124 - __main__ - INFO - Test Acc: 23.56 % Loss: 2.15
2022-11-14 16:15:16,887 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/179, Acc: 10.6%, Loss: 2.5904
2022-11-14 16:15:17,646 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/179, Acc: 10.9%, Loss: 2.5566
2022-11-14 16:15:18,403 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/179, Acc: 10.8333%, Loss: 2.5767
2022-11-14 16:15:19,162 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/179, Acc: 10.675%, Loss: 2.6002
2022-11-14 16:15:19,918 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/179, Acc: 10.86%, Loss: 2.5068
2022-11-14 16:15:20,675 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/179, Acc: 11.0%, Loss: 2.5016
2022-11-14 16:15:21,432 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/179, Acc: 11.1286%, Loss: 2.4755
2022-11-14 16:15:22,307 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/179, Acc: 12.1%, Loss: 2.5009
2022-11-14 16:15:23,058 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/179, Acc: 12.1%, Loss: 2.4887
2022-11-14 16:15:23,809 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/179, Acc: 12.2667%, Loss: 2.4147
2022-11-14 16:15:24,561 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/179, Acc: 12.725%, Loss: 2.4312
2022-11-14 16:15:25,314 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 125/179, Acc: 12.4%, Loss: 2.478
2022-11-14 16:15:26,066 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 150/179, Acc: 12.4333%, Loss: 2.4005
2022-11-14 16:15:26,819 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 175/179, Acc: 12.5571%, Loss: 2.4144
2022-11-14 16:15:27,693 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/179, Acc: 13.1%, Loss: 2.3906
2022-11-14 16:15:28,444 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/179, Acc: 13.2%, Loss: 2.3991
2022-11-14 16:15:29,221 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/179, Acc: 13.7%, Loss: 2.3816
2022-11-14 16:15:30,023 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/179, Acc: 13.95%, Loss: 2.3401
2022-11-14 16:15:30,819 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 125/179, Acc: 13.96%, Loss: 2.3724
2022-11-14 16:15:31,592 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 150/179, Acc: 13.7833%, Loss: 2.3649
2022-11-14 16:15:32,356 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 175/179, Acc: 14.0%, Loss: 2.3059
2022-11-14 16:15:33,266 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/179, Acc: 15.8%, Loss: 2.3331
2022-11-14 16:15:34,084 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/179, Acc: 16.3%, Loss: 2.2867
2022-11-14 16:15:34,840 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/179, Acc: 16.0667%, Loss: 2.3134
2022-11-14 16:15:35,592 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/179, Acc: 15.925%, Loss: 2.322
2022-11-14 16:15:36,345 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 125/179, Acc: 16.14%, Loss: 2.2793
2022-11-14 16:15:37,099 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 150/179, Acc: 16.2667%, Loss: 2.3045
2022-11-14 16:15:37,853 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 175/179, Acc: 16.3286%, Loss: 2.2816
2022-11-14 16:15:38,727 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/179, Acc: 18.0%, Loss: 2.2315
2022-11-14 16:15:39,479 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/179, Acc: 18.5%, Loss: 2.2893
2022-11-14 16:15:40,230 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/179, Acc: 18.6%, Loss: 2.2459
2022-11-14 16:15:40,983 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/179, Acc: 17.8%, Loss: 2.2886
2022-11-14 16:15:41,734 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 125/179, Acc: 18.44%, Loss: 2.2271
2022-11-14 16:15:42,486 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 150/179, Acc: 18.15%, Loss: 2.2518
2022-11-14 16:15:43,240 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 175/179, Acc: 18.3%, Loss: 2.2388
2022-11-14 16:15:44,113 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/179, Acc: 19.1%, Loss: 2.2559
2022-11-14 16:15:44,864 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/179, Acc: 19.7%, Loss: 2.2133
2022-11-14 16:15:45,617 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/179, Acc: 19.8%, Loss: 2.2401
2022-11-14 16:15:46,368 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/179, Acc: 19.45%, Loss: 2.2195
2022-11-14 16:15:47,122 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 125/179, Acc: 19.52%, Loss: 2.1723
2022-11-14 16:15:47,874 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 150/179, Acc: 19.3667%, Loss: 2.2049
2022-11-14 16:15:48,627 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 175/179, Acc: 19.3857%, Loss: 2.2033
2022-11-14 16:15:49,502 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/179, Acc: 20.7%, Loss: 2.1765
2022-11-14 16:15:50,252 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/179, Acc: 20.8%, Loss: 2.2007
2022-11-14 16:15:51,034 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/179, Acc: 20.8333%, Loss: 2.1745
2022-11-14 16:15:51,829 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/179, Acc: 20.475%, Loss: 2.2183
2022-11-14 16:15:52,584 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 125/179, Acc: 20.76%, Loss: 2.1706
2022-11-14 16:15:53,336 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 150/179, Acc: 20.8833%, Loss: 2.1412
2022-11-14 16:15:54,085 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 175/179, Acc: 21.1%, Loss: 2.1488
2022-11-14 16:15:54,961 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/179, Acc: 20.3%, Loss: 2.1728
