2022-12-01 22:45:36,991 - __main__ - INFO - Experimental details:
2022-12-01 22:45:36,991 - __main__ - INFO -     Number of Users : 10
2022-12-01 22:45:36,991 - __main__ - INFO -     Epochs     : 10
2022-12-01 22:45:36,991 - __main__ - INFO -     Optimizer : sgd
2022-12-01 22:45:36,991 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-01 22:45:36,991 - __main__ - INFO -     Multi Model : True
2022-12-01 22:45:36,992 - __main__ - INFO -     Dataset : CIFAR
2022-12-01 22:45:36,992 - __main__ - INFO -     Non-IID#1
2022-12-01 22:45:36,992 - __main__ - INFO -     Batch size   : 40
2022-12-01 22:46:14,095 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 12.2%, Loss: 2.5875
2022-12-01 22:46:22,057 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 25/100, Acc: 14.9%, Loss: 2.3377
2022-12-01 22:46:22,701 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/100, Acc: 15.45%, Loss: 2.3362
2022-12-01 22:46:23,345 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/100, Acc: 15.1333%, Loss: 2.3591
2022-12-01 22:46:23,997 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/100, Acc: 14.85%, Loss: 2.3371
2022-12-01 22:46:24,645 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/100, Acc: 16.1%, Loss: 2.298
2022-12-01 22:46:25,293 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/100, Acc: 16.25%, Loss: 2.331
2022-12-01 22:46:25,941 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/100, Acc: 15.8667%, Loss: 2.2934
2022-12-01 22:46:26,589 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/100, Acc: 16.25%, Loss: 2.2809
2022-12-01 22:46:27,238 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/100, Acc: 17.4%, Loss: 2.2866
2022-12-01 22:46:27,883 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/100, Acc: 17.75%, Loss: 2.2631
2022-12-01 22:46:28,531 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/100, Acc: 18.1333%, Loss: 2.2551
2022-12-01 22:46:29,180 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/100, Acc: 18.35%, Loss: 2.2348
2022-12-01 22:46:29,841 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/100, Acc: 21.1%, Loss: 2.199
2022-12-01 22:46:30,482 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/100, Acc: 20.5%, Loss: 2.2329
2022-12-01 22:46:31,124 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/100, Acc: 21.3%, Loss: 2.1935
2022-12-01 22:46:31,766 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/100, Acc: 21.05%, Loss: 2.1883
2022-12-01 22:46:32,407 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/100, Acc: 19.6%, Loss: 2.2215
2022-12-01 22:46:33,051 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/100, Acc: 20.4%, Loss: 2.1999
2022-12-01 22:46:33,690 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/100, Acc: 21.0%, Loss: 2.1587
2022-12-01 22:46:34,330 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/100, Acc: 21.975%, Loss: 2.1266
2022-12-01 22:46:34,974 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/100, Acc: 23.5%, Loss: 2.1317
2022-12-01 22:46:35,614 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/100, Acc: 23.25%, Loss: 2.1316
2022-12-01 22:46:36,255 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/100, Acc: 22.7%, Loss: 2.1836
2022-12-01 22:46:36,893 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/100, Acc: 22.425%, Loss: 2.1285
2022-12-01 22:46:37,532 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/100, Acc: 23.3%, Loss: 2.1386
2022-12-01 22:46:38,169 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/100, Acc: 24.45%, Loss: 2.0921
2022-12-01 22:46:38,806 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/100, Acc: 24.0%, Loss: 2.12
2022-12-01 22:46:39,445 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/100, Acc: 24.075%, Loss: 2.0874
2022-12-01 22:46:48,806 - __main__ - INFO - Test Acc: 22.53 % Loss: 2.18
2022-12-01 22:46:49,459 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/99, Acc: 9.8%, Loss: 2.6612
2022-12-01 22:46:50,096 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/99, Acc: 10.55%, Loss: 2.6032
2022-12-01 22:46:50,733 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/99, Acc: 10.8333%, Loss: 2.5973
2022-12-01 22:46:51,990 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/99, Acc: 11.7%, Loss: 2.55
2022-12-01 22:46:52,641 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/99, Acc: 11.8%, Loss: 2.5063
2022-12-01 22:46:53,285 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/99, Acc: 12.0%, Loss: 2.4926
2022-12-01 22:46:54,539 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/99, Acc: 14.2%, Loss: 2.4919
2022-12-01 22:46:55,177 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/99, Acc: 14.3%, Loss: 2.4605
2022-12-01 22:46:55,814 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/99, Acc: 14.3667%, Loss: 2.4312
2022-12-01 22:46:57,072 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/99, Acc: 14.8%, Loss: 2.4127
2022-12-01 22:46:57,824 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/99, Acc: 15.25%, Loss: 2.4045
2022-12-01 22:46:58,570 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/99, Acc: 15.1%, Loss: 2.3715
2022-12-01 22:47:00,032 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/99, Acc: 13.0%, Loss: 2.3939
2022-12-01 22:47:00,778 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/99, Acc: 14.95%, Loss: 2.3538
2022-12-01 22:47:01,523 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/99, Acc: 15.1333%, Loss: 2.354
2022-12-01 22:47:02,865 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/99, Acc: 16.7%, Loss: 2.2911
2022-12-01 22:47:03,504 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/99, Acc: 17.8%, Loss: 2.283
2022-12-01 22:47:04,141 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/99, Acc: 17.0%, Loss: 2.3281
2022-12-01 22:47:05,395 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/99, Acc: 19.7%, Loss: 2.2424
2022-12-01 22:47:06,037 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/99, Acc: 18.95%, Loss: 2.257
2022-12-01 22:47:06,678 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/99, Acc: 18.2%, Loss: 2.2513
2022-12-01 22:47:07,952 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/99, Acc: 21.2%, Loss: 2.2078
2022-12-01 22:47:08,597 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/99, Acc: 20.2%, Loss: 2.2132
2022-12-01 22:47:09,253 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/99, Acc: 20.1333%, Loss: 2.229
2022-12-01 22:47:10,597 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/99, Acc: 23.1%, Loss: 2.1949
2022-12-01 22:47:11,240 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/99, Acc: 21.9%, Loss: 2.1809
2022-12-01 22:47:11,883 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/99, Acc: 21.9333%, Loss: 2.1548
2022-12-01 22:47:13,162 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/99, Acc: 23.6%, Loss: 2.147
2022-12-01 22:47:13,806 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/99, Acc: 23.4%, Loss: 2.1589
2022-12-01 22:47:14,449 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/99, Acc: 23.1%, Loss: 2.1613
2022-12-01 22:47:24,477 - __main__ - INFO - Test Acc: 22.28 % Loss: 2.18
2022-12-01 22:47:25,123 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/99, Acc: 10.4%, Loss: 2.6291
2022-12-01 22:47:25,767 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/99, Acc: 9.85%, Loss: 2.62
2022-12-01 22:47:26,414 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/99, Acc: 9.8667%, Loss: 2.5486
2022-12-01 22:47:27,713 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/99, Acc: 9.3%, Loss: 2.5379
2022-12-01 22:47:28,447 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/99, Acc: 10.85%, Loss: 2.5064
2022-12-01 22:47:29,093 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/99, Acc: 11.0667%, Loss: 2.5246
2022-12-01 22:47:30,380 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/99, Acc: 11.8%, Loss: 2.4306
2022-12-01 22:47:31,030 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/99, Acc: 12.25%, Loss: 2.3848
2022-12-01 22:47:31,675 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/99, Acc: 11.8667%, Loss: 2.4723
2022-12-01 22:47:32,976 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/99, Acc: 14.1%, Loss: 2.3853
2022-12-01 22:47:33,619 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/99, Acc: 12.75%, Loss: 2.4115
2022-12-01 22:47:34,263 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/99, Acc: 13.4%, Loss: 2.3605
2022-12-01 22:47:35,525 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/99, Acc: 14.9%, Loss: 2.3355
2022-12-01 22:47:36,180 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/99, Acc: 14.3%, Loss: 2.3785
2022-12-01 22:47:36,836 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/99, Acc: 15.5667%, Loss: 2.2971
2022-12-01 22:47:38,120 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/99, Acc: 18.5%, Loss: 2.254
2022-12-01 22:47:38,765 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/99, Acc: 16.9%, Loss: 2.2962
2022-12-01 22:47:39,407 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/99, Acc: 17.1667%, Loss: 2.3005
2022-12-01 22:47:40,662 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/99, Acc: 17.8%, Loss: 2.2817
2022-12-01 22:47:41,302 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/99, Acc: 18.9%, Loss: 2.238
2022-12-01 22:47:41,948 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/99, Acc: 19.1%, Loss: 2.2392
2022-12-01 22:47:43,227 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/99, Acc: 18.7%, Loss: 2.2291
2022-12-01 22:47:43,888 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/99, Acc: 19.1%, Loss: 2.2103
2022-12-01 22:47:44,526 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/99, Acc: 19.4333%, Loss: 2.2001
2022-12-01 22:47:45,776 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/99, Acc: 22.2%, Loss: 2.1855
2022-12-01 22:47:46,414 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/99, Acc: 21.35%, Loss: 2.1641
2022-12-01 22:47:47,050 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/99, Acc: 21.3667%, Loss: 2.1903
2022-12-01 22:47:48,320 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/99, Acc: 19.8%, Loss: 2.1778
2022-12-01 22:47:48,958 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/99, Acc: 20.6%, Loss: 2.2067
2022-12-01 22:47:49,596 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/99, Acc: 21.6333%, Loss: 2.0895
2022-12-01 22:47:59,565 - __main__ - INFO - Test Acc: 22.16 % Loss: 2.19
2022-12-01 22:48:00,204 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 8.5%, Loss: 2.6248
2022-12-01 22:48:00,842 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 9.35%, Loss: 2.5524
2022-12-01 22:48:01,481 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 9.7333%, Loss: 2.5825
2022-12-01 22:48:02,120 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 10.175%, Loss: 2.5584
2022-12-01 22:48:02,759 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 12.8%, Loss: 2.5055
2022-12-01 22:48:03,398 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 12.9%, Loss: 2.4755
2022-12-01 22:48:04,036 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 12.2667%, Loss: 2.5123
2022-12-01 22:48:04,673 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 12.05%, Loss: 2.4544
2022-12-01 22:48:05,312 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 12.9%, Loss: 2.4327
2022-12-01 22:48:05,950 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 12.1%, Loss: 2.47
2022-12-01 22:48:06,588 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 12.7333%, Loss: 2.4224
2022-12-01 22:48:07,225 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 12.575%, Loss: 2.4298
2022-12-01 22:48:07,866 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 13.2%, Loss: 2.4096
2022-12-01 22:48:08,505 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 14.4%, Loss: 2.3519
2022-12-01 22:48:09,142 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 14.4%, Loss: 2.4004
2022-12-01 22:48:09,781 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 15.175%, Loss: 2.3411
2022-12-01 22:48:10,441 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 14.6%, Loss: 2.3922
2022-12-01 22:48:11,079 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 16.2%, Loss: 2.3382
2022-12-01 22:48:11,716 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 16.4667%, Loss: 2.3273
2022-12-01 22:48:12,353 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 17.025%, Loss: 2.2947
2022-12-01 22:48:12,992 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 16.6%, Loss: 2.2988
2022-12-01 22:48:13,629 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 16.05%, Loss: 2.3034
2022-12-01 22:48:14,265 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 16.9%, Loss: 2.27
2022-12-01 22:48:14,907 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 17.55%, Loss: 2.2707
2022-12-01 22:48:15,546 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 18.4%, Loss: 2.2707
2022-12-01 22:48:16,183 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 18.65%, Loss: 2.2571
2022-12-01 22:48:16,820 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 18.9667%, Loss: 2.2473
2022-12-01 22:48:17,458 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 18.9%, Loss: 2.2531
2022-12-01 22:48:18,097 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 19.8%, Loss: 2.23
2022-12-01 22:48:18,734 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 20.95%, Loss: 2.2139
2022-12-01 22:48:19,371 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 21.1%, Loss: 2.1957
2022-12-01 22:48:20,009 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 20.45%, Loss: 2.2142
2022-12-01 22:48:20,648 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 21.9%, Loss: 2.1994
2022-12-01 22:48:21,284 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 21.85%, Loss: 2.1821
2022-12-01 22:48:21,921 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 21.5333%, Loss: 2.1884
2022-12-01 22:48:22,558 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 21.875%, Loss: 2.1443
2022-12-01 22:48:23,197 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 22.5%, Loss: 2.1739
2022-12-01 22:48:23,834 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 22.4%, Loss: 2.1566
2022-12-01 22:48:24,471 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 22.8333%, Loss: 2.1404
2022-12-01 22:48:25,112 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 22.825%, Loss: 2.1543
2022-12-01 22:48:34,517 - __main__ - INFO - Test Acc: 22.93 % Loss: 2.19
2022-12-01 22:48:35,157 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 9.8%, Loss: 2.6204
2022-12-01 22:48:35,796 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 8.7%, Loss: 2.5684
2022-12-01 22:48:36,435 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 9.8667%, Loss: 2.565
2022-12-01 22:48:37,074 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 10.25%, Loss: 2.5356
2022-12-01 22:48:37,714 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 12.1%, Loss: 2.5202
2022-12-01 22:48:38,352 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 11.55%, Loss: 2.5433
2022-12-01 22:48:38,991 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 11.1667%, Loss: 2.5135
2022-12-01 22:48:39,628 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 11.425%, Loss: 2.4263
2022-12-01 22:48:40,269 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 13.0%, Loss: 2.462
2022-12-01 22:48:40,907 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 13.3%, Loss: 2.4361
2022-12-01 22:48:41,546 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 13.2333%, Loss: 2.4341
2022-12-01 22:48:42,184 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 13.575%, Loss: 2.4165
2022-12-01 22:48:42,824 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 12.7%, Loss: 2.4099
2022-12-01 22:48:43,490 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 13.55%, Loss: 2.4106
2022-12-01 22:48:44,129 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 14.1333%, Loss: 2.3326
2022-12-01 22:48:44,767 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 14.375%, Loss: 2.3629
2022-12-01 22:48:45,409 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 16.3%, Loss: 2.3149
2022-12-01 22:48:46,047 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 16.75%, Loss: 2.3088
2022-12-01 22:48:46,685 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 16.3333%, Loss: 2.3373
2022-12-01 22:48:47,323 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 16.725%, Loss: 2.3091
2022-12-01 22:48:47,965 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 16.6%, Loss: 2.3312
2022-12-01 22:48:48,603 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 16.7%, Loss: 2.3079
2022-12-01 22:48:49,242 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 16.8333%, Loss: 2.2979
2022-12-01 22:48:49,880 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 17.225%, Loss: 2.2165
2022-12-01 22:48:50,624 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 16.7%, Loss: 2.2858
2022-12-01 22:48:51,263 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 17.8%, Loss: 2.2472
2022-12-01 22:48:51,904 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 18.2667%, Loss: 2.2331
2022-12-01 22:48:52,543 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 18.975%, Loss: 2.2417
2022-12-01 22:48:53,185 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 20.8%, Loss: 2.1869
2022-12-01 22:48:53,824 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/100, Acc: 19.9%, Loss: 2.2302
2022-12-01 22:48:54,463 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 75/100, Acc: 19.5%, Loss: 2.2388
2022-12-01 22:48:55,126 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 100/100, Acc: 19.825%, Loss: 2.2357
2022-12-01 22:48:55,775 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 25/100, Acc: 21.9%, Loss: 2.1916
2022-12-01 22:48:56,417 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 50/100, Acc: 21.75%, Loss: 2.1886
2022-12-01 22:48:57,084 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 75/100, Acc: 21.5%, Loss: 2.1463
2022-12-01 22:48:57,724 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 100/100, Acc: 21.9%, Loss: 2.1829
2022-12-01 22:48:58,365 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 25/100, Acc: 22.6%, Loss: 2.1747
2022-12-01 22:48:59,005 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 50/100, Acc: 23.45%, Loss: 2.1341
2022-12-01 22:48:59,644 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 75/100, Acc: 23.3%, Loss: 2.1219
2022-12-01 22:49:00,285 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 100/100, Acc: 23.225%, Loss: 2.1444
2022-12-01 22:49:09,748 - __main__ - INFO - Test Acc: 22.60 % Loss: 2.19
2022-12-01 22:49:12,545 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 25/99, Acc: 12.4%, Loss: 2.4542
2022-12-01 22:49:15,312 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 50/99, Acc: 11.25%, Loss: 2.4765
2022-12-01 22:49:18,086 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 75/99, Acc: 10.4667%, Loss: 2.4766
2022-12-01 22:49:23,523 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 25/99, Acc: 10.6%, Loss: 2.4424
2022-12-01 22:49:26,294 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 50/99, Acc: 10.95%, Loss: 2.432
2022-12-01 22:49:29,063 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 75/99, Acc: 11.1333%, Loss: 2.4378
2022-12-01 22:49:34,475 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 25/99, Acc: 10.8%, Loss: 2.4171
2022-12-01 22:49:37,233 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 50/99, Acc: 10.85%, Loss: 2.4055
2022-12-01 22:49:39,989 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 75/99, Acc: 10.4333%, Loss: 2.4275
