2022-11-03 14:45:32,032 - __main__ - INFO - Experimental details:
2022-11-03 14:45:32,032 - __main__ - INFO -     Number of Users : 10
2022-11-03 14:45:32,032 - __main__ - INFO -     Epochs     : 10
2022-11-03 14:45:32,032 - __main__ - INFO -     Optimizer : sgd
2022-11-03 14:45:32,032 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-03 14:45:32,032 - __main__ - INFO -     Multi Model : True
2022-11-03 14:45:32,032 - __main__ - INFO -     Dataset : CINIC
2022-11-03 14:45:32,032 - __main__ - INFO -     Non-IID#1
2022-11-03 14:45:32,032 - __main__ - INFO -     Batch size   : 40
2022-11-03 14:47:13,526 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 26.5%, Loss: 1.942
2022-11-03 14:48:05,287 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0491
2022-11-03 14:48:06,051 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0493
2022-11-03 14:48:06,815 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0455
2022-11-03 14:48:07,579 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0469
2022-11-03 14:48:08,343 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0467
2022-11-03 14:48:09,108 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0471
2022-11-03 14:48:09,875 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.047
2022-11-03 14:48:10,641 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0402
2022-11-03 14:48:11,407 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0431
2022-11-03 14:48:12,172 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0436
2022-11-03 14:48:12,940 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0434
2022-11-03 14:48:13,705 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0422
2022-11-03 14:48:14,472 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0409
2022-11-03 14:48:15,238 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0418
2022-11-03 14:48:16,005 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0407
2022-11-03 14:48:16,858 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0412
2022-11-03 14:48:17,733 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0416
2022-11-03 14:48:18,604 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0383
2022-11-03 14:48:19,477 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0393
2022-11-03 14:48:20,350 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0378
2022-11-03 14:48:21,224 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0384
2022-11-03 14:48:22,038 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0361
2022-11-03 14:48:22,804 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0385
2022-11-03 14:50:00,980 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.71
2022-11-03 14:50:01,765 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 2.1%, Loss: 3.0919
2022-11-03 14:50:02,537 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 4.7%, Loss: 2.6623
2022-11-03 14:50:03,310 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 9.4%, Loss: 2.1984
2022-11-03 14:50:04,082 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 16.45%, Loss: 1.7936
2022-11-03 14:50:04,856 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 25.52%, Loss: 1.4584
2022-11-03 14:50:05,629 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 33.9333%, Loss: 1.1843
2022-11-03 14:50:06,474 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 41.4%, Loss: 0.9774
2022-11-03 14:50:07,248 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 47.8%, Loss: 0.8156
2022-11-03 14:50:08,022 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 53.0222%, Loss: 0.6991
2022-11-03 14:50:08,795 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 97.5%, Loss: 0.5883
2022-11-03 14:50:09,567 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.9%, Loss: 0.525
2022-11-03 14:50:10,341 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 98.3%, Loss: 0.4578
2022-11-03 14:50:11,212 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.425%, Loss: 0.4141
2022-11-03 14:50:12,003 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 98.58%, Loss: 0.3733
2022-11-03 14:50:12,797 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.75%, Loss: 0.3342
2022-11-03 14:50:13,589 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.8857%, Loss: 0.3149
2022-11-03 14:50:14,370 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 99.0125%, Loss: 0.2825
2022-11-03 14:50:15,142 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 99.1%, Loss: 0.2683
2022-11-03 14:50:15,913 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 100.0%, Loss: 0.2449
2022-11-03 14:50:16,685 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.95%, Loss: 0.2268
2022-11-03 14:50:17,456 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9%, Loss: 0.2188
2022-11-03 14:50:18,227 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.925%, Loss: 0.2035
2022-11-03 14:50:18,999 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.94%, Loss: 0.1921
2022-11-03 14:50:19,769 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.95%, Loss: 0.1842
2022-11-03 14:50:20,541 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9571%, Loss: 0.1747
2022-11-03 14:50:21,312 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9625%, Loss: 0.1662
2022-11-03 14:50:22,084 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9556%, Loss: 0.1665
2022-11-03 14:50:22,856 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1519
2022-11-03 14:50:23,628 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1426
2022-11-03 14:50:24,460 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1416
2022-11-03 14:50:25,258 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 99.975%, Loss: 0.1344
2022-11-03 14:50:26,032 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 99.98%, Loss: 0.1262
2022-11-03 14:50:26,797 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1241
2022-11-03 14:50:27,558 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.1237
2022-11-03 14:50:28,319 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.1114
2022-11-03 14:50:29,080 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 99.9778%, Loss: 0.1123
2022-11-03 14:50:29,842 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 99.9%, Loss: 0.1053
2022-11-03 14:50:30,603 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 99.95%, Loss: 0.1068
2022-11-03 14:50:31,366 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 99.9667%, Loss: 0.1
2022-11-03 14:50:32,127 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 99.975%, Loss: 0.098
2022-11-03 14:50:32,887 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 99.98%, Loss: 0.0979
2022-11-03 14:50:33,648 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 99.9833%, Loss: 0.0895
2022-11-03 14:50:34,409 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0874
2022-11-03 14:50:35,170 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 99.9875%, Loss: 0.0868
2022-11-03 14:50:35,931 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 99.9889%, Loss: 0.0836
2022-11-03 14:50:36,694 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0822
2022-11-03 14:50:37,454 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0814
2022-11-03 14:50:38,231 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.075
2022-11-03 14:50:38,997 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0761
2022-11-03 14:50:39,763 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0755
2022-11-03 14:50:40,529 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0724
2022-11-03 14:50:41,295 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0714
2022-11-03 14:50:42,067 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0706
2022-11-03 14:50:42,948 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.071
2022-11-03 14:50:43,715 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0645
2022-11-03 14:50:44,478 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0681
2022-11-03 14:50:45,240 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0645
2022-11-03 14:50:46,001 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0629
2022-11-03 14:50:46,762 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0616
2022-11-03 14:50:47,523 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0617
2022-11-03 14:50:48,283 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0577
2022-11-03 14:50:49,043 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0547
2022-11-03 14:50:49,803 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0569
2022-11-03 14:50:50,564 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0558
2022-11-03 14:50:51,323 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0558
2022-11-03 14:50:52,082 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0539
2022-11-03 14:50:52,843 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0532
2022-11-03 14:50:53,602 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0541
2022-11-03 14:50:54,361 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0522
2022-11-03 14:50:55,120 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0521
2022-11-03 14:50:55,880 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0494
2022-11-03 14:50:56,640 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0468
2022-11-03 14:50:57,400 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0495
2022-11-03 14:50:58,176 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0492
2022-11-03 14:50:58,982 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0472
2022-11-03 14:50:59,742 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0469
2022-11-03 14:51:00,501 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0452
2022-11-03 14:51:01,266 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0455
2022-11-03 14:51:02,026 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0447
2022-11-03 14:51:02,785 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0407
2022-11-03 14:51:03,545 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0441
2022-11-03 14:51:04,305 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0402
2022-11-03 14:51:05,069 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0429
2022-11-03 14:51:05,836 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0399
2022-11-03 14:51:06,600 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0412
2022-11-03 14:51:07,365 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.039
2022-11-03 14:51:08,131 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.041
2022-11-03 14:51:08,908 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0384
2022-11-03 14:51:09,701 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0383
2022-11-03 14:51:10,476 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0401
2022-11-03 14:52:49,307 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.95
2022-11-03 14:52:50,075 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 13.8%, Loss: 2.1979
2022-11-03 14:52:50,845 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 21.65%, Loss: 1.8346
2022-11-03 14:52:51,615 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 32.0667%, Loss: 1.4914
2022-11-03 14:52:52,382 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 41.6%, Loss: 1.2031
2022-11-03 14:52:53,150 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 50.18%, Loss: 0.9757
2022-11-03 14:52:53,918 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 56.8667%, Loss: 0.8172
2022-11-03 14:52:54,685 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 62.2%, Loss: 0.688
2022-11-03 14:52:55,452 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 66.55%, Loss: 0.5974
2022-11-03 14:52:56,221 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 70.0667%, Loss: 0.5243
2022-11-03 14:52:56,991 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.4%, Loss: 0.4567
2022-11-03 14:52:57,759 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.7%, Loss: 0.4015
