2022-11-28 20:17:12,907 - __main__ - INFO - Experimental details:
2022-11-28 20:17:12,907 - __main__ - INFO -     Number of Users : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Epochs     : 10
2022-11-28 20:17:12,907 - __main__ - INFO -     Optimizer : sgd
2022-11-28 20:17:12,907 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-28 20:17:12,907 - __main__ - INFO -     Multi Model : True
2022-11-28 20:17:12,907 - __main__ - INFO -     Dataset : CIFAR
2022-11-28 20:17:12,907 - __main__ - INFO -     Non-IID#3
2022-11-28 20:17:12,907 - __main__ - INFO -     Batch size   : 40
2022-11-28 20:18:40,838 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/99, Acc: 16.7%, Loss: 2.3222
2022-11-28 20:18:42,101 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/99, Acc: 17.8%, Loss: 2.2789
2022-11-28 20:18:42,741 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/99, Acc: 17.25%, Loss: 2.3214
2022-11-28 20:18:43,382 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/99, Acc: 17.8667%, Loss: 2.2718
2022-11-28 20:18:44,723 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/99, Acc: 20.4%, Loss: 2.2334
2022-11-28 20:18:45,476 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/99, Acc: 19.6%, Loss: 2.2381
2022-11-28 20:18:46,226 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/99, Acc: 20.0%, Loss: 2.2373
2022-11-28 20:18:47,527 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/99, Acc: 21.2%, Loss: 2.231
2022-11-28 20:18:48,167 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/99, Acc: 21.4%, Loss: 2.1948
2022-11-28 20:18:48,807 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/99, Acc: 21.8333%, Loss: 2.1839
2022-11-28 20:18:50,086 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/99, Acc: 24.3%, Loss: 2.1448
2022-11-28 20:18:50,727 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/99, Acc: 21.85%, Loss: 2.2036
2022-11-28 20:18:51,372 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/99, Acc: 22.9333%, Loss: 2.1264
2022-11-28 20:19:01,429 - __main__ - INFO - Test Acc: 22.09 % Loss: 2.20
2022-11-28 20:19:02,077 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/100, Acc: 10.8%, Loss: 2.5065
2022-11-28 20:19:02,720 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/100, Acc: 11.1%, Loss: 2.5458
2022-11-28 20:19:03,361 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/100, Acc: 11.0%, Loss: 2.5332
2022-11-28 20:19:03,999 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/100, Acc: 10.575%, Loss: 2.5535
2022-11-28 20:19:04,638 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/100, Acc: 12.2%, Loss: 2.4743
2022-11-28 20:19:05,279 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/100, Acc: 11.55%, Loss: 2.465
2022-11-28 20:19:05,917 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/100, Acc: 12.0333%, Loss: 2.4661
2022-11-28 20:19:06,554 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/100, Acc: 11.7%, Loss: 2.4785
2022-11-28 20:19:07,195 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/100, Acc: 11.7%, Loss: 2.4202
2022-11-28 20:19:07,833 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/100, Acc: 12.1%, Loss: 2.4275
2022-11-28 20:19:08,470 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/100, Acc: 12.4%, Loss: 2.3968
2022-11-28 20:19:09,112 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/100, Acc: 12.65%, Loss: 2.4097
2022-11-28 20:19:09,755 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/100, Acc: 13.2%, Loss: 2.4048
2022-11-28 20:19:10,402 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/100, Acc: 13.8%, Loss: 2.3377
2022-11-28 20:19:11,058 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/100, Acc: 14.1333%, Loss: 2.377
2022-11-28 20:19:11,699 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/100, Acc: 14.325%, Loss: 2.3603
2022-11-28 20:19:12,342 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/100, Acc: 15.5%, Loss: 2.3114
2022-11-28 20:19:12,982 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/100, Acc: 15.55%, Loss: 2.3404
2022-11-28 20:19:13,623 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/100, Acc: 15.4667%, Loss: 2.3113
2022-11-28 20:19:14,263 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/100, Acc: 15.375%, Loss: 2.3166
2022-11-28 20:19:14,907 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/100, Acc: 16.5%, Loss: 2.3028
2022-11-28 20:19:15,548 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/100, Acc: 17.15%, Loss: 2.2779
2022-11-28 20:19:16,202 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/100, Acc: 17.5667%, Loss: 2.2776
2022-11-28 20:19:16,842 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/100, Acc: 17.55%, Loss: 2.2516
2022-11-28 20:19:17,485 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/100, Acc: 17.1%, Loss: 2.2896
2022-11-28 20:19:18,127 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/100, Acc: 17.5%, Loss: 2.2523
2022-11-28 20:19:18,767 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/100, Acc: 18.7%, Loss: 2.2016
2022-11-28 20:19:19,410 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/100, Acc: 18.475%, Loss: 2.2257
2022-11-28 20:19:20,132 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/100, Acc: 20.9%, Loss: 2.2024
2022-11-28 20:19:20,775 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/100, Acc: 20.55%, Loss: 2.2356
2022-11-28 20:19:21,417 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/100, Acc: 21.4667%, Loss: 2.1651
2022-11-28 20:19:22,076 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/100, Acc: 21.3%, Loss: 2.1834
2022-11-28 20:19:22,720 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/100, Acc: 17.9%, Loss: 2.1938
2022-11-28 20:19:23,365 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/100, Acc: 19.15%, Loss: 2.2107
2022-11-28 20:19:24,008 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/100, Acc: 20.7667%, Loss: 2.1485
2022-11-28 20:19:24,650 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/100, Acc: 21.5%, Loss: 2.1241
2022-11-28 20:19:25,296 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/100, Acc: 20.5%, Loss: 2.1645
2022-11-28 20:19:25,938 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/100, Acc: 21.1%, Loss: 2.1671
2022-11-28 20:19:26,580 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/100, Acc: 21.8667%, Loss: 2.1249
2022-11-28 20:19:27,228 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/100, Acc: 22.4%, Loss: 2.119
2022-11-28 20:19:36,715 - __main__ - INFO - Test Acc: 21.48 % Loss: 2.19
2022-11-28 20:19:37,356 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/99, Acc: 8.3%, Loss: 2.6571
2022-11-28 20:19:37,997 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/99, Acc: 9.1%, Loss: 2.5825
2022-11-28 20:19:38,639 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/99, Acc: 9.7%, Loss: 2.5252
2022-11-28 20:19:39,931 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/99, Acc: 9.9%, Loss: 2.5062
2022-11-28 20:19:40,631 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/99, Acc: 10.2%, Loss: 2.5138
2022-11-28 20:19:41,280 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/99, Acc: 10.8333%, Loss: 2.4727
2022-11-28 20:19:42,545 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/99, Acc: 11.7%, Loss: 2.4628
2022-11-28 20:19:43,220 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/99, Acc: 11.7%, Loss: 2.4615
2022-11-28 20:19:43,856 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/99, Acc: 12.7667%, Loss: 2.3978
2022-11-28 20:19:45,149 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/99, Acc: 14.5%, Loss: 2.4244
2022-11-28 20:19:45,823 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/99, Acc: 13.55%, Loss: 2.3765
