2022-09-13 13:16:51,738 - __main__ - INFO - Experimental details:
2022-09-13 13:16:51,738 - __main__ - INFO -     Number of Users : 10
2022-09-13 13:16:51,738 - __main__ - INFO -     Epochs     : 10
2022-09-13 13:16:51,738 - __main__ - INFO -     Optimizer : sgd
2022-09-13 13:16:51,738 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-13 13:16:51,738 - __main__ - INFO -     Multi Model : False
2022-09-13 13:16:51,738 - __main__ - INFO -     Dataset : FMNIST
2022-09-13 13:16:51,738 - __main__ - INFO -     Non-IID#1
2022-09-13 13:16:51,738 - __main__ - INFO -     Batch size   : 40
2022-09-13 13:17:00,772 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 16.9%, Loss: 2.1462
2022-09-13 13:17:21,096 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0815
2022-09-13 13:17:21,537 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0845
2022-09-13 13:17:21,990 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0777
2022-09-13 13:17:22,475 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0765
2022-09-13 13:17:30,447 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.33
2022-09-13 13:17:30,900 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 32.4%, Loss: 1.8702
2022-09-13 13:17:31,349 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 42.9%, Loss: 1.5733
2022-09-13 13:17:31,821 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 53.4667%, Loss: 1.2864
2022-09-13 13:17:32,309 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 61.475%, Loss: 1.0705
2022-09-13 13:17:33,184 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 92.5%, Loss: 0.7784
2022-09-13 13:17:33,669 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 94.2%, Loss: 0.6714
2022-09-13 13:17:34,140 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 95.1667%, Loss: 0.5917
2022-09-13 13:17:34,602 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 95.975%, Loss: 0.5152
2022-09-13 13:17:35,420 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 98.8%, Loss: 0.4229
2022-09-13 13:17:35,861 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 99.2%, Loss: 0.3759
2022-09-13 13:17:36,310 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 99.3%, Loss: 0.3511
2022-09-13 13:17:36,790 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.45%, Loss: 0.3212
2022-09-13 13:17:37,685 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2695
2022-09-13 13:17:38,171 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.8%, Loss: 0.2576
2022-09-13 13:17:38,642 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.2415
2022-09-13 13:17:39,101 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2321
2022-09-13 13:17:39,918 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.204
2022-09-13 13:17:40,372 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1936
2022-09-13 13:17:40,812 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.171
2022-09-13 13:17:41,272 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1767
2022-09-13 13:17:42,171 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1564
2022-09-13 13:17:42,675 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1483
2022-09-13 13:17:43,153 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1409
2022-09-13 13:17:43,601 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1349
2022-09-13 13:17:44,433 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1258
2022-09-13 13:17:44,926 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1238
2022-09-13 13:17:45,399 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1159
2022-09-13 13:17:45,883 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1121
2022-09-13 13:17:46,741 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.101
2022-09-13 13:17:47,224 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1062
2022-09-13 13:17:47,678 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1042
2022-09-13 13:17:48,138 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0978
2022-09-13 13:17:49,000 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0969
2022-09-13 13:17:49,497 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0888
2022-09-13 13:17:49,944 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0867
2022-09-13 13:17:50,404 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0887
2022-09-13 13:17:51,215 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0823
2022-09-13 13:17:51,699 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0789
2022-09-13 13:17:52,161 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0733
2022-09-13 13:17:52,646 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0711
2022-09-13 13:18:00,634 - __main__ - INFO - Test Acc: 10.01 % Loss: 8.37
2022-09-13 13:18:01,139 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 10.2%, Loss: 2.3931
2022-09-13 13:18:01,609 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 17.55%, Loss: 2.0212
2022-09-13 13:18:02,080 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 26.8%, Loss: 1.6443
2022-09-13 13:18:02,541 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 37.0%, Loss: 1.3246
2022-09-13 13:18:03,387 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 87.8%, Loss: 0.9468
2022-09-13 13:18:03,856 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 90.3%, Loss: 0.7935
2022-09-13 13:18:04,340 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 91.8667%, Loss: 0.6897
2022-09-13 13:18:04,788 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 93.2%, Loss: 0.584
2022-09-13 13:18:05,647 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.459
2022-09-13 13:18:06,113 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 99.0%, Loss: 0.4194
2022-09-13 13:18:06,580 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 99.0333%, Loss: 0.3768
2022-09-13 13:18:07,046 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 99.1%, Loss: 0.3375
2022-09-13 13:18:07,941 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.3011
2022-09-13 13:18:08,427 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.8%, Loss: 0.2733
2022-09-13 13:18:08,888 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.7667%, Loss: 0.2531
2022-09-13 13:18:09,395 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.8%, Loss: 0.2317
2022-09-13 13:18:10,252 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2058
2022-09-13 13:18:10,717 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.2071
2022-09-13 13:18:11,234 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1868
2022-09-13 13:18:11,710 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1741
2022-09-13 13:18:12,560 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1615
2022-09-13 13:18:13,020 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.156
2022-09-13 13:18:13,505 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1519
2022-09-13 13:18:13,988 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1438
2022-09-13 13:18:14,810 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1348
2022-09-13 13:18:15,248 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1297
2022-09-13 13:18:15,715 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1203
2022-09-13 13:18:16,233 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1167
2022-09-13 13:18:17,311 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1121
2022-09-13 13:18:17,820 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1043
2022-09-13 13:18:18,277 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1024
2022-09-13 13:18:18,747 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1
2022-09-13 13:18:19,528 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.095
2022-09-13 13:18:19,977 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0902
2022-09-13 13:18:20,435 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0891
2022-09-13 13:18:20,883 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.09
2022-09-13 13:18:21,705 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0797
2022-09-13 13:18:22,156 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.08
2022-09-13 13:18:22,601 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0806
2022-09-13 13:18:23,070 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0745
2022-09-13 13:18:31,389 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.46
2022-09-13 13:18:31,846 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 10.2%, Loss: 2.3738
2022-09-13 13:18:32,285 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 17.0%, Loss: 2.0082
2022-09-13 13:18:32,728 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 28.0%, Loss: 1.6217
2022-09-13 13:18:33,197 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 38.825%, Loss: 1.305
2022-09-13 13:18:34,008 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 89.6%, Loss: 0.9022
2022-09-13 13:18:34,483 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 90.8%, Loss: 0.7668
2022-09-13 13:18:34,969 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 92.6667%, Loss: 0.6488
2022-09-13 13:18:35,484 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 93.925%, Loss: 0.554
2022-09-13 13:18:36,325 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.3%, Loss: 0.4406
2022-09-13 13:18:36,778 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.05%, Loss: 0.392
2022-09-13 13:18:37,260 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.2667%, Loss: 0.3605
2022-09-13 13:18:37,713 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.375%, Loss: 0.3253
2022-09-13 13:18:38,538 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2795
2022-09-13 13:18:39,022 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.75%, Loss: 0.2571
2022-09-13 13:18:39,482 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.239
2022-09-13 13:18:39,962 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.85%, Loss: 0.2236
2022-09-13 13:18:40,827 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1958
2022-09-13 13:18:41,288 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1913
2022-09-13 13:18:41,733 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.18
2022-09-13 13:18:42,244 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1684
2022-09-13 13:18:43,076 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1583
2022-09-13 13:18:43,534 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1522
2022-09-13 13:18:44,004 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.14
2022-09-13 13:18:44,475 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1365
2022-09-13 13:18:45,323 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1261
2022-09-13 13:18:45,778 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1176
2022-09-13 13:18:46,287 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1145
2022-09-13 13:18:46,741 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1146
2022-09-13 13:18:47,576 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.104
2022-09-13 13:18:48,031 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1027
2022-09-13 13:18:48,491 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0967
2022-09-13 13:18:48,944 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0942
2022-09-13 13:18:49,753 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0914
2022-09-13 13:18:50,238 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.089
2022-09-13 13:18:50,704 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 99.9667%, Loss: 0.088
2022-09-13 13:18:51,177 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 99.975%, Loss: 0.0871
2022-09-13 13:18:51,989 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.084
2022-09-13 13:18:52,436 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.077
2022-09-13 13:18:52,887 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.075
2022-09-13 13:18:53,340 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0752
2022-09-13 13:19:01,349 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.66
2022-09-13 13:19:01,813 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 11.6%, Loss: 2.3573
2022-09-13 13:19:02,251 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 19.3%, Loss: 1.9737
2022-09-13 13:19:02,694 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 28.9%, Loss: 1.6164
2022-09-13 13:19:03,128 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 38.9%, Loss: 1.3125
2022-09-13 13:19:04,006 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 85.9%, Loss: 0.9306
2022-09-13 13:19:04,483 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 89.2%, Loss: 0.7696
2022-09-13 13:19:04,992 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 91.2667%, Loss: 0.6639
2022-09-13 13:19:05,467 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 92.475%, Loss: 0.5845
2022-09-13 13:19:06,339 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 98.6%, Loss: 0.4596
2022-09-13 13:19:06,791 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 98.9%, Loss: 0.4077
2022-09-13 13:19:07,224 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.1333%, Loss: 0.3754
2022-09-13 13:19:07,686 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.25%, Loss: 0.3398
2022-09-13 13:19:08,523 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.2895
2022-09-13 13:19:08,988 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.2753
2022-09-13 13:19:09,446 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.6667%, Loss: 0.2473
2022-09-13 13:19:09,916 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.725%, Loss: 0.2295
2022-09-13 13:19:10,742 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2157
2022-09-13 13:19:11,175 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1918
2022-09-13 13:19:11,657 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1937
2022-09-13 13:19:12,135 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1823
2022-09-13 13:19:12,999 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1562
2022-09-13 13:19:13,482 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1476
2022-09-13 13:19:13,935 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1471
2022-09-13 13:19:14,400 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1463
2022-09-13 13:19:15,230 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1335
2022-09-13 13:19:15,680 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1263
2022-09-13 13:19:16,136 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1183
2022-09-13 13:19:16,613 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1106
2022-09-13 13:19:17,447 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1111
2022-09-13 13:19:17,913 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1046
