2022-10-28 18:48:56,468 - __main__ - INFO - Experimental details:
2022-10-28 18:48:56,468 - __main__ - INFO -     Number of Users : 10
2022-10-28 18:48:56,468 - __main__ - INFO -     Epochs     : 10
2022-10-28 18:48:56,468 - __main__ - INFO -     Optimizer : sgd
2022-10-28 18:48:56,468 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-28 18:48:56,468 - __main__ - INFO -     Multi Model : True
2022-10-28 18:48:56,468 - __main__ - INFO -     Dataset : CINIC
2022-10-28 18:48:56,468 - __main__ - INFO -     Non-IID#1
2022-10-28 18:48:56,468 - __main__ - INFO -     Batch size   : 40
2022-10-28 18:50:32,280 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 1.2%, Loss: 2.7997
2022-10-28 18:50:49,323 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1308
2022-10-28 18:50:49,890 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1222
2022-10-28 18:50:50,455 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.1229
2022-10-28 18:50:51,040 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.1171
2022-10-28 18:50:51,640 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.113
2022-10-28 18:50:52,204 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 225/225, Acc: 99.9778%, Loss: 0.1105
2022-10-28 18:50:52,742 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1075
2022-10-28 18:50:53,288 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1012
2022-10-28 18:50:53,899 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.102
2022-10-28 18:50:54,512 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0929
2022-10-28 18:50:55,097 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0931
2022-10-28 18:50:55,678 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0897
2022-10-28 18:50:56,250 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0924
2022-10-28 18:50:56,824 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0828
2022-10-28 18:50:57,404 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0831
2022-10-28 18:50:57,995 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0801
2022-10-28 18:50:58,592 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0787
2022-10-28 18:50:59,181 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.079
2022-10-28 18:50:59,789 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0735
2022-10-28 18:51:00,375 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0728
2022-10-28 18:51:00,935 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0737
2022-10-28 18:51:01,508 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0709
2022-10-28 18:51:02,088 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0691
2022-10-28 18:51:02,691 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0685
2022-10-28 18:51:03,338 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0684
2022-10-28 18:51:03,953 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.065
2022-10-28 18:51:04,596 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.066
2022-10-28 18:51:05,239 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0627
2022-10-28 18:51:05,813 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0613
2022-10-28 18:51:06,413 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0595
2022-10-28 18:51:07,013 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0591
2022-10-28 18:51:07,596 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0587
2022-10-28 18:51:08,148 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0568
2022-10-28 18:51:08,715 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0568
2022-10-28 18:51:09,272 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0539
2022-10-28 18:51:09,828 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0553
2022-10-28 18:51:10,409 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0542
2022-10-28 18:51:10,994 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0507
2022-10-28 18:51:11,570 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0497
2022-10-28 18:51:12,146 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0511
2022-10-28 18:51:12,747 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0478
2022-10-28 18:51:13,411 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0496
2022-10-28 18:51:14,007 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.045
2022-10-28 18:51:14,570 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0476
2022-10-28 18:51:15,180 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0467
2022-10-28 18:51:15,751 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0457
2022-10-28 18:51:16,360 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.044
2022-10-28 18:51:16,968 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0453
2022-10-28 18:51:17,600 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0448
2022-10-28 18:51:18,204 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0424
2022-10-28 18:51:18,759 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0433
2022-10-28 18:51:19,362 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0389
2022-10-28 18:51:19,958 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0436
2022-10-28 18:51:20,580 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0389
2022-10-28 18:51:21,175 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0432
2022-10-28 18:51:21,758 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0398
2022-10-28 18:51:22,331 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0391
2022-10-28 18:51:22,951 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.038
2022-10-28 18:51:23,540 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0365
2022-10-28 18:51:24,154 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.041
2022-10-28 18:52:42,176 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.67
2022-10-28 18:52:42,829 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 3.3%, Loss: 2.9238
2022-10-28 18:52:43,463 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 6.15%, Loss: 2.5183
2022-10-28 18:52:44,041 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 13.7333%, Loss: 2.0725
2022-10-28 18:52:44,646 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 22.15%, Loss: 1.6919
2022-10-28 18:52:45,270 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 30.9%, Loss: 1.3751
2022-10-28 18:52:45,822 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 38.95%, Loss: 1.117
2022-10-28 18:52:46,396 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 45.8857%, Loss: 0.927
2022-10-28 18:52:47,011 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 51.6375%, Loss: 0.7839
2022-10-28 18:52:47,588 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 56.4333%, Loss: 0.6663
2022-10-28 18:52:48,202 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 97.6%, Loss: 0.5846
2022-10-28 18:52:48,774 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.9%, Loss: 0.5085
2022-10-28 18:52:49,342 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 98.1%, Loss: 0.4546
2022-10-28 18:52:49,956 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.45%, Loss: 0.4033
2022-10-28 18:52:50,551 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 98.62%, Loss: 0.3709
2022-10-28 18:52:51,138 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.8%, Loss: 0.3368
2022-10-28 18:52:51,707 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.9429%, Loss: 0.3077
2022-10-28 18:52:52,292 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 99.0625%, Loss: 0.2849
2022-10-28 18:52:52,863 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 99.1333%, Loss: 0.2666
2022-10-28 18:52:53,515 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.9%, Loss: 0.2513
2022-10-28 18:52:54,157 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.95%, Loss: 0.2341
2022-10-28 18:52:54,764 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.9667%, Loss: 0.2167
2022-10-28 18:52:55,368 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.95%, Loss: 0.2079
2022-10-28 18:52:55,949 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.96%, Loss: 0.195
2022-10-28 18:52:56,584 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.9667%, Loss: 0.1857
2022-10-28 18:52:57,217 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.9714%, Loss: 0.1728
2022-10-28 18:52:57,827 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.975%, Loss: 0.1658
2022-10-28 18:52:58,443 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9778%, Loss: 0.159
2022-10-28 18:52:58,983 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1558
2022-10-28 18:52:59,586 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1458
2022-10-28 18:53:00,169 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.143
2022-10-28 18:53:00,788 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1371
2022-10-28 18:53:01,373 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1266
2022-10-28 18:53:01,955 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 99.9833%, Loss: 0.129
2022-10-28 18:53:02,556 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 99.9857%, Loss: 0.1213
2022-10-28 18:53:03,160 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 99.9875%, Loss: 0.1178
2022-10-28 18:53:03,754 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 99.9889%, Loss: 0.1124
2022-10-28 18:53:04,314 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1062
2022-10-28 18:53:04,856 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.105
2022-10-28 18:53:05,420 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.0997
2022-10-28 18:53:05,970 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.0997
2022-10-28 18:53:06,598 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.0949
2022-10-28 18:53:07,214 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0906
2022-10-28 18:53:07,819 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.09
2022-10-28 18:53:08,413 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0897
2022-10-28 18:53:09,054 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.0874
2022-10-28 18:53:09,694 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0775
2022-10-28 18:53:10,334 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.0836
2022-10-28 18:53:10,976 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.0808
2022-10-28 18:53:11,618 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.078
2022-10-28 18:53:12,196 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0783
2022-10-28 18:53:12,833 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0754
2022-10-28 18:53:13,481 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0738
2022-10-28 18:53:14,106 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.068
2022-10-28 18:53:14,730 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0704
2022-10-28 18:53:15,292 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0689
2022-10-28 18:53:15,923 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0645
2022-10-28 18:53:16,625 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0648
2022-10-28 18:53:17,206 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0643
2022-10-28 18:53:17,757 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0597
2022-10-28 18:53:18,338 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0604
2022-10-28 18:53:18,963 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0608
2022-10-28 18:53:19,562 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0576
2022-10-28 18:53:20,139 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0597
2022-10-28 18:53:20,759 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0561
2022-10-28 18:53:21,401 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0567
2022-10-28 18:53:22,033 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0518
2022-10-28 18:53:22,623 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0533
2022-10-28 18:53:23,226 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0507
2022-10-28 18:53:23,787 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0532
2022-10-28 18:53:24,480 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.053
2022-10-28 18:53:25,093 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0509
2022-10-28 18:53:25,723 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0479
2022-10-28 18:53:26,314 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0484
2022-10-28 18:53:26,902 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0477
2022-10-28 18:53:27,539 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0459
2022-10-28 18:53:28,150 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0483
2022-10-28 18:53:28,726 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0459
2022-10-28 18:53:29,350 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0457
2022-10-28 18:53:29,973 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0423
2022-10-28 18:53:30,610 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0437
2022-10-28 18:53:31,174 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0429
2022-10-28 18:53:31,763 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0434
2022-10-28 18:53:32,375 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0419
2022-10-28 18:53:32,966 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0413
2022-10-28 18:53:33,595 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0407
2022-10-28 18:53:34,198 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0412
2022-10-28 18:53:34,835 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0428
2022-10-28 18:53:35,462 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0368
2022-10-28 18:53:36,055 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0416
2022-10-28 18:53:36,658 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0381
2022-10-28 18:54:54,706 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.96
2022-10-28 18:54:55,266 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 36.2%, Loss: 1.8162
2022-10-28 18:54:55,865 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 46.25%, Loss: 1.51
2022-10-28 18:54:56,469 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 54.2333%, Loss: 1.2446
2022-10-28 18:54:57,053 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 61.5%, Loss: 1.017
2022-10-28 18:54:57,629 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 67.1%, Loss: 0.8548
2022-10-28 18:54:58,211 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 71.4833%, Loss: 0.7309
2022-10-28 18:54:58,773 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 74.9714%, Loss: 0.6208
2022-10-28 18:54:59,338 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 77.5875%, Loss: 0.5557
2022-10-28 18:54:59,935 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 79.8667%, Loss: 0.4885
2022-10-28 18:55:00,539 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 99.0%, Loss: 0.4286
2022-10-28 18:55:01,086 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 99.0%, Loss: 0.39
