2022-10-28 11:29:24,139 - __main__ - INFO - Experimental details:
2022-10-28 11:29:24,139 - __main__ - INFO -     Number of Users : 10
2022-10-28 11:29:24,139 - __main__ - INFO -     Epochs     : 10
2022-10-28 11:29:24,139 - __main__ - INFO -     Optimizer : sgd
2022-10-28 11:29:24,139 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-28 11:29:24,139 - __main__ - INFO -     Multi Model : True
2022-10-28 11:29:24,139 - __main__ - INFO -     Dataset : FMNIST
2022-10-28 11:29:24,139 - __main__ - INFO -     Non-IID#1
2022-10-28 11:29:24,139 - __main__ - INFO -     Batch size   : 40
2022-10-28 11:29:32,739 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 32.3%, Loss: 1.7355
2022-10-28 11:29:38,603 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.2355
2022-10-28 11:29:38,983 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.2209
2022-10-28 11:29:39,364 - __main__ - INFO - Device: 1, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2089
2022-10-28 11:29:40,043 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1874
2022-10-28 11:29:40,423 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.1762
2022-10-28 11:29:40,802 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1665
2022-10-28 11:29:41,182 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1635
2022-10-28 11:29:41,860 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1525
2022-10-28 11:29:42,239 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1373
2022-10-28 11:29:42,619 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1338
2022-10-28 11:29:42,999 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1275
2022-10-28 11:29:43,677 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1249
2022-10-28 11:29:44,057 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1155
2022-10-28 11:29:44,437 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1127
2022-10-28 11:29:44,817 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1051
2022-10-28 11:29:45,495 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.098
2022-10-28 11:29:45,875 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0994
2022-10-28 11:29:46,254 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0962
2022-10-28 11:29:46,634 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0878
2022-10-28 11:29:47,312 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0876
2022-10-28 11:29:47,692 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0847
2022-10-28 11:29:48,072 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.081
2022-10-28 11:29:48,452 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0808
2022-10-28 11:29:49,129 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0785
2022-10-28 11:29:49,508 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0752
2022-10-28 11:29:49,887 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0727
2022-10-28 11:29:50,266 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0693
2022-10-28 11:29:56,285 - __main__ - INFO - Test Acc: 10.03 % Loss: 6.07
2022-10-28 11:29:56,673 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 6.6%, Loss: 2.542
2022-10-28 11:29:57,058 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 13.15%, Loss: 2.1566
2022-10-28 11:29:57,440 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 23.1667%, Loss: 1.7575
2022-10-28 11:29:57,822 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 33.5%, Loss: 1.4231
2022-10-28 11:29:58,511 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 87.6%, Loss: 0.9925
2022-10-28 11:29:58,891 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 90.3%, Loss: 0.8247
2022-10-28 11:29:59,271 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 91.9333%, Loss: 0.7108
2022-10-28 11:29:59,652 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 93.175%, Loss: 0.6089
2022-10-28 11:30:00,337 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 98.4%, Loss: 0.4776
2022-10-28 11:30:00,717 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.7%, Loss: 0.426
2022-10-28 11:30:01,098 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 98.8667%, Loss: 0.3878
2022-10-28 11:30:01,479 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.1%, Loss: 0.3551
2022-10-28 11:30:02,163 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.2973
2022-10-28 11:30:02,544 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.95%, Loss: 0.2703
2022-10-28 11:30:02,925 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.9667%, Loss: 0.2549
2022-10-28 11:30:03,306 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.975%, Loss: 0.2464
2022-10-28 11:30:03,991 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2076
2022-10-28 11:30:04,371 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.2009
2022-10-28 11:30:04,752 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1892
2022-10-28 11:30:05,133 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1784
2022-10-28 11:30:05,817 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1632
2022-10-28 11:30:06,198 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1552
2022-10-28 11:30:06,579 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1477
2022-10-28 11:30:06,958 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1417
2022-10-28 11:30:07,641 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1309
2022-10-28 11:30:08,021 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1254
2022-10-28 11:30:08,402 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1235
2022-10-28 11:30:08,783 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1186
2022-10-28 11:30:09,467 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1094
2022-10-28 11:30:09,846 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1026
2022-10-28 11:30:10,225 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1068
2022-10-28 11:30:10,606 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.095
2022-10-28 11:30:11,309 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0969
2022-10-28 11:30:11,693 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0908
2022-10-28 11:30:12,075 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.085
2022-10-28 11:30:12,457 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.087
2022-10-28 11:30:13,144 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0816
2022-10-28 11:30:13,524 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0785
2022-10-28 11:30:13,907 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0791
2022-10-28 11:30:14,289 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0733
2022-10-28 11:30:20,330 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.17
2022-10-28 11:30:20,716 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 1.4%, Loss: 3.2679
2022-10-28 11:30:21,098 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 3.3%, Loss: 2.8263
2022-10-28 11:30:21,482 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 6.9%, Loss: 2.3447
2022-10-28 11:30:21,865 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 14.05%, Loss: 1.919
2022-10-28 11:30:22,550 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 71.4%, Loss: 1.3141
2022-10-28 11:30:22,954 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 76.85%, Loss: 1.0761
2022-10-28 11:30:23,348 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 81.3%, Loss: 0.892
2022-10-28 11:30:23,730 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 84.4%, Loss: 0.7543
2022-10-28 11:30:24,414 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 97.1%, Loss: 0.5798
2022-10-28 11:30:24,796 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 97.35%, Loss: 0.5118
2022-10-28 11:30:25,177 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.0%, Loss: 0.4428
2022-10-28 11:30:25,566 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.4%, Loss: 0.3957
2022-10-28 11:30:26,310 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.3423
2022-10-28 11:30:26,724 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.3115
2022-10-28 11:30:27,138 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.7667%, Loss: 0.2824
2022-10-28 11:30:27,538 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.75%, Loss: 0.2672
2022-10-28 11:30:28,243 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2319
2022-10-28 11:30:28,635 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.2182
2022-10-28 11:30:29,028 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.2078
2022-10-28 11:30:29,431 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1942
2022-10-28 11:30:30,125 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1744
2022-10-28 11:30:30,513 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1694
2022-10-28 11:30:30,893 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1524
2022-10-28 11:30:31,272 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1531
2022-10-28 11:30:31,954 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1447
2022-10-28 11:30:32,334 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.132
2022-10-28 11:30:32,717 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.125
2022-10-28 11:30:33,123 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.125
2022-10-28 11:30:33,814 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1162
2022-10-28 11:30:34,203 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1103
2022-10-28 11:30:34,590 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1026
2022-10-28 11:30:34,972 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1057
2022-10-28 11:30:35,661 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0948
2022-10-28 11:30:36,045 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0957
2022-10-28 11:30:36,434 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.088
2022-10-28 11:30:36,817 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.089
2022-10-28 11:30:37,500 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 99.9%, Loss: 0.0849
2022-10-28 11:30:37,881 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 99.95%, Loss: 0.0848
2022-10-28 11:30:38,259 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0787
2022-10-28 11:30:38,636 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 99.975%, Loss: 0.0793
2022-10-28 11:30:44,668 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.04
2022-10-28 11:30:45,059 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 34.0%, Loss: 1.8801
2022-10-28 11:30:45,445 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 43.75%, Loss: 1.5862
2022-10-28 11:30:45,827 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 52.7%, Loss: 1.2854
2022-10-28 11:30:46,209 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 60.05%, Loss: 1.0647
2022-10-28 11:30:46,898 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 90.5%, Loss: 0.7729
2022-10-28 11:30:47,287 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 92.8%, Loss: 0.6659
2022-10-28 11:30:47,674 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 94.0%, Loss: 0.5701
2022-10-28 11:30:48,070 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 94.85%, Loss: 0.5102
2022-10-28 11:30:48,798 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 98.7%, Loss: 0.4159
2022-10-28 11:30:49,203 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.15%, Loss: 0.3683
2022-10-28 11:30:49,606 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.3333%, Loss: 0.339
2022-10-28 11:30:50,002 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.45%, Loss: 0.3006
2022-10-28 11:30:50,699 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.5%, Loss: 0.2616
2022-10-28 11:30:51,080 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.7%, Loss: 0.2477
2022-10-28 11:30:51,460 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.8%, Loss: 0.232
2022-10-28 11:30:51,840 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.825%, Loss: 0.2189
2022-10-28 11:30:52,522 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.1986
2022-10-28 11:30:52,903 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1784
2022-10-28 11:30:53,287 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1747
2022-10-28 11:30:53,679 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1651
2022-10-28 11:30:54,387 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1501
2022-10-28 11:30:54,786 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1444
2022-10-28 11:30:55,201 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1363
2022-10-28 11:30:55,590 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1327
2022-10-28 11:30:56,290 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1215
2022-10-28 11:30:56,675 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1234
2022-10-28 11:30:57,059 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1125
2022-10-28 11:30:57,441 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1124
2022-10-28 11:30:58,128 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1068
2022-10-28 11:30:58,510 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0985
2022-10-28 11:30:58,892 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0978
2022-10-28 11:30:59,274 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.096
2022-10-28 11:30:59,960 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0904
2022-10-28 11:31:00,343 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0829
2022-10-28 11:31:00,725 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0842
2022-10-28 11:31:01,107 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0816
2022-10-28 11:31:01,793 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0783
2022-10-28 11:31:02,171 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0771
2022-10-28 11:31:02,549 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0754
2022-10-28 11:31:02,928 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 99.975%, Loss: 0.0751
2022-10-28 11:31:08,976 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.24
2022-10-28 11:31:09,359 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 6.0%, Loss: 2.5888
2022-10-28 11:31:09,741 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 11.2%, Loss: 2.18
2022-10-28 11:31:10,125 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 20.0667%, Loss: 1.7805
2022-10-28 11:31:10,513 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 29.725%, Loss: 1.4461
2022-10-28 11:31:11,224 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 85.7%, Loss: 0.9909
2022-10-28 11:31:11,611 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 88.55%, Loss: 0.8375
2022-10-28 11:31:12,000 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 90.1%, Loss: 0.715
2022-10-28 11:31:12,387 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 91.7%, Loss: 0.6137
2022-10-28 11:31:13,074 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 98.5%, Loss: 0.4842
2022-10-28 11:31:13,459 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 98.75%, Loss: 0.4252
2022-10-28 11:31:13,844 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 98.9333%, Loss: 0.3868
2022-10-28 11:31:14,226 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.1%, Loss: 0.3459
2022-10-28 11:31:14,914 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.3007
2022-10-28 11:31:15,295 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.8%, Loss: 0.2656
2022-10-28 11:31:15,678 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.8667%, Loss: 0.2523
2022-10-28 11:31:16,061 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.9%, Loss: 0.2373
2022-10-28 11:31:16,753 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.213
2022-10-28 11:31:17,134 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1897
2022-10-28 11:31:17,518 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1921
2022-10-28 11:31:17,906 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1766
2022-10-28 11:31:18,597 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1571
2022-10-28 11:31:18,980 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1553
2022-10-28 11:31:19,363 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.1474
2022-10-28 11:31:19,746 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 100.0%, Loss: 0.1371
2022-10-28 11:31:20,429 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1295
2022-10-28 11:31:20,809 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1258
2022-10-28 11:31:21,189 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1161
2022-10-28 11:31:21,572 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1154
2022-10-28 11:31:22,257 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1065
2022-10-28 11:31:22,638 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1055
