2022-10-06 09:49:14,009 - __main__ - INFO - Experimental details:
2022-10-06 09:49:14,009 - __main__ - INFO -     Number of Users : 10
2022-10-06 09:49:14,009 - __main__ - INFO -     Epochs     : 10
2022-10-06 09:49:14,009 - __main__ - INFO -     Optimizer : sgd
2022-10-06 09:49:14,009 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-06 09:49:14,009 - __main__ - INFO -     Multi Model : True
2022-10-06 09:49:14,009 - __main__ - INFO -     Dataset : FMNIST
2022-10-06 09:49:14,009 - __main__ - INFO -     Non-IID#1
2022-10-06 09:49:14,009 - __main__ - INFO -     Batch size   : 40
2022-10-06 09:49:26,622 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 2.1%, Loss: 3.1074
2022-10-06 09:49:55,125 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0962
2022-10-06 09:49:55,847 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0948
2022-10-06 09:49:56,560 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0857
2022-10-06 09:49:57,856 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0862
2022-10-06 09:49:58,582 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0818
2022-10-06 09:49:59,310 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0785
2022-10-06 09:50:00,037 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0808
2022-10-06 09:50:13,001 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.95
2022-10-06 09:50:13,740 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 3.1%, Loss: 2.7447
2022-10-06 09:50:14,465 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 6.45%, Loss: 2.3285
2022-10-06 09:50:15,184 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 13.2%, Loss: 1.9081
2022-10-06 09:50:15,906 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 22.9%, Loss: 1.5585
2022-10-06 09:50:17,189 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 83.3%, Loss: 1.0571
2022-10-06 09:50:17,912 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 86.05%, Loss: 0.8946
2022-10-06 09:50:18,636 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 88.4333%, Loss: 0.7379
2022-10-06 09:50:19,364 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 90.125%, Loss: 0.6301
2022-10-06 09:50:20,667 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 97.5%, Loss: 0.5
2022-10-06 09:50:21,394 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.35%, Loss: 0.4381
2022-10-06 09:50:22,120 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 98.4%, Loss: 0.3963
2022-10-06 09:50:22,842 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 98.625%, Loss: 0.3553
2022-10-06 09:50:24,132 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 99.5%, Loss: 0.3003
2022-10-06 09:50:24,856 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 99.6%, Loss: 0.2829
2022-10-06 09:50:25,580 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.6667%, Loss: 0.2599
2022-10-06 09:50:26,304 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.65%, Loss: 0.2356
2022-10-06 09:50:27,605 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.2193
2022-10-06 09:50:28,324 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2042
2022-10-06 09:50:29,046 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9%, Loss: 0.1934
2022-10-06 09:50:29,759 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.875%, Loss: 0.1813
2022-10-06 09:50:31,061 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.17
2022-10-06 09:50:31,784 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1559
2022-10-06 09:50:32,515 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1452
2022-10-06 09:50:33,232 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1443
2022-10-06 09:50:34,532 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1315
2022-10-06 09:50:35,250 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1269
2022-10-06 09:50:35,974 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1248
2022-10-06 09:50:36,701 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1206
2022-10-06 09:50:38,002 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1111
2022-10-06 09:50:38,729 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1076
2022-10-06 09:50:39,453 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0989
2022-10-06 09:50:40,176 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0967
2022-10-06 09:50:41,467 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0917
2022-10-06 09:50:42,201 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0956
2022-10-06 09:50:42,919 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0876
2022-10-06 09:50:43,651 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0847
2022-10-06 09:50:44,949 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0811
2022-10-06 09:50:45,679 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0784
2022-10-06 09:50:46,409 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0788
2022-10-06 09:50:47,131 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0731
2022-10-06 09:51:00,054 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.52
2022-10-06 09:51:00,795 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 0.5%, Loss: 3.1498
2022-10-06 09:51:01,521 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 2.35%, Loss: 2.7013
2022-10-06 09:51:02,243 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 6.3%, Loss: 2.2394
2022-10-06 09:51:02,971 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 13.5%, Loss: 1.815
2022-10-06 09:51:04,294 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 74.6%, Loss: 1.2456
2022-10-06 09:51:05,034 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 79.9%, Loss: 1.0174
2022-10-06 09:51:05,774 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 83.7333%, Loss: 0.8442
2022-10-06 09:51:06,508 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 86.55%, Loss: 0.7132
2022-10-06 09:51:07,847 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 97.8%, Loss: 0.547
2022-10-06 09:51:08,573 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.15%, Loss: 0.4779
2022-10-06 09:51:09,290 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.5667%, Loss: 0.4334
2022-10-06 09:51:10,009 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.725%, Loss: 0.3912
2022-10-06 09:51:11,293 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.3%, Loss: 0.3253
2022-10-06 09:51:12,017 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.6%, Loss: 0.2966
2022-10-06 09:51:12,730 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.6667%, Loss: 0.2704
2022-10-06 09:51:13,454 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.7%, Loss: 0.2562
2022-10-06 09:51:14,738 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.2256
2022-10-06 09:51:15,455 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2164
2022-10-06 09:51:16,173 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1948
2022-10-06 09:51:16,877 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1897
2022-10-06 09:51:18,171 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1672
2022-10-06 09:51:18,893 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.1602
2022-10-06 09:51:19,625 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1573
2022-10-06 09:51:20,346 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1503
2022-10-06 09:51:21,632 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1339
2022-10-06 09:51:22,355 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1293
2022-10-06 09:51:23,088 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1282
2022-10-06 09:51:23,806 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.118
2022-10-06 09:51:25,097 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1172
2022-10-06 09:51:25,816 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1073
2022-10-06 09:51:26,537 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1056
2022-10-06 09:51:27,246 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1047
2022-10-06 09:51:28,540 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0933
2022-10-06 09:51:29,255 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0941
2022-10-06 09:51:29,972 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0879
2022-10-06 09:51:30,694 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0861
2022-10-06 09:51:31,985 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0845
2022-10-06 09:51:32,709 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0817
2022-10-06 09:51:33,430 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0799
2022-10-06 09:51:34,155 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.08
2022-10-06 09:51:47,092 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.48
2022-10-06 09:51:47,811 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 18.9%, Loss: 2.2517
2022-10-06 09:51:48,529 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 27.95%, Loss: 1.9002
2022-10-06 09:51:49,249 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 38.6333%, Loss: 1.5511
2022-10-06 09:51:49,963 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 47.15%, Loss: 1.2822
2022-10-06 09:51:51,273 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 88.6%, Loss: 0.9145
2022-10-06 09:51:51,990 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 90.45%, Loss: 0.774
2022-10-06 09:51:52,714 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 91.8333%, Loss: 0.6749
2022-10-06 09:51:53,445 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 92.95%, Loss: 0.583
2022-10-06 09:51:54,747 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 98.4%, Loss: 0.4673
2022-10-06 09:51:55,482 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 98.65%, Loss: 0.4226
2022-10-06 09:51:56,209 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 98.9%, Loss: 0.3819
2022-10-06 09:51:56,925 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.075%, Loss: 0.3496
2022-10-06 09:51:58,225 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.6%, Loss: 0.2957
2022-10-06 09:51:58,937 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.5%, Loss: 0.2761
2022-10-06 09:51:59,652 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.6%, Loss: 0.2556
2022-10-06 09:52:00,372 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.65%, Loss: 0.2435
2022-10-06 09:52:01,674 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.2147
2022-10-06 09:52:02,399 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.2018
2022-10-06 09:52:03,121 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.1979
2022-10-06 09:52:03,835 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.85%, Loss: 0.1719
2022-10-06 09:52:05,128 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1684
2022-10-06 09:52:05,840 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1569
2022-10-06 09:52:06,567 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1484
2022-10-06 09:52:07,290 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1464
2022-10-06 09:52:08,586 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1301
2022-10-06 09:52:09,305 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.125
2022-10-06 09:52:10,031 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1244
2022-10-06 09:52:10,744 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1162
2022-10-06 09:52:12,032 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 99.9%, Loss: 0.1121
2022-10-06 09:52:12,755 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 99.95%, Loss: 0.1108
2022-10-06 09:52:13,484 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1046
2022-10-06 09:52:14,209 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 99.975%, Loss: 0.0997
2022-10-06 09:52:15,497 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0973
2022-10-06 09:52:16,217 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0941
2022-10-06 09:52:16,930 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0863
2022-10-06 09:52:17,653 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0895
2022-10-06 09:52:18,949 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0806
2022-10-06 09:52:19,670 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0848
2022-10-06 09:52:20,396 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0789
2022-10-06 09:52:21,116 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0762
2022-10-06 09:52:34,032 - __main__ - INFO - Test Acc: 10.00 % Loss: 7.00
2022-10-06 09:52:34,770 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 38.7%, Loss: 1.7994
2022-10-06 09:52:35,491 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 48.05%, Loss: 1.5127
2022-10-06 09:52:36,202 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 56.5667%, Loss: 1.2288
2022-10-06 09:52:36,928 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 63.5%, Loss: 1.008
2022-10-06 09:52:38,228 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 94.9%, Loss: 0.7274
2022-10-06 09:52:38,950 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 95.8%, Loss: 0.624
2022-10-06 09:52:39,660 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 96.5667%, Loss: 0.5469
2022-10-06 09:52:40,381 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 97.225%, Loss: 0.4748
2022-10-06 09:52:41,661 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 99.2%, Loss: 0.3876
2022-10-06 09:52:42,385 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 99.4%, Loss: 0.3611
2022-10-06 09:52:43,108 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.4667%, Loss: 0.3228
2022-10-06 09:52:43,849 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.55%, Loss: 0.2961
2022-10-06 09:52:45,142 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.8%, Loss: 0.2609
2022-10-06 09:52:45,861 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.8%, Loss: 0.2367
2022-10-06 09:52:46,583 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.8667%, Loss: 0.2278
2022-10-06 09:52:47,301 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.9%, Loss: 0.2142
2022-10-06 09:52:48,587 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.191
2022-10-06 09:52:49,312 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.1871
2022-10-06 09:52:50,033 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.1709
2022-10-06 09:52:50,775 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 100.0%, Loss: 0.1597
2022-10-06 09:52:52,096 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1477
2022-10-06 09:52:52,812 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1443
2022-10-06 09:52:53,523 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1337
2022-10-06 09:52:54,240 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1311
2022-10-06 09:52:55,537 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.121
2022-10-06 09:52:56,254 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1213
2022-10-06 09:52:56,973 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1121
2022-10-06 09:52:57,698 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1116
2022-10-06 09:52:58,997 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1016
