2022-09-13 09:29:31,612 - __main__ - INFO - Experimental details:
2022-09-13 09:29:31,612 - __main__ - INFO -     Number of Users : 10
2022-09-13 09:29:31,612 - __main__ - INFO -     Epochs     : 10
2022-09-13 09:29:31,612 - __main__ - INFO -     Optimizer : sgd
2022-09-13 09:29:31,612 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-13 09:29:31,612 - __main__ - INFO -     Multi Model : False
2022-09-13 09:29:31,612 - __main__ - INFO -     Dataset : FMNIST
2022-09-13 09:29:31,612 - __main__ - INFO -     Non-IID#1
2022-09-13 09:29:31,612 - __main__ - INFO -     Batch size   : 40
2022-09-13 09:29:46,118 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 20.7%, Loss: 2.2497
2022-09-13 09:31:18,567 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0638
2022-09-13 09:31:19,544 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 99.95%, Loss: 0.0632
2022-09-13 09:31:21,245 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 99.9%, Loss: 0.0576
2022-09-13 09:31:22,156 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 99.9%, Loss: 0.0632
2022-09-13 09:31:23,138 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 99.9333%, Loss: 0.0583
2022-09-13 09:31:24,078 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 99.95%, Loss: 0.0527
2022-09-13 09:31:35,646 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.88
2022-09-13 09:31:36,577 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 15.5%, Loss: 2.4638
2022-09-13 09:31:37,515 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 25.1%, Loss: 1.7932
2022-09-13 09:31:38,418 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 37.7667%, Loss: 1.1619
2022-09-13 09:31:39,364 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 48.175%, Loss: 0.8117
2022-09-13 09:31:41,051 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 91.7%, Loss: 0.519
2022-09-13 09:31:41,982 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 93.5%, Loss: 0.4095
2022-09-13 09:31:42,876 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 94.3667%, Loss: 0.3609
2022-09-13 09:31:43,768 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 95.175%, Loss: 0.3224
2022-09-13 09:31:45,430 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 98.5%, Loss: 0.2433
2022-09-13 09:31:46,338 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 98.7%, Loss: 0.2118
2022-09-13 09:31:47,277 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 98.8667%, Loss: 0.1974
2022-09-13 09:31:48,192 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 98.95%, Loss: 0.1916
2022-09-13 09:31:49,819 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.2%, Loss: 0.1745
2022-09-13 09:31:50,751 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.45%, Loss: 0.1553
2022-09-13 09:31:51,648 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.5%, Loss: 0.1401
2022-09-13 09:31:52,548 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.5%, Loss: 0.1344
2022-09-13 09:31:54,151 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.1244
2022-09-13 09:31:55,051 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.75%, Loss: 0.115
2022-09-13 09:31:55,992 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.7333%, Loss: 0.1137
2022-09-13 09:31:56,898 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.8%, Loss: 0.1028
2022-09-13 09:31:58,552 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1006
2022-09-13 09:31:59,487 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.0929
2022-09-13 09:32:00,408 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.0902
2022-09-13 09:32:01,303 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.077
2022-09-13 09:32:02,932 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 99.9%, Loss: 0.0803
2022-09-13 09:32:03,855 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 99.95%, Loss: 0.0791
2022-09-13 09:32:04,817 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0848
2022-09-13 09:32:05,776 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.0774
2022-09-13 09:32:07,550 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0722
2022-09-13 09:32:08,520 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0726
2022-09-13 09:32:09,470 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.0708
2022-09-13 09:32:10,367 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0638
2022-09-13 09:32:12,025 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0657
2022-09-13 09:32:12,930 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0635
2022-09-13 09:32:13,806 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0616
2022-09-13 09:32:14,730 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0644
2022-09-13 09:32:16,413 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 99.9%, Loss: 0.0629
2022-09-13 09:32:17,302 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 99.9%, Loss: 0.0599
2022-09-13 09:32:18,246 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 99.8667%, Loss: 0.0562
2022-09-13 09:32:19,184 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 99.9%, Loss: 0.0521
2022-09-13 09:32:30,797 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.74
2022-09-13 09:32:31,700 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 14.8%, Loss: 2.6623
2022-09-13 09:32:32,617 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 24.75%, Loss: 1.91
2022-09-13 09:32:33,562 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 34.6%, Loss: 1.3302
2022-09-13 09:32:34,500 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 44.4%, Loss: 0.9486
2022-09-13 09:32:36,196 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 91.3%, Loss: 0.5672
2022-09-13 09:32:37,145 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 92.5%, Loss: 0.4668
2022-09-13 09:32:38,160 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 93.7333%, Loss: 0.3974
2022-09-13 09:32:39,024 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 94.725%, Loss: 0.3149
2022-09-13 09:32:40,649 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 98.2%, Loss: 0.2714
2022-09-13 09:32:41,542 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 98.3%, Loss: 0.2298
2022-09-13 09:32:42,477 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 98.6%, Loss: 0.2184
2022-09-13 09:32:43,382 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 98.825%, Loss: 0.1937
2022-09-13 09:32:45,083 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.3%, Loss: 0.1761
2022-09-13 09:32:46,052 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.3%, Loss: 0.1614
2022-09-13 09:32:46,999 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.4333%, Loss: 0.1422
2022-09-13 09:32:47,893 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.45%, Loss: 0.1424
2022-09-13 09:32:49,559 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 99.9%, Loss: 0.1096
2022-09-13 09:32:50,520 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 99.95%, Loss: 0.1216
2022-09-13 09:32:51,431 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1129
2022-09-13 09:32:52,357 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.925%, Loss: 0.1146
2022-09-13 09:32:54,076 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0932
2022-09-13 09:32:54,944 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.0996
2022-09-13 09:32:55,866 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0914
2022-09-13 09:32:56,777 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.0917
2022-09-13 09:32:58,358 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 99.9%, Loss: 0.0937
2022-09-13 09:32:59,287 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 99.9%, Loss: 0.0784
2022-09-13 09:33:00,229 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 99.9%, Loss: 0.0825
2022-09-13 09:33:01,119 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 99.925%, Loss: 0.083
2022-09-13 09:33:02,794 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0681
2022-09-13 09:33:03,721 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.0739
2022-09-13 09:33:04,612 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 99.9667%, Loss: 0.0686
2022-09-13 09:33:05,508 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 99.975%, Loss: 0.0701
2022-09-13 09:33:07,154 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0705
2022-09-13 09:33:08,058 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0575
2022-09-13 09:33:08,961 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0635
2022-09-13 09:33:09,910 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0684
2022-09-13 09:33:11,532 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0525
2022-09-13 09:33:12,462 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0534
2022-09-13 09:33:13,388 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0568
2022-09-13 09:33:14,356 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0546
2022-09-13 09:33:25,991 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.53
2022-09-13 09:33:26,965 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 16.5%, Loss: 2.4974
2022-09-13 09:33:27,835 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 27.0%, Loss: 1.779
2022-09-13 09:33:28,753 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 38.9333%, Loss: 1.2473
2022-09-13 09:33:29,678 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 49.05%, Loss: 0.8532
2022-09-13 09:33:31,384 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 91.3%, Loss: 0.5401
2022-09-13 09:33:32,255 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 92.95%, Loss: 0.4291
2022-09-13 09:33:33,170 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 94.2%, Loss: 0.392
2022-09-13 09:33:34,063 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 95.15%, Loss: 0.3139
2022-09-13 09:33:35,707 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 98.6%, Loss: 0.2626
2022-09-13 09:33:36,648 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 99.0%, Loss: 0.2229
2022-09-13 09:33:37,609 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 99.0%, Loss: 0.2168
2022-09-13 09:33:38,521 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 99.1%, Loss: 0.1888
2022-09-13 09:33:40,141 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.6%, Loss: 0.1691
2022-09-13 09:33:41,079 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.55%, Loss: 0.1588
2022-09-13 09:33:41,945 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.6333%, Loss: 0.1536
2022-09-13 09:33:42,858 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.7%, Loss: 0.1306
2022-09-13 09:33:44,539 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 99.8%, Loss: 0.1289
2022-09-13 09:33:45,470 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.1198
2022-09-13 09:33:46,436 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.8667%, Loss: 0.1077
2022-09-13 09:33:47,378 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.825%, Loss: 0.117
2022-09-13 09:33:49,009 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.0986
2022-09-13 09:33:49,962 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 100.0%, Loss: 0.094
2022-09-13 09:33:50,862 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 100.0%, Loss: 0.0909
2022-09-13 09:33:51,776 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.0867
2022-09-13 09:33:53,497 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.0823
2022-09-13 09:33:54,368 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.0766
2022-09-13 09:33:55,287 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.0779
2022-09-13 09:33:56,232 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.0846
2022-09-13 09:33:57,866 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.0756
