2022-10-06 01:41:03,471 - __main__ - INFO - Experimental details:
2022-10-06 01:41:03,471 - __main__ - INFO -     Number of Users : 10
2022-10-06 01:41:03,471 - __main__ - INFO -     Epochs     : 10
2022-10-06 01:41:03,471 - __main__ - INFO -     Optimizer : sgd
2022-10-06 01:41:03,471 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-06 01:41:03,471 - __main__ - INFO -     Multi Model : True
2022-10-06 01:41:03,472 - __main__ - INFO -     Dataset : FMNIST
2022-10-06 01:41:03,472 - __main__ - INFO -     Non-IID#1
2022-10-06 01:41:03,472 - __main__ - INFO -     Batch size   : 40
2022-10-06 01:41:16,290 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 2.3%, Loss: 3.0522
2022-10-06 01:41:50,169 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0836
2022-10-06 01:42:04,100 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.36
2022-10-06 01:42:04,881 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 1.8%, Loss: 3.0345
2022-10-06 01:42:05,639 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 3.1%, Loss: 2.5822
2022-10-06 01:42:06,384 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 7.0%, Loss: 2.1574
2022-10-06 01:42:07,128 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 15.05%, Loss: 1.7617
2022-10-06 01:42:08,467 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 76.4%, Loss: 1.2149
2022-10-06 01:42:09,207 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 81.75%, Loss: 0.99
2022-10-06 01:42:09,951 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 85.1333%, Loss: 0.8317
2022-10-06 01:42:10,682 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 87.625%, Loss: 0.7083
2022-10-06 01:42:12,024 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 98.3%, Loss: 0.5412
2022-10-06 01:42:12,770 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 98.6%, Loss: 0.478
2022-10-06 01:42:13,550 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 98.9333%, Loss: 0.4295
2022-10-06 01:42:14,353 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 99.1%, Loss: 0.3938
2022-10-06 01:42:15,755 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 100.0%, Loss: 0.3304
2022-10-06 01:42:16,547 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 100.0%, Loss: 0.2965
2022-10-06 01:42:17,306 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 99.9%, Loss: 0.2748
2022-10-06 01:42:18,058 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 99.85%, Loss: 0.2561
2022-10-06 01:42:19,436 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.227
2022-10-06 01:42:20,189 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.205
2022-10-06 01:42:20,940 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1994
2022-10-06 01:42:21,690 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 99.95%, Loss: 0.1949
2022-10-06 01:42:23,138 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1695
2022-10-06 01:42:24,087 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1637
2022-10-06 01:42:24,849 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1594
2022-10-06 01:42:25,607 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1457
2022-10-06 01:42:26,954 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1354
2022-10-06 01:42:27,734 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1308
2022-10-06 01:42:28,494 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1254
2022-10-06 01:42:29,240 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1184
2022-10-06 01:42:30,621 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1162
2022-10-06 01:42:31,410 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1131
2022-10-06 01:42:32,183 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1069
2022-10-06 01:42:32,961 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1022
2022-10-06 01:42:34,363 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0965
2022-10-06 01:42:35,138 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0922
2022-10-06 01:42:35,895 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.091
2022-10-06 01:42:36,664 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0861
2022-10-06 01:42:38,036 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0828
2022-10-06 01:42:38,782 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.083
2022-10-06 01:42:39,611 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.0757
2022-10-06 01:42:40,391 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0799
2022-10-06 01:42:53,603 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.04
2022-10-06 01:42:54,347 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 0.8%, Loss: 3.2708
2022-10-06 01:42:55,113 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 1.8%, Loss: 2.8444
2022-10-06 01:42:55,856 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 5.7333%, Loss: 2.3725
2022-10-06 01:42:56,614 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 12.825%, Loss: 1.9549
2022-10-06 01:42:57,949 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 68.0%, Loss: 1.3631
2022-10-06 01:42:58,688 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 73.35%, Loss: 1.121
2022-10-06 01:42:59,433 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 77.4333%, Loss: 0.9434
2022-10-06 01:43:00,177 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 80.9%, Loss: 0.799
2022-10-06 01:43:01,509 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 96.1%, Loss: 0.6211
2022-10-06 01:43:02,254 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 97.0%, Loss: 0.5487
2022-10-06 01:43:02,996 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 97.4333%, Loss: 0.4972
2022-10-06 01:43:03,736 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 97.625%, Loss: 0.4424
2022-10-06 01:43:05,043 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 99.7%, Loss: 0.3752
2022-10-06 01:43:05,771 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 99.45%, Loss: 0.3432
2022-10-06 01:43:06,500 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 99.5%, Loss: 0.3147
2022-10-06 01:43:07,231 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 99.575%, Loss: 0.2905
2022-10-06 01:43:08,522 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2618
2022-10-06 01:43:09,249 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 99.9%, Loss: 0.2324
2022-10-06 01:43:09,977 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 99.9%, Loss: 0.2287
2022-10-06 01:43:10,702 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 99.9%, Loss: 0.2089
2022-10-06 01:43:12,012 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 100.0%, Loss: 0.1976
2022-10-06 01:43:12,730 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 99.95%, Loss: 0.1848
2022-10-06 01:43:13,458 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 99.9667%, Loss: 0.1761
2022-10-06 01:43:14,195 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 99.975%, Loss: 0.1653
2022-10-06 01:43:15,565 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1515
2022-10-06 01:43:16,306 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1505
2022-10-06 01:43:17,034 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1459
2022-10-06 01:43:17,765 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.133
2022-10-06 01:43:19,089 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1306
2022-10-06 01:43:19,831 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.124
2022-10-06 01:43:20,578 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.113
2022-10-06 01:43:21,325 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.1191
2022-10-06 01:43:22,657 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.1074
2022-10-06 01:43:23,389 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.107
2022-10-06 01:43:24,130 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.1003
2022-10-06 01:43:24,860 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0996
2022-10-06 01:43:26,198 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0931
2022-10-06 01:43:26,943 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0934
2022-10-06 01:43:27,675 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.086
2022-10-06 01:43:28,412 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0859
2022-10-06 01:43:41,538 - __main__ - INFO - Test Acc: 9.99 % Loss: 7.69
2022-10-06 01:43:42,265 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 7.5%, Loss: 2.4653
2022-10-06 01:43:42,997 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 14.4%, Loss: 2.0742
2022-10-06 01:43:43,718 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 24.6%, Loss: 1.687
2022-10-06 01:43:44,459 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 35.675%, Loss: 1.3619
2022-10-06 01:43:45,811 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 88.8%, Loss: 0.9525
2022-10-06 01:43:46,549 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 90.8%, Loss: 0.797
2022-10-06 01:43:47,283 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 92.8%, Loss: 0.6722
2022-10-06 01:43:48,021 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 93.75%, Loss: 0.5844
2022-10-06 01:43:49,340 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 99.5%, Loss: 0.4559
2022-10-06 01:43:50,062 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 99.15%, Loss: 0.4209
2022-10-06 01:43:50,801 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 99.3333%, Loss: 0.3682
2022-10-06 01:43:51,544 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 99.35%, Loss: 0.3423
2022-10-06 01:43:52,895 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 99.9%, Loss: 0.2956
2022-10-06 01:43:53,640 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 99.85%, Loss: 0.2676
2022-10-06 01:43:54,373 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 99.8333%, Loss: 0.2526
2022-10-06 01:43:55,124 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 99.85%, Loss: 0.23
2022-10-06 01:43:56,461 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2127
2022-10-06 01:43:57,202 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 100.0%, Loss: 0.197
2022-10-06 01:43:57,934 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 100.0%, Loss: 0.184
2022-10-06 01:43:58,668 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 99.975%, Loss: 0.1757
2022-10-06 01:43:59,978 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 99.8%, Loss: 0.1601
2022-10-06 01:44:00,715 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.157
2022-10-06 01:44:01,440 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1463
2022-10-06 01:44:02,184 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 99.95%, Loss: 0.1419
2022-10-06 01:44:03,546 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1332
2022-10-06 01:44:04,280 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1268
2022-10-06 01:44:05,022 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1211
2022-10-06 01:44:05,765 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 100.0%, Loss: 0.1212
2022-10-06 01:44:07,092 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1089
2022-10-06 01:44:07,824 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1052
2022-10-06 01:44:08,550 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 100.0%, Loss: 0.1045
2022-10-06 01:44:09,292 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 100.0%, Loss: 0.0984
2022-10-06 01:44:10,644 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 100.0%, Loss: 0.0944
2022-10-06 01:44:11,383 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 100.0%, Loss: 0.0884
2022-10-06 01:44:12,163 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 100.0%, Loss: 0.0873
2022-10-06 01:44:12,923 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 100.0%, Loss: 0.0824
2022-10-06 01:44:14,270 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 100.0%, Loss: 0.0837
2022-10-06 01:44:15,021 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 100.0%, Loss: 0.0799
2022-10-06 01:44:15,760 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 100.0%, Loss: 0.077
2022-10-06 01:44:16,512 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 100.0%, Loss: 0.0736
2022-10-06 01:44:30,018 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.78
2022-10-06 01:44:30,755 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 1.0%, Loss: 3.0842
2022-10-06 01:44:31,481 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 3.4%, Loss: 2.6452
2022-10-06 01:44:32,228 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 8.8333%, Loss: 2.1914
2022-10-06 01:44:32,957 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 17.325%, Loss: 1.7875
2022-10-06 01:44:34,285 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 74.1%, Loss: 1.2305
2022-10-06 01:44:35,016 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 78.8%, Loss: 1.0212
2022-10-06 01:44:35,726 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 82.7%, Loss: 0.8476
2022-10-06 01:44:36,451 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 85.275%, Loss: 0.7223
2022-10-06 01:44:37,777 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 97.2%, Loss: 0.5591
2022-10-06 01:44:38,513 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 97.75%, Loss: 0.4861
2022-10-06 01:44:39,245 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 98.0667%, Loss: 0.4432
2022-10-06 01:44:39,974 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 98.3%, Loss: 0.3889
2022-10-06 01:44:41,291 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 99.1%, Loss: 0.338
2022-10-06 01:44:42,033 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 99.35%, Loss: 0.3108
2022-10-06 01:44:42,767 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 99.4333%, Loss: 0.2819
2022-10-06 01:44:43,495 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 99.45%, Loss: 0.2654
2022-10-06 01:44:44,804 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 100.0%, Loss: 0.2302
2022-10-06 01:44:45,539 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 99.85%, Loss: 0.2177
2022-10-06 01:44:46,278 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 99.9%, Loss: 0.1985
2022-10-06 01:44:47,011 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 99.9%, Loss: 0.1962
2022-10-06 01:44:48,333 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 99.9%, Loss: 0.1745
2022-10-06 01:44:49,066 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 99.9%, Loss: 0.1664
2022-10-06 01:44:49,795 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 99.9333%, Loss: 0.1622
2022-10-06 01:44:50,553 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 99.925%, Loss: 0.1525
2022-10-06 01:44:51,903 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 100.0%, Loss: 0.1394
2022-10-06 01:44:52,669 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 100.0%, Loss: 0.1308
2022-10-06 01:44:53,426 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 100.0%, Loss: 0.1247
2022-10-06 01:44:54,167 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 99.975%, Loss: 0.1239
2022-10-06 01:44:55,494 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 100.0%, Loss: 0.1167
2022-10-06 01:44:56,232 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 100.0%, Loss: 0.1042
