2022-09-02 10:34:00,899 - __main__ - INFO - Experimental details:
2022-09-02 10:34:00,899 - __main__ - INFO -     Number of Users : 10
2022-09-02 10:34:00,899 - __main__ - INFO -     Epochs     : 10
2022-09-02 10:34:00,900 - __main__ - INFO -     Optimizer : sgd
2022-09-02 10:34:00,900 - __main__ - INFO -     Learning Rate : 5e-06
2022-09-02 10:34:00,900 - __main__ - INFO -     Multi Model : True
2022-09-02 10:34:00,900 - __main__ - INFO -     Dataset : FMNIST
2022-09-02 10:34:00,900 - __main__ - INFO -     Non-IID#2
2022-09-02 10:34:00,900 - __main__ - INFO -     Batch size   : 40
2022-09-02 10:34:11,641 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 3.4%, Loss: 2.8404
2022-09-02 10:35:06,938 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 89.2667%, Loss: 0.4591
2022-09-02 10:35:07,605 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 89.375%, Loss: 0.4506
2022-09-02 10:35:08,626 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 90.3%, Loss: 0.4326
2022-09-02 10:35:09,263 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 90.7%, Loss: 0.4112
2022-09-02 10:35:09,868 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 90.5%, Loss: 0.4104
2022-09-02 10:35:10,437 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 90.25%, Loss: 0.4239
2022-09-02 10:35:11,477 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 89.8%, Loss: 0.3955
2022-09-02 10:35:12,076 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 90.6%, Loss: 0.3666
2022-09-02 10:35:12,676 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 91.1%, Loss: 0.3485
2022-09-02 10:35:13,389 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 91.15%, Loss: 0.3583
2022-09-02 10:35:14,468 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 90.6%, Loss: 0.3575
2022-09-02 10:35:15,041 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 91.95%, Loss: 0.3223
2022-09-02 10:35:15,644 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 92.0333%, Loss: 0.3297
2022-09-02 10:35:16,201 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 92.275%, Loss: 0.3242
2022-09-02 10:35:17,223 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 92.6%, Loss: 0.3165
2022-09-02 10:35:17,752 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 92.6%, Loss: 0.3136
2022-09-02 10:35:18,301 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 92.7333%, Loss: 0.2979
2022-09-02 10:35:18,876 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 92.675%, Loss: 0.2969
2022-09-02 10:35:29,214 - __main__ - INFO - Test Acc: 18.29 % Loss: 4.43
2022-09-02 10:35:30,052 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 11.6%, Loss: 2.5553
2022-09-02 10:35:30,654 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 15.5%, Loss: 2.3418
2022-09-02 10:35:31,215 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 20.0%, Loss: 2.1055
2022-09-02 10:35:31,791 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 24.2%, Loss: 1.9333
2022-09-02 10:35:32,859 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 49.5%, Loss: 1.6241
2022-09-02 10:35:33,430 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 52.6%, Loss: 1.459
2022-09-02 10:35:34,001 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 55.0%, Loss: 1.3614
2022-09-02 10:35:34,703 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 57.275%, Loss: 1.2388
2022-09-02 10:35:36,057 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 70.0%, Loss: 1.0836
2022-09-02 10:35:36,708 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 70.55%, Loss: 1.0335
2022-09-02 10:35:37,343 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 71.3333%, Loss: 0.9838
2022-09-02 10:35:38,056 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 72.425%, Loss: 0.9256
2022-09-02 10:35:39,271 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 78.6%, Loss: 0.8259
2022-09-02 10:35:39,966 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 78.85%, Loss: 0.798
2022-09-02 10:35:40,529 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 79.2667%, Loss: 0.7565
2022-09-02 10:35:41,207 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 79.775%, Loss: 0.719
2022-09-02 10:35:42,505 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 83.1%, Loss: 0.6807
2022-09-02 10:35:43,065 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 80.9%, Loss: 0.6892
2022-09-02 10:35:43,613 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 82.2333%, Loss: 0.6178
2022-09-02 10:35:44,159 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 82.9%, Loss: 0.6033
2022-09-02 10:35:45,300 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 85.6%, Loss: 0.5855
2022-09-02 10:35:45,934 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 85.1%, Loss: 0.5532
2022-09-02 10:35:46,634 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 85.6%, Loss: 0.5464
2022-09-02 10:35:47,447 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 86.1%, Loss: 0.5115
2022-09-02 10:35:48,551 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 86.0%, Loss: 0.5062
2022-09-02 10:35:49,120 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 86.25%, Loss: 0.5263
2022-09-02 10:35:49,737 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 87.2333%, Loss: 0.4694
2022-09-02 10:35:50,340 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 87.125%, Loss: 0.4729
2022-09-02 10:35:51,527 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 88.4%, Loss: 0.4475
2022-09-02 10:35:52,204 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 87.8%, Loss: 0.4573
2022-09-02 10:35:52,833 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 87.7333%, Loss: 0.4524
2022-09-02 10:35:53,464 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 88.125%, Loss: 0.4148
2022-09-02 10:35:54,611 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 89.2%, Loss: 0.3982
2022-09-02 10:35:55,162 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 89.0%, Loss: 0.4026
2022-09-02 10:35:55,735 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 89.4667%, Loss: 0.384
2022-09-02 10:35:56,391 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 89.6%, Loss: 0.3886
2022-09-02 10:35:57,516 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 89.9%, Loss: 0.3918
2022-09-02 10:35:58,093 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 88.95%, Loss: 0.3946
2022-09-02 10:35:58,822 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 89.0%, Loss: 0.3749
2022-09-02 10:35:59,468 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 89.275%, Loss: 0.3668
2022-09-02 10:36:10,551 - __main__ - INFO - Test Acc: 17.88 % Loss: 4.05
2022-09-02 10:36:11,299 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 37.2%, Loss: 2.0133
2022-09-02 10:36:11,941 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 39.2%, Loss: 1.8473
2022-09-02 10:36:12,687 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 41.6333%, Loss: 1.7081
2022-09-02 10:36:13,389 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 43.65%, Loss: 1.5666
2022-09-02 10:36:14,571 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 61.2%, Loss: 1.2901
2022-09-02 10:36:15,116 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 61.0%, Loss: 1.2504
2022-09-02 10:36:15,702 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 62.1333%, Loss: 1.172
2022-09-02 10:36:16,262 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 63.525%, Loss: 1.1009
2022-09-02 10:36:17,279 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 73.8%, Loss: 0.9607
2022-09-02 10:36:17,830 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 73.85%, Loss: 0.9124
2022-09-02 10:36:18,465 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 75.0667%, Loss: 0.8661
2022-09-02 10:36:19,052 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 76.2%, Loss: 0.8074
2022-09-02 10:36:20,128 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 80.5%, Loss: 0.7513
2022-09-02 10:36:20,675 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 80.7%, Loss: 0.7256
2022-09-02 10:36:21,312 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 81.3333%, Loss: 0.6855
2022-09-02 10:36:21,873 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 81.975%, Loss: 0.6605
2022-09-02 10:36:22,882 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 86.2%, Loss: 0.5996
2022-09-02 10:36:23,455 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 85.5%, Loss: 0.6002
2022-09-02 10:36:24,042 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 85.4333%, Loss: 0.5743
2022-09-02 10:36:24,632 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 85.75%, Loss: 0.5561
2022-09-02 10:36:25,636 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 86.7%, Loss: 0.5185
2022-09-02 10:36:26,179 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 86.9%, Loss: 0.5229
2022-09-02 10:36:26,776 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 86.8333%, Loss: 0.5019
2022-09-02 10:36:27,338 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 87.225%, Loss: 0.4675
2022-09-02 10:36:28,427 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 88.2%, Loss: 0.4712
2022-09-02 10:36:29,014 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 88.1%, Loss: 0.4506
2022-09-02 10:36:29,753 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 88.1667%, Loss: 0.4588
2022-09-02 10:36:30,599 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 88.35%, Loss: 0.431
2022-09-02 10:36:32,026 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 89.1%, Loss: 0.413
2022-09-02 10:36:32,891 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 89.6%, Loss: 0.4011
2022-09-02 10:36:33,668 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 89.4%, Loss: 0.4097
2022-09-02 10:36:34,421 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 89.375%, Loss: 0.3924
2022-09-02 10:36:35,834 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 90.0%, Loss: 0.3845
2022-09-02 10:36:36,482 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 89.55%, Loss: 0.3814
2022-09-02 10:36:37,188 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 89.8%, Loss: 0.3572
2022-09-02 10:36:37,820 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 90.25%, Loss: 0.3497
2022-09-02 10:36:39,012 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 89.8%, Loss: 0.3735
2022-09-02 10:36:39,578 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 90.0%, Loss: 0.3567
2022-09-02 10:36:40,159 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 90.4333%, Loss: 0.3364
2022-09-02 10:36:40,698 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 90.375%, Loss: 0.3461
2022-09-02 10:36:50,971 - __main__ - INFO - Test Acc: 18.10 % Loss: 4.72
2022-09-02 10:36:51,609 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 30.5%, Loss: 1.9692
2022-09-02 10:36:52,155 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 32.25%, Loss: 1.8306
2022-09-02 10:36:52,733 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 36.2%, Loss: 1.6349
2022-09-02 10:36:53,282 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 40.95%, Loss: 1.4664
2022-09-02 10:36:54,342 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 67.0%, Loss: 1.2382
2022-09-02 10:36:54,940 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 68.2%, Loss: 1.1384
2022-09-02 10:36:55,503 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 70.4667%, Loss: 1.034
2022-09-02 10:36:56,062 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 72.15%, Loss: 0.9675
2022-09-02 10:36:57,165 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 80.4%, Loss: 0.8511
2022-09-02 10:36:57,820 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 81.8%, Loss: 0.8017
2022-09-02 10:36:58,387 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 82.6%, Loss: 0.7502
2022-09-02 10:36:58,978 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 83.95%, Loss: 0.6751
2022-09-02 10:36:59,990 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 87.1%, Loss: 0.6403
2022-09-02 10:37:00,617 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 87.35%, Loss: 0.605
2022-09-02 10:37:01,206 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 88.4667%, Loss: 0.5437
2022-09-02 10:37:01,782 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 88.575%, Loss: 0.5363
2022-09-02 10:37:02,789 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 90.8%, Loss: 0.5057
2022-09-02 10:37:03,326 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 91.65%, Loss: 0.4663
2022-09-02 10:37:03,928 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 91.1333%, Loss: 0.4795
2022-09-02 10:37:04,463 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 91.025%, Loss: 0.4503
2022-09-02 10:37:05,486 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 92.8%, Loss: 0.4011
2022-09-02 10:37:06,070 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 92.5%, Loss: 0.4158
2022-09-02 10:37:06,659 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 92.1667%, Loss: 0.4124
2022-09-02 10:37:07,194 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 92.4%, Loss: 0.3734
2022-09-02 10:37:08,285 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 93.2%, Loss: 0.351
2022-09-02 10:37:08,865 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 93.2%, Loss: 0.3677
2022-09-02 10:37:09,430 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 93.2667%, Loss: 0.3316
2022-09-02 10:37:09,989 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 93.575%, Loss: 0.3116
2022-09-02 10:37:11,003 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 93.5%, Loss: 0.3114
