2022-10-31 17:59:53,003 - __main__ - INFO - Experimental details:
2022-10-31 17:59:53,003 - __main__ - INFO -     Number of Users : 10
2022-10-31 17:59:53,003 - __main__ - INFO -     Epochs     : 10
2022-10-31 17:59:53,003 - __main__ - INFO -     Optimizer : sgd
2022-10-31 17:59:53,003 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-31 17:59:53,003 - __main__ - INFO -     Multi Model : True
2022-10-31 17:59:53,003 - __main__ - INFO -     Dataset : CINIC
2022-10-31 17:59:53,003 - __main__ - INFO -     Non-IID#1
2022-10-31 17:59:53,003 - __main__ - INFO -     Batch size   : 40
2022-10-31 18:01:33,541 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/225, Acc: 9.8%, Loss: 2.3389
2022-10-31 18:02:10,905 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/225, Acc: 99.95%, Loss: 0.0825
2022-10-31 18:02:11,721 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/225, Acc: 99.9667%, Loss: 0.075
2022-10-31 18:02:12,515 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/225, Acc: 99.975%, Loss: 0.0782
2022-10-31 18:02:13,362 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/225, Acc: 99.98%, Loss: 0.0728
2022-10-31 18:02:14,196 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/225, Acc: 99.9833%, Loss: 0.0683
2022-10-31 18:02:15,066 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/225, Acc: 99.9857%, Loss: 0.0699
2022-10-31 18:02:15,941 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 200/225, Acc: 99.9875%, Loss: 0.0724
2022-10-31 18:02:16,776 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 225/225, Acc: 99.9889%, Loss: 0.0684
2022-10-31 18:02:17,609 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0697
2022-10-31 18:02:18,468 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0635
2022-10-31 18:02:19,319 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0658
2022-10-31 18:02:20,162 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0649
2022-10-31 18:02:20,999 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0622
2022-10-31 18:02:21,854 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0611
2022-10-31 18:02:22,677 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0582
2022-10-31 18:02:23,539 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0557
2022-10-31 18:02:24,352 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0606
2022-10-31 18:02:25,164 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0552
2022-10-31 18:02:25,992 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0545
2022-10-31 18:02:26,845 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0529
2022-10-31 18:02:27,678 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0527
2022-10-31 18:02:28,519 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0509
2022-10-31 18:02:29,404 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0535
2022-10-31 18:02:30,257 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0498
2022-10-31 18:02:31,093 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0489
2022-10-31 18:02:31,932 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0522
2022-10-31 18:02:32,777 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0495
2022-10-31 18:02:33,642 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.0482
2022-10-31 18:02:34,526 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0485
2022-10-31 18:02:35,353 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0507
2022-10-31 18:02:36,191 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0446
2022-10-31 18:02:37,080 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0453
2022-10-31 18:02:37,918 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0418
2022-10-31 18:02:38,793 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0424
2022-10-31 18:02:39,666 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0433
2022-10-31 18:02:40,487 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0447
2022-10-31 18:02:41,331 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0411
2022-10-31 18:02:42,210 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0415
2022-10-31 18:02:43,085 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0393
2022-10-31 18:02:43,915 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0402
2022-10-31 18:02:44,755 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0421
2022-10-31 18:02:45,623 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0401
2022-10-31 18:02:46,482 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0396
2022-10-31 18:02:47,335 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0371
2022-10-31 18:04:33,642 - __main__ - INFO - Test Acc: 10.00 % Loss: 6.83
2022-10-31 18:04:34,476 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/225, Acc: 3.9%, Loss: 2.6561
2022-10-31 18:04:35,316 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/225, Acc: 8.75%, Loss: 2.2441
2022-10-31 18:04:36,138 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/225, Acc: 17.9%, Loss: 1.847
2022-10-31 18:04:37,021 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/225, Acc: 27.575%, Loss: 1.5031
2022-10-31 18:04:37,911 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/225, Acc: 36.14%, Loss: 1.2409
2022-10-31 18:04:38,800 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/225, Acc: 43.8333%, Loss: 1.0203
2022-10-31 18:04:39,645 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/225, Acc: 50.2%, Loss: 0.8692
2022-10-31 18:04:40,496 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 200/225, Acc: 55.4875%, Loss: 0.7406
2022-10-31 18:04:41,369 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 225/225, Acc: 59.9778%, Loss: 0.6353
2022-10-31 18:04:42,215 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/225, Acc: 97.5%, Loss: 0.5524
2022-10-31 18:04:43,048 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/225, Acc: 97.55%, Loss: 0.508
2022-10-31 18:04:43,913 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/225, Acc: 97.8333%, Loss: 0.4444
2022-10-31 18:04:44,786 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/225, Acc: 98.1%, Loss: 0.4105
2022-10-31 18:04:45,649 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/225, Acc: 98.28%, Loss: 0.3799
2022-10-31 18:04:46,500 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/225, Acc: 98.4167%, Loss: 0.3452
2022-10-31 18:04:47,350 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/225, Acc: 98.6%, Loss: 0.3202
2022-10-31 18:04:48,180 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 200/225, Acc: 98.7375%, Loss: 0.2992
2022-10-31 18:04:49,015 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 225/225, Acc: 98.8667%, Loss: 0.2697
2022-10-31 18:04:49,889 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/225, Acc: 99.8%, Loss: 0.2464
2022-10-31 18:04:50,731 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/225, Acc: 99.9%, Loss: 0.2368
2022-10-31 18:04:51,565 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/225, Acc: 99.8667%, Loss: 0.2314
2022-10-31 18:04:52,413 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/225, Acc: 99.9%, Loss: 0.2133
2022-10-31 18:04:53,210 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/225, Acc: 99.92%, Loss: 0.2034
2022-10-31 18:04:54,082 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/225, Acc: 99.9333%, Loss: 0.1841
2022-10-31 18:04:54,981 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/225, Acc: 99.8857%, Loss: 0.1838
2022-10-31 18:04:55,827 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 200/225, Acc: 99.9%, Loss: 0.1681
2022-10-31 18:04:56,665 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 225/225, Acc: 99.9%, Loss: 0.1637
2022-10-31 18:04:57,526 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/225, Acc: 100.0%, Loss: 0.1606
2022-10-31 18:04:58,406 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/225, Acc: 100.0%, Loss: 0.1506
2022-10-31 18:04:59,242 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/225, Acc: 100.0%, Loss: 0.1414
2022-10-31 18:05:00,097 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/225, Acc: 100.0%, Loss: 0.1369
2022-10-31 18:05:00,952 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/225, Acc: 100.0%, Loss: 0.1341
2022-10-31 18:05:01,799 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/225, Acc: 100.0%, Loss: 0.1308
2022-10-31 18:05:02,671 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/225, Acc: 100.0%, Loss: 0.12
2022-10-31 18:05:03,517 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 200/225, Acc: 100.0%, Loss: 0.1206
2022-10-31 18:05:04,337 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 225/225, Acc: 100.0%, Loss: 0.1163
2022-10-31 18:05:05,188 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/225, Acc: 100.0%, Loss: 0.1192
2022-10-31 18:05:06,026 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/225, Acc: 100.0%, Loss: 0.1065
2022-10-31 18:05:06,866 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/225, Acc: 100.0%, Loss: 0.1066
2022-10-31 18:05:07,736 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/225, Acc: 100.0%, Loss: 0.1009
2022-10-31 18:05:08,580 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/225, Acc: 100.0%, Loss: 0.097
2022-10-31 18:05:09,417 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/225, Acc: 100.0%, Loss: 0.0943
2022-10-31 18:05:10,264 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/225, Acc: 100.0%, Loss: 0.0953
2022-10-31 18:05:11,113 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 200/225, Acc: 100.0%, Loss: 0.0908
2022-10-31 18:05:11,964 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 225/225, Acc: 100.0%, Loss: 0.088
2022-10-31 18:05:12,807 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/225, Acc: 100.0%, Loss: 0.0897
2022-10-31 18:05:13,650 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/225, Acc: 100.0%, Loss: 0.083
2022-10-31 18:05:14,481 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/225, Acc: 100.0%, Loss: 0.082
2022-10-31 18:05:15,326 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/225, Acc: 100.0%, Loss: 0.0805
2022-10-31 18:05:16,164 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/225, Acc: 100.0%, Loss: 0.0759
2022-10-31 18:05:16,966 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/225, Acc: 100.0%, Loss: 0.0752
2022-10-31 18:05:17,803 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/225, Acc: 100.0%, Loss: 0.0703
2022-10-31 18:05:18,650 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 200/225, Acc: 100.0%, Loss: 0.0741
2022-10-31 18:05:19,556 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 225/225, Acc: 100.0%, Loss: 0.0688
2022-10-31 18:05:20,428 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/225, Acc: 100.0%, Loss: 0.0706
2022-10-31 18:05:21,295 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/225, Acc: 100.0%, Loss: 0.0718
2022-10-31 18:05:22,141 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/225, Acc: 100.0%, Loss: 0.0672
2022-10-31 18:05:23,016 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/225, Acc: 100.0%, Loss: 0.0664
2022-10-31 18:05:23,886 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/225, Acc: 100.0%, Loss: 0.0639
2022-10-31 18:05:24,735 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/225, Acc: 100.0%, Loss: 0.0582
2022-10-31 18:05:25,568 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/225, Acc: 100.0%, Loss: 0.0611
2022-10-31 18:05:26,401 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 200/225, Acc: 100.0%, Loss: 0.0629
2022-10-31 18:05:27,280 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 225/225, Acc: 100.0%, Loss: 0.0625
2022-10-31 18:05:28,103 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/225, Acc: 100.0%, Loss: 0.0592
2022-10-31 18:05:28,912 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/225, Acc: 100.0%, Loss: 0.0584
2022-10-31 18:05:29,783 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/225, Acc: 100.0%, Loss: 0.0592
2022-10-31 18:05:30,633 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/225, Acc: 100.0%, Loss: 0.0584
2022-10-31 18:05:31,496 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/225, Acc: 100.0%, Loss: 0.0554
2022-10-31 18:05:32,438 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/225, Acc: 100.0%, Loss: 0.0526
2022-10-31 18:05:33,286 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/225, Acc: 100.0%, Loss: 0.0518
2022-10-31 18:05:34,180 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 200/225, Acc: 100.0%, Loss: 0.0504
2022-10-31 18:05:35,026 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 225/225, Acc: 100.0%, Loss: 0.0489
2022-10-31 18:05:35,892 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/225, Acc: 100.0%, Loss: 0.0522
2022-10-31 18:05:36,727 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/225, Acc: 100.0%, Loss: 0.047
2022-10-31 18:05:37,568 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/225, Acc: 100.0%, Loss: 0.0496
2022-10-31 18:05:38,437 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/225, Acc: 100.0%, Loss: 0.0498
2022-10-31 18:05:39,280 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/225, Acc: 100.0%, Loss: 0.0494
2022-10-31 18:05:40,141 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/225, Acc: 100.0%, Loss: 0.0465
2022-10-31 18:05:40,988 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/225, Acc: 100.0%, Loss: 0.0489
2022-10-31 18:05:41,845 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 200/225, Acc: 100.0%, Loss: 0.0468
2022-10-31 18:05:42,703 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 225/225, Acc: 100.0%, Loss: 0.0457
2022-10-31 18:05:43,529 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/225, Acc: 100.0%, Loss: 0.0412
2022-10-31 18:05:44,404 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/225, Acc: 100.0%, Loss: 0.0434
2022-10-31 18:05:45,247 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/225, Acc: 100.0%, Loss: 0.0422
2022-10-31 18:05:46,088 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/225, Acc: 100.0%, Loss: 0.0409
2022-10-31 18:05:46,957 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/225, Acc: 100.0%, Loss: 0.0415
2022-10-31 18:05:47,792 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/225, Acc: 100.0%, Loss: 0.0412
2022-10-31 18:05:48,636 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/225, Acc: 100.0%, Loss: 0.0407
2022-10-31 18:05:49,472 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 200/225, Acc: 100.0%, Loss: 0.0392
2022-10-31 18:05:50,309 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 225/225, Acc: 100.0%, Loss: 0.0387
2022-10-31 18:07:35,307 - __main__ - INFO - Test Acc: 10.00 % Loss: 5.91
2022-10-31 18:07:36,118 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/225, Acc: 4.5%, Loss: 2.5933
2022-10-31 18:07:36,989 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/225, Acc: 11.1%, Loss: 2.1917
2022-10-31 18:07:37,824 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/225, Acc: 19.7%, Loss: 1.7866
2022-10-31 18:07:38,621 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/225, Acc: 29.475%, Loss: 1.453
2022-10-31 18:07:39,435 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/225, Acc: 38.64%, Loss: 1.1991
2022-10-31 18:07:40,279 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/225, Acc: 46.6833%, Loss: 0.9765
2022-10-31 18:07:41,108 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/225, Acc: 53.2857%, Loss: 0.8131
2022-10-31 18:07:41,923 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 200/225, Acc: 58.5125%, Loss: 0.6972
2022-10-31 18:07:42,756 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 225/225, Acc: 62.9222%, Loss: 0.5873
2022-10-31 18:07:43,573 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/225, Acc: 98.6%, Loss: 0.5243
2022-10-31 18:07:44,395 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/225, Acc: 98.7%, Loss: 0.4641
