2022-10-05 13:59:20,092 - __main__ - INFO - Experimental details:
2022-10-05 13:59:20,093 - __main__ - INFO -     Number of Users : 10
2022-10-05 13:59:20,093 - __main__ - INFO -     Epochs     : 10
2022-10-05 13:59:20,093 - __main__ - INFO -     Optimizer : sgd
2022-10-05 13:59:20,093 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-05 13:59:20,093 - __main__ - INFO -     Multi Model : True
2022-10-05 13:59:20,093 - __main__ - INFO -     Dataset : FMNIST
2022-10-05 13:59:20,093 - __main__ - INFO -     IID
2022-10-05 13:59:20,093 - __main__ - INFO -     Batch size   : 40
2022-10-05 13:59:35,169 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 11.0%, Loss: 2.6294
2022-10-05 13:59:48,333 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 25/120, Acc: 34.1%, Loss: 1.9053
2022-10-05 13:59:49,018 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 50/120, Acc: 34.9%, Loss: 1.8884
2022-10-05 13:59:49,702 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 75/120, Acc: 35.7%, Loss: 1.8622
2022-10-05 13:59:50,404 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 100/120, Acc: 36.675%, Loss: 1.8345
2022-10-05 13:59:51,638 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/120, Acc: 40.2%, Loss: 1.7931
2022-10-05 13:59:52,325 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/120, Acc: 41.75%, Loss: 1.7521
2022-10-05 13:59:53,008 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 41.3%, Loss: 1.785
2022-10-05 13:59:53,692 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 41.625%, Loss: 1.7564
2022-10-05 13:59:54,924 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 44.0%, Loss: 1.726
2022-10-05 13:59:55,611 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 43.25%, Loss: 1.7345
2022-10-05 13:59:56,294 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 44.2333%, Loss: 1.6883
2022-10-05 13:59:56,982 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 45.3%, Loss: 1.6538
2022-10-05 13:59:58,216 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 49.0%, Loss: 1.6116
2022-10-05 13:59:58,898 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 48.2%, Loss: 1.6305
2022-10-05 13:59:59,591 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 48.5333%, Loss: 1.5875
2022-10-05 14:00:00,281 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 48.225%, Loss: 1.6139
2022-10-05 14:00:01,511 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 49.1%, Loss: 1.5815
2022-10-05 14:00:02,195 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 50.4%, Loss: 1.5193
2022-10-05 14:00:02,882 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 50.4333%, Loss: 1.5616
2022-10-05 14:00:03,566 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 51.1%, Loss: 1.4946
2022-10-05 14:00:04,797 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 53.4%, Loss: 1.4952
2022-10-05 14:00:05,481 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 52.45%, Loss: 1.5066
2022-10-05 14:00:06,163 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 53.2333%, Loss: 1.4539
2022-10-05 14:00:06,851 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 53.425%, Loss: 1.4659
2022-10-05 14:00:18,889 - __main__ - INFO - Test Acc: 55.24 % Loss: 1.43
2022-10-05 14:00:19,570 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 10.6%, Loss: 2.6211
2022-10-05 14:00:20,255 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 10.05%, Loss: 2.6549
2022-10-05 14:00:20,942 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 10.0667%, Loss: 2.5551
2022-10-05 14:00:21,628 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 10.925%, Loss: 2.4501
2022-10-05 14:00:22,858 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 12.7%, Loss: 2.4261
2022-10-05 14:00:23,544 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 13.25%, Loss: 2.3732
2022-10-05 14:00:24,229 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 14.4333%, Loss: 2.2982
2022-10-05 14:00:24,918 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 15.3%, Loss: 2.2612
2022-10-05 14:00:26,146 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 19.1%, Loss: 2.2046
2022-10-05 14:00:26,832 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 20.6%, Loss: 2.1366
2022-10-05 14:00:27,512 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 20.7667%, Loss: 2.1675
2022-10-05 14:00:28,194 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 21.225%, Loss: 2.1382
2022-10-05 14:00:29,433 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 26.2%, Loss: 2.0407
2022-10-05 14:00:30,104 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 27.5%, Loss: 2.0367
2022-10-05 14:00:30,785 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 27.8333%, Loss: 2.0225
2022-10-05 14:00:31,457 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 28.2%, Loss: 1.9736
2022-10-05 14:00:32,682 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 34.2%, Loss: 1.9233
2022-10-05 14:00:33,368 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 34.65%, Loss: 1.8764
2022-10-05 14:00:34,052 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 35.1333%, Loss: 1.8816
2022-10-05 14:00:34,738 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 35.525%, Loss: 1.8455
2022-10-05 14:00:35,968 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 39.2%, Loss: 1.7949
2022-10-05 14:00:36,653 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 41.0%, Loss: 1.7656
2022-10-05 14:00:37,339 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 41.2667%, Loss: 1.749
2022-10-05 14:00:38,025 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 41.25%, Loss: 1.7638
2022-10-05 14:00:39,252 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 45.6%, Loss: 1.665
2022-10-05 14:00:39,929 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 46.35%, Loss: 1.6271
2022-10-05 14:00:40,610 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 44.9%, Loss: 1.7105
2022-10-05 14:00:41,291 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 44.525%, Loss: 1.7187
2022-10-05 14:00:42,518 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 48.6%, Loss: 1.6288
2022-10-05 14:00:43,199 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 47.95%, Loss: 1.6333
2022-10-05 14:00:43,885 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 48.4333%, Loss: 1.5854
2022-10-05 14:00:44,578 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 48.675%, Loss: 1.5583
2022-10-05 14:00:45,812 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 50.4%, Loss: 1.5284
2022-10-05 14:00:46,496 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 49.95%, Loss: 1.5169
2022-10-05 14:00:47,182 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 50.8667%, Loss: 1.5052
2022-10-05 14:00:47,863 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 50.775%, Loss: 1.5348
2022-10-05 14:00:49,091 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 52.2%, Loss: 1.477
2022-10-05 14:00:49,775 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 52.25%, Loss: 1.502
2022-10-05 14:00:50,468 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 53.0667%, Loss: 1.4452
2022-10-05 14:00:51,151 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 52.675%, Loss: 1.4703
2022-10-05 14:01:03,210 - __main__ - INFO - Test Acc: 53.87 % Loss: 1.47
2022-10-05 14:01:03,894 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 12.3%, Loss: 2.6143
2022-10-05 14:01:04,573 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 11.45%, Loss: 2.589
2022-10-05 14:01:05,261 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 11.8%, Loss: 2.4797
2022-10-05 14:01:05,945 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 12.1%, Loss: 2.4652
2022-10-05 14:01:07,179 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 16.8%, Loss: 2.3837
2022-10-05 14:01:07,865 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 17.3%, Loss: 2.3137
2022-10-05 14:01:08,544 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 17.7333%, Loss: 2.2506
2022-10-05 14:01:09,223 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 18.075%, Loss: 2.2394
2022-10-05 14:01:10,442 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 22.2%, Loss: 2.178
2022-10-05 14:01:11,120 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 24.6%, Loss: 2.1286
2022-10-05 14:01:11,798 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 24.6667%, Loss: 2.1019
2022-10-05 14:01:12,482 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 25.275%, Loss: 2.092
2022-10-05 14:01:13,713 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 31.3%, Loss: 1.9964
2022-10-05 14:01:14,398 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 32.1%, Loss: 1.9767
2022-10-05 14:01:15,086 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 33.4%, Loss: 1.9194
2022-10-05 14:01:15,774 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 33.775%, Loss: 1.9167
2022-10-05 14:01:16,994 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 37.6%, Loss: 1.8758
2022-10-05 14:01:17,674 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 39.45%, Loss: 1.8324
2022-10-05 14:01:18,359 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 39.0%, Loss: 1.8294
2022-10-05 14:01:19,040 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 39.625%, Loss: 1.7824
2022-10-05 14:01:20,266 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 44.2%, Loss: 1.7199
2022-10-05 14:01:20,948 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 43.4%, Loss: 1.743
2022-10-05 14:01:21,632 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 45.0333%, Loss: 1.6842
2022-10-05 14:01:22,313 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 45.45%, Loss: 1.7094
2022-10-05 14:01:23,544 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 47.2%, Loss: 1.6633
2022-10-05 14:01:24,227 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 48.4%, Loss: 1.6044
2022-10-05 14:01:24,913 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 48.6333%, Loss: 1.6254
2022-10-05 14:01:25,589 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 48.7%, Loss: 1.5957
2022-10-05 14:01:26,809 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 51.7%, Loss: 1.5537
2022-10-05 14:01:27,483 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 51.1%, Loss: 1.5576
2022-10-05 14:01:28,166 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 51.2%, Loss: 1.549
2022-10-05 14:01:28,851 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 51.275%, Loss: 1.5571
2022-10-05 14:01:30,072 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 54.0%, Loss: 1.4987
2022-10-05 14:01:30,756 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 53.95%, Loss: 1.477
2022-10-05 14:01:31,441 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 54.0333%, Loss: 1.4626
2022-10-05 14:01:32,123 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 54.15%, Loss: 1.5028
2022-10-05 14:01:33,349 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 55.8%, Loss: 1.4232
2022-10-05 14:01:34,030 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 56.1%, Loss: 1.4131
2022-10-05 14:01:34,726 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 55.9333%, Loss: 1.4169
2022-10-05 14:01:35,415 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 56.0%, Loss: 1.4007
2022-10-05 14:01:47,475 - __main__ - INFO - Test Acc: 57.61 % Loss: 1.37
2022-10-05 14:01:48,165 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 10.7%, Loss: 2.5567
2022-10-05 14:01:48,851 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 10.65%, Loss: 2.5172
2022-10-05 14:01:49,536 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 10.9%, Loss: 2.4747
2022-10-05 14:01:50,231 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 11.0%, Loss: 2.4538
2022-10-05 14:01:51,468 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 15.0%, Loss: 2.357
2022-10-05 14:01:52,141 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 15.1%, Loss: 2.2874
2022-10-05 14:01:52,826 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 15.8333%, Loss: 2.2879
2022-10-05 14:01:53,511 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 16.7%, Loss: 2.1935
2022-10-05 14:01:54,732 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 20.2%, Loss: 2.174
2022-10-05 14:01:55,420 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 21.25%, Loss: 2.129
2022-10-05 14:01:56,103 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 21.6%, Loss: 2.1541
2022-10-05 14:01:56,787 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 22.1%, Loss: 2.0914
2022-10-05 14:01:58,016 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 25.8%, Loss: 2.0285
2022-10-05 14:01:58,693 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 27.65%, Loss: 1.9831
2022-10-05 14:01:59,377 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 28.2333%, Loss: 1.9716
2022-10-05 14:02:00,060 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 29.175%, Loss: 2.0036
2022-10-05 14:02:01,297 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 37.1%, Loss: 1.9112
2022-10-05 14:02:01,982 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 34.5%, Loss: 1.8826
2022-10-05 14:02:02,665 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 33.6667%, Loss: 1.911
2022-10-05 14:02:03,354 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 34.15%, Loss: 1.859
2022-10-05 14:02:04,581 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 38.3%, Loss: 1.8218
2022-10-05 14:02:05,267 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 39.1%, Loss: 1.7815
2022-10-05 14:02:05,945 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 38.4667%, Loss: 1.7999
2022-10-05 14:02:06,629 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 38.15%, Loss: 1.8237
2022-10-05 14:02:07,864 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 41.0%, Loss: 1.748
2022-10-05 14:02:08,548 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 41.15%, Loss: 1.7271
2022-10-05 14:02:09,237 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 41.8333%, Loss: 1.6931
2022-10-05 14:02:09,916 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 41.825%, Loss: 1.7123
2022-10-05 14:02:11,148 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 42.1%, Loss: 1.7004
2022-10-05 14:02:11,836 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 43.85%, Loss: 1.6565
2022-10-05 14:02:12,519 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 44.7333%, Loss: 1.6319
2022-10-05 14:02:13,197 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 44.925%, Loss: 1.6175
2022-10-05 14:02:14,422 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 45.4%, Loss: 1.6069
2022-10-05 14:02:15,107 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 46.05%, Loss: 1.5943
2022-10-05 14:02:15,793 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 46.8%, Loss: 1.5751
2022-10-05 14:02:16,477 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 47.475%, Loss: 1.5517
2022-10-05 14:02:17,704 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 48.8%, Loss: 1.5605
2022-10-05 14:02:18,385 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 48.65%, Loss: 1.5764
2022-10-05 14:02:19,063 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 48.6667%, Loss: 1.4969
2022-10-05 14:02:19,746 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 50.0%, Loss: 1.4722
2022-10-05 14:02:31,825 - __main__ - INFO - Test Acc: 51.15 % Loss: 1.50
2022-10-05 14:02:32,510 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 8.0%, Loss: 2.585
2022-10-05 14:02:33,195 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 9.5%, Loss: 2.536
2022-10-05 14:02:33,881 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 10.1333%, Loss: 2.52
2022-10-05 14:02:34,567 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 10.6%, Loss: 2.4715
2022-10-05 14:02:35,804 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 12.6%, Loss: 2.4108
2022-10-05 14:02:36,489 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 14.05%, Loss: 2.3623
2022-10-05 14:02:37,172 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 14.5667%, Loss: 2.351
2022-10-05 14:02:37,855 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 15.175%, Loss: 2.3045
2022-10-05 14:02:39,083 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 17.5%, Loss: 2.2444
2022-10-05 14:02:39,769 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 17.8%, Loss: 2.2011
2022-10-05 14:02:40,454 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 18.7667%, Loss: 2.197
2022-10-05 14:02:41,132 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 20.2%, Loss: 2.1229
2022-10-05 14:02:42,358 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 24.2%, Loss: 2.0975
2022-10-05 14:02:43,041 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 24.55%, Loss: 2.0812
2022-10-05 14:02:43,725 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 24.7333%, Loss: 2.0356
2022-10-05 14:02:44,407 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 25.725%, Loss: 1.9866
2022-10-05 14:02:45,640 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 33.3%, Loss: 1.9459
2022-10-05 14:02:46,326 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 32.65%, Loss: 1.9525
2022-10-05 14:02:47,011 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 33.4333%, Loss: 1.916
2022-10-05 14:02:47,698 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 33.6%, Loss: 1.8749
2022-10-05 14:02:48,934 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 35.6%, Loss: 1.8597
2022-10-05 14:02:49,618 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 37.55%, Loss: 1.8011
2022-10-05 14:02:50,315 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 36.9333%, Loss: 1.8462
2022-10-05 14:02:51,000 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 36.95%, Loss: 1.8153
2022-10-05 14:02:52,229 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 39.3%, Loss: 1.7693
2022-10-05 14:02:52,910 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 39.85%, Loss: 1.7685
2022-10-05 14:02:53,602 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 40.4%, Loss: 1.7416
2022-10-05 14:02:54,287 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 41.225%, Loss: 1.7012
2022-10-05 14:02:55,517 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 46.2%, Loss: 1.6566
2022-10-05 14:02:56,208 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 46.25%, Loss: 1.6344
