2022-10-20 16:52:59,183 - __main__ - INFO - Experimental details:
2022-10-20 16:52:59,183 - __main__ - INFO -     Number of Users : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Epochs     : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Optimizer : sgd
2022-10-20 16:52:59,184 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 16:52:59,184 - __main__ - INFO -     Multi Model : True
2022-10-20 16:52:59,184 - __main__ - INFO -     Dataset : CINIC
2022-10-20 16:52:59,184 - __main__ - INFO -     IID
2022-10-20 16:52:59,184 - __main__ - INFO -     Batch size   : 40
2022-10-20 16:55:57,215 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/180, Acc: 27.2667%, Loss: 1.9969
2022-10-20 16:55:58,241 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/180, Acc: 27.4%, Loss: 1.9927
2022-10-20 16:55:59,312 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/180, Acc: 27.6%, Loss: 1.9757
2022-10-20 16:56:00,352 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/180, Acc: 27.25%, Loss: 2.0193
2022-10-20 16:56:01,377 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/180, Acc: 27.2714%, Loss: 1.9831
2022-10-20 16:56:02,632 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/180, Acc: 29.8%, Loss: 1.9352
2022-10-20 16:56:03,626 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/180, Acc: 29.25%, Loss: 1.937
2022-10-20 16:56:04,647 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/180, Acc: 28.5667%, Loss: 1.9885
2022-10-20 16:56:05,673 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/180, Acc: 28.45%, Loss: 1.954
2022-10-20 16:56:06,726 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/180, Acc: 28.56%, Loss: 1.9372
2022-10-20 16:56:07,789 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/180, Acc: 28.8167%, Loss: 1.9269
2022-10-20 16:56:08,821 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/180, Acc: 28.8429%, Loss: 1.9244
2022-10-20 16:56:10,059 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/180, Acc: 32.8%, Loss: 1.9095
2022-10-20 16:56:11,111 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/180, Acc: 31.65%, Loss: 1.9152
2022-10-20 16:56:12,142 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/180, Acc: 31.6%, Loss: 1.9125
2022-10-20 16:56:13,151 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/180, Acc: 30.9%, Loss: 1.928
2022-10-20 16:56:14,176 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/180, Acc: 30.62%, Loss: 1.9043
2022-10-20 16:56:15,223 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/180, Acc: 30.6%, Loss: 1.917
2022-10-20 16:56:16,241 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/180, Acc: 30.8429%, Loss: 1.8913
2022-10-20 17:02:40,131 - __main__ - INFO - Test Acc: 23.74 % Loss: 2.44
2022-10-20 17:02:44,187 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/180, Acc: 10.5%, Loss: 2.6885
2022-10-20 17:02:48,351 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/180, Acc: 11.35%, Loss: 2.6218
2022-10-20 17:02:52,260 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/180, Acc: 11.6667%, Loss: 2.5921
2022-10-20 17:02:56,291 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/180, Acc: 11.7%, Loss: 2.549
2022-10-20 17:03:00,491 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/180, Acc: 12.02%, Loss: 2.4939
2022-10-20 17:03:04,622 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/180, Acc: 12.1833%, Loss: 2.5162
2022-10-20 17:03:08,721 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/180, Acc: 12.5857%, Loss: 2.44
2022-10-20 17:03:10,771 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/180, Acc: 14.4%, Loss: 2.3909
2022-10-20 17:03:11,806 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/180, Acc: 14.45%, Loss: 2.411
2022-10-20 17:03:12,832 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/180, Acc: 13.7333%, Loss: 2.4487
2022-10-20 17:03:13,882 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/180, Acc: 13.95%, Loss: 2.3905
2022-10-20 17:03:14,908 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/180, Acc: 14.16%, Loss: 2.3497
2022-10-20 17:03:15,938 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/180, Acc: 14.3667%, Loss: 2.3101
2022-10-20 17:03:16,975 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/180, Acc: 14.6857%, Loss: 2.29
2022-10-20 17:03:18,180 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/180, Acc: 16.0%, Loss: 2.3037
2022-10-20 17:03:19,198 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/180, Acc: 16.95%, Loss: 2.2638
2022-10-20 17:03:20,209 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/180, Acc: 17.3333%, Loss: 2.2623
2022-10-20 17:03:21,252 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/180, Acc: 17.675%, Loss: 2.2351
2022-10-20 17:03:22,259 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/180, Acc: 17.9%, Loss: 2.2268
2022-10-20 17:03:23,283 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/180, Acc: 17.9%, Loss: 2.2431
2022-10-20 17:03:24,272 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/180, Acc: 17.9714%, Loss: 2.2316
2022-10-20 17:03:25,522 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/180, Acc: 19.7%, Loss: 2.2347
2022-10-20 17:03:26,533 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/180, Acc: 19.75%, Loss: 2.1712
2022-10-20 17:03:27,546 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/180, Acc: 20.3667%, Loss: 2.1557
2022-10-20 17:03:28,584 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/180, Acc: 19.675%, Loss: 2.1681
2022-10-20 17:03:29,642 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/180, Acc: 19.86%, Loss: 2.1476
2022-10-20 17:03:30,674 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/180, Acc: 20.1%, Loss: 2.1302
2022-10-20 17:03:31,730 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/180, Acc: 20.2857%, Loss: 2.1281
2022-10-20 17:03:33,002 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/180, Acc: 20.6%, Loss: 2.1367
2022-10-20 17:03:34,054 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/180, Acc: 22.05%, Loss: 2.1281
2022-10-20 17:03:35,089 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/180, Acc: 21.6%, Loss: 2.1345
2022-10-20 17:03:36,127 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/180, Acc: 21.75%, Loss: 2.09
2022-10-20 17:03:37,157 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/180, Acc: 21.98%, Loss: 2.0973
2022-10-20 17:03:38,229 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/180, Acc: 22.1833%, Loss: 2.0734
2022-10-20 17:03:39,262 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/180, Acc: 22.2429%, Loss: 2.0809
2022-10-20 17:03:40,545 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/180, Acc: 25.0%, Loss: 2.0575
2022-10-20 17:03:41,575 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/180, Acc: 24.1%, Loss: 2.0875
2022-10-20 17:03:42,626 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/180, Acc: 24.7667%, Loss: 2.0316
2022-10-20 17:03:43,654 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/180, Acc: 24.2%, Loss: 2.0707
2022-10-20 17:03:44,662 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/180, Acc: 24.44%, Loss: 2.0383
2022-10-20 17:03:45,678 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/180, Acc: 24.8833%, Loss: 2.0077
2022-10-20 17:03:46,707 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/180, Acc: 25.0286%, Loss: 2.0127
2022-10-20 17:03:47,951 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/180, Acc: 26.1%, Loss: 2.0196
2022-10-20 17:03:48,952 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/180, Acc: 26.0%, Loss: 2.0213
2022-10-20 17:03:49,963 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/180, Acc: 26.1333%, Loss: 2.0028
2022-10-20 17:03:50,995 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/180, Acc: 27.375%, Loss: 1.9673
2022-10-20 17:03:51,973 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/180, Acc: 27.5%, Loss: 1.994
2022-10-20 17:03:52,990 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/180, Acc: 26.9833%, Loss: 2.0151
2022-10-20 17:03:54,020 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/180, Acc: 27.1286%, Loss: 1.9879
2022-10-20 17:03:55,266 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/180, Acc: 25.8%, Loss: 2.0083
2022-10-20 17:03:56,405 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/180, Acc: 27.75%, Loss: 1.9231
2022-10-20 17:03:57,627 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/180, Acc: 28.3333%, Loss: 1.9275
2022-10-20 17:03:58,817 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/180, Acc: 28.925%, Loss: 1.9398
2022-10-20 17:03:59,915 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/180, Acc: 29.22%, Loss: 1.9327
2022-10-20 17:04:01,008 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/180, Acc: 29.0333%, Loss: 1.9591
2022-10-20 17:04:02,077 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/180, Acc: 29.2143%, Loss: 1.9386
2022-10-20 17:04:03,417 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/180, Acc: 29.4%, Loss: 1.8976
2022-10-20 17:04:04,524 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/180, Acc: 30.05%, Loss: 1.8887
