2022-11-13 15:22:28,932 - __main__ - INFO - Experimental details:
2022-11-13 15:22:28,932 - __main__ - INFO -     Number of Users : 10
2022-11-13 15:22:28,932 - __main__ - INFO -     Epochs     : 10
2022-11-13 15:22:28,932 - __main__ - INFO -     Optimizer : sgd
2022-11-13 15:22:28,932 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-13 15:22:28,932 - __main__ - INFO -     Multi Model : True
2022-11-13 15:22:28,932 - __main__ - INFO -     Dataset : CINIC
2022-11-13 15:22:28,932 - __main__ - INFO -     Non-IID#1
2022-11-13 15:22:28,932 - __main__ - INFO -     Batch size   : 40
2022-11-13 15:24:17,892 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/179, Acc: 10.2%, Loss: 2.6386
2022-11-13 15:24:45,194 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 150/179, Acc: 17.8667%, Loss: 2.2259
2022-11-13 15:24:45,995 - __main__ - INFO - Device: 1, Epoch: 5/10, Step: 175/179, Acc: 17.9143%, Loss: 2.2397
2022-11-13 15:24:46,898 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/179, Acc: 18.8%, Loss: 2.2422
2022-11-13 15:24:47,703 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/179, Acc: 19.35%, Loss: 2.2387
2022-11-13 15:24:48,473 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/179, Acc: 19.2333%, Loss: 2.2379
2022-11-13 15:24:49,231 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/179, Acc: 19.175%, Loss: 2.2175
2022-11-13 15:24:49,989 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/179, Acc: 19.12%, Loss: 2.2243
2022-11-13 15:24:50,801 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/179, Acc: 19.35%, Loss: 2.2022
2022-11-13 15:24:51,566 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/179, Acc: 19.5429%, Loss: 2.2039
2022-11-13 15:24:52,449 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/179, Acc: 22.1%, Loss: 2.1668
2022-11-13 15:24:53,207 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/179, Acc: 21.7%, Loss: 2.1799
2022-11-13 15:24:53,962 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/179, Acc: 21.1667%, Loss: 2.2212
2022-11-13 15:24:54,718 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/179, Acc: 20.925%, Loss: 2.1723
2022-11-13 15:24:55,475 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/179, Acc: 20.9%, Loss: 2.2013
2022-11-13 15:24:56,231 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/179, Acc: 20.95%, Loss: 2.2003
2022-11-13 15:24:56,994 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/179, Acc: 21.3714%, Loss: 2.1614
2022-11-13 15:24:57,946 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/179, Acc: 23.0%, Loss: 2.1584
2022-11-13 15:24:58,800 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/179, Acc: 22.05%, Loss: 2.1699
2022-11-13 15:24:59,659 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/179, Acc: 22.1667%, Loss: 2.1538
2022-11-13 15:25:00,504 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/179, Acc: 22.075%, Loss: 2.1519
2022-11-13 15:25:01,275 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/179, Acc: 22.34%, Loss: 2.1553
2022-11-13 15:25:02,051 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/179, Acc: 22.3667%, Loss: 2.152
2022-11-13 15:25:02,872 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/179, Acc: 22.1286%, Loss: 2.1599
2022-11-13 15:25:03,757 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/179, Acc: 23.0%, Loss: 2.1331
2022-11-13 15:25:04,521 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/179, Acc: 22.7%, Loss: 2.127
2022-11-13 15:25:05,277 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/179, Acc: 23.8%, Loss: 2.1174
2022-11-13 15:25:06,030 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/179, Acc: 23.425%, Loss: 2.1379
2022-11-13 15:25:06,783 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/179, Acc: 23.9%, Loss: 2.0909
2022-11-13 15:25:07,537 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/179, Acc: 24.1167%, Loss: 2.1158
2022-11-13 15:25:08,290 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/179, Acc: 24.1714%, Loss: 2.1209
2022-11-13 15:25:09,165 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/179, Acc: 26.0%, Loss: 2.0872
2022-11-13 15:25:09,919 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/179, Acc: 25.0%, Loss: 2.0894
2022-11-13 15:25:10,674 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/179, Acc: 24.4667%, Loss: 2.1184
2022-11-13 15:25:11,429 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/179, Acc: 24.125%, Loss: 2.1339
2022-11-13 15:25:12,185 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/179, Acc: 24.56%, Loss: 2.0713
2022-11-13 15:25:12,940 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/179, Acc: 24.9%, Loss: 2.0716
2022-11-13 15:25:13,694 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/179, Acc: 24.6571%, Loss: 2.1213
2022-11-13 15:26:05,547 - __main__ - INFO - Test Acc: 23.76 % Loss: 2.14
2022-11-13 15:26:06,321 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/180, Acc: 8.6%, Loss: 2.651
2022-11-13 15:26:07,134 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/180, Acc: 8.75%, Loss: 2.6472
2022-11-13 15:26:07,935 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/180, Acc: 8.8667%, Loss: 2.6418
2022-11-13 15:26:08,716 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/180, Acc: 9.2%, Loss: 2.6416
2022-11-13 15:26:09,497 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 125/180, Acc: 9.34%, Loss: 2.5903
2022-11-13 15:26:10,279 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 150/180, Acc: 9.5%, Loss: 2.5878
2022-11-13 15:26:11,080 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 175/180, Acc: 9.3714%, Loss: 2.554
2022-11-13 15:26:11,997 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/180, Acc: 9.1%, Loss: 2.553
2022-11-13 15:26:12,761 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/180, Acc: 10.1%, Loss: 2.5024
2022-11-13 15:26:13,523 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/180, Acc: 10.3%, Loss: 2.5077
2022-11-13 15:26:14,281 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/180, Acc: 10.475%, Loss: 2.469
2022-11-13 15:26:15,039 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 125/180, Acc: 10.84%, Loss: 2.4708
2022-11-13 15:26:15,797 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 150/180, Acc: 10.85%, Loss: 2.4636
2022-11-13 15:26:16,555 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 175/180, Acc: 11.0286%, Loss: 2.4546
2022-11-13 15:26:17,467 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/180, Acc: 14.3%, Loss: 2.4417
2022-11-13 15:26:18,225 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/180, Acc: 12.05%, Loss: 2.4403
2022-11-13 15:26:19,013 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/180, Acc: 11.8667%, Loss: 2.4446
2022-11-13 15:26:19,849 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/180, Acc: 12.175%, Loss: 2.4101
2022-11-13 15:26:20,692 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 125/180, Acc: 12.48%, Loss: 2.3764
2022-11-13 15:26:21,564 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 150/180, Acc: 12.7667%, Loss: 2.3448
2022-11-13 15:26:22,427 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 175/180, Acc: 12.9571%, Loss: 2.3541
2022-11-13 15:26:23,408 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/180, Acc: 15.9%, Loss: 2.3132
2022-11-13 15:26:24,225 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/180, Acc: 14.6%, Loss: 2.3765
2022-11-13 15:26:25,042 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/180, Acc: 14.6333%, Loss: 2.2971
2022-11-13 15:26:25,860 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/180, Acc: 14.675%, Loss: 2.3255
2022-11-13 15:26:26,675 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 125/180, Acc: 14.84%, Loss: 2.2933
2022-11-13 15:26:27,492 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 150/180, Acc: 15.0%, Loss: 2.3071
2022-11-13 15:26:28,314 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 175/180, Acc: 14.7429%, Loss: 2.3256
2022-11-13 15:26:29,293 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/180, Acc: 15.8%, Loss: 2.3025
2022-11-13 15:26:30,109 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/180, Acc: 16.45%, Loss: 2.2858
2022-11-13 15:26:30,924 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/180, Acc: 17.5%, Loss: 2.2627
2022-11-13 15:26:31,740 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/180, Acc: 16.875%, Loss: 2.2946
2022-11-13 15:26:32,556 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 125/180, Acc: 17.2%, Loss: 2.2387
2022-11-13 15:26:33,407 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 150/180, Acc: 17.45%, Loss: 2.2637
2022-11-13 15:26:34,336 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 175/180, Acc: 17.6143%, Loss: 2.263
2022-11-13 15:26:35,445 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/180, Acc: 17.9%, Loss: 2.2548
2022-11-13 15:26:36,338 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/180, Acc: 19.4%, Loss: 2.2282
2022-11-13 15:26:37,152 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/180, Acc: 18.8%, Loss: 2.2636
2022-11-13 15:26:37,969 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/180, Acc: 18.8%, Loss: 2.2241
2022-11-13 15:26:38,782 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 125/180, Acc: 18.68%, Loss: 2.2409
2022-11-13 15:26:39,595 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 150/180, Acc: 18.7833%, Loss: 2.2315
2022-11-13 15:26:40,408 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 175/180, Acc: 19.0857%, Loss: 2.1924
2022-11-13 15:26:41,383 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/180, Acc: 18.7%, Loss: 2.215
2022-11-13 15:26:42,195 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/180, Acc: 18.6%, Loss: 2.2018
2022-11-13 15:26:43,006 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/180, Acc: 19.1333%, Loss: 2.223
2022-11-13 15:26:43,817 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/180, Acc: 19.175%, Loss: 2.2215
2022-11-13 15:26:44,631 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 125/180, Acc: 19.42%, Loss: 2.2088
2022-11-13 15:26:45,443 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 150/180, Acc: 19.5667%, Loss: 2.1959
2022-11-13 15:26:46,254 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 175/180, Acc: 20.2857%, Loss: 2.1487
2022-11-13 15:26:47,230 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/180, Acc: 19.9%, Loss: 2.1868
2022-11-13 15:26:48,045 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/180, Acc: 20.3%, Loss: 2.1696
2022-11-13 15:26:48,855 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/180, Acc: 20.6333%, Loss: 2.1852
2022-11-13 15:26:49,666 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/180, Acc: 20.875%, Loss: 2.1526
2022-11-13 15:26:50,477 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 125/180, Acc: 21.48%, Loss: 2.1481
2022-11-13 15:26:51,290 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 150/180, Acc: 21.75%, Loss: 2.1457
2022-11-13 15:26:52,101 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 175/180, Acc: 21.7714%, Loss: 2.1565
2022-11-13 15:26:53,077 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/180, Acc: 24.2%, Loss: 2.1255
2022-11-13 15:26:53,889 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/180, Acc: 23.2%, Loss: 2.1565
2022-11-13 15:26:54,700 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/180, Acc: 23.0%, Loss: 2.1562
2022-11-13 15:26:55,515 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/180, Acc: 23.075%, Loss: 2.1171
2022-11-13 15:26:56,328 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 125/180, Acc: 23.22%, Loss: 2.1269
2022-11-13 15:26:57,196 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 150/180, Acc: 23.1667%, Loss: 2.1015
2022-11-13 15:26:58,114 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 175/180, Acc: 23.4%, Loss: 2.1142
2022-11-13 15:26:59,226 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/180, Acc: 21.4%, Loss: 2.1265
2022-11-13 15:27:00,150 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/180, Acc: 24.25%, Loss: 2.0728
2022-11-13 15:27:01,070 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/180, Acc: 23.5667%, Loss: 2.1096
2022-11-13 15:27:01,989 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/180, Acc: 24.225%, Loss: 2.0724
2022-11-13 15:27:02,855 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 125/180, Acc: 24.42%, Loss: 2.0775
2022-11-13 15:27:03,757 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 150/180, Acc: 24.5167%, Loss: 2.0838
2022-11-13 15:27:04,681 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 175/180, Acc: 24.5857%, Loss: 2.0895
2022-11-13 15:27:57,167 - __main__ - INFO - Test Acc: 24.18 % Loss: 2.14
2022-11-13 15:27:57,948 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/179, Acc: 8.7%, Loss: 2.6302
2022-11-13 15:27:58,726 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/179, Acc: 9.4%, Loss: 2.5726
2022-11-13 15:27:59,504 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/179, Acc: 9.9333%, Loss: 2.5204
2022-11-13 15:28:00,282 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/179, Acc: 10.075%, Loss: 2.5493
2022-11-13 15:28:01,059 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 125/179, Acc: 9.9%, Loss: 2.5834
2022-11-13 15:28:01,834 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 150/179, Acc: 9.65%, Loss: 2.5753
2022-11-13 15:28:02,614 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 175/179, Acc: 9.8%, Loss: 2.4822
2022-11-13 15:28:03,508 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/179, Acc: 11.2%, Loss: 2.4629
2022-11-13 15:28:04,276 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/179, Acc: 11.15%, Loss: 2.442
2022-11-13 15:28:05,042 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/179, Acc: 11.3667%, Loss: 2.4591
2022-11-13 15:28:05,809 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/179, Acc: 11.775%, Loss: 2.4607
2022-11-13 15:28:06,577 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 125/179, Acc: 11.76%, Loss: 2.4762
2022-11-13 15:28:07,343 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 150/179, Acc: 11.9333%, Loss: 2.4348
2022-11-13 15:28:08,114 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 175/179, Acc: 11.9857%, Loss: 2.4589
2022-11-13 15:28:09,012 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/179, Acc: 14.1%, Loss: 2.4055
2022-11-13 15:28:09,783 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/179, Acc: 13.6%, Loss: 2.4258
2022-11-13 15:28:10,554 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/179, Acc: 14.0667%, Loss: 2.353
2022-11-13 15:28:11,325 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/179, Acc: 13.775%, Loss: 2.3672
2022-11-13 15:28:12,096 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 125/179, Acc: 13.78%, Loss: 2.3751
2022-11-13 15:28:12,871 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 150/179, Acc: 13.75%, Loss: 2.4016
2022-11-13 15:28:13,642 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 175/179, Acc: 13.8571%, Loss: 2.3659
2022-11-13 15:28:14,542 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/179, Acc: 14.1%, Loss: 2.3677
2022-11-13 15:28:15,351 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/179, Acc: 13.95%, Loss: 2.3979
2022-11-13 15:28:16,112 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/179, Acc: 14.0667%, Loss: 2.3425
2022-11-13 15:28:16,873 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/179, Acc: 14.35%, Loss: 2.3584
2022-11-13 15:28:17,633 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 125/179, Acc: 14.64%, Loss: 2.3105
2022-11-13 15:28:18,393 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 150/179, Acc: 14.55%, Loss: 2.355
2022-11-13 15:28:19,156 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 175/179, Acc: 14.7857%, Loss: 2.3471
2022-11-13 15:28:20,044 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/179, Acc: 15.1%, Loss: 2.3221
2022-11-13 15:28:20,807 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/179, Acc: 15.7%, Loss: 2.2955
2022-11-13 15:28:21,570 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/179, Acc: 16.1667%, Loss: 2.289
2022-11-13 15:28:22,332 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/179, Acc: 16.475%, Loss: 2.2718
2022-11-13 15:28:23,093 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 125/179, Acc: 17.04%, Loss: 2.2852
2022-11-13 15:28:23,853 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 150/179, Acc: 17.0%, Loss: 2.2814
2022-11-13 15:28:24,611 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 175/179, Acc: 17.0429%, Loss: 2.2519
2022-11-13 15:28:25,492 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/179, Acc: 18.4%, Loss: 2.2414
2022-11-13 15:28:26,249 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/179, Acc: 18.5%, Loss: 2.2423
2022-11-13 15:28:27,007 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/179, Acc: 19.0667%, Loss: 2.2366
2022-11-13 15:28:27,765 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/179, Acc: 19.125%, Loss: 2.2448
2022-11-13 15:28:28,525 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 125/179, Acc: 19.14%, Loss: 2.2486
2022-11-13 15:28:29,282 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 150/179, Acc: 18.9%, Loss: 2.2534
2022-11-13 15:28:30,040 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 175/179, Acc: 19.0571%, Loss: 2.2389
2022-11-13 15:28:30,922 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/179, Acc: 21.4%, Loss: 2.2336
2022-11-13 15:28:31,682 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/179, Acc: 21.15%, Loss: 2.1923
2022-11-13 15:28:32,440 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/179, Acc: 21.1%, Loss: 2.186
2022-11-13 15:28:33,198 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/179, Acc: 21.2%, Loss: 2.1828
2022-11-13 15:28:33,955 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 125/179, Acc: 20.66%, Loss: 2.2448
2022-11-13 15:28:34,714 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 150/179, Acc: 20.3333%, Loss: 2.2197
2022-11-13 15:28:35,563 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 175/179, Acc: 20.3857%, Loss: 2.1975
2022-11-13 15:28:36,574 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/179, Acc: 20.0%, Loss: 2.2046
