2022-10-06 10:55:48,430 - __main__ - INFO - Experimental details:
2022-10-06 10:55:48,430 - __main__ - INFO -     Number of Users : 10
2022-10-06 10:55:48,430 - __main__ - INFO -     Epochs     : 10
2022-10-06 10:55:48,430 - __main__ - INFO -     Optimizer : sgd
2022-10-06 10:55:48,430 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-06 10:55:48,430 - __main__ - INFO -     Multi Model : True
2022-10-06 10:55:48,430 - __main__ - INFO -     Dataset : FMNIST
2022-10-06 10:55:48,430 - __main__ - INFO -     Non-IID#2
2022-10-06 10:55:48,430 - __main__ - INFO -     Batch size   : 40
2022-10-06 10:56:02,276 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 13.9%, Loss: 2.4546
2022-10-06 10:57:24,857 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 93.3%, Loss: 0.3301
2022-10-06 10:57:25,643 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 93.6%, Loss: 0.3167
2022-10-06 10:57:26,443 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 93.6667%, Loss: 0.3067
2022-10-06 10:57:27,250 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 93.6%, Loss: 0.3069
2022-10-06 10:57:28,682 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 93.5%, Loss: 0.295
2022-10-06 10:57:29,499 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 93.5%, Loss: 0.283
2022-10-06 10:57:30,291 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 94.0%, Loss: 0.2733
2022-10-06 10:57:31,094 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 94.15%, Loss: 0.2783
2022-10-06 10:57:44,928 - __main__ - INFO - Test Acc: 18.91 % Loss: 4.28
2022-10-06 10:57:45,732 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 6.5%, Loss: 2.7852
2022-10-06 10:57:46,545 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 8.85%, Loss: 2.5919
2022-10-06 10:57:47,332 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 12.1333%, Loss: 2.3343
2022-10-06 10:57:48,118 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 16.15%, Loss: 2.1175
2022-10-06 10:57:49,542 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 43.8%, Loss: 1.7257
2022-10-06 10:57:50,342 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 45.15%, Loss: 1.6243
2022-10-06 10:57:51,141 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 48.6%, Loss: 1.4692
2022-10-06 10:57:51,957 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 51.25%, Loss: 1.3601
2022-10-06 10:57:53,397 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 68.1%, Loss: 1.1484
2022-10-06 10:57:54,176 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 69.1%, Loss: 1.0966
2022-10-06 10:57:54,966 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 69.3667%, Loss: 1.0327
2022-10-06 10:57:55,754 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 70.3%, Loss: 0.9882
2022-10-06 10:57:57,158 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 76.1%, Loss: 0.8989
2022-10-06 10:57:57,943 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 76.9%, Loss: 0.8594
2022-10-06 10:57:58,736 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 78.5333%, Loss: 0.7699
2022-10-06 10:57:59,535 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 78.7%, Loss: 0.7786
2022-10-06 10:58:00,975 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 82.2%, Loss: 0.7267
2022-10-06 10:58:01,774 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 82.85%, Loss: 0.6773
2022-10-06 10:58:02,569 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 83.5333%, Loss: 0.6497
2022-10-06 10:58:03,353 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 83.475%, Loss: 0.6512
2022-10-06 10:58:04,781 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 85.7%, Loss: 0.588
2022-10-06 10:58:05,570 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 85.55%, Loss: 0.5728
2022-10-06 10:58:06,382 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 84.8333%, Loss: 0.5862
2022-10-06 10:58:07,170 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 85.375%, Loss: 0.5368
2022-10-06 10:58:08,597 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 87.2%, Loss: 0.5129
2022-10-06 10:58:09,400 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 86.4%, Loss: 0.5245
2022-10-06 10:58:10,211 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 86.2667%, Loss: 0.5194
2022-10-06 10:58:11,006 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 86.875%, Loss: 0.4853
2022-10-06 10:58:12,416 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 88.6%, Loss: 0.4448
2022-10-06 10:58:13,203 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 88.2%, Loss: 0.4638
2022-10-06 10:58:14,007 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 88.4333%, Loss: 0.4431
2022-10-06 10:58:14,782 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 88.85%, Loss: 0.4238
2022-10-06 10:58:16,226 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 90.1%, Loss: 0.4145
2022-10-06 10:58:17,027 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 90.05%, Loss: 0.3893
2022-10-06 10:58:17,816 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 89.8333%, Loss: 0.3996
2022-10-06 10:58:18,604 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 89.725%, Loss: 0.3954
2022-10-06 10:58:20,029 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 91.0%, Loss: 0.3795
2022-10-06 10:58:20,838 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 90.1%, Loss: 0.3809
2022-10-06 10:58:21,638 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 89.7667%, Loss: 0.3815
2022-10-06 10:58:22,441 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 89.9%, Loss: 0.3679
2022-10-06 10:58:36,265 - __main__ - INFO - Test Acc: 17.88 % Loss: 4.12
2022-10-06 10:58:37,061 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 13.3%, Loss: 2.3954
2022-10-06 10:58:37,862 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 17.3%, Loss: 2.1675
2022-10-06 10:58:38,662 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 22.5333%, Loss: 1.9651
2022-10-06 10:58:39,486 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 28.725%, Loss: 1.7388
2022-10-06 10:58:40,921 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 60.8%, Loss: 1.4603
2022-10-06 10:58:41,730 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 65.35%, Loss: 1.3031
2022-10-06 10:58:42,513 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 67.6333%, Loss: 1.2102
2022-10-06 10:58:43,306 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 70.425%, Loss: 1.0916
2022-10-06 10:58:44,743 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 79.7%, Loss: 0.9569
2022-10-06 10:58:45,550 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 80.7%, Loss: 0.8981
2022-10-06 10:58:46,341 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 81.6333%, Loss: 0.8489
2022-10-06 10:58:47,150 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 81.425%, Loss: 0.8445
2022-10-06 10:58:48,581 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 84.1%, Loss: 0.7501
2022-10-06 10:58:49,401 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 83.35%, Loss: 0.7173
2022-10-06 10:58:50,221 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 84.1667%, Loss: 0.6616
2022-10-06 10:58:51,089 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 84.175%, Loss: 0.6562
2022-10-06 10:58:52,563 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 85.6%, Loss: 0.61
2022-10-06 10:58:53,362 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 87.0%, Loss: 0.6063
2022-10-06 10:58:54,172 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 87.3333%, Loss: 0.5371
2022-10-06 10:58:54,956 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 87.4%, Loss: 0.5398
2022-10-06 10:58:56,379 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 86.5%, Loss: 0.5377
2022-10-06 10:58:57,172 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 87.6%, Loss: 0.4878
2022-10-06 10:58:57,964 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 87.7%, Loss: 0.4824
2022-10-06 10:58:58,777 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 88.275%, Loss: 0.4551
2022-10-06 10:59:00,209 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 87.3%, Loss: 0.484
2022-10-06 10:59:01,018 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 88.4%, Loss: 0.4205
2022-10-06 10:59:01,817 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 88.3333%, Loss: 0.4335
2022-10-06 10:59:02,637 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 88.675%, Loss: 0.4123
2022-10-06 10:59:04,066 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 88.7%, Loss: 0.4379
2022-10-06 10:59:04,878 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 88.8%, Loss: 0.4234
2022-10-06 10:59:05,681 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 89.3%, Loss: 0.3936
2022-10-06 10:59:06,487 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 89.4%, Loss: 0.3924
2022-10-06 10:59:07,928 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 89.3%, Loss: 0.379
2022-10-06 10:59:08,744 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 90.15%, Loss: 0.3686
2022-10-06 10:59:09,530 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 90.3333%, Loss: 0.3595
2022-10-06 10:59:10,346 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 90.475%, Loss: 0.3498
2022-10-06 10:59:11,770 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 90.9%, Loss: 0.3513
2022-10-06 10:59:12,569 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 91.25%, Loss: 0.3337
2022-10-06 10:59:13,365 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 91.4333%, Loss: 0.3358
2022-10-06 10:59:14,156 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 91.4%, Loss: 0.3304
2022-10-06 10:59:28,096 - __main__ - INFO - Test Acc: 17.85 % Loss: 4.41
2022-10-06 10:59:28,891 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 37.7%, Loss: 1.8189
2022-10-06 10:59:29,695 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 38.05%, Loss: 1.714
2022-10-06 10:59:30,493 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 40.8667%, Loss: 1.5262
2022-10-06 10:59:31,282 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 43.9%, Loss: 1.3481
2022-10-06 10:59:32,716 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 61.6%, Loss: 1.1568
2022-10-06 10:59:33,519 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 62.85%, Loss: 1.0937
2022-10-06 10:59:34,318 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 64.1667%, Loss: 1.0094
2022-10-06 10:59:35,121 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 66.2%, Loss: 0.9244
2022-10-06 10:59:36,554 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 78.7%, Loss: 0.803
2022-10-06 10:59:37,358 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 79.25%, Loss: 0.7784
2022-10-06 10:59:38,142 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 80.9333%, Loss: 0.7029
2022-10-06 10:59:38,934 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 81.725%, Loss: 0.6892
2022-10-06 10:59:40,383 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 89.4%, Loss: 0.5937
2022-10-06 10:59:41,196 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 89.4%, Loss: 0.5771
2022-10-06 10:59:41,992 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 89.8667%, Loss: 0.544
2022-10-06 10:59:42,801 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 89.75%, Loss: 0.5501
2022-10-06 10:59:44,250 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 91.3%, Loss: 0.4918
2022-10-06 10:59:45,042 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 92.1%, Loss: 0.4547
2022-10-06 10:59:45,834 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 92.8333%, Loss: 0.4384
2022-10-06 10:59:46,622 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 93.1%, Loss: 0.4231
2022-10-06 10:59:48,076 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 93.6%, Loss: 0.4061
2022-10-06 10:59:48,885 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 93.5%, Loss: 0.3918
2022-10-06 10:59:49,677 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 93.8333%, Loss: 0.3736
2022-10-06 10:59:50,483 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 94.375%, Loss: 0.3526
2022-10-06 10:59:51,989 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 95.0%, Loss: 0.3358
2022-10-06 10:59:52,967 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 95.5%, Loss: 0.3221
2022-10-06 10:59:53,758 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 95.6667%, Loss: 0.3234
2022-10-06 10:59:54,553 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 95.825%, Loss: 0.3093
2022-10-06 10:59:55,997 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 96.3%, Loss: 0.2862
