2022-11-17 12:51:54,461 - __main__ - INFO - Experimental details:
2022-11-17 12:51:54,461 - __main__ - INFO -     Number of Users : 10
2022-11-17 12:51:54,461 - __main__ - INFO -     Epochs     : 10
2022-11-17 12:51:54,461 - __main__ - INFO -     Optimizer : sgd
2022-11-17 12:51:54,461 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-17 12:51:54,461 - __main__ - INFO -     Multi Model : False
2022-11-17 12:51:54,461 - __main__ - INFO -     Dataset : CINIC
2022-11-17 12:51:54,461 - __main__ - INFO -     Non-IID#1
2022-11-17 12:51:54,461 - __main__ - INFO -     Batch size   : 40
2022-11-17 12:53:47,828 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/179, Acc: 0.0%, Loss: 14.3083
2022-11-17 12:55:00,423 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/179, Acc: 0.225%, Loss: 11.8472
2022-11-17 12:55:02,287 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 125/179, Acc: 0.24%, Loss: 11.6
2022-11-17 12:55:04,154 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 150/179, Acc: 0.2167%, Loss: 11.8629
2022-11-17 12:55:06,022 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 175/179, Acc: 0.2143%, Loss: 11.5811
2022-11-17 12:55:08,188 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/179, Acc: 0.1%, Loss: 11.7137
2022-11-17 12:55:10,056 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/179, Acc: 0.1%, Loss: 11.5408
2022-11-17 12:55:11,926 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/179, Acc: 0.1%, Loss: 11.5154
2022-11-17 12:55:13,778 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/179, Acc: 0.2%, Loss: 11.4388
2022-11-17 12:55:15,663 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 125/179, Acc: 0.22%, Loss: 11.2832
2022-11-17 12:55:17,524 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 150/179, Acc: 0.2333%, Loss: 11.2598
2022-11-17 12:55:19,383 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 175/179, Acc: 0.2714%, Loss: 11.0195
2022-11-17 12:55:21,547 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/179, Acc: 0.3%, Loss: 11.2188
2022-11-17 12:55:23,406 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/179, Acc: 0.2%, Loss: 10.9769
2022-11-17 12:55:25,269 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/179, Acc: 0.2667%, Loss: 11.0802
2022-11-17 12:55:27,132 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/179, Acc: 0.3%, Loss: 11.1205
2022-11-17 12:55:29,094 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 125/179, Acc: 0.28%, Loss: 11.0542
2022-11-17 12:55:31,058 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 150/179, Acc: 0.3%, Loss: 10.9311
2022-11-17 12:55:32,974 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 175/179, Acc: 0.2857%, Loss: 10.9624
2022-11-17 12:55:35,186 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/179, Acc: 0.6%, Loss: 10.6754
2022-11-17 12:55:37,153 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/179, Acc: 0.45%, Loss: 10.8244
2022-11-17 12:55:39,029 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/179, Acc: 0.4%, Loss: 10.91
2022-11-17 12:55:40,996 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/179, Acc: 0.45%, Loss: 10.6248
2022-11-17 12:55:42,940 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 125/179, Acc: 0.38%, Loss: 10.7357
2022-11-17 12:55:44,792 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 150/179, Acc: 0.3833%, Loss: 10.594
2022-11-17 12:55:46,650 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 175/179, Acc: 0.3857%, Loss: 10.4868
2022-11-17 12:55:48,801 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/179, Acc: 0.6%, Loss: 10.3945
2022-11-17 12:55:50,661 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/179, Acc: 0.7%, Loss: 10.3209
2022-11-17 12:55:52,515 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/179, Acc: 0.6667%, Loss: 10.3678
2022-11-17 12:55:54,366 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/179, Acc: 0.625%, Loss: 10.31
2022-11-17 12:55:56,286 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 125/179, Acc: 0.6%, Loss: 9.9505
2022-11-17 12:55:58,196 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 150/179, Acc: 0.5667%, Loss: 10.3483
2022-11-17 12:56:00,052 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 175/179, Acc: 0.5286%, Loss: 10.0639
