2022-08-30 16:50:59,015 - __main__ - INFO - Experimental details:
2022-08-30 16:50:59,015 - __main__ - INFO -     Number of Users : 10
2022-08-30 16:50:59,015 - __main__ - INFO -     Epochs     : 10
2022-08-30 16:50:59,015 - __main__ - INFO -     Optimizer : sgd
2022-08-30 16:50:59,015 - __main__ - INFO -     Learning Rate : 1e-06
2022-08-30 16:50:59,015 - __main__ - INFO -     Multi Model : False
2022-08-30 16:50:59,015 - __main__ - INFO -     Dataset : FMNIST
2022-08-30 16:50:59,015 - __main__ - INFO -     IID
2022-08-30 16:50:59,015 - __main__ - INFO -     Batch size   : 40
2022-08-30 16:51:07,663 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/120, Acc: 8.9%, Loss: 2.5766
2022-08-30 16:51:19,181 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 25/120, Acc: 14.2%, Loss: 2.4181
2022-08-30 16:51:19,680 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 50/120, Acc: 13.45%, Loss: 2.3804
2022-08-30 16:51:20,152 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 75/120, Acc: 14.0%, Loss: 2.3734
2022-08-30 16:51:20,623 - __main__ - INFO - Device: 1, Epoch: 6/10, Step: 100/120, Acc: 14.125%, Loss: 2.3756
2022-08-30 16:51:21,479 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 25/120, Acc: 15.0%, Loss: 2.3774
2022-08-30 16:51:21,951 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 50/120, Acc: 15.1%, Loss: 2.3493
2022-08-30 16:51:22,431 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 75/120, Acc: 15.0667%, Loss: 2.3069
2022-08-30 16:51:22,941 - __main__ - INFO - Device: 1, Epoch: 7/10, Step: 100/120, Acc: 15.7%, Loss: 2.3263
2022-08-30 16:51:23,791 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 25/120, Acc: 17.4%, Loss: 2.3246
2022-08-30 16:51:24,271 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 50/120, Acc: 17.1%, Loss: 2.2797
2022-08-30 16:51:24,750 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 75/120, Acc: 17.3333%, Loss: 2.3
2022-08-30 16:51:25,229 - __main__ - INFO - Device: 1, Epoch: 8/10, Step: 100/120, Acc: 17.575%, Loss: 2.3086
2022-08-30 16:51:26,096 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 25/120, Acc: 19.3%, Loss: 2.2378
2022-08-30 16:51:26,578 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 50/120, Acc: 18.5%, Loss: 2.3154
2022-08-30 16:51:27,070 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 75/120, Acc: 18.3%, Loss: 2.2518
2022-08-30 16:51:27,542 - __main__ - INFO - Device: 1, Epoch: 9/10, Step: 100/120, Acc: 18.4%, Loss: 2.2383
2022-08-30 16:51:28,428 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 25/120, Acc: 20.7%, Loss: 2.218
2022-08-30 16:51:28,893 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 50/120, Acc: 20.35%, Loss: 2.253
2022-08-30 16:51:29,390 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 75/120, Acc: 20.3667%, Loss: 2.2065
2022-08-30 16:51:29,868 - __main__ - INFO - Device: 1, Epoch: 10/10, Step: 100/120, Acc: 19.925%, Loss: 2.2407
2022-08-30 16:51:38,314 - __main__ - INFO - Test Acc: 20.65 % Loss: 2.22
2022-08-30 16:51:38,800 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/120, Acc: 9.8%, Loss: 2.669
2022-08-30 16:51:39,273 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/120, Acc: 9.9%, Loss: 2.653
2022-08-30 16:51:39,742 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/120, Acc: 10.0667%, Loss: 2.6627
2022-08-30 16:51:40,241 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 100/120, Acc: 9.975%, Loss: 2.6315
2022-08-30 16:51:41,114 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/120, Acc: 11.8%, Loss: 2.5894
2022-08-30 16:51:41,599 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/120, Acc: 11.65%, Loss: 2.586
2022-08-30 16:51:42,086 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/120, Acc: 11.6%, Loss: 2.5575
2022-08-30 16:51:42,569 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 100/120, Acc: 11.4%, Loss: 2.5733
2022-08-30 16:51:43,438 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/120, Acc: 13.7%, Loss: 2.566
2022-08-30 16:51:43,934 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/120, Acc: 13.3%, Loss: 2.5318
2022-08-30 16:51:44,413 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/120, Acc: 13.2%, Loss: 2.5107
2022-08-30 16:51:44,915 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 100/120, Acc: 13.325%, Loss: 2.4821
2022-08-30 16:51:45,798 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/120, Acc: 14.5%, Loss: 2.4749
2022-08-30 16:51:46,268 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/120, Acc: 14.2%, Loss: 2.5138
2022-08-30 16:51:46,753 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/120, Acc: 14.1667%, Loss: 2.4588
2022-08-30 16:51:47,237 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 100/120, Acc: 14.075%, Loss: 2.4939
2022-08-30 16:51:48,123 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/120, Acc: 15.2%, Loss: 2.4365
2022-08-30 16:51:48,600 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/120, Acc: 14.85%, Loss: 2.4567
2022-08-30 16:51:49,101 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/120, Acc: 14.1667%, Loss: 2.468
2022-08-30 16:51:49,570 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 100/120, Acc: 14.125%, Loss: 2.4229
2022-08-30 16:51:50,460 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/120, Acc: 15.1%, Loss: 2.4225
2022-08-30 16:51:50,946 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/120, Acc: 15.7%, Loss: 2.3867
2022-08-30 16:51:51,407 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/120, Acc: 15.1667%, Loss: 2.3973
2022-08-30 16:51:51,903 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 100/120, Acc: 15.275%, Loss: 2.3687
2022-08-30 16:51:52,782 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/120, Acc: 16.3%, Loss: 2.3392
2022-08-30 16:51:53,262 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/120, Acc: 16.15%, Loss: 2.372
2022-08-30 16:51:53,733 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/120, Acc: 16.0667%, Loss: 2.3829
2022-08-30 16:51:54,216 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 100/120, Acc: 16.325%, Loss: 2.3146
2022-08-30 16:51:55,113 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/120, Acc: 18.9%, Loss: 2.3116
2022-08-30 16:51:55,597 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/120, Acc: 18.7%, Loss: 2.2948
2022-08-30 16:51:56,079 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/120, Acc: 18.5%, Loss: 2.2927
2022-08-30 16:51:56,578 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 100/120, Acc: 18.7%, Loss: 2.2672
2022-08-30 16:51:57,504 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/120, Acc: 21.1%, Loss: 2.2579
2022-08-30 16:51:58,005 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/120, Acc: 20.55%, Loss: 2.2677
2022-08-30 16:51:58,508 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/120, Acc: 19.8333%, Loss: 2.2725
2022-08-30 16:51:59,007 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 100/120, Acc: 19.75%, Loss: 2.2987
2022-08-30 16:51:59,893 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/120, Acc: 20.4%, Loss: 2.2521
2022-08-30 16:52:00,368 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/120, Acc: 20.3%, Loss: 2.2774
2022-08-30 16:52:00,854 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/120, Acc: 20.4%, Loss: 2.2246
2022-08-30 16:52:01,335 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 100/120, Acc: 21.05%, Loss: 2.2224
2022-08-30 16:52:09,803 - __main__ - INFO - Test Acc: 23.05 % Loss: 2.23
2022-08-30 16:52:10,309 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/120, Acc: 11.7%, Loss: 2.5056
2022-08-30 16:52:10,773 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/120, Acc: 12.1%, Loss: 2.5068
2022-08-30 16:52:11,248 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/120, Acc: 11.6333%, Loss: 2.4967
2022-08-30 16:52:11,750 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 100/120, Acc: 11.6%, Loss: 2.4738
2022-08-30 16:52:12,634 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/120, Acc: 12.6%, Loss: 2.463
2022-08-30 16:52:13,120 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/120, Acc: 12.15%, Loss: 2.4568
2022-08-30 16:52:13,587 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/120, Acc: 12.8%, Loss: 2.4074
2022-08-30 16:52:14,058 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 100/120, Acc: 13.0%, Loss: 2.4549
2022-08-30 16:52:14,907 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/120, Acc: 12.7%, Loss: 2.4134
2022-08-30 16:52:15,399 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/120, Acc: 13.0%, Loss: 2.4574
2022-08-30 16:52:15,897 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/120, Acc: 12.8667%, Loss: 2.4047
2022-08-30 16:52:16,381 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/120, Acc: 13.55%, Loss: 2.3622
2022-08-30 16:52:17,224 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/120, Acc: 15.8%, Loss: 2.3416
2022-08-30 16:52:17,707 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/120, Acc: 14.75%, Loss: 2.3867
2022-08-30 16:52:18,208 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/120, Acc: 14.5333%, Loss: 2.3521
2022-08-30 16:52:18,727 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/120, Acc: 14.1%, Loss: 2.3833
2022-08-30 16:52:19,609 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/120, Acc: 15.9%, Loss: 2.3487
2022-08-30 16:52:20,113 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/120, Acc: 15.05%, Loss: 2.3508
2022-08-30 16:52:20,622 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/120, Acc: 15.6667%, Loss: 2.334
2022-08-30 16:52:21,095 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/120, Acc: 15.725%, Loss: 2.3289
2022-08-30 16:52:21,992 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/120, Acc: 16.0%, Loss: 2.3052
2022-08-30 16:52:22,462 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/120, Acc: 16.6%, Loss: 2.3062
2022-08-30 16:52:22,945 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/120, Acc: 17.0%, Loss: 2.2695
2022-08-30 16:52:23,409 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 100/120, Acc: 17.075%, Loss: 2.3035
2022-08-30 16:52:24,270 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/120, Acc: 17.0%, Loss: 2.2755
2022-08-30 16:52:24,746 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/120, Acc: 19.05%, Loss: 2.2258
2022-08-30 16:52:25,215 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/120, Acc: 18.9333%, Loss: 2.2826
2022-08-30 16:52:25,723 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 100/120, Acc: 19.275%, Loss: 2.242
2022-08-30 16:52:26,578 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/120, Acc: 19.0%, Loss: 2.2301
2022-08-30 16:52:27,070 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/120, Acc: 19.0%, Loss: 2.2119
2022-08-30 16:52:27,544 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/120, Acc: 19.5%, Loss: 2.2384
2022-08-30 16:52:28,045 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 100/120, Acc: 19.875%, Loss: 2.1954
2022-08-30 16:52:28,934 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/120, Acc: 21.8%, Loss: 2.1646
2022-08-30 16:52:29,422 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/120, Acc: 21.8%, Loss: 2.1929
2022-08-30 16:52:29,906 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/120, Acc: 21.7%, Loss: 2.1659
2022-08-30 16:52:30,408 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 100/120, Acc: 22.05%, Loss: 2.184
2022-08-30 16:52:31,312 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/120, Acc: 23.6%, Loss: 2.1594
2022-08-30 16:52:31,806 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/120, Acc: 23.6%, Loss: 2.1835
2022-08-30 16:52:32,304 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/120, Acc: 23.3667%, Loss: 2.1517
2022-08-30 16:52:32,800 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 100/120, Acc: 23.9%, Loss: 2.0964
2022-08-30 16:52:41,301 - __main__ - INFO - Test Acc: 23.41 % Loss: 2.14
2022-08-30 16:52:41,779 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/120, Acc: 10.3%, Loss: 2.6202
2022-08-30 16:52:42,249 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/120, Acc: 10.8%, Loss: 2.5863
2022-08-30 16:52:42,730 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/120, Acc: 11.0%, Loss: 2.6047
2022-08-30 16:52:43,198 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/120, Acc: 10.925%, Loss: 2.6125
2022-08-30 16:52:44,045 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/120, Acc: 10.8%, Loss: 2.5664
2022-08-30 16:52:44,518 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/120, Acc: 11.25%, Loss: 2.5878
2022-08-30 16:52:44,997 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/120, Acc: 11.7%, Loss: 2.5492
2022-08-30 16:52:45,471 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/120, Acc: 11.825%, Loss: 2.5397
2022-08-30 16:52:46,317 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/120, Acc: 12.4%, Loss: 2.5466
2022-08-30 16:52:46,807 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/120, Acc: 12.2%, Loss: 2.5025
2022-08-30 16:52:47,282 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/120, Acc: 12.2667%, Loss: 2.5193
2022-08-30 16:52:47,754 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/120, Acc: 12.5%, Loss: 2.5029
2022-08-30 16:52:48,625 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/120, Acc: 13.5%, Loss: 2.4903
2022-08-30 16:52:49,127 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/120, Acc: 13.45%, Loss: 2.4792
2022-08-30 16:52:49,620 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/120, Acc: 12.9333%, Loss: 2.4932
2022-08-30 16:52:50,084 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/120, Acc: 13.2%, Loss: 2.4573
2022-08-30 16:52:50,957 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/120, Acc: 13.4%, Loss: 2.4176
2022-08-30 16:52:51,443 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/120, Acc: 12.55%, Loss: 2.4839
2022-08-30 16:52:51,931 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/120, Acc: 12.9333%, Loss: 2.4656
2022-08-30 16:52:52,412 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/120, Acc: 13.625%, Loss: 2.4338
2022-08-30 16:52:53,298 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/120, Acc: 16.2%, Loss: 2.4042
2022-08-30 16:52:53,786 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/120, Acc: 16.3%, Loss: 2.3813
2022-08-30 16:52:54,266 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/120, Acc: 15.4667%, Loss: 2.4198
2022-08-30 16:52:54,739 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/120, Acc: 15.65%, Loss: 2.3755
2022-08-30 16:52:55,604 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/120, Acc: 14.5%, Loss: 2.3788
2022-08-30 16:52:56,100 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/120, Acc: 15.65%, Loss: 2.3412
2022-08-30 16:52:56,587 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/120, Acc: 15.2667%, Loss: 2.3742
2022-08-30 16:52:57,072 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/120, Acc: 15.625%, Loss: 2.3241
2022-08-30 16:52:57,934 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/120, Acc: 16.2%, Loss: 2.3467
2022-08-30 16:52:58,434 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/120, Acc: 16.0%, Loss: 2.3283
2022-08-30 16:52:58,927 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/120, Acc: 16.2%, Loss: 2.3368
2022-08-30 16:52:59,402 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/120, Acc: 16.825%, Loss: 2.3147
2022-08-30 16:53:00,303 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/120, Acc: 18.6%, Loss: 2.3023
2022-08-30 16:53:00,787 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/120, Acc: 18.65%, Loss: 2.2831
2022-08-30 16:53:01,293 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/120, Acc: 18.6333%, Loss: 2.2974
2022-08-30 16:53:01,760 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/120, Acc: 18.6%, Loss: 2.2923
2022-08-30 16:53:02,630 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/120, Acc: 18.6%, Loss: 2.266
2022-08-30 16:53:03,109 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/120, Acc: 18.65%, Loss: 2.2592
2022-08-30 16:53:03,586 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/120, Acc: 19.3333%, Loss: 2.2558
2022-08-30 16:53:04,056 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/120, Acc: 19.8%, Loss: 2.2372
2022-08-30 16:53:12,496 - __main__ - INFO - Test Acc: 19.64 % Loss: 2.29
2022-08-30 16:53:12,968 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/120, Acc: 10.2%, Loss: 2.6563
2022-08-30 16:53:13,465 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/120, Acc: 11.2%, Loss: 2.6227
2022-08-30 16:53:13,956 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/120, Acc: 10.7333%, Loss: 2.6385
2022-08-30 16:53:14,434 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/120, Acc: 11.05%, Loss: 2.5982
2022-08-30 16:53:15,307 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/120, Acc: 11.9%, Loss: 2.6213
2022-08-30 16:53:15,809 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/120, Acc: 11.3%, Loss: 2.6478
2022-08-30 16:53:16,287 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/120, Acc: 11.7%, Loss: 2.5582
2022-08-30 16:53:16,757 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/120, Acc: 12.05%, Loss: 2.5791
2022-08-30 16:53:17,617 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/120, Acc: 13.1%, Loss: 2.5182
2022-08-30 16:53:18,084 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/120, Acc: 11.7%, Loss: 2.5656
2022-08-30 16:53:18,561 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/120, Acc: 11.9333%, Loss: 2.5472
2022-08-30 16:53:19,025 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/120, Acc: 12.0%, Loss: 2.5163
2022-08-30 16:53:19,910 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/120, Acc: 13.2%, Loss: 2.5378
2022-08-30 16:53:20,366 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/120, Acc: 13.4%, Loss: 2.4744
2022-08-30 16:53:20,850 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/120, Acc: 12.6333%, Loss: 2.515
2022-08-30 16:53:21,353 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/120, Acc: 12.575%, Loss: 2.4932
2022-08-30 16:53:22,203 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/120, Acc: 12.9%, Loss: 2.454
2022-08-30 16:53:22,678 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/120, Acc: 12.95%, Loss: 2.4789
2022-08-30 16:53:23,172 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/120, Acc: 12.8%, Loss: 2.4905
2022-08-30 16:53:23,670 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/120, Acc: 12.95%, Loss: 2.444
2022-08-30 16:53:24,510 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/120, Acc: 14.6%, Loss: 2.4288
2022-08-30 16:53:24,999 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/120, Acc: 13.95%, Loss: 2.4245
2022-08-30 16:53:25,496 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/120, Acc: 13.8333%, Loss: 2.4361
2022-08-30 16:53:25,964 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/120, Acc: 14.125%, Loss: 2.431
2022-08-30 16:53:26,794 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/120, Acc: 15.3%, Loss: 2.3863
2022-08-30 16:53:27,286 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/120, Acc: 15.7%, Loss: 2.3889
2022-08-30 16:53:27,758 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/120, Acc: 15.6%, Loss: 2.3735
2022-08-30 16:53:28,234 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/120, Acc: 15.525%, Loss: 2.3672
2022-08-30 16:53:29,084 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/120, Acc: 17.2%, Loss: 2.348
2022-08-30 16:53:29,548 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/120, Acc: 16.7%, Loss: 2.3891
