2022-11-26 23:59:40,193 - __main__ - INFO - Experimental details:
2022-11-26 23:59:40,193 - __main__ - INFO -     Number of Users : 10
2022-11-26 23:59:40,193 - __main__ - INFO -     Epochs     : 10
2022-11-26 23:59:40,193 - __main__ - INFO -     Optimizer : sgd
2022-11-26 23:59:40,193 - __main__ - INFO -     Learning Rate : 5e-06
2022-11-26 23:59:40,193 - __main__ - INFO -     Multi Model : True
2022-11-26 23:59:40,193 - __main__ - INFO -     Dataset : CIFAR
2022-11-26 23:59:40,193 - __main__ - INFO -     Non-IID#1
2022-11-26 23:59:40,193 - __main__ - INFO -     Batch size   : 40
2022-11-27 00:00:17,881 - __main__ - INFO - Device: 1, Epoch: 1/10, Step: 25/100, Acc: 11.1%, Loss: 2.5304
2022-11-27 00:00:53,832 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 25/99, Acc: 10.9%, Loss: 2.5872
2022-11-27 00:00:54,483 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 50/99, Acc: 11.1%, Loss: 2.5805
2022-11-27 00:00:55,133 - __main__ - INFO - Device: 2, Epoch: 1/10, Step: 75/99, Acc: 11.1667%, Loss: 2.5389
2022-11-27 00:00:56,410 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 25/99, Acc: 13.3%, Loss: 2.5488
2022-11-27 00:00:57,062 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 50/99, Acc: 13.0%, Loss: 2.501
2022-11-27 00:00:57,713 - __main__ - INFO - Device: 2, Epoch: 2/10, Step: 75/99, Acc: 12.6%, Loss: 2.5234
2022-11-27 00:00:58,990 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 25/99, Acc: 13.9%, Loss: 2.4483
2022-11-27 00:00:59,641 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 50/99, Acc: 12.9%, Loss: 2.4735
2022-11-27 00:01:00,290 - __main__ - INFO - Device: 2, Epoch: 3/10, Step: 75/99, Acc: 13.5667%, Loss: 2.43
2022-11-27 00:01:01,568 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 25/99, Acc: 15.9%, Loss: 2.3698
2022-11-27 00:01:02,214 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 50/99, Acc: 15.8%, Loss: 2.3841
2022-11-27 00:01:02,860 - __main__ - INFO - Device: 2, Epoch: 4/10, Step: 75/99, Acc: 15.6667%, Loss: 2.3648
2022-11-27 00:01:04,125 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 25/99, Acc: 15.3%, Loss: 2.3384
2022-11-27 00:01:04,769 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 50/99, Acc: 16.4%, Loss: 2.3256
2022-11-27 00:01:05,414 - __main__ - INFO - Device: 2, Epoch: 5/10, Step: 75/99, Acc: 16.0667%, Loss: 2.3565
2022-11-27 00:01:06,728 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 25/99, Acc: 17.4%, Loss: 2.2962
2022-11-27 00:01:07,483 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 50/99, Acc: 16.75%, Loss: 2.2947
2022-11-27 00:01:08,237 - __main__ - INFO - Device: 2, Epoch: 6/10, Step: 75/99, Acc: 17.4%, Loss: 2.2968
2022-11-27 00:01:09,732 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 25/99, Acc: 18.7%, Loss: 2.23
2022-11-27 00:01:10,527 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 50/99, Acc: 17.85%, Loss: 2.267
2022-11-27 00:01:11,281 - __main__ - INFO - Device: 2, Epoch: 7/10, Step: 75/99, Acc: 18.4%, Loss: 2.2151
2022-11-27 00:01:12,759 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 25/99, Acc: 17.8%, Loss: 2.2636
2022-11-27 00:01:13,512 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 50/99, Acc: 18.85%, Loss: 2.2284
2022-11-27 00:01:14,264 - __main__ - INFO - Device: 2, Epoch: 8/10, Step: 75/99, Acc: 19.4667%, Loss: 2.1978
2022-11-27 00:01:15,739 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 25/99, Acc: 20.1%, Loss: 2.2054
2022-11-27 00:01:16,455 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 50/99, Acc: 21.15%, Loss: 2.1913
2022-11-27 00:01:17,132 - __main__ - INFO - Device: 2, Epoch: 9/10, Step: 75/99, Acc: 21.5333%, Loss: 2.1513
2022-11-27 00:01:18,428 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 25/99, Acc: 21.9%, Loss: 2.1314
2022-11-27 00:01:19,071 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 50/99, Acc: 23.05%, Loss: 2.1315
2022-11-27 00:01:19,720 - __main__ - INFO - Device: 2, Epoch: 10/10, Step: 75/99, Acc: 23.0333%, Loss: 2.1513
2022-11-27 00:01:29,885 - __main__ - INFO - Test Acc: 22.38 % Loss: 2.17
2022-11-27 00:01:30,537 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 25/99, Acc: 9.6%, Loss: 2.7195
2022-11-27 00:01:31,186 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 50/99, Acc: 10.4%, Loss: 2.6638
2022-11-27 00:01:31,835 - __main__ - INFO - Device: 3, Epoch: 1/10, Step: 75/99, Acc: 10.0%, Loss: 2.6632
2022-11-27 00:01:33,112 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 25/99, Acc: 7.7%, Loss: 2.686
2022-11-27 00:01:33,762 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 50/99, Acc: 10.0%, Loss: 2.5832
2022-11-27 00:01:34,411 - __main__ - INFO - Device: 3, Epoch: 2/10, Step: 75/99, Acc: 9.8667%, Loss: 2.5887
2022-11-27 00:01:35,686 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 25/99, Acc: 10.8%, Loss: 2.5603
2022-11-27 00:01:36,334 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 50/99, Acc: 11.0%, Loss: 2.4833
2022-11-27 00:01:36,982 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/99, Acc: 10.9%, Loss: 2.4981
2022-11-27 00:01:38,270 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/99, Acc: 11.6%, Loss: 2.4877
2022-11-27 00:01:38,916 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/99, Acc: 11.4%, Loss: 2.4423
2022-11-27 00:01:39,564 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/99, Acc: 11.8%, Loss: 2.4544
2022-11-27 00:01:40,834 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/99, Acc: 11.7%, Loss: 2.3964
2022-11-27 00:01:41,559 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/99, Acc: 12.75%, Loss: 2.3877
2022-11-27 00:01:42,203 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/99, Acc: 12.6%, Loss: 2.3969
2022-11-27 00:01:43,488 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 25/99, Acc: 13.2%, Loss: 2.3838
2022-11-27 00:01:44,138 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 50/99, Acc: 14.25%, Loss: 2.3549
2022-11-27 00:01:44,788 - __main__ - INFO - Device: 3, Epoch: 6/10, Step: 75/99, Acc: 14.2%, Loss: 2.3408
2022-11-27 00:01:46,065 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 25/99, Acc: 16.7%, Loss: 2.3125
2022-11-27 00:01:46,714 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 50/99, Acc: 16.15%, Loss: 2.2905
2022-11-27 00:01:47,364 - __main__ - INFO - Device: 3, Epoch: 7/10, Step: 75/99, Acc: 16.0333%, Loss: 2.2851
2022-11-27 00:01:48,721 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 25/99, Acc: 19.1%, Loss: 2.2413
2022-11-27 00:01:49,474 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 50/99, Acc: 17.55%, Loss: 2.2832
2022-11-27 00:01:50,227 - __main__ - INFO - Device: 3, Epoch: 8/10, Step: 75/99, Acc: 18.2667%, Loss: 2.2277
2022-11-27 00:01:51,704 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 25/99, Acc: 20.1%, Loss: 2.2074
2022-11-27 00:01:52,453 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 50/99, Acc: 19.3%, Loss: 2.2289
2022-11-27 00:01:53,210 - __main__ - INFO - Device: 3, Epoch: 9/10, Step: 75/99, Acc: 19.5667%, Loss: 2.2278
2022-11-27 00:01:54,514 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 25/99, Acc: 20.2%, Loss: 2.2184
2022-11-27 00:01:55,163 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 50/99, Acc: 21.0%, Loss: 2.179
2022-11-27 00:01:55,813 - __main__ - INFO - Device: 3, Epoch: 10/10, Step: 75/99, Acc: 20.9667%, Loss: 2.1728
2022-11-27 00:02:06,179 - __main__ - INFO - Test Acc: 19.74 % Loss: 2.23
2022-11-27 00:02:06,837 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 25/100, Acc: 8.9%, Loss: 2.7013
2022-11-27 00:02:07,491 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 50/100, Acc: 9.45%, Loss: 2.7087
2022-11-27 00:02:08,145 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 75/100, Acc: 9.7%, Loss: 2.6927
2022-11-27 00:02:08,798 - __main__ - INFO - Device: 4, Epoch: 1/10, Step: 100/100, Acc: 9.125%, Loss: 2.6278
2022-11-27 00:02:09,453 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 25/100, Acc: 9.7%, Loss: 2.6254
2022-11-27 00:02:10,132 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 50/100, Acc: 9.6%, Loss: 2.5921
2022-11-27 00:02:10,845 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 75/100, Acc: 9.9333%, Loss: 2.6024
2022-11-27 00:02:11,498 - __main__ - INFO - Device: 4, Epoch: 2/10, Step: 100/100, Acc: 10.25%, Loss: 2.5304
2022-11-27 00:02:12,152 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 25/100, Acc: 10.5%, Loss: 2.5247
2022-11-27 00:02:12,807 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 50/100, Acc: 11.05%, Loss: 2.506
2022-11-27 00:02:13,460 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 75/100, Acc: 11.1333%, Loss: 2.4466
2022-11-27 00:02:14,114 - __main__ - INFO - Device: 4, Epoch: 3/10, Step: 100/100, Acc: 11.025%, Loss: 2.4665
2022-11-27 00:02:14,772 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 25/100, Acc: 12.3%, Loss: 2.4456
2022-11-27 00:02:15,424 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 50/100, Acc: 12.35%, Loss: 2.4324
2022-11-27 00:02:16,078 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 75/100, Acc: 12.4333%, Loss: 2.4067
2022-11-27 00:02:16,753 - __main__ - INFO - Device: 4, Epoch: 4/10, Step: 100/100, Acc: 12.475%, Loss: 2.41
2022-11-27 00:02:17,413 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 25/100, Acc: 15.7%, Loss: 2.3729
2022-11-27 00:02:18,066 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 50/100, Acc: 15.55%, Loss: 2.3687
2022-11-27 00:02:18,717 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 75/100, Acc: 15.4%, Loss: 2.3391
2022-11-27 00:02:19,368 - __main__ - INFO - Device: 4, Epoch: 5/10, Step: 100/100, Acc: 15.325%, Loss: 2.3332
2022-11-27 00:02:20,052 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 25/100, Acc: 15.8%, Loss: 2.3484
2022-11-27 00:02:20,711 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 50/100, Acc: 15.55%, Loss: 2.2792
2022-11-27 00:02:21,361 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 75/100, Acc: 15.5%, Loss: 2.3337
2022-11-27 00:02:22,009 - __main__ - INFO - Device: 4, Epoch: 6/10, Step: 100/100, Acc: 15.425%, Loss: 2.2969
2022-11-27 00:02:22,659 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 25/100, Acc: 16.5%, Loss: 2.2791
2022-11-27 00:02:23,308 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 50/100, Acc: 16.45%, Loss: 2.2958
2022-11-27 00:02:23,954 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 75/100, Acc: 17.1333%, Loss: 2.2572
2022-11-27 00:02:24,599 - __main__ - INFO - Device: 4, Epoch: 7/10, Step: 100/100, Acc: 17.325%, Loss: 2.2529
2022-11-27 00:02:25,247 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 25/100, Acc: 20.7%, Loss: 2.2075
2022-11-27 00:02:25,893 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 50/100, Acc: 19.2%, Loss: 2.244
2022-11-27 00:02:26,539 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 75/100, Acc: 19.5%, Loss: 2.2187
2022-11-27 00:02:27,186 - __main__ - INFO - Device: 4, Epoch: 8/10, Step: 100/100, Acc: 18.85%, Loss: 2.2407
2022-11-27 00:02:27,834 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 25/100, Acc: 20.7%, Loss: 2.199
2022-11-27 00:02:28,479 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 50/100, Acc: 20.35%, Loss: 2.2187
2022-11-27 00:02:29,124 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 75/100, Acc: 20.5333%, Loss: 2.1914
2022-11-27 00:02:29,771 - __main__ - INFO - Device: 4, Epoch: 9/10, Step: 100/100, Acc: 21.0%, Loss: 2.142
2022-11-27 00:02:30,420 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 25/100, Acc: 20.0%, Loss: 2.1668
2022-11-27 00:02:31,088 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 50/100, Acc: 20.3%, Loss: 2.2049
2022-11-27 00:02:31,814 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 75/100, Acc: 21.3333%, Loss: 2.1499
2022-11-27 00:02:32,460 - __main__ - INFO - Device: 4, Epoch: 10/10, Step: 100/100, Acc: 22.025%, Loss: 2.1409
2022-11-27 00:02:42,006 - __main__ - INFO - Test Acc: 21.69 % Loss: 2.19
2022-11-27 00:02:42,660 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 25/100, Acc: 9.9%, Loss: 2.6144
2022-11-27 00:02:43,311 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 50/100, Acc: 9.45%, Loss: 2.6209
2022-11-27 00:02:43,965 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 75/100, Acc: 9.3333%, Loss: 2.6096
2022-11-27 00:02:44,616 - __main__ - INFO - Device: 5, Epoch: 1/10, Step: 100/100, Acc: 10.175%, Loss: 2.5582
2022-11-27 00:02:45,269 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 25/100, Acc: 10.4%, Loss: 2.5633
2022-11-27 00:02:45,925 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 50/100, Acc: 10.7%, Loss: 2.5587
2022-11-27 00:02:46,576 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 75/100, Acc: 10.6%, Loss: 2.4801
2022-11-27 00:02:47,225 - __main__ - INFO - Device: 5, Epoch: 2/10, Step: 100/100, Acc: 11.2%, Loss: 2.5114
2022-11-27 00:02:47,874 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 25/100, Acc: 12.4%, Loss: 2.4686
2022-11-27 00:02:48,522 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 50/100, Acc: 12.35%, Loss: 2.4737
2022-11-27 00:02:49,169 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 75/100, Acc: 11.9%, Loss: 2.4699
2022-11-27 00:02:49,815 - __main__ - INFO - Device: 5, Epoch: 3/10, Step: 100/100, Acc: 11.7%, Loss: 2.4579
2022-11-27 00:02:50,465 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 25/100, Acc: 14.3%, Loss: 2.4177
2022-11-27 00:02:51,138 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 50/100, Acc: 13.1%, Loss: 2.432
2022-11-27 00:02:51,786 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 75/100, Acc: 13.4%, Loss: 2.4099
2022-11-27 00:02:52,433 - __main__ - INFO - Device: 5, Epoch: 4/10, Step: 100/100, Acc: 13.725%, Loss: 2.3747
2022-11-27 00:02:53,083 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 25/100, Acc: 14.0%, Loss: 2.3984
2022-11-27 00:02:53,730 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 50/100, Acc: 14.6%, Loss: 2.359
2022-11-27 00:02:54,376 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 75/100, Acc: 14.5333%, Loss: 2.3663
2022-11-27 00:02:55,023 - __main__ - INFO - Device: 5, Epoch: 5/10, Step: 100/100, Acc: 15.025%, Loss: 2.3228
2022-11-27 00:02:55,671 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 25/100, Acc: 16.2%, Loss: 2.3372
2022-11-27 00:02:56,320 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 50/100, Acc: 16.1%, Loss: 2.2925
2022-11-27 00:02:56,973 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 75/100, Acc: 16.6667%, Loss: 2.3
2022-11-27 00:02:57,691 - __main__ - INFO - Device: 5, Epoch: 6/10, Step: 100/100, Acc: 17.025%, Loss: 2.3299
2022-11-27 00:02:58,340 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 25/100, Acc: 17.4%, Loss: 2.287
2022-11-27 00:02:58,987 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 50/100, Acc: 17.35%, Loss: 2.2814
2022-11-27 00:02:59,634 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 75/100, Acc: 17.2667%, Loss: 2.2587
2022-11-27 00:03:00,364 - __main__ - INFO - Device: 5, Epoch: 7/10, Step: 100/100, Acc: 17.8%, Loss: 2.251
2022-11-27 00:03:01,019 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 25/100, Acc: 19.3%, Loss: 2.2313
2022-11-27 00:03:01,671 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 50/100, Acc: 19.55%, Loss: 2.2334
2022-11-27 00:03:02,322 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 75/100, Acc: 19.5%, Loss: 2.2329
2022-11-27 00:03:02,972 - __main__ - INFO - Device: 5, Epoch: 8/10, Step: 100/100, Acc: 20.05%, Loss: 2.2278
2022-11-27 00:03:03,626 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 25/100, Acc: 22.9%, Loss: 2.1956
2022-11-27 00:03:04,277 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 50/100, Acc: 21.1%, Loss: 2.1971
2022-11-27 00:03:04,927 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 75/100, Acc: 20.9%, Loss: 2.2193
2022-11-27 00:03:05,579 - __main__ - INFO - Device: 5, Epoch: 9/10, Step: 100/100, Acc: 20.875%, Loss: 2.2104
2022-11-27 00:03:06,230 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 25/100, Acc: 20.8%, Loss: 2.1899
2022-11-27 00:03:06,881 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 50/100, Acc: 21.85%, Loss: 2.1658
2022-11-27 00:03:07,530 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 75/100, Acc: 22.0667%, Loss: 2.1521
2022-11-27 00:03:08,179 - __main__ - INFO - Device: 5, Epoch: 10/10, Step: 100/100, Acc: 22.75%, Loss: 2.1585
2022-11-27 00:03:17,709 - __main__ - INFO - Test Acc: 20.50 % Loss: 2.22
2022-11-27 00:03:19,476 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 25/99, Acc: 10.2%, Loss: 2.4772
2022-11-27 00:03:21,243 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 50/99, Acc: 10.3%, Loss: 2.4555
2022-11-27 00:03:23,005 - __main__ - INFO - Device: 6, Epoch: 1/10, Step: 75/99, Acc: 10.0%, Loss: 2.4693
2022-11-27 00:03:26,613 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 25/99, Acc: 9.4%, Loss: 2.5026
2022-11-27 00:03:28,368 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 50/99, Acc: 9.35%, Loss: 2.4623
2022-11-27 00:03:30,136 - __main__ - INFO - Device: 6, Epoch: 2/10, Step: 75/99, Acc: 9.8333%, Loss: 2.476
2022-11-27 00:03:33,572 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 25/99, Acc: 10.3%, Loss: 2.4633
2022-11-27 00:03:35,319 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 50/99, Acc: 10.55%, Loss: 2.472
2022-11-27 00:03:37,058 - __main__ - INFO - Device: 6, Epoch: 3/10, Step: 75/99, Acc: 9.6667%, Loss: 2.4894
