2022-12-22 20:00:09,154 - __main__ - INFO - Experimental details:
2022-12-22 20:00:09,154 - __main__ - INFO -     Number of Users : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Epochs     : 10
2022-12-22 20:00:09,154 - __main__ - INFO -     Optimizer : sgd
2022-12-22 20:00:09,154 - __main__ - INFO -     Learning Rate : 5e-06
2022-12-22 20:00:09,154 - __main__ - INFO -     Model : ResNet
2022-12-22 20:00:09,154 - __main__ - INFO -     Dataset : MNIST
2022-12-22 20:00:09,154 - __main__ - INFO -     Non-IID#1
2022-12-22 20:00:09,154 - __main__ - INFO -     Batch size   : 40
2022-12-22 20:01:24,410 - __main__ - INFO - Device: 1, Epoch: 70/250, Step: 25/30, Acc: 70.0%, Loss: 1.1295
2022-12-22 20:01:25,133 - __main__ - INFO - Device: 1, Epoch: 71/250, Step: 25/30, Acc: 68.7%, Loss: 1.1621
2022-12-22 20:01:25,857 - __main__ - INFO - Device: 1, Epoch: 72/250, Step: 25/30, Acc: 69.9%, Loss: 1.1439
2022-12-22 20:01:26,585 - __main__ - INFO - Device: 1, Epoch: 73/250, Step: 25/30, Acc: 68.9%, Loss: 1.1478
2022-12-22 20:01:27,320 - __main__ - INFO - Device: 1, Epoch: 74/250, Step: 25/30, Acc: 71.2%, Loss: 1.1196
2022-12-22 20:01:28,045 - __main__ - INFO - Device: 1, Epoch: 75/250, Step: 25/30, Acc: 69.6%, Loss: 1.1387
2022-12-22 20:01:28,767 - __main__ - INFO - Device: 1, Epoch: 76/250, Step: 25/30, Acc: 70.0%, Loss: 1.1097
2022-12-22 20:01:29,489 - __main__ - INFO - Device: 1, Epoch: 77/250, Step: 25/30, Acc: 71.1%, Loss: 1.0971
2022-12-22 20:01:30,211 - __main__ - INFO - Device: 1, Epoch: 78/250, Step: 25/30, Acc: 73.1%, Loss: 1.0618
2022-12-22 20:01:30,933 - __main__ - INFO - Device: 1, Epoch: 79/250, Step: 25/30, Acc: 71.7%, Loss: 1.0903
2022-12-22 20:01:31,655 - __main__ - INFO - Device: 1, Epoch: 80/250, Step: 25/30, Acc: 70.5%, Loss: 1.0957
2022-12-22 20:01:32,377 - __main__ - INFO - Device: 1, Epoch: 81/250, Step: 25/30, Acc: 74.6%, Loss: 1.0309
2022-12-22 20:01:33,098 - __main__ - INFO - Device: 1, Epoch: 82/250, Step: 25/30, Acc: 75.0%, Loss: 1.0385
2022-12-22 20:01:33,819 - __main__ - INFO - Device: 1, Epoch: 83/250, Step: 25/30, Acc: 75.0%, Loss: 1.0233
2022-12-22 20:01:34,540 - __main__ - INFO - Device: 1, Epoch: 84/250, Step: 25/30, Acc: 73.5%, Loss: 1.0165
2022-12-22 20:01:35,262 - __main__ - INFO - Device: 1, Epoch: 85/250, Step: 25/30, Acc: 74.6%, Loss: 1.0158
2022-12-22 20:01:35,983 - __main__ - INFO - Device: 1, Epoch: 86/250, Step: 25/30, Acc: 74.8%, Loss: 1.0014
2022-12-22 20:01:36,705 - __main__ - INFO - Device: 1, Epoch: 87/250, Step: 25/30, Acc: 75.1%, Loss: 0.9982
2022-12-22 20:01:37,426 - __main__ - INFO - Device: 1, Epoch: 88/250, Step: 25/30, Acc: 75.0%, Loss: 1.0042
2022-12-22 20:01:38,147 - __main__ - INFO - Device: 1, Epoch: 89/250, Step: 25/30, Acc: 76.1%, Loss: 0.9656
2022-12-22 20:01:38,869 - __main__ - INFO - Device: 1, Epoch: 90/250, Step: 25/30, Acc: 75.9%, Loss: 0.98
2022-12-22 20:01:39,593 - __main__ - INFO - Device: 1, Epoch: 91/250, Step: 25/30, Acc: 76.9%, Loss: 0.9799
2022-12-22 20:01:40,317 - __main__ - INFO - Device: 1, Epoch: 92/250, Step: 25/30, Acc: 74.5%, Loss: 0.9598
2022-12-22 20:01:41,040 - __main__ - INFO - Device: 1, Epoch: 93/250, Step: 25/30, Acc: 75.7%, Loss: 0.9638
2022-12-22 20:01:41,762 - __main__ - INFO - Device: 1, Epoch: 94/250, Step: 25/30, Acc: 76.2%, Loss: 0.9595
2022-12-22 20:01:42,485 - __main__ - INFO - Device: 1, Epoch: 95/250, Step: 25/30, Acc: 76.7%, Loss: 0.9388
2022-12-22 20:01:43,207 - __main__ - INFO - Device: 1, Epoch: 96/250, Step: 25/30, Acc: 76.6%, Loss: 0.9459
2022-12-22 20:01:43,930 - __main__ - INFO - Device: 1, Epoch: 97/250, Step: 25/30, Acc: 79.2%, Loss: 0.906
2022-12-22 20:01:44,652 - __main__ - INFO - Device: 1, Epoch: 98/250, Step: 25/30, Acc: 77.4%, Loss: 0.9266
2022-12-22 20:01:45,375 - __main__ - INFO - Device: 1, Epoch: 99/250, Step: 25/30, Acc: 78.6%, Loss: 0.9038
2022-12-22 20:01:46,097 - __main__ - INFO - Device: 1, Epoch: 100/250, Step: 25/30, Acc: 78.0%, Loss: 0.8778
2022-12-22 20:01:46,819 - __main__ - INFO - Device: 1, Epoch: 101/250, Step: 25/30, Acc: 75.9%, Loss: 0.9239
2022-12-22 20:01:47,541 - __main__ - INFO - Device: 1, Epoch: 102/250, Step: 25/30, Acc: 80.5%, Loss: 0.8656
2022-12-22 20:01:48,264 - __main__ - INFO - Device: 1, Epoch: 103/250, Step: 25/30, Acc: 79.0%, Loss: 0.873
2022-12-22 20:01:48,986 - __main__ - INFO - Device: 1, Epoch: 104/250, Step: 25/30, Acc: 78.6%, Loss: 0.8756
2022-12-22 20:01:49,711 - __main__ - INFO - Device: 1, Epoch: 105/250, Step: 25/30, Acc: 79.6%, Loss: 0.8622
2022-12-22 20:01:50,433 - __main__ - INFO - Device: 1, Epoch: 106/250, Step: 25/30, Acc: 77.1%, Loss: 0.8694
